time,player1,player2,result
16,6210,9742,1
16,6210,7773,1
16,6210,6848,1
16,6210,21978,1
16,6210,5407,1
16,6210,5943,1
16,6210,11133,1
16,6210,6435,1
16,6210,6522,1
16,6210,5486,1
16,6210,7646,1
16,6210,10843,1
16,6210,29097,1
16,6210,5452,1
16,6210,12785,1
16,6210,17003,1
16,6210,6122,1
16,6210,6224,1
16,6210,17143,1
16,6210,23837,1
16,6210,21842,1
16,6210,30295,1
16,6210,9817,1
16,6210,5502,1
16,6210,5369,1
16,6210,11836,1
16,6210,17056,1
16,6210,18592,1
16,6210,10440,1
16,6210,11018,1
16,6210,7771,1
16,6210,9852,1
16,6210,5576,1
16,6210,10566,1
16,6210,5417,1
16,6210,110113,1
16,6210,31943,1
16,6210,7525,1
16,6210,5523,1
16,6210,6862,1
16,6210,9939,1
16,6210,7758,1
16,6210,7004,1
16,6210,6861,1
16,6210,6144,1
16,6210,29081,1
16,6210,5571,1
16,6210,10761,1
16,6150,5312,1
16,6150,5842,1
16,6150,5376,1
16,6150,5365,1
16,6150,5398,1
16,6150,5547,1
16,6150,7766,1
16,6150,5410,1
16,6150,5548,1
16,6150,5539,1
16,6150,6963,1
16,6150,6706,1
16,6150,5467,1
16,6150,9742,1
16,6150,7773,1
16,6150,6848,1
16,6150,21978,1
16,6150,5407,1
16,6150,5943,1
16,6150,11133,1
16,6150,6435,1
16,6150,6522,1
16,6150,5486,1
16,6150,7646,1
16,6150,10843,1
16,6150,29097,1
16,6150,5452,1
16,6150,12785,1
16,6150,17003,1
16,6150,6122,1
16,6150,6224,1
16,6150,17143,1
16,6150,23837,1
16,6150,21842,1
16,6150,30295,1
16,6150,9817,1
16,6150,5502,1
16,6150,5369,1
16,6150,11836,1
16,6150,17056,1
16,6150,18592,1
16,6150,10440,1
16,6150,11018,1
16,6150,7771,1
16,6150,9852,1
16,6150,5576,1
16,6150,10566,1
16,6150,5417,1
16,6150,110113,1
16,6150,31943,1
16,6150,7525,1
16,6150,5523,1
16,6150,6862,1
16,6150,9939,1
16,6150,7758,1
16,6150,7004,1
16,6150,6861,1
16,6150,6144,1
16,6150,29081,1
16,6150,5571,1
16,6150,10761,1
16,5312,5842,1
16,5312,5376,1
16,5312,5365,1
16,5312,5398,1
16,5312,5547,1
16,5312,7766,1
16,5312,5410,1
16,5312,5548,1
16,5312,5539,1
16,5312,6963,1
16,5312,6706,1
16,5312,5467,1
16,5312,9742,1
16,5312,7773,1
16,5312,6848,1
16,5312,21978,1
16,5312,5407,1
16,5312,5943,1
16,5312,11133,1
16,5312,6435,1
16,5312,6522,1
16,5312,5486,1
16,5312,7646,1
16,5312,10843,1
16,5312,29097,1
16,5312,5452,1
16,5312,12785,1
16,5312,17003,1
16,5312,6122,1
16,5312,6224,1
16,5312,17143,1
16,5312,23837,1
16,5312,21842,1
16,5312,30295,1
16,5312,9817,1
16,5312,5502,1
16,5312,5369,1
16,5312,11836,1
16,5312,17056,1
16,5312,18592,1
16,5312,10440,1
16,5312,11018,1
16,5312,7771,1
16,5312,9852,1
16,5312,5576,1
16,5312,10566,1
16,5312,5417,1
16,5312,110113,1
16,5312,31943,1
16,5312,7525,1
16,5312,5523,1
16,5312,6862,1
16,5312,9939,1
16,5312,7758,1
16,5312,7004,1
16,5312,6861,1
16,5312,6144,1
16,5312,29081,1
16,5312,5571,1
16,5312,10761,1
16,5842,5376,1
16,5842,5365,1
16,5842,5398,1
16,5842,5547,1
16,5842,7766,1
16,5842,5410,1
16,5842,5548,1
16,5842,5539,1
16,5842,6963,1
16,5842,6706,1
16,5842,5467,1
16,5842,9742,1
16,5842,7773,1
16,5842,6848,1
16,5842,21978,1
16,5842,5407,1
16,5842,5943,1
16,5842,11133,1
16,5842,6435,1
16,5842,6522,1
16,5842,5486,1
16,5842,7646,1
16,5842,10843,1
16,5842,29097,1
16,5842,5452,1
16,5842,12785,1
16,5842,17003,1
16,5842,6122,1
16,5842,6224,1
16,5842,17143,1
16,5842,23837,1
16,5842,21842,1
16,5842,30295,1
16,5842,9817,1
16,5842,5502,1
16,5842,5369,1
16,5842,11836,1
16,5842,17056,1
16,5842,18592,1
16,5842,10440,1
16,5842,11018,1
16,5842,7771,1
16,5842,9852,1
16,5842,5576,1
16,5842,10566,1
16,5842,5417,1
16,5842,110113,1
16,5842,31943,1
16,5842,7525,1
16,5842,5523,1
16,5842,6862,1
16,5842,9939,1
16,5842,7758,1
16,5842,7004,1
16,5842,6861,1
16,5842,6144,1
16,5842,29081,1
16,5842,5571,1
16,5842,10761,1
16,5376,5365,1
16,5376,5398,1
16,5376,5547,1
16,5376,7766,1
16,5376,5410,1
16,5376,5548,1
16,5376,5539,1
16,5376,6963,1
16,5376,6706,1
16,5376,5467,1
16,5376,9742,1
16,5376,7773,1
16,5376,6848,1
16,5376,21978,1
16,5376,5407,1
16,5376,5943,1
16,5376,11133,1
16,5376,6435,1
16,5376,6522,1
16,5376,5486,1
16,5376,7646,1
16,5376,10843,1
16,5376,29097,1
16,5376,5452,1
16,5376,12785,1
16,5376,17003,1
16,5376,6122,1
16,5376,6224,1
16,5376,17143,1
16,5376,23837,1
16,5376,21842,1
16,5376,30295,1
16,5376,9817,1
16,5376,5502,1
16,5376,5369,1
16,5376,11836,1
16,5376,17056,1
16,5376,18592,1
16,5376,10440,1
16,5376,11018,1
16,5376,7771,1
16,5376,9852,1
16,5376,5576,1
16,5376,10566,1
16,5376,5417,1
16,5376,110113,1
16,5376,31943,1
16,5376,7525,1
16,5376,5523,1
16,5376,6862,1
16,5376,9939,1
16,5376,7758,1
16,5376,7004,1
16,5376,6861,1
16,5376,6144,1
16,5376,29081,1
16,5376,5571,1
16,5376,10761,1
16,5365,5398,1
16,5365,5547,1
16,5365,7766,1
16,5365,5410,1
16,5365,5548,1
16,5365,5539,1
16,5365,6963,1
16,5365,6706,1
16,5365,5467,1
16,5365,9742,1
16,5365,7773,1
16,5365,6848,1
16,5365,21978,1
16,5365,5407,1
16,5365,5943,1
16,5365,11133,1
16,5365,6435,1
16,5365,6522,1
16,5365,5486,1
16,5365,7646,1
16,5365,10843,1
16,5365,29097,1
16,5365,5452,1
16,5365,12785,1
16,5365,17003,1
16,5365,6122,1
16,5365,6224,1
16,5365,17143,1
16,5365,23837,1
16,5365,21842,1
16,5365,30295,1
16,5365,9817,1
16,5365,5502,1
16,5365,5369,1
16,5365,11836,1
16,5365,17056,1
16,5365,18592,1
16,5365,10440,1
16,5365,11018,1
16,5365,7771,1
16,5365,9852,1
16,5365,5576,1
16,5365,10566,1
16,5365,5417,1
16,5365,110113,1
16,5365,31943,1
16,5365,7525,1
16,5365,5523,1
16,5365,6862,1
16,5365,9939,1
16,5365,7758,1
16,5365,7004,1
16,5365,6861,1
16,5365,6144,1
16,5365,29081,1
16,5365,5571,1
16,5365,10761,1
16,5398,5547,1
16,5398,7766,1
16,5398,5410,1
16,5398,5548,1
16,5398,5539,1
16,5398,6963,1
16,5398,6706,1
16,5398,5467,1
16,5398,9742,1
16,5398,7773,1
16,5398,6848,1
16,5398,21978,1
16,5398,5407,1
16,5398,5943,1
16,5398,11133,1
16,5398,6435,1
16,5398,6522,1
16,5398,5486,1
16,5398,7646,1
16,5398,10843,1
16,5398,29097,1
16,5398,5452,1
16,5398,12785,1
16,5398,17003,1
16,5398,6122,1
16,5398,6224,1
16,5398,17143,1
16,5398,23837,1
16,5398,21842,1
16,5398,30295,1
16,5398,9817,1
16,5398,5502,1
16,5398,5369,1
16,5398,11836,1
16,5398,17056,1
16,5398,18592,1
16,5398,10440,1
16,5398,11018,1
16,5398,7771,1
16,5398,9852,1
16,5398,5576,1
16,5398,10566,1
16,5398,5417,1
16,5398,110113,1
16,5398,31943,1
16,5398,7525,1
16,5398,5523,1
16,5398,6862,1
16,5398,9939,1
16,5398,7758,1
16,5398,7004,1
16,5398,6861,1
16,5398,6144,1
16,5398,29081,1
16,5398,5571,1
16,5398,10761,1
16,5547,7766,1
16,5547,5410,1
16,5547,5548,1
16,5547,5539,1
16,5547,6963,1
16,5547,6706,1
16,5547,5467,1
16,5547,9742,1
16,5547,7773,1
16,5547,6848,1
16,5547,21978,1
16,5547,5407,1
16,5547,5943,1
16,5547,11133,1
16,5547,6435,1
16,5547,6522,1
16,5547,5486,1
16,5547,7646,1
16,5547,10843,1
16,5547,29097,1
16,5547,5452,1
16,5547,12785,1
16,5547,17003,1
16,5547,6122,1
16,5547,6224,1
16,5547,17143,1
16,5547,23837,1
16,5547,21842,1
16,5547,30295,1
16,5547,9817,1
16,5547,5502,1
16,5547,5369,1
16,5547,11836,1
16,5547,17056,1
16,5547,18592,1
16,5547,10440,1
16,5547,11018,1
16,5547,7771,1
16,5547,9852,1
16,5547,5576,1
16,5547,10566,1
16,5547,5417,1
16,5547,110113,1
16,5547,31943,1
16,5547,7525,1
16,5547,5523,1
16,5547,6862,1
16,5547,9939,1
16,5547,7758,1
16,5547,7004,1
16,5547,6861,1
16,5547,6144,1
16,5547,29081,1
16,5547,5571,1
16,5547,10761,1
16,7766,5410,1
16,7766,5548,1
16,7766,5539,1
16,7766,6963,1
16,7766,6706,1
16,7766,5467,1
16,7766,9742,1
16,7766,7773,1
16,7766,6848,1
16,7766,21978,1
16,7766,5407,1
16,7766,5943,1
16,7766,11133,1
16,7766,6435,1
16,7766,6522,1
16,7766,5486,1
16,7766,7646,1
16,7766,10843,1
16,7766,29097,1
16,7766,5452,1
16,7766,12785,1
16,7766,17003,1
16,7766,6122,1
16,7766,6224,1
16,7766,17143,1
16,7766,23837,1
16,7766,21842,1
16,7766,30295,1
16,7766,9817,1
16,7766,5502,1
16,7766,5369,1
16,7766,11836,1
16,7766,17056,1
16,7766,18592,1
16,7766,10440,1
16,7766,11018,1
16,7766,7771,1
16,7766,9852,1
16,7766,5576,1
16,7766,10566,1
16,7766,5417,1
16,7766,110113,1
16,7766,31943,1
16,7766,7525,1
16,7766,5523,1
16,7766,6862,1
16,7766,9939,1
16,7766,7758,1
16,7766,7004,1
16,7766,6861,1
16,7766,6144,1
16,7766,29081,1
16,7766,5571,1
16,7766,10761,1
16,5410,5548,1
16,5410,5539,1
16,5410,6963,1
16,5410,6706,1
16,5410,5467,1
16,5410,9742,1
16,5410,7773,1
16,5410,6848,1
16,5410,21978,1
16,5410,5407,1
16,5410,5943,1
16,5410,11133,1
16,5410,6435,1
16,5410,6522,1
16,5410,5486,1
16,5410,7646,1
16,5410,10843,1
16,5410,29097,1
16,5410,5452,1
16,5410,12785,1
16,5410,17003,1
16,5410,6122,1
16,5410,6224,1
16,5410,17143,1
16,5410,23837,1
16,5410,21842,1
16,5410,30295,1
16,5410,9817,1
16,5410,5502,1
16,5410,5369,1
16,5410,11836,1
16,5410,17056,1
16,5410,18592,1
16,5410,10440,1
16,5410,11018,1
16,5410,7771,1
16,5410,9852,1
16,5410,5576,1
16,5410,10566,1
16,5410,5417,1
16,5410,110113,1
16,5410,31943,1
16,5410,7525,1
16,5410,5523,1
16,5410,6862,1
16,5410,9939,1
16,5410,7758,1
16,5410,7004,1
16,5410,6861,1
16,5410,6144,1
16,5410,29081,1
16,5410,5571,1
16,5410,10761,1
16,5548,5539,1
16,5548,6963,1
16,5548,6706,1
16,5548,5467,1
16,5548,9742,1
16,5548,7773,1
16,5548,6848,1
16,5548,21978,1
16,5548,5407,1
16,5548,5943,1
16,5548,11133,1
16,5548,6435,1
16,5548,6522,1
16,5548,5486,1
16,5548,7646,1
16,5548,10843,1
16,5548,29097,1
16,5548,5452,1
16,5548,12785,1
16,5548,17003,1
16,5548,6122,1
16,5548,6224,1
16,5548,17143,1
16,5548,23837,1
16,5548,21842,1
16,5548,30295,1
16,5548,9817,1
16,5548,5502,1
16,5548,5369,1
16,5548,11836,1
16,5548,17056,1
16,5548,18592,1
16,5548,10440,1
16,5548,11018,1
16,5548,7771,1
16,5548,9852,1
16,5548,5576,1
16,5548,10566,1
16,5548,5417,1
16,5548,110113,1
16,5548,31943,1
16,5548,7525,1
16,5548,5523,1
16,5548,6862,1
16,5548,9939,1
16,5548,7758,1
16,5548,7004,1
16,5548,6861,1
16,5548,6144,1
16,5548,29081,1
16,5548,5571,1
16,5548,10761,1
16,5539,6963,1
16,5539,6706,1
16,5539,5467,1
16,5539,9742,1
16,5539,7773,1
16,5539,6848,1
16,5539,21978,1
16,5539,5407,1
16,5539,5943,1
16,5539,11133,1
16,5539,6435,1
16,5539,6522,1
16,5539,5486,1
16,5539,7646,1
16,5539,10843,1
16,5539,29097,1
16,5539,5452,1
16,5539,12785,1
16,5539,17003,1
16,5539,6122,1
16,5539,6224,1
16,5539,17143,1
16,5539,23837,1
16,5539,21842,1
16,5539,30295,1
16,5539,9817,1
16,5539,5502,1
16,5539,5369,1
16,5539,11836,1
16,5539,17056,1
16,5539,18592,1
16,5539,10440,1
16,5539,11018,1
16,5539,7771,1
16,5539,9852,1
16,5539,5576,1
16,5539,10566,1
16,5539,5417,1
16,5539,110113,1
16,5539,31943,1
16,5539,7525,1
16,5539,5523,1
16,5539,6862,1
16,5539,9939,1
16,5539,7758,1
16,5539,7004,1
16,5539,6861,1
16,5539,6144,1
16,5539,29081,1
16,5539,5571,1
16,5539,10761,1
16,6963,6706,1
16,6963,5467,1
16,6963,9742,1
16,6963,7773,1
16,6963,6848,1
16,6963,21978,1
16,6963,5407,1
16,6963,5943,1
16,6963,11133,1
16,6963,6435,1
16,6963,6522,1
16,6963,5486,1
16,6963,7646,1
16,6963,10843,1
16,6963,29097,1
16,6963,5452,1
16,6963,12785,1
16,6963,17003,1
16,6963,6122,1
16,6963,6224,1
16,6963,17143,1
16,6963,23837,1
16,6963,21842,1
16,6963,30295,1
16,6963,9817,1
16,6963,5502,1
16,6963,5369,1
16,6963,11836,1
16,6963,17056,1
16,6963,18592,1
16,6963,10440,1
16,6963,11018,1
16,6963,7771,1
16,6963,9852,1
16,6963,5576,1
16,6963,10566,1
16,6963,5417,1
16,6963,110113,1
16,6963,31943,1
16,6963,7525,1
16,6963,5523,1
16,6963,6862,1
16,6963,9939,1
16,6963,7758,1
16,6963,7004,1
16,6963,6861,1
16,6963,6144,1
16,6963,29081,1
16,6963,5571,1
16,6963,10761,1
16,6706,5467,1
16,6706,9742,1
16,6706,7773,1
16,6706,6848,1
16,6706,21978,1
16,6706,5407,1
16,6706,5943,1
16,6706,11133,1
16,6706,6435,1
16,6706,6522,1
16,6706,5486,1
16,6706,7646,1
16,6706,10843,1
16,6706,29097,1
16,6706,5452,1
16,6706,12785,1
16,6706,17003,1
16,6706,6122,1
16,6706,6224,1
16,6706,17143,1
16,6706,23837,1
16,6706,21842,1
16,6706,30295,1
16,6706,9817,1
16,6706,5502,1
16,6706,5369,1
16,6706,11836,1
16,6706,17056,1
16,6706,18592,1
16,6706,10440,1
16,6706,11018,1
16,6706,7771,1
16,6706,9852,1
16,6706,5576,1
16,6706,10566,1
16,6706,5417,1
16,6706,110113,1
16,6706,31943,1
16,6706,7525,1
16,6706,5523,1
16,6706,6862,1
16,6706,9939,1
16,6706,7758,1
16,6706,7004,1
16,6706,6861,1
16,6706,6144,1
16,6706,29081,1
16,6706,5571,1
16,6706,10761,1
16,5467,9742,1
16,5467,7773,1
16,5467,6848,1
16,5467,21978,1
16,5467,5407,1
16,5467,5943,1
16,5467,11133,1
16,5467,6435,1
16,5467,6522,1
16,5467,5486,1
16,5467,7646,1
16,5467,10843,1
16,5467,29097,1
16,5467,5452,1
16,5467,12785,1
16,5467,17003,1
16,5467,6122,1
16,5467,6224,1
16,5467,17143,1
16,5467,23837,1
16,5467,21842,1
16,5467,30295,1
16,5467,9817,1
16,5467,5502,1
16,5467,5369,1
16,5467,11836,1
16,5467,17056,1
16,5467,18592,1
16,5467,10440,1
16,5467,11018,1
16,5467,7771,1
16,5467,9852,1
16,5467,5576,1
16,5467,10566,1
16,5467,5417,1
16,5467,110113,1
16,5467,31943,1
16,5467,7525,1
16,5467,5523,1
16,5467,6862,1
16,5467,9939,1
16,5467,7758,1
16,5467,7004,1
16,5467,6861,1
16,5467,6144,1
16,5467,29081,1
16,5467,5571,1
16,5467,10761,1
16,9742,7773,1
16,9742,6848,1
16,9742,21978,1
16,9742,5407,1
16,9742,5943,1
16,9742,11133,1
16,9742,6435,1
16,9742,6522,1
16,9742,5486,1
16,9742,7646,1
16,9742,10843,1
16,9742,29097,1
16,9742,5452,1
16,9742,12785,1
16,9742,17003,1
16,9742,6122,1
16,9742,6224,1
16,9742,17143,1
16,9742,23837,1
16,9742,21842,1
16,9742,30295,1
16,9742,9817,1
16,9742,5502,1
16,9742,5369,1
16,9742,11836,1
16,9742,17056,1
16,9742,18592,1
16,9742,10440,1
16,9742,11018,1
16,9742,7771,1
16,9742,9852,1
16,9742,5576,1
16,9742,10566,1
16,9742,5417,1
16,9742,110113,1
16,9742,31943,1
16,9742,7525,1
16,9742,5523,1
16,9742,6862,1
16,9742,9939,1
16,9742,7758,1
16,9742,7004,1
16,9742,6861,1
16,9742,6144,1
16,9742,29081,1
16,9742,5571,1
16,9742,10761,1
16,7773,6848,1
16,7773,21978,1
16,7773,5407,1
16,7773,5943,1
16,7773,11133,1
16,7773,6435,1
16,7773,6522,1
16,7773,5486,1
16,7773,7646,1
16,7773,10843,1
16,7773,29097,1
16,7773,5452,1
16,7773,12785,1
16,7773,17003,1
16,7773,6122,1
16,7773,6224,1
16,7773,17143,1
16,7773,23837,1
16,7773,21842,1
16,7773,30295,1
16,7773,9817,1
16,7773,5502,1
16,7773,5369,1
16,7773,11836,1
16,7773,17056,1
16,7773,18592,1
16,7773,10440,1
16,7773,11018,1
16,7773,7771,1
16,7773,9852,1
16,7773,5576,1
16,7773,10566,1
16,7773,5417,1
16,7773,110113,1
16,7773,31943,1
16,7773,7525,1
16,7773,5523,1
16,7773,6862,1
16,7773,9939,1
16,7773,7758,1
16,7773,7004,1
16,7773,6861,1
16,7773,6144,1
16,7773,29081,1
16,7773,5571,1
16,7773,10761,1
16,6848,21978,1
16,6848,5407,1
16,6848,5943,1
16,6848,11133,1
16,6848,6435,1
16,6848,6522,1
16,6848,5486,1
16,6848,7646,1
16,6848,10843,1
16,6848,29097,1
16,6848,5452,1
16,6848,12785,1
16,6848,17003,1
16,6848,6122,1
16,6848,6224,1
16,6848,17143,1
16,6848,23837,1
16,6848,21842,1
16,6848,30295,1
16,6848,9817,1
16,6848,5502,1
16,6848,5369,1
16,6848,11836,1
16,6848,17056,1
16,6848,18592,1
16,6848,10440,1
16,6848,11018,1
16,6848,7771,1
16,6848,9852,1
16,6848,5576,1
16,6848,10566,1
16,6848,5417,1
16,6848,110113,1
16,6848,31943,1
16,6848,7525,1
16,6848,5523,1
16,6848,6862,1
16,6848,9939,1
16,6848,7758,1
16,6848,7004,1
16,6848,6861,1
16,6848,6144,1
16,6848,29081,1
16,6848,5571,1
16,6848,10761,1
16,21978,5407,1
16,21978,5943,1
16,21978,11133,1
16,21978,6435,1
16,21978,6522,1
16,21978,5486,1
16,21978,7646,1
16,21978,10843,1
16,21978,29097,1
16,21978,5452,1
16,21978,12785,1
16,21978,17003,1
16,21978,6122,1
16,21978,6224,1
16,21978,17143,1
16,21978,23837,1
16,21978,21842,1
16,21978,30295,1
16,21978,9817,1
16,21978,5502,1
16,21978,5369,1
16,21978,11836,1
16,21978,17056,1
16,21978,18592,1
16,21978,10440,1
16,21978,11018,1
16,21978,7771,1
16,21978,9852,1
16,21978,5576,1
16,21978,10566,1
16,21978,5417,1
16,21978,110113,1
16,21978,31943,1
16,21978,7525,1
16,21978,5523,1
16,21978,6862,1
16,21978,9939,1
16,21978,7758,1
16,21978,7004,1
16,21978,6861,1
16,21978,6144,1
16,21978,29081,1
16,21978,5571,1
16,21978,10761,1
16,5407,5943,1
16,5407,11133,1
16,5407,6435,1
16,5407,6522,1
16,5407,5486,1
16,5407,7646,1
16,5407,10843,1
16,5407,29097,1
16,5407,5452,1
16,5407,12785,1
16,5407,17003,1
16,5407,6122,1
16,5407,6224,1
16,5407,17143,1
16,5407,23837,1
16,5407,21842,1
16,5407,30295,1
16,5407,9817,1
16,5407,5502,1
16,5407,5369,1
16,5407,11836,1
16,5407,17056,1
16,5407,18592,1
16,5407,10440,1
16,5407,11018,1
16,5407,7771,1
16,5407,9852,1
16,5407,5576,1
16,5407,10566,1
16,5407,5417,1
16,5407,110113,1
16,5407,31943,1
16,5407,7525,1
16,5407,5523,1
16,5407,6862,1
16,5407,9939,1
16,5407,7758,1
16,5407,7004,1
16,5407,6861,1
16,5407,6144,1
16,5407,29081,1
16,5407,5571,1
16,5407,10761,1
16,5943,11133,1
16,5943,6435,1
16,5943,6522,1
16,5943,5486,1
16,5943,7646,1
16,5943,10843,1
16,5943,29097,1
16,5943,5452,1
16,5943,12785,1
16,5943,17003,1
16,5943,6122,1
16,5943,6224,1
16,5943,17143,1
16,5943,23837,1
16,5943,21842,1
16,5943,30295,1
16,5943,9817,1
16,5943,5502,1
16,5943,5369,1
16,5943,11836,1
16,5943,17056,1
16,5943,18592,1
16,5943,10440,1
16,5943,11018,1
16,5943,7771,1
16,5943,9852,1
16,5943,5576,1
16,5943,10566,1
16,5943,5417,1
16,5943,110113,1
16,5943,31943,1
16,5943,7525,1
16,5943,5523,1
16,5943,6862,1
16,5943,9939,1
16,5943,7758,1
16,5943,7004,1
16,5943,6861,1
16,5943,6144,1
16,5943,29081,1
16,5943,5571,1
16,5943,10761,1
16,11133,6435,1
16,11133,6522,1
16,11133,5486,1
16,11133,7646,1
16,11133,10843,1
16,11133,29097,1
16,11133,5452,1
16,11133,12785,1
16,11133,17003,1
16,11133,6122,1
16,11133,6224,1
16,11133,17143,1
16,11133,23837,1
16,11133,21842,1
16,11133,30295,1
16,11133,9817,1
16,11133,5502,1
16,11133,5369,1
16,11133,11836,1
16,11133,17056,1
16,11133,18592,1
16,11133,10440,1
16,11133,11018,1
16,11133,7771,1
16,11133,9852,1
16,11133,5576,1
16,11133,10566,1
16,11133,5417,1
16,11133,110113,1
16,11133,31943,1
16,11133,7525,1
16,11133,5523,1
16,11133,6862,1
16,11133,9939,1
16,11133,7758,1
16,11133,7004,1
16,11133,6861,1
16,11133,6144,1
16,11133,29081,1
16,11133,5571,1
16,11133,10761,1
16,6435,6522,1
16,6435,5486,1
16,6435,7646,1
16,6435,10843,1
16,6435,29097,1
16,6435,5452,1
16,6435,12785,1
