time,player1,player2,result
20,12786,11836,1
20,12786,11133,1
20,12786,23847,1
20,12786,5417,1
20,12786,110113,1
20,12786,10913,1
20,12786,10761,1
20,12786,5396,1
20,12786,9939,1
20,12786,5517,1
20,12786,5454,1
20,12786,5943,1
20,12786,17056,1
20,12786,7004,1
20,12786,72255,1
20,12786,6898,1
20,12786,7013,1
20,12786,16889,1
20,7766,5312,1
20,7766,5567,1
20,7766,21978,1
20,7766,5407,1
20,7766,5842,1
20,7766,6210,1
20,7766,6150,1
20,7766,6783,1
20,7766,5385,1
20,7766,5576,1
20,7766,6848,1
20,7766,5448,1
20,7766,23837,1
20,7766,6246,1
20,7766,5410,1
20,7766,11385,1
20,7766,5376,1
20,7766,17003,1
20,7766,6224,1
20,7766,17143,1
20,7766,15483,1
20,7766,10843,1
20,7766,6069,1
20,7766,6522,1
20,7766,5486,1
20,7766,5369,1
20,7766,6706,1
20,7766,5548,1
20,7766,6852,1
20,7766,6861,1
20,7766,5502,1
20,7766,11084,1
20,7766,9742,1
20,7766,5854,1
20,7766,11070,1
20,7766,6963,1
20,7766,11836,1
20,7766,11133,1
20,7766,23847,1
20,7766,5417,1
20,7766,110113,1
20,7766,10913,1
20,7766,10761,1
20,7766,5396,1
20,7766,9939,1
20,7766,5517,1
20,7766,5454,1
20,7766,5943,1
20,7766,17056,1
20,7766,7004,1
20,7766,72255,1
20,7766,6898,1
20,7766,7013,1
20,7766,16889,1
20,5312,5567,1
20,5312,21978,1
20,5312,5407,1
20,5312,5842,1
20,5312,6210,1
20,5312,6150,1
20,5312,6783,1
20,5312,5385,1
20,5312,5576,1
20,5312,6848,1
20,5312,5448,1
20,5312,23837,1
20,5312,6246,1
20,5312,5410,1
20,5312,11385,1
20,5312,5376,1
20,5312,17003,1
20,5312,6224,1
20,5312,17143,1
20,5312,15483,1
20,5312,10843,1
20,5312,6069,1
20,5312,6522,1
20,5312,5486,1
20,5312,5369,1
20,5312,6706,1
20,5312,5548,1
20,5312,6852,1
20,5312,6861,1
20,5312,5502,1
20,5312,11084,1
20,5312,9742,1
20,5312,5854,1
20,5312,11070,1
20,5312,6963,1
20,5312,11836,1
20,5312,11133,1
20,5312,23847,1
20,5312,5417,1
20,5312,110113,1
20,5312,10913,1
20,5312,10761,1
20,5312,5396,1
20,5312,9939,1
20,5312,5517,1
20,5312,5454,1
20,5312,5943,1
20,5312,17056,1
20,5312,7004,1
20,5312,72255,1
20,5312,6898,1
20,5312,7013,1
20,5312,16889,1
