time,player1,player2,result
15,5312,5567,1
15,5312,6120,1
15,5312,17143,1
15,5312,17003,1
15,5312,6706,1
15,5312,9939,1
15,5312,8739,1
15,5312,7795,1
15,5312,5369,1
15,5312,5564,1
15,5312,11409,1
15,5312,39508,1
15,5312,6069,1
15,5312,5502,1
15,5312,6224,1
15,5312,5448,1
15,5312,17348,1
15,5312,5943,1
15,5312,11133,1
15,5312,9852,1
15,5312,7817,1
15,5312,5407,1
15,5312,15747,1
15,5312,23837,1
15,5312,12785,1
15,5312,11018,1
15,5312,18592,1
15,5312,6963,1
15,5312,23847,1
15,5312,6781,1
15,5312,10761,1
15,5312,29104,1
15,5312,6246,1
15,5312,17347,1
15,5312,17356,1
15,5312,18345,1
15,5312,10602,1
15,5312,5454,1
15,5312,5467,1
15,5567,6120,1
15,5567,17143,1
15,5567,17003,1
15,5567,6706,1
15,5567,9939,1
15,5567,8739,1
15,5567,7795,1
15,5567,5369,1
15,5567,5564,1
15,5567,11409,1
15,5567,39508,1
15,5567,6069,1
15,5567,5502,1
15,5567,6224,1
15,5567,5448,1
15,5567,17348,1
15,5567,5943,1
15,5567,11133,1
15,5567,9852,1
15,5567,7817,1
15,5567,5407,1
15,5567,15747,1
15,5567,23837,1
15,5567,12785,1
15,5567,11018,1
15,5567,18592,1
15,5567,6963,1
15,5567,23847,1
15,5567,6781,1
15,5567,10761,1
15,5567,29104,1
15,5567,6246,1
15,5567,17347,1
15,5567,17356,1
15,5567,18345,1
15,5567,10602,1
15,5567,5454,1
15,5567,5467,1
15,6120,17143,1
15,6120,17003,1
15,6120,6706,1
15,6120,9939,1
15,6120,8739,1
15,6120,7795,1
15,6120,5369,1
15,6120,5564,1
15,6120,11409,1
15,6120,39508,1
15,6120,6069,1
15,6120,5502,1
15,6120,6224,1
15,6120,5448,1
15,6120,17348,1
15,6120,5943,1
15,6120,11133,1
15,6120,9852,1
15,6120,7817,1
15,6120,5407,1
15,6120,15747,1
15,6120,23837,1
15,6120,12785,1
15,6120,11018,1
15,6120,18592,1
15,6120,6963,1
15,6120,23847,1
15,6120,6781,1
15,6120,10761,1
15,6120,29104,1
15,6120,6246,1
15,6120,17347,1
15,6120,17356,1
15,6120,18345,1
15,6120,10602,1
15,6120,5454,1
15,6120,5467,1
15,17143,17003,1
15,17143,6706,1
15,17143,9939,1
15,17143,8739,1
15,17143,7795,1
15,17143,5369,1
15,17143,5564,1
15,17143,11409,1
15,17143,39508,1
15,17143,6069,1
15,17143,5502,1
15,17143,6224,1
15,17143,5448,1
15,17143,17348,1
15,17143,5943,1
15,17143,11133,1
15,17143,9852,1
15,17143,7817,1
15,17143,5407,1
15,17143,15747,1
15,17143,23837,1
15,17143,12785,1
15,17143,11018,1
15,17143,18592,1
15,17143,6963,1
15,17143,23847,1
15,17143,6781,1
15,17143,10761,1
15,17143,29104,1
15,17143,6246,1
15,17143,17347,1
15,17143,17356,1
15,17143,18345,1
15,17143,10602,1
15,17143,5454,1
15,17143,5467,1
15,17003,6706,1
15,17003,9939,1
15,17003,8739,1
15,17003,7795,1
15,17003,5369,1
15,17003,5564,1
15,17003,11409,1
15,17003,39508,1
15,17003,6069,1
15,17003,5502,1
15,17003,6224,1
15,17003,5448,1
15,17003,17348,1
15,17003,5943,1
15,17003,11133,1
15,17003,9852,1
15,17003,7817,1
15,17003,5407,1
15,17003,15747,1
15,17003,23837,1
15,17003,12785,1
15,17003,11018,1
15,17003,18592,1
15,17003,6963,1
15,17003,23847,1
15,17003,6781,1
15,17003,10761,1
15,17003,29104,1
15,17003,6246,1
15,17003,17347,1
15,17003,17356,1
15,17003,18345,1
15,17003,10602,1
15,17003,5454,1
15,17003,5467,1
15,6706,9939,1
15,6706,8739,1
15,6706,7795,1
15,6706,5369,1
15,6706,5564,1
15,6706,11409,1
15,6706,39508,1
15,6706,6069,1
15,6706,5502,1
15,6706,6224,1
15,6706,5448,1
15,6706,17348,1
15,6706,5943,1
15,6706,11133,1
15,6706,9852,1
15,6706,7817,1
15,6706,5407,1
15,6706,15747,1
15,6706,23837,1
15,6706,12785,1
15,6706,11018,1
15,6706,18592,1
15,6706,6963,1
15,6706,23847,1
15,6706,6781,1
15,6706,10761,1
15,6706,29104,1
15,6706,6246,1
15,6706,17347,1
15,6706,17356,1
15,6706,18345,1
15,6706,10602,1
15,6706,5454,1
15,6706,5467,1
15,9939,8739,1
15,9939,7795,1
15,9939,5369,1
15,9939,5564,1
15,9939,11409,1
15,9939,39508,1
15,9939,6069,1
15,9939,5502,1
15,9939,6224,1
15,9939,5448,1
15,9939,17348,1
15,9939,5943,1
15,9939,11133,1
15,9939,9852,1
15,9939,7817,1
15,9939,5407,1
15,9939,15747,1
15,9939,23837,1
15,9939,12785,1
15,9939,11018,1
15,9939,18592,1
15,9939,6963,1
15,9939,23847,1
15,9939,6781,1
15,9939,10761,1
15,9939,29104,1
15,9939,6246,1
15,9939,17347,1
15,9939,17356,1
15,9939,18345,1
15,9939,10602,1
15,9939,5454,1
15,9939,5467,1
15,8739,7795,1
15,8739,5369,1
15,8739,5564,1
15,8739,11409,1
15,8739,39508,1
15,8739,6069,1
15,8739,5502,1
15,8739,6224,1
15,8739,5448,1
15,8739,17348,1
15,8739,5943,1
15,8739,11133,1
15,8739,9852,1
15,8739,7817,1
15,8739,5407,1
15,8739,15747,1
15,8739,23837,1
15,8739,12785,1
15,8739,11018,1
15,8739,18592,1
15,8739,6963,1
15,8739,23847,1
15,8739,6781,1
15,8739,10761,1
15,8739,29104,1
15,8739,6246,1
15,8739,17347,1
15,8739,17356,1
15,8739,18345,1
15,8739,10602,1
15,8739,5454,1
15,8739,5467,1
15,7795,5369,1
15,7795,5564,1
15,7795,11409,1
15,7795,39508,1
15,7795,6069,1
