time,player1,player2,result
41,5332,5823,1
41,5332,5829,1
41,5327,7702,1
41,5327,11402,1
41,5327,18332,1
41,5327,5662,1
41,5327,7778,1
41,5327,5320,1
41,5327,5824,1
41,5327,11095,1
41,5327,15371,1
41,5327,12431,1
41,5327,6442,1
41,5327,29395,1
41,5327,5310,1
41,5327,29442,1
41,5327,11092,1
41,5327,17584,1
41,5327,5348,1
41,5327,5345,1
41,5327,7786,1
41,5327,5657,1
41,5327,10536,1
41,5327,5654,1
41,5327,6236,1
41,5327,15944,1
41,5327,5756,1
41,5327,10141,1
41,5327,7145,1
41,5327,6707,1
41,5327,10100,1
41,5327,5851,1
41,5327,28500,1
41,5327,16884,1
41,5327,5336,1
41,5327,10858,1
41,5327,39525,1
41,5327,5624,1
41,5327,5306,1
41,5327,5879,1
41,5327,15981,1
41,5327,5359,1
41,5327,5883,1
41,5327,10767,1
41,5327,5958,1
41,5327,5644,1
41,5327,17069,1
41,5327,6777,1
41,5327,22570,1
41,5327,5718,1
41,5327,6560,1
41,5327,5305,1
41,5327,5942,1
41,5327,5349,1
41,5327,23719,1
41,5327,6137,1
41,5327,14181,1
41,5327,5776,1
41,5327,5823,1
41,5327,5829,1
41,7702,11402,1
41,7702,18332,1
41,7702,5662,1
41,7702,7778,1
41,7702,5320,1
41,7702,5824,1
41,7702,11095,1
41,7702,15371,1
41,7702,12431,1
41,7702,6442,1
41,7702,29395,1
41,7702,5310,1
41,7702,29442,1
41,7702,11092,1
41,7702,17584,1
41,7702,5348,1
41,7702,5345,1
41,7702,7786,1
41,7702,5657,1
41,7702,10536,1
41,7702,5654,1
41,7702,6236,1
41,7702,15944,1
41,7702,5756,1
41,7702,10141,1
41,7702,7145,1
41,7702,6707,1
41,7702,10100,1
41,7702,5851,1
41,7702,28500,1
41,7702,16884,1
41,7702,5336,1
41,7702,10858,1
41,7702,39525,1
41,7702,5624,1
41,7702,5306,1
41,7702,5879,1
41,7702,15981,1
41,7702,5359,1
41,7702,5883,1
41,7702,10767,1
41,7702,5958,1
41,7702,5644,1
41,7702,17069,1
41,7702,6777,1
41,7702,22570,1
41,7702,5718,1
41,7702,6560,1
41,7702,5305,1
41,7702,5942,1
41,7702,5349,1
41,7702,23719,1
41,7702,6137,1
41,7702,14181,1
41,7702,5776,1
41,7702,5823,1
41,7702,5829,1
41,11402,18332,1
41,11402,5662,1
41,11402,7778,1
41,11402,5320,1
41,11402,5824,1
41,11402,11095,1
41,11402,15371,1
41,11402,12431,1
41,11402,6442,1
41,11402,29395,1
41,11402,5310,1
41,11402,29442,1
41,11402,11092,1
41,11402,17584,1
41,11402,5348,1
41,11402,5345,1
41,11402,7786,1
41,11402,5657,1
41,11402,10536,1
41,11402,5654,1
41,11402,6236,1
41,11402,15944,1
41,11402,5756,1
41,11402,10141,1
41,11402,7145,1
41,11402,6707,1
41,11402,10100,1
41,11402,5851,1
41,11402,28500,1
41,11402,16884,1
41,11402,5336,1
41,11402,10858,1
41,11402,39525,1
41,11402,5624,1
41,11402,5306,1
41,11402,5879,1
41,11402,15981,1
41,11402,5359,1
41,11402,5883,1
41,11402,10767,1
41,11402,5958,1
41,11402,5644,1
41,11402,17069,1
41,11402,6777,1
41,11402,22570,1
41,11402,5718,1
41,11402,6560,1
41,11402,5305,1
41,11402,5942,1
41,11402,5349,1
41,11402,23719,1
41,11402,6137,1
41,11402,14181,1
41,11402,5776,1
41,11402,5823,1
41,11402,5829,1
41,18332,5662,1
41,18332,7778,1
41,18332,5320,1
41,18332,5824,1
41,18332,11095,1
41,18332,15371,1
41,18332,12431,1
41,18332,6442,1
41,18332,29395,1
41,18332,5310,1
41,18332,29442,1
41,18332,11092,1
41,18332,17584,1
41,18332,5348,1
41,18332,5345,1
41,18332,7786,1
41,18332,5657,1
41,18332,10536,1
41,18332,5654,1
41,18332,6236,1
41,18332,15944,1
41,18332,5756,1
41,18332,10141,1
41,18332,7145,1
41,18332,6707,1
41,18332,10100,1
41,18332,5851,1
41,18332,28500,1
41,18332,16884,1
41,18332,5336,1
41,18332,10858,1
41,18332,39525,1
41,18332,5624,1
41,18332,5306,1
41,18332,5879,1
41,18332,15981,1
41,18332,5359,1
41,18332,5883,1
41,18332,10767,1
41,18332,5958,1
41,18332,5644,1
41,18332,17069,1
41,18332,6777,1
41,18332,22570,1
41,18332,5718,1
41,18332,6560,1
41,18332,5305,1
41,18332,5942,1
41,18332,5349,1
41,18332,23719,1
41,18332,6137,1
41,18332,14181,1
41,18332,5776,1
41,18332,5823,1
41,18332,5829,1
41,5662,7778,1
41,5662,5320,1
41,5662,5824,1
41,5662,11095,1
41,5662,15371,1
41,5662,12431,1
41,5662,6442,1
41,5662,29395,1
41,5662,5310,1
41,5662,29442,1
41,5662,11092,1
41,5662,17584,1
41,5662,5348,1
41,5662,5345,1
41,5662,7786,1
41,5662,5657,1
41,5662,10536,1
41,5662,5654,1
41,5662,6236,1
41,5662,15944,1
41,5662,5756,1
41,5662,10141,1
41,5662,7145,1
41,5662,6707,1
41,5662,10100,1
41,5662,5851,1
41,5662,28500,1
41,5662,16884,1
41,5662,5336,1
41,5662,10858,1
41,5662,39525,1
41,5662,5624,1
41,5662,5306,1
41,5662,5879,1
41,5662,15981,1
41,5662,5359,1
41,5662,5883,1
41,5662,10767,1
41,5662,5958,1
41,5662,5644,1
41,5662,17069,1
41,5662,6777,1
41,5662,22570,1
41,5662,5718,1
41,5662,6560,1
41,5662,5305,1
41,5662,5942,1
41,5662,5349,1
41,5662,23719,1
41,5662,6137,1
41,5662,14181,1
41,5662,5776,1
41,5662,5823,1
41,5662,5829,1
41,7778,5320,1
41,7778,5824,1
41,7778,11095,1
41,7778,15371,1
41,7778,12431,1
41,7778,6442,1
41,7778,29395,1
41,7778,5310,1
41,7778,29442,1
41,7778,11092,1
41,7778,17584,1
41,7778,5348,1
41,7778,5345,1
41,7778,7786,1
41,7778,5657,1
41,7778,10536,1
41,7778,5654,1
41,7778,6236,1
41,7778,15944,1
41,7778,5756,1
41,7778,10141,1
41,7778,7145,1
41,7778,6707,1
41,7778,10100,1
41,7778,5851,1
41,7778,28500,1
41,7778,16884,1
41,7778,5336,1
41,7778,10858,1
41,7778,39525,1
41,7778,5624,1
41,7778,5306,1
41,7778,5879,1
41,7778,15981,1
41,7778,5359,1
41,7778,5883,1
41,7778,10767,1
41,7778,5958,1
41,7778,5644,1
41,7778,17069,1
41,7778,6777,1
41,7778,22570,1
41,7778,5718,1
41,7778,6560,1
41,7778,5305,1
41,7778,5942,1
41,7778,5349,1
41,7778,23719,1
41,7778,6137,1
41,7778,14181,1
41,7778,5776,1
41,7778,5823,1
41,7778,5829,1
41,5320,5824,1
41,5320,11095,1
41,5320,15371,1
41,5320,12431,1
41,5320,6442,1
41,5320,29395,1
41,5320,5310,1
41,5320,29442,1
41,5320,11092,1
41,5320,17584,1
41,5320,5348,1
41,5320,5345,1
41,5320,7786,1
41,5320,5657,1
41,5320,10536,1
41,5320,5654,1
41,5320,6236,1
41,5320,15944,1
41,5320,5756,1
41,5320,10141,1
41,5320,7145,1
41,5320,6707,1
41,5320,10100,1
41,5320,5851,1
41,5320,28500,1
41,5320,16884,1
41,5320,5336,1
41,5320,10858,1
41,5320,39525,1
41,5320,5624,1
41,5320,5306,1
41,5320,5879,1
41,5320,15981,1
41,5320,5359,1
41,5320,5883,1
41,5320,10767,1
41,5320,5958,1
41,5320,5644,1
41,5320,17069,1
41,5320,6777,1
41,5320,22570,1
41,5320,5718,1
41,5320,6560,1
41,5320,5305,1
41,5320,5942,1
41,5320,5349,1
41,5320,23719,1
41,5320,6137,1
41,5320,14181,1
41,5320,5776,1
41,5320,5823,1
41,5320,5829,1
41,5824,11095,1
41,5824,15371,1
41,5824,12431,1
41,5824,6442,1
41,5824,29395,1
41,5824,5310,1
41,5824,29442,1
41,5824,11092,1
41,5824,17584,1
41,5824,5348,1
41,5824,5345,1
41,5824,7786,1
41,5824,5657,1
41,5824,10536,1
41,5824,5654,1
41,5824,6236,1
41,5824,15944,1
41,5824,5756,1
41,5824,10141,1
41,5824,7145,1
41,5824,6707,1
41,5824,10100,1
41,5824,5851,1
41,5824,28500,1
41,5824,16884,1
41,5824,5336,1
41,5824,10858,1
41,5824,39525,1
41,5824,5624,1
41,5824,5306,1
41,5824,5879,1
41,5824,15981,1
41,5824,5359,1
41,5824,5883,1
41,5824,10767,1
41,5824,5958,1
41,5824,5644,1
41,5824,17069,1
41,5824,6777,1
41,5824,22570,1
41,5824,5718,1
41,5824,6560,1
41,5824,5305,1
41,5824,5942,1
41,5824,5349,1
41,5824,23719,1
41,5824,6137,1
41,5824,14181,1
41,5824,5776,1
41,5824,5823,1
41,5824,5829,1
41,11095,15371,1
41,11095,12431,1
41,11095,6442,1
41,11095,29395,1
41,11095,5310,1
41,11095,29442,1
41,11095,11092,1
41,11095,17584,1
41,11095,5348,1
41,11095,5345,1
41,11095,7786,1
41,11095,5657,1
41,11095,10536,1
41,11095,5654,1
41,11095,6236,1
41,11095,15944,1
41,11095,5756,1
41,11095,10141,1
41,11095,7145,1
41,11095,6707,1
41,11095,10100,1
41,11095,5851,1
41,11095,28500,1
41,11095,16884,1
41,11095,5336,1
41,11095,10858,1
41,11095,39525,1
41,11095,5624,1
41,11095,5306,1
41,11095,5879,1
41,11095,15981,1
41,11095,5359,1
41,11095,5883,1
41,11095,10767,1
41,11095,5958,1
41,11095,5644,1
41,11095,17069,1
41,11095,6777,1
41,11095,22570,1
41,11095,5718,1
41,11095,6560,1
41,11095,5305,1
41,11095,5942,1
41,11095,5349,1
41,11095,23719,1
41,11095,6137,1
41,11095,14181,1
41,11095,5776,1
41,11095,5823,1
41,11095,5829,1
41,15371,12431,1
41,15371,6442,1
41,15371,29395,1
41,15371,5310,1
41,15371,29442,1
41,15371,11092,1
41,15371,17584,1
41,15371,5348,1
41,15371,5345,1
41,15371,7786,1
41,15371,5657,1
41,15371,10536,1
41,15371,5654,1
41,15371,6236,1
41,15371,15944,1
41,15371,5756,1
41,15371,10141,1
41,15371,7145,1
41,15371,6707,1
41,15371,10100,1
41,15371,5851,1
41,15371,28500,1
41,15371,16884,1
41,15371,5336,1
41,15371,10858,1
41,15371,39525,1
41,15371,5624,1
41,15371,5306,1
41,15371,5879,1
41,15371,15981,1
41,15371,5359,1
41,15371,5883,1
41,15371,10767,1
41,15371,5958,1
41,15371,5644,1
41,15371,17069,1
41,15371,6777,1
41,15371,22570,1
41,15371,5718,1
41,15371,6560,1
41,15371,5305,1
41,15371,5942,1
41,15371,5349,1
41,15371,23719,1
41,15371,6137,1
41,15371,14181,1
41,15371,5776,1
41,15371,5823,1
41,15371,5829,1
41,12431,6442,1
41,12431,29395,1
41,12431,5310,1
41,12431,29442,1
41,12431,11092,1
41,12431,17584,1
41,12431,5348,1
41,12431,5345,1
41,12431,7786,1
41,12431,5657,1
41,12431,10536,1
41,12431,5654,1
41,12431,6236,1
41,12431,15944,1
41,12431,5756,1
41,12431,10141,1
41,12431,7145,1
41,12431,6707,1
41,12431,10100,1
41,12431,5851,1
41,12431,28500,1
41,12431,16884,1
41,12431,5336,1
41,12431,10858,1
41,12431,39525,1
41,12431,5624,1
41,12431,5306,1
41,12431,5879,1
41,12431,15981,1
41,12431,5359,1
41,12431,5883,1
41,12431,10767,1
41,12431,5958,1
41,12431,5644,1
41,12431,17069,1
41,12431,6777,1
41,12431,22570,1
41,12431,5718,1
41,12431,6560,1
41,12431,5305,1
41,12431,5942,1
41,12431,5349,1
41,12431,23719,1
41,12431,6137,1
41,12431,14181,1
41,12431,5776,1
41,12431,5823,1
41,12431,5829,1
41,6442,29395,1
41,6442,5310,1
41,6442,29442,1
41,6442,11092,1
41,6442,17584,1
41,6442,5348,1
41,6442,5345,1
41,6442,7786,1
41,6442,5657,1
41,6442,10536,1
41,6442,5654,1
41,6442,6236,1
41,6442,15944,1
41,6442,5756,1
41,6442,10141,1
41,6442,7145,1
41,6442,6707,1
41,6442,10100,1
41,6442,5851,1
41,6442,28500,1
41,6442,16884,1
41,6442,5336,1
41,6442,10858,1
41,6442,39525,1
41,6442,5624,1
41,6442,5306,1
41,6442,5879,1
41,6442,15981,1
41,6442,5359,1
41,6442,5883,1
41,6442,10767,1
41,6442,5958,1
41,6442,5644,1
41,6442,17069,1
41,6442,6777,1
41,6442,22570,1
41,6442,5718,1
41,6442,6560,1
41,6442,5305,1
41,6442,5942,1
41,6442,5349,1
41,6442,23719,1
41,6442,6137,1
41,6442,14181,1
41,6442,5776,1
41,6442,5823,1
41,6442,5829,1
41,29395,5310,1
41,29395,29442,1
41,29395,11092,1
41,29395,17584,1
41,29395,5348,1
41,29395,5345,1
41,29395,7786,1
41,29395,5657,1
41,29395,10536,1
41,29395,5654,1
41,29395,6236,1
41,29395,15944,1
41,29395,5756,1
41,29395,10141,1
41,29395,7145,1
41,29395,6707,1
41,29395,10100,1
41,29395,5851,1
41,29395,28500,1
41,29395,16884,1
41,29395,5336,1
41,29395,10858,1
41,29395,39525,1
41,29395,5624,1
41,29395,5306,1
41,29395,5879,1
41,29395,15981,1
41,29395,5359,1
41,29395,5883,1
41,29395,10767,1
41,29395,5958,1
41,29395,5644,1
41,29395,17069,1
41,29395,6777,1
41,29395,22570,1
41,29395,5718,1
41,29395,6560,1
41,29395,5305,1
41,29395,5942,1
41,29395,5349,1
41,29395,23719,1
41,29395,6137,1
41,29395,14181,1
41,29395,5776,1
41,29395,5823,1
41,29395,5829,1
41,5310,29442,1
41,5310,11092,1
41,5310,17584,1
41,5310,5348,1
41,5310,5345,1
41,5310,7786,1
41,5310,5657,1
41,5310,10536,1
41,5310,5654,1
41,5310,6236,1
41,5310,15944,1
41,5310,5756,1
41,5310,10141,1
41,5310,7145,1
41,5310,6707,1
41,5310,10100,1
41,5310,5851,1
41,5310,28500,1
41,5310,16884,1
41,5310,5336,1
41,5310,10858,1
41,5310,39525,1
41,5310,5624,1
41,5310,5306,1
41,5310,5879,1
41,5310,15981,1
41,5310,5359,1
41,5310,5883,1
41,5310,10767,1
41,5310,5958,1
41,5310,5644,1
41,5310,17069,1
41,5310,6777,1
41,5310,22570,1
41,5310,5718,1
41,5310,6560,1
41,5310,5305,1
41,5310,5942,1
41,5310,5349,1
41,5310,23719,1
41,5310,6137,1
41,5310,14181,1
41,5310,5776,1
41,5310,5823,1
41,5310,5829,1
41,29442,11092,1
41,29442,17584,1
41,29442,5348,1
41,29442,5345,1
41,29442,7786,1
41,29442,5657,1
41,29442,10536,1
41,29442,5654,1
41,29442,6236,1
41,29442,15944,1
41,29442,5756,1
41,29442,10141,1
41,29442,7145,1
41,29442,6707,1
41,29442,10100,1
41,29442,5851,1
41,29442,28500,1
41,29442,16884,1
41,29442,5336,1
41,29442,10858,1
41,29442,39525,1
41,29442,5624,1
41,29442,5306,1
41,29442,5879,1
41,29442,15981,1
41,29442,5359,1
41,29442,5883,1
41,29442,10767,1
41,29442,5958,1
41,29442,5644,1
41,29442,17069,1
41,29442,6777,1
41,29442,22570,1
41,29442,5718,1
41,29442,6560,1
41,29442,5305,1
41,29442,5942,1
41,29442,5349,1
41,29442,23719,1
41,29442,6137,1
41,29442,14181,1
41,29442,5776,1
41,29442,5823,1
41,29442,5829,1
41,11092,17584,1
41,11092,5348,1
41,11092,5345,1
41,11092,7786,1
41,11092,5657,1
41,11092,10536,1
41,11092,5654,1
41,11092,6236,1
41,11092,15944,1
41,11092,5756,1
41,11092,10141,1
41,11092,7145,1
41,11092,6707,1
41,11092,10100,1
41,11092,5851,1
41,11092,28500,1
41,11092,16884,1
41,11092,5336,1
41,11092,10858,1
41,11092,39525,1
41,11092,5624,1
41,11092,5306,1
41,11092,5879,1
41,11092,15981,1
41,11092,5359,1
41,11092,5883,1
41,11092,10767,1
41,11092,5958,1
41,11092,5644,1
41,11092,17069,1
41,11092,6777,1
41,11092,22570,1
41,11092,5718,1
41,11092,6560,1
41,11092,5305,1
41,11092,5942,1
41,11092,5349,1
41,11092,23719,1
41,11092,6137,1
41,11092,14181,1
41,11092,5776,1
41,11092,5823,1
41,11092,5829,1
41,17584,5348,1
41,17584,5345,1
41,17584,7786,1
41,17584,5657,1
41,17584,10536,1
41,17584,5654,1
41,17584,6236,1
41,17584,15944,1
41,17584,5756,1
41,17584,10141,1
41,17584,7145,1
41,17584,6707,1
41,17584,10100,1
41,17584,5851,1
41,17584,28500,1
41,17584,16884,1
41,17584,5336,1
41,17584,10858,1
41,17584,39525,1
41,17584,5624,1
41,17584,5306,1
41,17584,5879,1
41,17584,15981,1
41,17584,5359,1
41,17584,5883,1
41,17584,10767,1
41,17584,5958,1
41,17584,5644,1
41,17584,17069,1
41,17584,6777,1
41,17584,22570,1
41,17584,5718,1
41,17584,6560,1
41,17584,5305,1
41,17584,5942,1
41,17584,5349,1
41,17584,23719,1
41,17584,6137,1
41,17584,14181,1
41,17584,5776,1
41,17584,5823,1
41,17584,5829,1
41,5348,5345,1
41,5348,7786,1
41,5348,5657,1
41,5348,10536,1
41,5348,5654,1
41,5348,6236,1
41,5348,15944,1
41,5348,5756,1
41,5348,10141,1
41,5348,7145,1
41,5348,6707,1
41,5348,10100,1
41,5348,5851,1
41,5348,28500,1
41,5348,16884,1
41,5348,5336,1
41,5348,10858,1
41,5348,39525,1
41,5348,5624,1
41,5348,5306,1
41,5348,5879,1
41,5348,15981,1
41,5348,5359,1
41,5348,5883,1
41,5348,10767,1
41,5348,5958,1
41,5348,5644,1
41,5348,17069,1
41,5348,6777,1
41,5348,22570,1
41,5348,5718,1
41,5348,6560,1
41,5348,5305,1
41,5348,5942,1
41,5348,5349,1
41,5348,23719,1
41,5348,6137,1
41,5348,14181,1
41,5348,5776,1
41,5348,5823,1
41,5348,5829,1
41,5345,7786,1
41,5345,5657,1
41,5345,10536,1
41,5345,5654,1
41,5345,6236,1
41,5345,15944,1
41,5345,5756,1
41,5345,10141,1
41,5345,7145,1
41,5345,6707,1
41,5345,10100,1
41,5345,5851,1
41,5345,28500,1
41,5345,16884,1
41,5345,5336,1
41,5345,10858,1
41,5345,39525,1
41,5345,5624,1
41,5345,5306,1
41,5345,5879,1
41,5345,15981,1
41,5345,5359,1
41,5345,5883,1
41,5345,10767,1
41,5345,5958,1
41,5345,5644,1
41,5345,17069,1
41,5345,6777,1
41,5345,22570,1
41,5345,5718,1
41,5345,6560,1
41,5345,5305,1
41,5345,5942,1
41,5345,5349,1
41,5345,23719,1
41,5345,6137,1
41,5345,14181,1
41,5345,5776,1
41,5345,5823,1
41,5345,5829,1
41,7786,5657,1
41,7786,10536,1
41,7786,5654,1
41,7786,6236,1
41,7786,15944,1
41,7786,5756,1
41,7786,10141,1
41,7786,7145,1
41,7786,6707,1
41,7786,10100,1
41,7786,5851,1
41,7786,28500,1
41,7786,16884,1
41,7786,5336,1
41,7786,10858,1
41,7786,39525,1
41,7786,5624,1
41,7786,5306,1
41,7786,5879,1
41,7786,15981,1
41,7786,5359,1
41,7786,5883,1
41,7786,10767,1
41,7786,5958,1
41,7786,5644,1
41,7786,17069,1
41,7786,6777,1
41,7786,22570,1
41,7786,5718,1
41,7786,6560,1
41,7786,5305,1
41,7786,5942,1
41,7786,5349,1
41,7786,23719,1
41,7786,6137,1
41,7786,14181,1
41,7786,5776,1
41,7786,5823,1
41,7786,5829,1
41,5657,10536,1
41,5657,5654,1
41,5657,6236,1
41,5657,15944,1
41,5657,5756,1
41,5657,10141,1
41,5657,7145,1
41,5657,6707,1
41,5657,10100,1
41,5657,5851,1
41,5657,28500,1
41,5657,16884,1
41,5657,5336,1
41,5657,10858,1
41,5657,39525,1
41,5657,5624,1
41,5657,5306,1
41,5657,5879,1
41,5657,15981,1
41,5657,5359,1
41,5657,5883,1
41,5657,10767,1
41,5657,5958,1
41,5657,5644,1
41,5657,17069,1
41,5657,6777,1
41,5657,22570,1
41,5657,5718,1
41,5657,6560,1
41,5657,5305,1
41,5657,5942,1
41,5657,5349,1
41,5657,23719,1
41,5657,6137,1
41,5657,14181,1
41,5657,5776,1
41,5657,5823,1
41,5657,5829,1
41,10536,5654,1
41,10536,6236,1
41,10536,15944,1
41,10536,5756,1
41,10536,10141,1
41,10536,7145,1
41,10536,6707,1
41,10536,10100,1
41,10536,5851,1
41,10536,28500,1
41,10536,16884,1
41,10536,5336,1
41,10536,10858,1
41,10536,39525,1
41,10536,5624,1
41,10536,5306,1
41,10536,5879,1
41,10536,15981,1
41,10536,5359,1
