time,player1,player2,result
39,40887,12804,1
39,40887,6848,1
39,40887,6962,1
39,40887,11503,1
39,40887,6224,1
39,40887,5548,1
39,40887,7013,1
39,40887,6150,1
39,40887,7766,1
39,5372,5376,1
39,5372,15515,1
39,5372,5571,1
39,5372,12786,1
39,5372,15744,1
39,5372,31438,1
39,5372,6069,1
39,5372,5526,1
39,5372,5530,1
39,5372,5399,1
39,5372,6122,1
39,5372,6120,1
39,5372,5842,1
39,5372,5567,1
39,5372,5312,1
39,5372,18592,1
39,5372,12785,1
39,5372,21486,1
39,5372,5476,1
39,5372,22170,1
39,5372,17143,1
39,5372,8739,1
39,5372,21978,1
39,5372,5560,1
39,5372,9939,1
39,5372,5369,1
39,5372,7773,1
39,5372,15747,1
39,5372,5398,1
39,5372,9345,1
39,5372,5943,1
39,5372,6357,1
39,5372,7795,1
39,5372,45907,1
39,5372,5407,1
39,5372,7646,1
39,5372,21841,1
39,5372,6246,1
39,5372,6706,1
39,5372,11385,1
39,5372,5547,1
39,5372,18767,1
39,5372,7776,1
39,5372,9742,1
39,5372,15483,1
39,5372,17003,1
39,5372,28197,1
39,5372,21851,1
39,5372,5576,1
39,5372,5467,1
39,5372,7757,1
39,5372,11343,1
39,5372,5448,1
39,5372,10077,1
39,5372,12804,1
39,5372,6848,1
39,5372,6962,1
39,5372,11503,1
39,5372,6224,1
39,5372,5548,1
39,5372,7013,1
39,5372,6150,1
39,5372,7766,1
39,5376,15515,1
39,5376,5571,1
39,5376,12786,1
39,5376,15744,1
39,5376,31438,1
39,5376,6069,1
39,5376,5526,1
39,5376,5530,1
39,5376,5399,1
39,5376,6122,1
39,5376,6120,1
39,5376,5842,1
39,5376,5567,1
39,5376,5312,1
39,5376,18592,1
39,5376,12785,1
39,5376,21486,1
39,5376,5476,1
39,5376,22170,1
39,5376,17143,1
39,5376,8739,1
39,5376,21978,1
39,5376,5560,1
39,5376,9939,1
39,5376,5369,1
39,5376,7773,1
39,5376,15747,1
39,5376,5398,1
39,5376,9345,1
39,5376,5943,1
39,5376,6357,1
39,5376,7795,1
39,5376,45907,1
39,5376,5407,1
39,5376,7646,1
39,5376,21841,1
39,5376,6246,1
39,5376,6706,1
39,5376,11385,1
39,5376,5547,1
39,5376,18767,1
39,5376,7776,1
39,5376,9742,1
39,5376,15483,1
39,5376,17003,1
39,5376,28197,1
39,5376,21851,1
39,5376,5576,1
39,5376,5467,1
39,5376,7757,1
39,5376,11343,1
39,5376,5448,1
39,5376,10077,1
39,5376,12804,1
39,5376,6848,1
39,5376,6962,1
39,5376,11503,1
39,5376,6224,1
39,5376,5548,1
39,5376,7013,1
39,5376,6150,1
39,5376,7766,1
39,15515,5571,1
39,15515,12786,1
39,15515,15744,1
39,15515,31438,1
39,15515,6069,1
39,15515,5526,1
39,15515,5530,1
39,15515,5399,1
39,15515,6122,1
39,15515,6120,1
39,15515,5842,1
39,15515,5567,1
39,15515,5312,1
39,15515,18592,1
39,15515,12785,1
39,15515,21486,1
39,15515,5476,1
39,15515,22170,1
39,15515,17143,1
39,15515,8739,1
39,15515,21978,1
39,15515,5560,1
39,15515,9939,1
39,15515,5369,1
39,15515,7773,1
39,15515,15747,1
39,15515,5398,1
39,15515,9345,1
39,15515,5943,1
39,15515,6357,1
39,15515,7795,1
39,15515,45907,1
39,15515,5407,1
39,15515,7646,1
39,15515,21841,1
39,15515,6246,1
39,15515,6706,1
39,15515,11385,1
