time,player1,player2,result
45,7747,11315,1
45,7747,30458,1
45,7747,11169,1
45,7747,13363,1
45,5662,5718,1
45,5662,32470,1
45,5662,5851,1
45,5662,12431,1
45,5662,16392,1
45,5662,5327,1
45,5662,5651,1
45,5662,11092,1
45,5662,6899,1
45,5662,17584,1
45,5662,14181,1
45,5662,11095,1
45,5662,5320,1
45,5662,30249,1
45,5662,6236,1
45,5662,5742,1
45,5662,22570,1
45,5662,5829,1
45,5662,5654,1
45,5662,11293,1
45,5662,39206,1
45,5662,31439,1
45,5662,10858,1
45,5662,5296,1
45,5662,10849,1
45,5662,41276,1
45,5662,10536,1
45,5662,39827,1
45,5662,5776,1
45,5662,16315,1
45,5662,21959,1
45,5662,11315,1
45,5662,30458,1
45,5662,11169,1
45,5662,13363,1
45,5718,32470,1
45,5718,5851,1
45,5718,12431,1
45,5718,16392,1
45,5718,5327,1
45,5718,5651,1
45,5718,11092,1
45,5718,6899,1
45,5718,17584,1
45,5718,14181,1
45,5718,11095,1
45,5718,5320,1
45,5718,30249,1
45,5718,6236,1
45,5718,5742,1
45,5718,22570,1
45,5718,5829,1
45,5718,5654,1
45,5718,11293,1
45,5718,39206,1
45,5718,31439,1
45,5718,10858,1
45,5718,5296,1
45,5718,10849,1
45,5718,41276,1
45,5718,10536,1
45,5718,39827,1
45,5718,5776,1
45,5718,16315,1
45,5718,21959,1
45,5718,11315,1
45,5718,30458,1
45,5718,11169,1
45,5718,13363,1
45,32470,5851,1
45,32470,12431,1
45,32470,16392,1
45,32470,5327,1
45,32470,5651,1
45,32470,11092,1
45,32470,6899,1
45,32470,17584,1
45,32470,14181,1
45,32470,11095,1
45,32470,5320,1
45,32470,30249,1
45,32470,6236,1
45,32470,5742,1
45,32470,22570,1
45,32470,5829,1
45,32470,5654,1
45,32470,11293,1
45,32470,39206,1
45,32470,31439,1
45,32470,10858,1
45,32470,5296,1
45,32470,10849,1
45,32470,41276,1
45,32470,10536,1
45,32470,39827,1
45,32470,5776,1
45,32470,16315,1
45,32470,21959,1
45,32470,11315,1
45,32470,30458,1
45,32470,11169,1
45,32470,13363,1
45,5851,12431,1
45,5851,16392,1
45,5851,5327,1
45,5851,5651,1
45,5851,11092,1
45,5851,6899,1
45,5851,17584,1
45,5851,14181,1
45,5851,11095,1
45,5851,5320,1
45,5851,30249,1
45,5851,6236,1
45,5851,5742,1
45,5851,22570,1
45,5851,5829,1
45,5851,5654,1
45,5851,11293,1
45,5851,39206,1
45,5851,31439,1
45,5851,10858,1
45,5851,5296,1
45,5851,10849,1
45,5851,41276,1
45,5851,10536,1
45,5851,39827,1
45,5851,5776,1
45,5851,16315,1
45,5851,21959,1
45,5851,11315,1
45,5851,30458,1
45,5851,11169,1
45,5851,13363,1
45,12431,16392,1
45,12431,5327,1
45,12431,5651,1
45,12431,11092,1
45,12431,6899,1
45,12431,17584,1
45,12431,14181,1
45,12431,11095,1
45,12431,5320,1
45,12431,30249,1
45,12431,6236,1
45,12431,5742,1
45,12431,22570,1
45,12431,5829,1
45,12431,5654,1
45,12431,11293,1
45,12431,39206,1
45,12431,31439,1
45,12431,10858,1
45,12431,5296,1
45,12431,10849,1
45,12431,41276,1
45,12431,10536,1
45,12431,39827,1
45,12431,5776,1
45,12431,16315,1
45,12431,21959,1
45,12431,11315,1
45,12431,30458,1
45,12431,11169,1
45,12431,13363,1
45,16392,5327,1
45,16392,5651,1
45,16392,11092,1
45,16392,6899,1
45,16392,17584,1
45,16392,14181,1
45,16392,11095,1
45,16392,5320,1
45,16392,30249,1
45,16392,6236,1
45,16392,5742,1
45,16392,22570,1
45,16392,5829,1
45,16392,5654,1
45,16392,11293,1
45,16392,39206,1
45,16392,31439,1
45,16392,10858,1
45,16392,5296,1
45,16392,10849,1
45,16392,41276,1
45,16392,10536,1
45,16392,39827,1
45,16392,5776,1
45,16392,16315,1
45,16392,21959,1
45,16392,11315,1
45,16392,30458,1
45,16392,11169,1
45,16392,13363,1
45,5327,5651,1
45,5327,11092,1
45,5327,6899,1
45,5327,17584,1
45,5327,14181,1
45,5327,11095,1
45,5327,5320,1
45,5327,30249,1
45,5327,6236,1
45,5327,5742,1
45,5327,22570,1
45,5327,5829,1
45,5327,5654,1
45,5327,11293,1
45,5327,39206,1
45,5327,31439,1
45,5327,10858,1
45,5327,5296,1
45,5327,10849,1
45,5327,41276,1
45,5327,10536,1
45,5327,39827,1
45,5327,5776,1
45,5327,16315,1
45,5327,21959,1
45,5327,11315,1
45,5327,30458,1
45,5327,11169,1
45,5327,13363,1
45,5651,11092,1
45,5651,6899,1
45,5651,17584,1
45,5651,14181,1
45,5651,11095,1
45,5651,5320,1
45,5651,30249,1
45,5651,6236,1
45,5651,5742,1
45,5651,22570,1
45,5651,5829,1
45,5651,5654,1
45,5651,11293,1
45,5651,39206,1
45,5651,31439,1
45,5651,10858,1
45,5651,5296,1
45,5651,10849,1
45,5651,41276,1
45,5651,10536,1
45,5651,39827,1
45,5651,5776,1
45,5651,16315,1
45,5651,21959,1
45,5651,11315,1
45,5651,30458,1
45,5651,11169,1
45,5651,13363,1
45,11092,6899,1
45,11092,17584,1
45,11092,14181,1
45,11092,11095,1
45,11092,5320,1
45,11092,30249,1
45,11092,6236,1
45,11092,5742,1
45,11092,22570,1
45,11092,5829,1
45,11092,5654,1
45,11092,11293,1
45,11092,39206,1
45,11092,31439,1
45,11092,10858,1
45,11092,5296,1
45,11092,10849,1
45,11092,41276,1
45,11092,10536,1
45,11092,39827,1
45,11092,5776,1
45,11092,16315,1
45,11092,21959,1
45,11092,11315,1
45,11092,30458,1
45,11092,11169,1
45,11092,13363,1
45,6899,17584,1
45,6899,14181,1
45,6899,11095,1
45,6899,5320,1
45,6899,30249,1
45,6899,6236,1
45,6899,5742,1
45,6899,22570,1
45,6899,5829,1
45,6899,5654,1
45,6899,11293,1
45,6899,39206,1
45,6899,31439,1
45,6899,10858,1
45,6899,5296,1
45,6899,10849,1
45,6899,41276,1
45,6899,10536,1
45,6899,39827,1
45,6899,5776,1
45,6899,16315,1
45,6899,21959,1
45,6899,11315,1
45,6899,30458,1
45,6899,11169,1
45,6899,13363,1
45,17584,14181,1
45,17584,11095,1
45,17584,5320,1
45,17584,30249,1
45,17584,6236,1
45,17584,5742,1
45,17584,22570,1
45,17584,5829,1
45,17584,5654,1
45,17584,11293,1
45,17584,39206,1
45,17584,31439,1
45,17584,10858,1
45,17584,5296,1
45,17584,10849,1
45,17584,41276,1
45,17584,10536,1
45,17584,39827,1
45,17584,5776,1
45,17584,16315,1
45,17584,21959,1
45,17584,11315,1
45,17584,30458,1
45,17584,11169,1
45,17584,13363,1
45,14181,11095,1
45,14181,5320,1
45,14181,30249,1
45,14181,6236,1
45,14181,5742,1
45,14181,22570,1
45,14181,5829,1
45,14181,5654,1
45,14181,11293,1
45,14181,39206,1
45,14181,31439,1
45,14181,10858,1
45,14181,5296,1
45,14181,10849,1
45,14181,41276,1
45,14181,10536,1
45,14181,39827,1
45,14181,5776,1
45,14181,16315,1
45,14181,21959,1
45,14181,11315,1
45,14181,30458,1
45,14181,11169,1
45,14181,13363,1
45,11095,5320,1
45,11095,30249,1
45,11095,6236,1
45,11095,5742,1
45,11095,22570,1
45,11095,5829,1
45,11095,5654,1
45,11095,11293,1
45,11095,39206,1
45,11095,31439,1
45,11095,10858,1
45,11095,5296,1
45,11095,10849,1
45,11095,41276,1
45,11095,10536,1
45,11095,39827,1
45,11095,5776,1
45,11095,16315,1
45,11095,21959,1
45,11095,11315,1
45,11095,30458,1
45,11095,11169,1
45,11095,13363,1
45,5320,30249,1
45,5320,6236,1
45,5320,5742,1
45,5320,22570,1
45,5320,5829,1
45,5320,5654,1
45,5320,11293,1
45,5320,39206,1
45,5320,31439,1
45,5320,10858,1
45,5320,5296,1
45,5320,10849,1
45,5320,41276,1
45,5320,10536,1
45,5320,39827,1
45,5320,5776,1
45,5320,16315,1
45,5320,21959,1
45,5320,11315,1
45,5320,30458,1
45,5320,11169,1
45,5320,13363,1
45,30249,6236,1
45,30249,5742,1
45,30249,22570,1
45,30249,5829,1
45,30249,5654,1
45,30249,11293,1
45,30249,39206,1
45,30249,31439,1
45,30249,10858,1
45,30249,5296,1
45,30249,10849,1
45,30249,41276,1
45,30249,10536,1
45,30249,39827,1
45,30249,5776,1
45,30249,16315,1
45,30249,21959,1
45,30249,11315,1
45,30249,30458,1
45,30249,11169,1
45,30249,13363,1
45,6236,5742,1
45,6236,22570,1
45,6236,5829,1
45,6236,5654,1
45,6236,11293,1
45,6236,39206,1
45,6236,31439,1
45,6236,10858,1
45,6236,5296,1
45,6236,10849,1
45,6236,41276,1
45,6236,10536,1
45,6236,39827,1
45,6236,5776,1
45,6236,16315,1
45,6236,21959,1
45,6236,11315,1
45,6236,30458,1
45,6236,11169,1
45,6236,13363,1
45,5742,22570,1
45,5742,5829,1
45,5742,5654,1
45,5742,11293,1
45,5742,39206,1
45,5742,31439,1
45,5742,10858,1
45,5742,5296,1
45,5742,10849,1
45,5742,41276,1
45,5742,10536,1
45,5742,39827,1
45,5742,5776,1
45,5742,16315,1
45,5742,21959,1
45,5742,11315,1
45,5742,30458,1
45,5742,11169,1
45,5742,13363,1
45,22570,5829,1
45,22570,5654,1
45,22570,11293,1
45,22570,39206,1
45,22570,31439,1
45,22570,10858,1
45,22570,5296,1
45,22570,10849,1
45,22570,41276,1
45,22570,10536,1
45,22570,39827,1
45,22570,5776,1
45,22570,16315,1
45,22570,21959,1
45,22570,11315,1
45,22570,30458,1
45,22570,11169,1
45,22570,13363,1
45,5829,5654,1
45,5829,11293,1
45,5829,39206,1
45,5829,31439,1
45,5829,10858,1
45,5829,5296,1
45,5829,10849,1
45,5829,41276,1
45,5829,10536,1
45,5829,39827,1
45,5829,5776,1
45,5829,16315,1
45,5829,21959,1
45,5829,11315,1
45,5829,30458,1
45,5829,11169,1
45,5829,13363,1
45,5654,11293,1
45,5654,39206,1
45,5654,31439,1
45,5654,10858,1
45,5654,5296,1
45,5654,10849,1
45,5654,41276,1
45,5654,10536,1
45,5654,39827,1
45,5654,5776,1
45,5654,16315,1
45,5654,21959,1
45,5654,11315,1
45,5654,30458,1
45,5654,11169,1
45,5654,13363,1
45,11293,39206,1
45,11293,31439,1
45,11293,10858,1
45,11293,5296,1
45,11293,10849,1
45,11293,41276,1
45,11293,10536,1
45,11293,39827,1
45,11293,5776,1
45,11293,16315,1
45,11293,21959,1
45,11293,11315,1
45,11293,30458,1
45,11293,11169,1
45,11293,13363,1
45,39206,31439,1
45,39206,10858,1
45,39206,5296,1
45,39206,10849,1
45,39206,41276,1
45,39206,10536,1
45,39206,39827,1
45,39206,5776,1
45,39206,16315,1
45,39206,21959,1
45,39206,11315,1
45,39206,30458,1
45,39206,11169,1
45,39206,13363,1
45,31439,10858,1
45,31439,5296,1
45,31439,10849,1
45,31439,41276,1
45,31439,10536,1
45,31439,39827,1
45,31439,5776,1
45,31439,16315,1
45,31439,21959,1
45,31439,11315,1
45,31439,30458,1
45,31439,11169,1
45,31439,13363,1
45,10858,5296,1
45,10858,10849,1
45,10858,41276,1
45,10858,10536,1
45,10858,39827,1
45,10858,5776,1
45,10858,16315,1
45,10858,21959,1
45,10858,11315,1
45,10858,30458,1
45,10858,11169,1
45,10858,13363,1
45,5296,10849,1
45,5296,41276,1
45,5296,10536,1
45,5296,39827,1
45,5296,5776,1
45,5296,16315,1
45,5296,21959,1
45,5296,11315,1
45,5296,30458,1
45,5296,11169,1
45,5296,13363,1
45,10849,41276,1
45,10849,10536,1
45,10849,39827,1
45,10849,5776,1
45,10849,16315,1
45,10849,21959,1
45,10849,11315,1
45,10849,30458,1
45,10849,11169,1
45,10849,13363,1
45,41276,10536,1
45,41276,39827,1
45,41276,5776,1
45,41276,16315,1
45,41276,21959,1
45,41276,11315,1
45,41276,30458,1
45,41276,11169,1
45,41276,13363,1
45,10536,39827,1
45,10536,5776,1
45,10536,16315,1
45,10536,21959,1
45,10536,11315,1
45,10536,30458,1
45,10536,11169,1
45,10536,13363,1
45,39827,5776,1
45,39827,16315,1
45,39827,21959,1
45,39827,11315,1
45,39827,30458,1
45,39827,11169,1
45,39827,13363,1
45,5776,16315,1
45,5776,21959,1
45,5776,11315,1
45,5776,30458,1
45,5776,11169,1
45,5776,13363,1
45,16315,21959,1
45,16315,11315,1
45,16315,30458,1
45,16315,11169,1
45,16315,13363,1
45,21959,11315,1
45,21959,30458,1
45,21959,11169,1
45,21959,13363,1
45,11315,30458,1
45,11315,11169,1
45,11315,13363,1
45,30458,11169,1
45,30458,13363,1
45,11169,13363,1
