time,player1,player2,result
44,7743,11508,1
44,7743,6202,1
44,7743,15944,1
44,5320,5851,1
44,5320,11060,1
44,5320,11092,1
44,5320,6084,1
44,5320,10141,1
44,5320,5747,1
44,5320,5296,1
44,5320,10858,1
44,5320,11162,1
44,5320,5718,1
44,5320,6442,1
44,5320,10539,1
44,5320,29395,1
44,5320,11095,1
44,5320,32470,1
44,5320,11402,1
44,5320,10536,1
44,5320,11315,1
44,5320,28500,1
44,5320,12431,1
44,5320,30282,1
44,5320,11329,1
44,5320,41276,1
44,5320,6236,1
44,5320,13363,1
44,5320,6899,1
44,5320,6707,1
44,5320,15981,1
44,5320,5332,1
44,5320,5624,1
44,5320,5824,1
44,5320,11146,1
44,5320,11001,1
44,5320,6560,1
44,5320,22570,1
44,5320,11818,1
44,5320,10166,1
44,5320,7742,1
44,5320,10100,1
44,5320,16315,1
44,5320,5305,1
44,5320,33841,1
44,5320,11169,1
44,5320,29903,1
44,5320,29770,1
44,5320,18587,1
44,5320,29879,1
44,5320,39503,1
44,5320,11871,1
44,5320,47644,1
44,5320,7834,1
44,5320,39525,1
44,5320,10434,1
44,5320,5662,1
44,5320,7747,1
44,5320,30579,1
44,5320,11508,1
44,5320,6202,1
44,5320,15944,1
44,5851,11060,1
44,5851,11092,1
44,5851,6084,1
44,5851,10141,1
44,5851,5747,1
44,5851,5296,1
44,5851,10858,1
44,5851,11162,1
44,5851,5718,1
44,5851,6442,1
44,5851,10539,1
44,5851,29395,1
44,5851,11095,1
44,5851,32470,1
44,5851,11402,1
44,5851,10536,1
44,5851,11315,1
44,5851,28500,1
44,5851,12431,1
44,5851,30282,1
44,5851,11329,1
44,5851,41276,1
44,5851,6236,1
44,5851,13363,1
44,5851,6899,1
44,5851,6707,1
44,5851,15981,1
44,5851,5332,1
44,5851,5624,1
44,5851,5824,1
44,5851,11146,1
44,5851,11001,1
44,5851,6560,1
44,5851,22570,1
44,5851,11818,1
44,5851,10166,1
44,5851,7742,1
44,5851,10100,1
44,5851,16315,1
44,5851,5305,1
44,5851,33841,1
44,5851,11169,1
44,5851,29903,1
44,5851,29770,1
44,5851,18587,1
44,5851,29879,1
44,5851,39503,1
44,5851,11871,1
44,5851,47644,1
44,5851,7834,1
44,5851,39525,1
44,5851,10434,1
44,5851,5662,1
44,5851,7747,1
44,5851,30579,1
44,5851,11508,1
44,5851,6202,1
44,5851,15944,1
44,11060,11092,1
44,11060,6084,1
44,11060,10141,1
44,11060,5747,1
44,11060,5296,1
44,11060,10858,1
44,11060,11162,1
44,11060,5718,1
44,11060,6442,1
44,11060,10539,1
44,11060,29395,1
44,11060,11095,1
44,11060,32470,1
44,11060,11402,1
44,11060,10536,1
44,11060,11315,1
44,11060,28500,1
44,11060,12431,1
44,11060,30282,1
44,11060,11329,1
44,11060,41276,1
44,11060,6236,1
44,11060,13363,1
44,11060,6899,1
44,11060,6707,1
44,11060,15981,1
44,11060,5332,1
44,11060,5624,1
44,11060,5824,1
44,11060,11146,1
44,11060,11001,1
44,11060,6560,1
44,11060,22570,1
44,11060,11818,1
44,11060,10166,1
44,11060,7742,1
44,11060,10100,1
44,11060,16315,1
44,11060,5305,1
44,11060,33841,1
44,11060,11169,1
44,11060,29903,1
44,11060,29770,1
44,11060,18587,1
44,11060,29879,1
44,11060,39503,1
44,11060,11871,1
44,11060,47644,1
44,11060,7834,1
44,11060,39525,1
44,11060,10434,1
44,11060,5662,1
44,11060,7747,1
44,11060,30579,1
44,11060,11508,1
44,11060,6202,1
44,11060,15944,1
44,11092,6084,1
44,11092,10141,1
44,11092,5747,1
44,11092,5296,1
44,11092,10858,1
44,11092,11162,1
44,11092,5718,1
44,11092,6442,1
44,11092,10539,1
44,11092,29395,1
44,11092,11095,1
44,11092,32470,1
44,11092,11402,1
44,11092,10536,1
44,11092,11315,1
44,11092,28500,1
44,11092,12431,1
44,11092,30282,1
44,11092,11329,1
44,11092,41276,1
44,11092,6236,1
44,11092,13363,1
44,11092,6899,1
44,11092,6707,1
44,11092,15981,1
44,11092,5332,1
44,11092,5624,1
44,11092,5824,1
44,11092,11146,1
44,11092,11001,1
44,11092,6560,1
44,11092,22570,1
44,11092,11818,1
44,11092,10166,1
44,11092,7742,1
44,11092,10100,1
44,11092,16315,1
44,11092,5305,1
44,11092,33841,1
44,11092,11169,1
44,11092,29903,1
44,11092,29770,1
44,11092,18587,1
44,11092,29879,1
44,11092,39503,1
44,11092,11871,1
44,11092,47644,1
44,11092,7834,1
44,11092,39525,1
44,11092,10434,1
44,11092,5662,1
44,11092,7747,1
44,11092,30579,1
44,11092,11508,1
44,11092,6202,1
44,11092,15944,1
44,6084,10141,1
44,6084,5747,1
44,6084,5296,1
44,6084,10858,1
44,6084,11162,1
44,6084,5718,1
44,6084,6442,1
44,6084,10539,1
44,6084,29395,1
44,6084,11095,1
44,6084,32470,1
44,6084,11402,1
44,6084,10536,1
44,6084,11315,1
44,6084,28500,1
44,6084,12431,1
44,6084,30282,1
44,6084,11329,1
44,6084,41276,1
44,6084,6236,1
44,6084,13363,1
44,6084,6899,1
44,6084,6707,1
44,6084,15981,1
44,6084,5332,1
44,6084,5624,1
44,6084,5824,1
44,6084,11146,1
44,6084,11001,1
44,6084,6560,1
44,6084,22570,1
44,6084,11818,1
44,6084,10166,1
44,6084,7742,1
44,6084,10100,1
44,6084,16315,1
44,6084,5305,1
44,6084,33841,1
44,6084,11169,1
44,6084,29903,1
44,6084,29770,1
44,6084,18587,1
44,6084,29879,1
44,6084,39503,1
44,6084,11871,1
44,6084,47644,1
44,6084,7834,1
44,6084,39525,1
44,6084,10434,1
44,6084,5662,1
44,6084,7747,1
44,6084,30579,1
44,6084,11508,1
44,6084,6202,1
44,6084,15944,1
44,10141,5747,1
44,10141,5296,1
44,10141,10858,1
44,10141,11162,1
44,10141,5718,1
44,10141,6442,1
44,10141,10539,1
44,10141,29395,1
44,10141,11095,1
44,10141,32470,1
44,10141,11402,1
44,10141,10536,1
44,10141,11315,1
44,10141,28500,1
44,10141,12431,1
44,10141,30282,1
44,10141,11329,1
44,10141,41276,1
44,10141,6236,1
44,10141,13363,1
44,10141,6899,1
44,10141,6707,1
44,10141,15981,1
44,10141,5332,1
44,10141,5624,1
44,10141,5824,1
44,10141,11146,1
44,10141,11001,1
44,10141,6560,1
44,10141,22570,1
44,10141,11818,1
44,10141,10166,1
44,10141,7742,1
44,10141,10100,1
44,10141,16315,1
44,10141,5305,1
44,10141,33841,1
44,10141,11169,1
44,10141,29903,1
44,10141,29770,1
44,10141,18587,1
44,10141,29879,1
44,10141,39503,1
44,10141,11871,1
44,10141,47644,1
44,10141,7834,1
44,10141,39525,1
44,10141,10434,1
44,10141,5662,1
44,10141,7747,1
44,10141,30579,1
44,10141,11508,1
44,10141,6202,1
44,10141,15944,1
44,5747,5296,1
44,5747,10858,1
44,5747,11162,1
44,5747,5718,1
44,5747,6442,1
44,5747,10539,1
44,5747,29395,1
44,5747,11095,1
44,5747,32470,1
44,5747,11402,1
44,5747,10536,1
44,5747,11315,1
44,5747,28500,1
44,5747,12431,1
44,5747,30282,1
44,5747,11329,1
44,5747,41276,1
44,5747,6236,1
44,5747,13363,1
44,5747,6899,1
44,5747,6707,1
44,5747,15981,1
44,5747,5332,1
44,5747,5624,1
44,5747,5824,1
44,5747,11146,1
44,5747,11001,1
44,5747,6560,1
44,5747,22570,1
44,5747,11818,1
44,5747,10166,1
44,5747,7742,1
44,5747,10100,1
44,5747,16315,1
44,5747,5305,1
44,5747,33841,1
44,5747,11169,1
44,5747,29903,1
44,5747,29770,1
44,5747,18587,1
44,5747,29879,1
44,5747,39503,1
44,5747,11871,1
44,5747,47644,1
44,5747,7834,1
44,5747,39525,1
44,5747,10434,1
44,5747,5662,1
44,5747,7747,1
44,5747,30579,1
44,5747,11508,1
44,5747,6202,1
44,5747,15944,1
44,5296,10858,1
44,5296,11162,1
44,5296,5718,1
44,5296,6442,1
44,5296,10539,1
44,5296,29395,1
44,5296,11095,1
44,5296,32470,1
44,5296,11402,1
44,5296,10536,1
44,5296,11315,1
44,5296,28500,1
44,5296,12431,1
44,5296,30282,1
44,5296,11329,1
44,5296,41276,1
44,5296,6236,1
44,5296,13363,1
44,5296,6899,1
44,5296,6707,1
44,5296,15981,1
44,5296,5332,1
44,5296,5624,1
44,5296,5824,1
44,5296,11146,1
44,5296,11001,1
44,5296,6560,1
44,5296,22570,1
44,5296,11818,1
44,5296,10166,1
44,5296,7742,1
44,5296,10100,1
44,5296,16315,1
44,5296,5305,1
44,5296,33841,1
44,5296,11169,1
44,5296,29903,1
44,5296,29770,1
44,5296,18587,1
44,5296,29879,1
44,5296,39503,1
44,5296,11871,1
44,5296,47644,1
44,5296,7834,1
44,5296,39525,1
44,5296,10434,1
44,5296,5662,1
44,5296,7747,1
44,5296,30579,1
44,5296,11508,1
44,5296,6202,1
44,5296,15944,1
44,10858,11162,1
44,10858,5718,1
44,10858,6442,1
44,10858,10539,1
44,10858,29395,1
44,10858,11095,1
44,10858,32470,1
44,10858,11402,1
44,10858,10536,1
44,10858,11315,1
44,10858,28500,1
44,10858,12431,1
44,10858,30282,1
44,10858,11329,1
44,10858,41276,1
44,10858,6236,1
44,10858,13363,1
44,10858,6899,1
44,10858,6707,1
44,10858,15981,1
44,10858,5332,1
44,10858,5624,1
44,10858,5824,1
44,10858,11146,1
44,10858,11001,1
44,10858,6560,1
44,10858,22570,1
44,10858,11818,1
44,10858,10166,1
44,10858,7742,1
44,10858,10100,1
44,10858,16315,1
44,10858,5305,1
44,10858,33841,1
44,10858,11169,1
44,10858,29903,1
44,10858,29770,1
44,10858,18587,1
44,10858,29879,1
44,10858,39503,1
44,10858,11871,1
44,10858,47644,1
44,10858,7834,1
44,10858,39525,1
44,10858,10434,1
44,10858,5662,1
44,10858,7747,1
44,10858,30579,1
44,10858,11508,1
44,10858,6202,1
44,10858,15944,1
44,11162,5718,1
44,11162,6442,1
44,11162,10539,1
44,11162,29395,1
44,11162,11095,1
44,11162,32470,1
44,11162,11402,1
44,11162,10536,1
44,11162,11315,1
44,11162,28500,1
44,11162,12431,1
44,11162,30282,1
44,11162,11329,1
44,11162,41276,1
44,11162,6236,1
44,11162,13363,1
44,11162,6899,1
44,11162,6707,1
44,11162,15981,1
44,11162,5332,1
44,11162,5624,1
44,11162,5824,1
44,11162,11146,1
44,11162,11001,1
44,11162,6560,1
44,11162,22570,1
44,11162,11818,1
44,11162,10166,1
44,11162,7742,1
44,11162,10100,1
44,11162,16315,1
44,11162,5305,1
44,11162,33841,1
44,11162,11169,1
44,11162,29903,1
44,11162,29770,1
44,11162,18587,1
44,11162,29879,1
44,11162,39503,1
44,11162,11871,1
44,11162,47644,1
44,11162,7834,1
44,11162,39525,1
44,11162,10434,1
44,11162,5662,1
44,11162,7747,1
44,11162,30579,1
44,11162,11508,1
44,11162,6202,1
44,11162,15944,1
44,5718,6442,1
44,5718,10539,1
44,5718,29395,1
44,5718,11095,1
44,5718,32470,1
44,5718,11402,1
44,5718,10536,1
44,5718,11315,1
44,5718,28500,1
44,5718,12431,1
44,5718,30282,1
44,5718,11329,1
44,5718,41276,1
44,5718,6236,1
44,5718,13363,1
44,5718,6899,1
44,5718,6707,1
44,5718,15981,1
44,5718,5332,1
44,5718,5624,1
44,5718,5824,1
44,5718,11146,1
44,5718,11001,1
44,5718,6560,1
44,5718,22570,1
44,5718,11818,1
44,5718,10166,1
44,5718,7742,1
44,5718,10100,1
44,5718,16315,1
44,5718,5305,1
44,5718,33841,1
44,5718,11169,1
44,5718,29903,1
44,5718,29770,1
44,5718,18587,1
44,5718,29879,1
44,5718,39503,1
44,5718,11871,1
44,5718,47644,1
44,5718,7834,1
44,5718,39525,1
44,5718,10434,1
44,5718,5662,1
44,5718,7747,1
44,5718,30579,1
44,5718,11508,1
44,5718,6202,1
44,5718,15944,1
44,6442,10539,1
44,6442,29395,1
44,6442,11095,1
44,6442,32470,1
44,6442,11402,1
44,6442,10536,1
44,6442,11315,1
44,6442,28500,1
44,6442,12431,1
44,6442,30282,1
44,6442,11329,1
44,6442,41276,1
44,6442,6236,1
44,6442,13363,1
44,6442,6899,1
44,6442,6707,1
44,6442,15981,1
44,6442,5332,1
44,6442,5624,1
44,6442,5824,1
44,6442,11146,1
44,6442,11001,1
44,6442,6560,1
44,6442,22570,1
44,6442,11818,1
44,6442,10166,1
44,6442,7742,1
44,6442,10100,1
44,6442,16315,1
44,6442,5305,1
44,6442,33841,1
44,6442,11169,1
44,6442,29903,1
44,6442,29770,1
44,6442,18587,1
44,6442,29879,1
44,6442,39503,1
44,6442,11871,1
44,6442,47644,1
44,6442,7834,1
44,6442,39525,1
44,6442,10434,1
44,6442,5662,1
44,6442,7747,1
44,6442,30579,1
44,6442,11508,1
44,6442,6202,1
44,6442,15944,1
44,10539,29395,1
44,10539,11095,1
44,10539,32470,1
44,10539,11402,1
44,10539,10536,1
44,10539,11315,1
44,10539,28500,1
44,10539,12431,1
44,10539,30282,1
44,10539,11329,1
44,10539,41276,1
44,10539,6236,1
44,10539,13363,1
44,10539,6899,1
44,10539,6707,1
44,10539,15981,1
44,10539,5332,1
44,10539,5624,1
44,10539,5824,1
44,10539,11146,1
44,10539,11001,1
44,10539,6560,1
44,10539,22570,1
44,10539,11818,1
44,10539,10166,1
44,10539,7742,1
44,10539,10100,1
44,10539,16315,1
44,10539,5305,1
44,10539,33841,1
44,10539,11169,1
44,10539,29903,1
44,10539,29770,1
44,10539,18587,1
44,10539,29879,1
44,10539,39503,1
44,10539,11871,1
44,10539,47644,1
44,10539,7834,1
44,10539,39525,1
44,10539,10434,1
44,10539,5662,1
44,10539,7747,1
44,10539,30579,1
44,10539,11508,1
44,10539,6202,1
44,10539,15944,1
44,29395,11095,1
44,29395,32470,1
44,29395,11402,1
44,29395,10536,1
44,29395,11315,1
44,29395,28500,1
44,29395,12431,1
44,29395,30282,1
44,29395,11329,1
44,29395,41276,1
44,29395,6236,1
44,29395,13363,1
44,29395,6899,1
44,29395,6707,1
44,29395,15981,1
44,29395,5332,1
44,29395,5624,1
44,29395,5824,1
44,29395,11146,1
44,29395,11001,1
44,29395,6560,1
44,29395,22570,1
44,29395,11818,1
44,29395,10166,1
44,29395,7742,1
44,29395,10100,1
44,29395,16315,1
44,29395,5305,1
44,29395,33841,1
44,29395,11169,1
44,29395,29903,1
44,29395,29770,1
44,29395,18587,1
44,29395,29879,1
44,29395,39503,1
44,29395,11871,1
44,29395,47644,1
44,29395,7834,1
44,29395,39525,1
44,29395,10434,1
44,29395,5662,1
44,29395,7747,1
44,29395,30579,1
44,29395,11508,1
44,29395,6202,1
44,29395,15944,1
44,11095,32470,1
44,11095,11402,1
44,11095,10536,1
44,11095,11315,1
44,11095,28500,1
44,11095,12431,1
44,11095,30282,1
44,11095,11329,1
44,11095,41276,1
44,11095,6236,1
44,11095,13363,1
44,11095,6899,1
44,11095,6707,1
44,11095,15981,1
44,11095,5332,1
44,11095,5624,1
44,11095,5824,1
44,11095,11146,1
44,11095,11001,1
44,11095,6560,1
44,11095,22570,1
44,11095,11818,1
44,11095,10166,1
44,11095,7742,1
44,11095,10100,1
44,11095,16315,1
44,11095,5305,1
44,11095,33841,1
44,11095,11169,1
44,11095,29903,1
44,11095,29770,1
44,11095,18587,1
44,11095,29879,1
44,11095,39503,1
44,11095,11871,1
44,11095,47644,1
44,11095,7834,1
44,11095,39525,1
44,11095,10434,1
44,11095,5662,1
44,11095,7747,1
44,11095,30579,1
44,11095,11508,1
44,11095,6202,1
44,11095,15944,1
44,32470,11402,1
44,32470,10536,1
44,32470,11315,1
44,32470,28500,1
44,32470,12431,1
44,32470,30282,1
44,32470,11329,1
44,32470,41276,1
44,32470,6236,1
44,32470,13363,1
44,32470,6899,1
44,32470,6707,1
44,32470,15981,1
44,32470,5332,1
44,32470,5624,1
44,32470,5824,1
44,32470,11146,1
44,32470,11001,1
44,32470,6560,1
44,32470,22570,1
44,32470,11818,1
44,32470,10166,1
44,32470,7742,1
44,32470,10100,1
44,32470,16315,1
44,32470,5305,1
44,32470,33841,1
44,32470,11169,1
44,32470,29903,1
44,32470,29770,1
44,32470,18587,1
44,32470,29879,1
44,32470,39503,1
44,32470,11871,1
44,32470,47644,1
44,32470,7834,1
44,32470,39525,1
44,32470,10434,1
44,32470,5662,1
44,32470,7747,1
44,32470,30579,1
44,32470,11508,1
44,32470,6202,1
44,32470,15944,1
44,11402,10536,1
44,11402,11315,1
44,11402,28500,1
44,11402,12431,1
44,11402,30282,1
44,11402,11329,1
44,11402,41276,1
44,11402,6236,1
44,11402,13363,1
44,11402,6899,1
44,11402,6707,1
44,11402,15981,1
44,11402,5332,1
44,11402,5624,1
44,11402,5824,1
44,11402,11146,1
44,11402,11001,1
44,11402,6560,1
44,11402,22570,1
44,11402,11818,1
44,11402,10166,1
44,11402,7742,1
44,11402,10100,1
44,11402,16315,1
44,11402,5305,1
44,11402,33841,1
44,11402,11169,1
44,11402,29903,1
44,11402,29770,1
44,11402,18587,1
44,11402,29879,1
44,11402,39503,1
44,11402,11871,1
44,11402,47644,1
44,11402,7834,1
44,11402,39525,1
44,11402,10434,1
44,11402,5662,1
44,11402,7747,1
44,11402,30579,1
44,11402,11508,1
44,11402,6202,1
44,11402,15944,1
44,10536,11315,1
44,10536,28500,1
44,10536,12431,1
44,10536,30282,1
44,10536,11329,1
44,10536,41276,1
44,10536,6236,1
44,10536,13363,1
44,10536,6899,1
44,10536,6707,1
44,10536,15981,1
44,10536,5332,1
44,10536,5624,1
44,10536,5824,1
44,10536,11146,1
44,10536,11001,1
44,10536,6560,1
44,10536,22570,1
44,10536,11818,1
44,10536,10166,1
44,10536,7742,1
44,10536,10100,1
44,10536,16315,1
44,10536,5305,1
44,10536,33841,1
44,10536,11169,1
44,10536,29903,1
44,10536,29770,1
44,10536,18587,1
44,10536,29879,1
44,10536,39503,1
44,10536,11871,1
44,10536,47644,1
44,10536,7834,1
44,10536,39525,1
44,10536,10434,1
44,10536,5662,1
44,10536,7747,1
44,10536,30579,1
44,10536,11508,1
44,10536,6202,1
44,10536,15944,1
44,11315,28500,1
44,11315,12431,1
44,11315,30282,1
44,11315,11329,1
44,11315,41276,1
44,11315,6236,1
44,11315,13363,1
44,11315,6899,1
44,11315,6707,1
44,11315,15981,1
44,11315,5332,1
44,11315,5624,1
44,11315,5824,1
44,11315,11146,1
44,11315,11001,1
44,11315,6560,1
44,11315,22570,1
44,11315,11818,1
44,11315,10166,1
44,11315,7742,1
44,11315,10100,1
44,11315,16315,1
44,11315,5305,1
44,11315,33841,1
44,11315,11169,1
44,11315,29903,1
44,11315,29770,1
44,11315,18587,1
44,11315,29879,1
44,11315,39503,1
44,11315,11871,1
44,11315,47644,1
44,11315,7834,1
44,11315,39525,1
44,11315,10434,1
44,11315,5662,1
44,11315,7747,1
44,11315,30579,1
44,11315,11508,1
44,11315,6202,1
44,11315,15944,1
44,28500,12431,1
44,28500,30282,1
44,28500,11329,1
44,28500,41276,1
44,28500,6236,1
44,28500,13363,1
44,28500,6899,1
44,28500,6707,1
44,28500,15981,1
44,28500,5332,1
44,28500,5624,1
44,28500,5824,1
44,28500,11146,1
44,28500,11001,1
44,28500,6560,1
44,28500,22570,1
44,28500,11818,1
44,28500,10166,1
44,28500,7742,1
44,28500,10100,1
44,28500,16315,1
44,28500,5305,1
44,28500,33841,1
44,28500,11169,1
44,28500,29903,1
44,28500,29770,1
44,28500,18587,1
44,28500,29879,1
44,28500,39503,1
44,28500,11871,1
44,28500,47644,1
44,28500,7834,1
44,28500,39525,1
44,28500,10434,1
44,28500,5662,1
44,28500,7747,1
44,28500,30579,1
44,28500,11508,1
44,28500,6202,1
44,28500,15944,1
44,12431,30282,1
44,12431,11329,1
44,12431,41276,1
44,12431,6236,1
44,12431,13363,1
44,12431,6899,1
44,12431,6707,1
44,12431,15981,1
44,12431,5332,1
44,12431,5624,1
44,12431,5824,1
44,12431,11146,1
44,12431,11001,1
44,12431,6560,1
44,12431,22570,1
44,12431,11818,1
44,12431,10166,1
44,12431,7742,1
44,12431,10100,1
44,12431,16315,1
44,12431,5305,1
44,12431,33841,1
44,12431,11169,1
44,12431,29903,1
44,12431,29770,1
44,12431,18587,1
44,12431,29879,1
44,12431,39503,1
44,12431,11871,1
44,12431,47644,1
44,12431,7834,1
44,12431,39525,1
44,12431,10434,1
44,12431,5662,1
44,12431,7747,1
44,12431,30579,1
44,12431,11508,1
44,12431,6202,1
44,12431,15944,1
44,30282,11329,1
44,30282,41276,1
44,30282,6236,1
44,30282,13363,1
44,30282,6899,1
44,30282,6707,1
44,30282,15981,1
44,30282,5332,1
44,30282,5624,1
44,30282,5824,1
44,30282,11146,1
44,30282,11001,1
44,30282,6560,1
44,30282,22570,1
44,30282,11818,1
44,30282,10166,1
44,30282,7742,1
44,30282,10100,1
44,30282,16315,1
44,30282,5305,1
44,30282,33841,1
44,30282,11169,1
44,30282,29903,1
44,30282,29770,1
44,30282,18587,1
44,30282,29879,1
44,30282,39503,1
44,30282,11871,1
44,30282,47644,1
44,30282,7834,1
44,30282,39525,1
44,30282,10434,1
44,30282,5662,1
44,30282,7747,1
44,30282,30579,1
44,30282,11508,1
44,30282,6202,1
44,30282,15944,1
44,11329,41276,1
44,11329,6236,1
44,11329,13363,1
44,11329,6899,1
44,11329,6707,1
44,11329,15981,1
44,11329,5332,1
44,11329,5624,1
44,11329,5824,1
44,11329,11146,1
44,11329,11001,1
44,11329,6560,1
44,11329,22570,1
44,11329,11818,1
44,11329,10166,1
44,11329,7742,1
44,11329,10100,1
44,11329,16315,1
44,11329,5305,1
44,11329,33841,1
44,11329,11169,1
