time,player1,player2,result
39,6442,5931,1
39,6442,11803,1
39,6442,23719,1
39,6442,5879,1
39,6442,12431,1
39,6442,15944,1
39,6442,11818,1
39,6442,5657,1
39,6442,5349,1
39,6442,11499,1
39,6442,5776,1
39,5305,5297,1
39,5305,6202,1
39,5305,7786,1
39,5305,7778,1
39,5305,5756,1
39,5305,29395,1
39,5305,5302,1
39,5305,7503,1
39,5305,5348,1
39,5305,10858,1
39,5305,9917,1
39,5305,5742,1
39,5305,10536,1
39,5305,5310,1
39,5305,5683,1
39,5305,6226,1
39,5305,5345,1
39,5305,5824,1
39,5305,14181,1
39,5305,5654,1
39,5305,5823,1
39,5305,5750,1
39,5305,5814,1
39,5305,5942,1
39,5305,6086,1
39,5305,7744,1
39,5305,5332,1
39,5305,6236,1
39,5305,7453,1
39,5305,7145,1
39,5305,5864,1
39,5305,12814,1
39,5305,5620,1
39,5305,28500,1
39,5305,28201,1
39,5305,10141,1
39,5305,10434,1
39,5305,6087,1
39,5305,22570,1
39,5305,5881,1
39,5305,10575,1
39,5305,21959,1
39,5305,15981,1
39,5305,5633,1
39,5305,5359,1
39,5305,6559,1
39,5305,5711,1
39,5305,5306,1
39,5305,5931,1
39,5305,11803,1
39,5305,23719,1
39,5305,5879,1
39,5305,12431,1
39,5305,15944,1
39,5305,11818,1
39,5305,5657,1
39,5305,5349,1
39,5305,11499,1
39,5305,5776,1
39,5297,6202,1
39,5297,7786,1
39,5297,7778,1
39,5297,5756,1
39,5297,29395,1
39,5297,5302,1
39,5297,7503,1
39,5297,5348,1
39,5297,10858,1
39,5297,9917,1
39,5297,5742,1
39,5297,10536,1
39,5297,5310,1
39,5297,5683,1
39,5297,6226,1
39,5297,5345,1
39,5297,5824,1
39,5297,14181,1
39,5297,5654,1
39,5297,5823,1
39,5297,5750,1
39,5297,5814,1
39,5297,5942,1
39,5297,6086,1
39,5297,7744,1
39,5297,5332,1
39,5297,6236,1
39,5297,7453,1
39,5297,7145,1
39,5297,5864,1
39,5297,12814,1
39,5297,5620,1
39,5297,28500,1
39,5297,28201,1
39,5297,10141,1
39,5297,10434,1
39,5297,6087,1
39,5297,22570,1
39,5297,5881,1
39,5297,10575,1
39,5297,21959,1
39,5297,15981,1
39,5297,5633,1
39,5297,5359,1
39,5297,6559,1
39,5297,5711,1
39,5297,5306,1
39,5297,5931,1
39,5297,11803,1
39,5297,23719,1
39,5297,5879,1
39,5297,12431,1
39,5297,15944,1
39,5297,11818,1
39,5297,5657,1
39,5297,5349,1
39,5297,11499,1
39,5297,5776,1
39,6202,7786,1
39,6202,7778,1
39,6202,5756,1
39,6202,29395,1
39,6202,5302,1
39,6202,7503,1
39,6202,5348,1
39,6202,10858,1
39,6202,9917,1
39,6202,5742,1
39,6202,10536,1
39,6202,5310,1
39,6202,5683,1
39,6202,6226,1
39,6202,5345,1
39,6202,5824,1
39,6202,14181,1
39,6202,5654,1
39,6202,5823,1
39,6202,5750,1
39,6202,5814,1
39,6202,5942,1
39,6202,6086,1
39,6202,7744,1
39,6202,5332,1
39,6202,6236,1
39,6202,7453,1
39,6202,7145,1
39,6202,5864,1
39,6202,12814,1
39,6202,5620,1
39,6202,28500,1
39,6202,28201,1
39,6202,10141,1
39,6202,10434,1
39,6202,6087,1
39,6202,22570,1
39,6202,5881,1
39,6202,10575,1
39,6202,21959,1
39,6202,15981,1
39,6202,5633,1
39,6202,5359,1
39,6202,6559,1
39,6202,5711,1
39,6202,5306,1
39,6202,5931,1
39,6202,11803,1
39,6202,23719,1
39,6202,5879,1
39,6202,12431,1
39,6202,15944,1
39,6202,11818,1
39,6202,5657,1
39,6202,5349,1
39,6202,11499,1
39,6202,5776,1
39,7786,7778,1
39,7786,5756,1
39,7786,29395,1
39,7786,5302,1
39,7786,7503,1
39,7786,5348,1
39,7786,10858,1
39,7786,9917,1
39,7786,5742,1
39,7786,10536,1
39,7786,5310,1
39,7786,5683,1
39,7786,6226,1
39,7786,5345,1
39,7786,5824,1
39,7786,14181,1
39,7786,5654,1
39,7786,5823,1
39,7786,5750,1
39,7786,5814,1
39,7786,5942,1
39,7786,6086,1
39,7786,7744,1
39,7786,5332,1
39,7786,6236,1
39,7786,7453,1
39,7786,7145,1
39,7786,5864,1
39,7786,12814,1
39,7786,5620,1
39,7786,28500,1
39,7786,28201,1
39,7786,10141,1
39,7786,10434,1
39,7786,6087,1
39,7786,22570,1
39,7786,5881,1
39,7786,10575,1
39,7786,21959,1
39,7786,15981,1
39,7786,5633,1
39,7786,5359,1
39,7786,6559,1
39,7786,5711,1
39,7786,5306,1
39,7786,5931,1
39,7786,11803,1
39,7786,23719,1
39,7786,5879,1
39,7786,12431,1
39,7786,15944,1
39,7786,11818,1
39,7786,5657,1
39,7786,5349,1
39,7786,11499,1
39,7786,5776,1
39,7778,5756,1
39,7778,29395,1
39,7778,5302,1
39,7778,7503,1
39,7778,5348,1
39,7778,10858,1
39,7778,9917,1
39,7778,5742,1
39,7778,10536,1
39,7778,5310,1
39,7778,5683,1
39,7778,6226,1
39,7778,5345,1
39,7778,5824,1
39,7778,14181,1
39,7778,5654,1
39,7778,5823,1
39,7778,5750,1
39,7778,5814,1
39,7778,5942,1
39,7778,6086,1
39,7778,7744,1
39,7778,5332,1
39,7778,6236,1
39,7778,7453,1
39,7778,7145,1
39,7778,5864,1
39,7778,12814,1
39,7778,5620,1
39,7778,28500,1
39,7778,28201,1
39,7778,10141,1
39,7778,10434,1
39,7778,6087,1
39,7778,22570,1
39,7778,5881,1
39,7778,10575,1
39,7778,21959,1
39,7778,15981,1
39,7778,5633,1
39,7778,5359,1
39,7778,6559,1
39,7778,5711,1
39,7778,5306,1
39,7778,5931,1
39,7778,11803,1
39,7778,23719,1
39,7778,5879,1
39,7778,12431,1
39,7778,15944,1
39,7778,11818,1
39,7778,5657,1
39,7778,5349,1
39,7778,11499,1
39,7778,5776,1
39,5756,29395,1
39,5756,5302,1
39,5756,7503,1
39,5756,5348,1
39,5756,10858,1
39,5756,9917,1
39,5756,5742,1
39,5756,10536,1
39,5756,5310,1
39,5756,5683,1
39,5756,6226,1
39,5756,5345,1
39,5756,5824,1
39,5756,14181,1
39,5756,5654,1
39,5756,5823,1
39,5756,5750,1
39,5756,5814,1
39,5756,5942,1
39,5756,6086,1
39,5756,7744,1
39,5756,5332,1
39,5756,6236,1
39,5756,7453,1
39,5756,7145,1
39,5756,5864,1
39,5756,12814,1
39,5756,5620,1
39,5756,28500,1
39,5756,28201,1
39,5756,10141,1
39,5756,10434,1
39,5756,6087,1
39,5756,22570,1
39,5756,5881,1
39,5756,10575,1
39,5756,21959,1
39,5756,15981,1
39,5756,5633,1
39,5756,5359,1
39,5756,6559,1
39,5756,5711,1
39,5756,5306,1
39,5756,5931,1
39,5756,11803,1
39,5756,23719,1
39,5756,5879,1
39,5756,12431,1
39,5756,15944,1
39,5756,11818,1
39,5756,5657,1
39,5756,5349,1
39,5756,11499,1
39,5756,5776,1
39,29395,5302,1
39,29395,7503,1
39,29395,5348,1
39,29395,10858,1
39,29395,9917,1
39,29395,5742,1
39,29395,10536,1
39,29395,5310,1
39,29395,5683,1
39,29395,6226,1
39,29395,5345,1
39,29395,5824,1
39,29395,14181,1
39,29395,5654,1
39,29395,5823,1
39,29395,5750,1
39,29395,5814,1
39,29395,5942,1
39,29395,6086,1
39,29395,7744,1
39,29395,5332,1
39,29395,6236,1
39,29395,7453,1
39,29395,7145,1
39,29395,5864,1
39,29395,12814,1
39,29395,5620,1
39,29395,28500,1
39,29395,28201,1
39,29395,10141,1
39,29395,10434,1
39,29395,6087,1
39,29395,22570,1
39,29395,5881,1
39,29395,10575,1
39,29395,21959,1
39,29395,15981,1
39,29395,5633,1
39,29395,5359,1
39,29395,6559,1
39,29395,5711,1
39,29395,5306,1
39,29395,5931,1
39,29395,11803,1
39,29395,23719,1
39,29395,5879,1
39,29395,12431,1
39,29395,15944,1
39,29395,11818,1
39,29395,5657,1
39,29395,5349,1
39,29395,11499,1
39,29395,5776,1
39,5302,7503,1
39,5302,5348,1
39,5302,10858,1
39,5302,9917,1
39,5302,5742,1
39,5302,10536,1
39,5302,5310,1
39,5302,5683,1
39,5302,6226,1
39,5302,5345,1
39,5302,5824,1
39,5302,14181,1
39,5302,5654,1
39,5302,5823,1
39,5302,5750,1
39,5302,5814,1
39,5302,5942,1
39,5302,6086,1
39,5302,7744,1
39,5302,5332,1
39,5302,6236,1
39,5302,7453,1
39,5302,7145,1
39,5302,5864,1
39,5302,12814,1
39,5302,5620,1
39,5302,28500,1
39,5302,28201,1
39,5302,10141,1
39,5302,10434,1
39,5302,6087,1
39,5302,22570,1
39,5302,5881,1
39,5302,10575,1
39,5302,21959,1
39,5302,15981,1
39,5302,5633,1
39,5302,5359,1
39,5302,6559,1
39,5302,5711,1
39,5302,5306,1
39,5302,5931,1
39,5302,11803,1
39,5302,23719,1
39,5302,5879,1
39,5302,12431,1
39,5302,15944,1
39,5302,11818,1
39,5302,5657,1
39,5302,5349,1
39,5302,11499,1
39,5302,5776,1
39,7503,5348,1
39,7503,10858,1
39,7503,9917,1
39,7503,5742,1
39,7503,10536,1
39,7503,5310,1
39,7503,5683,1
39,7503,6226,1
39,7503,5345,1
39,7503,5824,1
39,7503,14181,1
39,7503,5654,1
39,7503,5823,1
39,7503,5750,1
39,7503,5814,1
39,7503,5942,1
39,7503,6086,1
39,7503,7744,1
39,7503,5332,1
39,7503,6236,1
39,7503,7453,1
39,7503,7145,1
39,7503,5864,1
39,7503,12814,1
39,7503,5620,1
39,7503,28500,1
39,7503,28201,1
39,7503,10141,1
39,7503,10434,1
39,7503,6087,1
39,7503,22570,1
39,7503,5881,1
39,7503,10575,1
39,7503,21959,1
39,7503,15981,1
39,7503,5633,1
39,7503,5359,1
39,7503,6559,1
39,7503,5711,1
39,7503,5306,1
39,7503,5931,1
39,7503,11803,1
39,7503,23719,1
39,7503,5879,1
39,7503,12431,1
39,7503,15944,1
39,7503,11818,1
39,7503,5657,1
39,7503,5349,1
39,7503,11499,1
39,7503,5776,1
39,5348,10858,1
39,5348,9917,1
39,5348,5742,1
39,5348,10536,1
39,5348,5310,1
39,5348,5683,1
39,5348,6226,1
39,5348,5345,1
39,5348,5824,1
39,5348,14181,1
39,5348,5654,1
39,5348,5823,1
39,5348,5750,1
39,5348,5814,1
39,5348,5942,1
39,5348,6086,1
39,5348,7744,1
39,5348,5332,1
39,5348,6236,1
39,5348,7453,1
39,5348,7145,1
39,5348,5864,1
39,5348,12814,1
39,5348,5620,1
39,5348,28500,1
39,5348,28201,1
39,5348,10141,1
39,5348,10434,1
39,5348,6087,1
39,5348,22570,1
39,5348,5881,1
39,5348,10575,1
39,5348,21959,1
39,5348,15981,1
39,5348,5633,1
39,5348,5359,1
39,5348,6559,1
39,5348,5711,1
39,5348,5306,1
39,5348,5931,1
39,5348,11803,1
39,5348,23719,1
39,5348,5879,1
39,5348,12431,1
39,5348,15944,1
39,5348,11818,1
39,5348,5657,1
39,5348,5349,1
39,5348,11499,1
39,5348,5776,1
39,10858,9917,1
39,10858,5742,1
39,10858,10536,1
39,10858,5310,1
39,10858,5683,1
39,10858,6226,1
39,10858,5345,1
39,10858,5824,1
39,10858,14181,1
39,10858,5654,1
39,10858,5823,1
39,10858,5750,1
39,10858,5814,1
39,10858,5942,1
39,10858,6086,1
39,10858,7744,1
39,10858,5332,1
39,10858,6236,1
39,10858,7453,1
39,10858,7145,1
39,10858,5864,1
39,10858,12814,1
39,10858,5620,1
39,10858,28500,1
39,10858,28201,1
39,10858,10141,1
39,10858,10434,1
39,10858,6087,1
39,10858,22570,1
39,10858,5881,1
39,10858,10575,1
39,10858,21959,1
39,10858,15981,1
39,10858,5633,1
39,10858,5359,1
39,10858,6559,1
39,10858,5711,1
39,10858,5306,1
39,10858,5931,1
39,10858,11803,1
39,10858,23719,1
39,10858,5879,1
39,10858,12431,1
39,10858,15944,1
39,10858,11818,1
39,10858,5657,1
39,10858,5349,1
39,10858,11499,1
39,10858,5776,1
39,9917,5742,1
39,9917,10536,1
39,9917,5310,1
39,9917,5683,1
39,9917,6226,1
39,9917,5345,1
39,9917,5824,1
39,9917,14181,1
39,9917,5654,1
39,9917,5823,1
39,9917,5750,1
39,9917,5814,1
39,9917,5942,1
39,9917,6086,1
39,9917,7744,1
39,9917,5332,1
39,9917,6236,1
39,9917,7453,1
39,9917,7145,1
39,9917,5864,1
39,9917,12814,1
39,9917,5620,1
39,9917,28500,1
39,9917,28201,1
39,9917,10141,1
39,9917,10434,1
39,9917,6087,1
39,9917,22570,1
39,9917,5881,1
39,9917,10575,1
39,9917,21959,1
39,9917,15981,1
39,9917,5633,1
39,9917,5359,1
39,9917,6559,1
39,9917,5711,1
39,9917,5306,1
39,9917,5931,1
39,9917,11803,1
39,9917,23719,1
39,9917,5879,1
39,9917,12431,1
39,9917,15944,1
39,9917,11818,1
39,9917,5657,1
39,9917,5349,1
39,9917,11499,1
39,9917,5776,1
39,5742,10536,1
39,5742,5310,1
39,5742,5683,1
39,5742,6226,1
39,5742,5345,1
39,5742,5824,1
39,5742,14181,1
39,5742,5654,1
39,5742,5823,1
39,5742,5750,1
39,5742,5814,1
39,5742,5942,1
39,5742,6086,1
39,5742,7744,1
39,5742,5332,1
39,5742,6236,1
39,5742,7453,1
39,5742,7145,1
39,5742,5864,1
39,5742,12814,1
39,5742,5620,1
39,5742,28500,1
39,5742,28201,1
39,5742,10141,1
39,5742,10434,1
39,5742,6087,1
39,5742,22570,1
39,5742,5881,1
39,5742,10575,1
39,5742,21959,1
39,5742,15981,1
39,5742,5633,1
39,5742,5359,1
39,5742,6559,1
39,5742,5711,1
39,5742,5306,1
39,5742,5931,1
39,5742,11803,1
39,5742,23719,1
39,5742,5879,1
39,5742,12431,1
39,5742,15944,1
39,5742,11818,1
39,5742,5657,1
39,5742,5349,1
39,5742,11499,1
39,5742,5776,1
39,10536,5310,1
39,10536,5683,1
39,10536,6226,1
39,10536,5345,1
39,10536,5824,1
39,10536,14181,1
39,10536,5654,1
39,10536,5823,1
39,10536,5750,1
39,10536,5814,1
39,10536,5942,1
39,10536,6086,1
39,10536,7744,1
39,10536,5332,1
39,10536,6236,1
39,10536,7453,1
39,10536,7145,1
39,10536,5864,1
39,10536,12814,1
39,10536,5620,1
39,10536,28500,1
39,10536,28201,1
39,10536,10141,1
39,10536,10434,1
39,10536,6087,1
39,10536,22570,1
39,10536,5881,1
39,10536,10575,1
39,10536,21959,1
39,10536,15981,1
39,10536,5633,1
39,10536,5359,1
39,10536,6559,1
39,10536,5711,1
39,10536,5306,1
39,10536,5931,1
39,10536,11803,1
39,10536,23719,1
39,10536,5879,1
39,10536,12431,1
39,10536,15944,1
39,10536,11818,1
39,10536,5657,1
39,10536,5349,1
39,10536,11499,1
39,10536,5776,1
39,5310,5683,1
39,5310,6226,1
39,5310,5345,1
39,5310,5824,1
39,5310,14181,1
39,5310,5654,1
39,5310,5823,1
39,5310,5750,1
39,5310,5814,1
39,5310,5942,1
39,5310,6086,1
39,5310,7744,1
39,5310,5332,1
39,5310,6236,1
39,5310,7453,1
39,5310,7145,1
