time,player1,player2,result
43,9345,7803,1
43,6706,39683,1
43,6706,17285,1
43,6706,22170,1
43,6706,5452,1
43,6706,94438,1
43,6706,30295,1
43,6706,5567,1
43,6706,6357,1
43,6706,39876,1
43,6706,5548,1
43,6706,45907,1
43,6706,12801,1
43,6706,9742,1
43,6706,25560,1
43,6706,6122,1
43,6706,11084,1
43,6706,16566,1
43,6706,21978,1
43,6706,5560,1
43,6706,5485,1
43,6706,39687,1
43,6706,5467,1
43,6706,75637,1
43,6706,10843,1
43,6706,5486,1
43,6706,15946,1
43,6706,31438,1
43,6706,26478,1
43,6706,6848,1
43,6706,39833,1
43,6706,15747,1
43,6706,7803,1
43,39683,17285,1
43,39683,22170,1
43,39683,5452,1
43,39683,94438,1
43,39683,30295,1
43,39683,5567,1
43,39683,6357,1
43,39683,39876,1
43,39683,5548,1
43,39683,45907,1
43,39683,12801,1
43,39683,9742,1
43,39683,25560,1
43,39683,6122,1
43,39683,11084,1
43,39683,16566,1
43,39683,21978,1
43,39683,5560,1
43,39683,5485,1
43,39683,39687,1
43,39683,5467,1
43,39683,75637,1
43,39683,10843,1
43,39683,5486,1
43,39683,15946,1
43,39683,31438,1
43,39683,26478,1
43,39683,6848,1
43,39683,39833,1
43,39683,15747,1
43,39683,7803,1
43,17285,22170,1
43,17285,5452,1
43,17285,94438,1
43,17285,30295,1
43,17285,5567,1
43,17285,6357,1
43,17285,39876,1
43,17285,5548,1
43,17285,45907,1
43,17285,12801,1
43,17285,9742,1
43,17285,25560,1
43,17285,6122,1
43,17285,11084,1
43,17285,16566,1
43,17285,21978,1
43,17285,5560,1
43,17285,5485,1
43,17285,39687,1
43,17285,5467,1
43,17285,75637,1
43,17285,10843,1
43,17285,5486,1
43,17285,15946,1
43,17285,31438,1
43,17285,26478,1
43,17285,6848,1
43,17285,39833,1
43,17285,15747,1
43,17285,7803,1
43,22170,5452,1
43,22170,94438,1
43,22170,30295,1
43,22170,5567,1
43,22170,6357,1
43,22170,39876,1
43,22170,5548,1
43,22170,45907,1
43,22170,12801,1
43,22170,9742,1
43,22170,25560,1
43,22170,6122,1
43,22170,11084,1
43,22170,16566,1
43,22170,21978,1
43,22170,5560,1
43,22170,5485,1
43,22170,39687,1
43,22170,5467,1
43,22170,75637,1
43,22170,10843,1
43,22170,5486,1
43,22170,15946,1
43,22170,31438,1
43,22170,26478,1
43,22170,6848,1
43,22170,39833,1
43,22170,15747,1
43,22170,7803,1
43,5452,94438,1
43,5452,30295,1
43,5452,5567,1
43,5452,6357,1
43,5452,39876,1
43,5452,5548,1
43,5452,45907,1
43,5452,12801,1
43,5452,9742,1
43,5452,25560,1
43,5452,6122,1
43,5452,11084,1
43,5452,16566,1
43,5452,21978,1
43,5452,5560,1
43,5452,5485,1
43,5452,39687,1
43,5452,5467,1
43,5452,75637,1
43,5452,10843,1
43,5452,5486,1
43,5452,15946,1
43,5452,31438,1
43,5452,26478,1
43,5452,6848,1
43,5452,39833,1
43,5452,15747,1
43,5452,7803,1
43,94438,30295,1
43,94438,5567,1
43,94438,6357,1
43,94438,39876,1
43,94438,5548,1
43,94438,45907,1
43,94438,12801,1
43,94438,9742,1
43,94438,25560,1
43,94438,6122,1
43,94438,11084,1
43,94438,16566,1
43,94438,21978,1
43,94438,5560,1
43,94438,5485,1
43,94438,39687,1
43,94438,5467,1
43,94438,75637,1
43,94438,10843,1
43,94438,5486,1
43,94438,15946,1
43,94438,31438,1
43,94438,26478,1
43,94438,6848,1
43,94438,39833,1
43,94438,15747,1
43,94438,7803,1
43,30295,5567,1
43,30295,6357,1
43,30295,39876,1
43,30295,5548,1
43,30295,45907,1
43,30295,12801,1
43,30295,9742,1
43,30295,25560,1
43,30295,6122,1
43,30295,11084,1
43,30295,16566,1
43,30295,21978,1
43,30295,5560,1
43,30295,5485,1
43,30295,39687,1
43,30295,5467,1
43,30295,75637,1
43,30295,10843,1
43,30295,5486,1
43,30295,15946,1
43,30295,31438,1
43,30295,26478,1
43,30295,6848,1
43,30295,39833,1
43,30295,15747,1
43,30295,7803,1
43,5567,6357,1
43,5567,39876,1
43,5567,5548,1
43,5567,45907,1
43,5567,12801,1
43,5567,9742,1
43,5567,25560,1
43,5567,6122,1
43,5567,11084,1
43,5567,16566,1
43,5567,21978,1
43,5567,5560,1
43,5567,5485,1
43,5567,39687,1
43,5567,5467,1
43,5567,75637,1
43,5567,10843,1
43,5567,5486,1
43,5567,15946,1
43,5567,31438,1
43,5567,26478,1
43,5567,6848,1
43,5567,39833,1
43,5567,15747,1
43,5567,7803,1
43,6357,39876,1
43,6357,5548,1
43,6357,45907,1
43,6357,12801,1
43,6357,9742,1
43,6357,25560,1
43,6357,6122,1
43,6357,11084,1
43,6357,16566,1
43,6357,21978,1
43,6357,5560,1
43,6357,5485,1
43,6357,39687,1
43,6357,5467,1
43,6357,75637,1
43,6357,10843,1
43,6357,5486,1
43,6357,15946,1
43,6357,31438,1
43,6357,26478,1
43,6357,6848,1
43,6357,39833,1
43,6357,15747,1
43,6357,7803,1
43,39876,5548,1
43,39876,45907,1
43,39876,12801,1
43,39876,9742,1
43,39876,25560,1
43,39876,6122,1
43,39876,11084,1
43,39876,16566,1
43,39876,21978,1
43,39876,5560,1
43,39876,5485,1
43,39876,39687,1
43,39876,5467,1
43,39876,75637,1
43,39876,10843,1
43,39876,5486,1
43,39876,15946,1
43,39876,31438,1
43,39876,26478,1
43,39876,6848,1
43,39876,39833,1
43,39876,15747,1
43,39876,7803,1
43,5548,45907,1
43,5548,12801,1
43,5548,9742,1
43,5548,25560,1
43,5548,6122,1
43,5548,11084,1
43,5548,16566,1
43,5548,21978,1
43,5548,5560,1
43,5548,5485,1
43,5548,39687,1
43,5548,5467,1
43,5548,75637,1
43,5548,10843,1
43,5548,5486,1
43,5548,15946,1
43,5548,31438,1
43,5548,26478,1
43,5548,6848,1
43,5548,39833,1
43,5548,15747,1
43,5548,7803,1
43,45907,12801,1
43,45907,9742,1
43,45907,25560,1
43,45907,6122,1
43,45907,11084,1
43,45907,16566,1
43,45907,21978,1
43,45907,5560,1
43,45907,5485,1
43,45907,39687,1
43,45907,5467,1
43,45907,75637,1
43,45907,10843,1
43,45907,5486,1
43,45907,15946,1
43,45907,31438,1
43,45907,26478,1
43,45907,6848,1
43,45907,39833,1
43,45907,15747,1
43,45907,7803,1
43,12801,9742,1
43,12801,25560,1
43,12801,6122,1
43,12801,11084,1
43,12801,16566,1
43,12801,21978,1
43,12801,5560,1
43,12801,5485,1
43,12801,39687,1
43,12801,5467,1
43,12801,75637,1
43,12801,10843,1
43,12801,5486,1
43,12801,15946,1
43,12801,31438,1
43,12801,26478,1
43,12801,6848,1
43,12801,39833,1
43,12801,15747,1
43,12801,7803,1
43,9742,25560,1
43,9742,6122,1
43,9742,11084,1
43,9742,16566,1
43,9742,21978,1
43,9742,5560,1
43,9742,5485,1
43,9742,39687,1
43,9742,5467,1
43,9742,75637,1
43,9742,10843,1
43,9742,5486,1
43,9742,15946,1
43,9742,31438,1
43,9742,26478,1
43,9742,6848,1
43,9742,39833,1
43,9742,15747,1
43,9742,7803,1
43,25560,6122,1
43,25560,11084,1
43,25560,16566,1
43,25560,21978,1
43,25560,5560,1
43,25560,5485,1
43,25560,39687,1
43,25560,5467,1
43,25560,75637,1
43,25560,10843,1
43,25560,5486,1
43,25560,15946,1
43,25560,31438,1
43,25560,26478,1
43,25560,6848,1
43,25560,39833,1
43,25560,15747,1
43,25560,7803,1
43,6122,11084,1
43,6122,16566,1
43,6122,21978,1
43,6122,5560,1
43,6122,5485,1
43,6122,39687,1
43,6122,5467,1
43,6122,75637,1
43,6122,10843,1
43,6122,5486,1
43,6122,15946,1
43,6122,31438,1
43,6122,26478,1
43,6122,6848,1
43,6122,39833,1
43,6122,15747,1
43,6122,7803,1
43,11084,16566,1
43,11084,21978,1
43,11084,5560,1
43,11084,5485,1
43,11084,39687,1
43,11084,5467,1
43,11084,75637,1
43,11084,10843,1
43,11084,5486,1
43,11084,15946,1
43,11084,31438,1
43,11084,26478,1
43,11084,6848,1
43,11084,39833,1
43,11084,15747,1
43,11084,7803,1
43,16566,21978,1
43,16566,5560,1
43,16566,5485,1
43,16566,39687,1
43,16566,5467,1
43,16566,75637,1
43,16566,10843,1
43,16566,5486,1
43,16566,15946,1
43,16566,31438,1
43,16566,26478,1
43,16566,6848,1
43,16566,39833,1
43,16566,15747,1
43,16566,7803,1
43,21978,5560,1
43,21978,5485,1
43,21978,39687,1
43,21978,5467,1
43,21978,75637,1
43,21978,10843,1
43,21978,5486,1
43,21978,15946,1
43,21978,31438,1
43,21978,26478,1
43,21978,6848,1
43,21978,39833,1
43,21978,15747,1
43,21978,7803,1
43,5560,5485,1
43,5560,39687,1
43,5560,5467,1
43,5560,75637,1
43,5560,10843,1
43,5560,5486,1
43,5560,15946,1
43,5560,31438,1
43,5560,26478,1
43,5560,6848,1
43,5560,39833,1
43,5560,15747,1
43,5560,7803,1
43,5485,39687,1
43,5485,5467,1
43,5485,75637,1
43,5485,10843,1
43,5485,5486,1
43,5485,15946,1
43,5485,31438,1
43,5485,26478,1
43,5485,6848,1
43,5485,39833,1
43,5485,15747,1
43,5485,7803,1
43,39687,5467,1
43,39687,75637,1
43,39687,10843,1
43,39687,5486,1
43,39687,15946,1
43,39687,31438,1
43,39687,26478,1
43,39687,6848,1
43,39687,39833,1
43,39687,15747,1
43,39687,7803,1
43,5467,75637,1
43,5467,10843,1
43,5467,5486,1
43,5467,15946,1
43,5467,31438,1
43,5467,26478,1
43,5467,6848,1
43,5467,39833,1
43,5467,15747,1
43,5467,7803,1
43,75637,10843,1
43,75637,5486,1
43,75637,15946,1
43,75637,31438,1
43,75637,26478,1
43,75637,6848,1
43,75637,39833,1
43,75637,15747,1
43,75637,7803,1
43,10843,5486,1
43,10843,15946,1
43,10843,31438,1
43,10843,26478,1
43,10843,6848,1
43,10843,39833,1
43,10843,15747,1
43,10843,7803,1
43,5486,15946,1
43,5486,31438,1
43,5486,26478,1
43,5486,6848,1
43,5486,39833,1
43,5486,15747,1
43,5486,7803,1
43,15946,31438,1
43,15946,26478,1
43,15946,6848,1
43,15946,39833,1
43,15946,15747,1
43,15946,7803,1
43,31438,26478,1
43,31438,6848,1
43,31438,39833,1
43,31438,15747,1
43,31438,7803,1
43,26478,6848,1
43,26478,39833,1
43,26478,15747,1
43,26478,7803,1
43,6848,39833,1
43,6848,15747,1
43,6848,7803,1
43,39833,15747,1
43,39833,7803,1
43,15747,7803,1
