time,player1,player2,result
43,5747,7145,1
43,5747,10434,1
43,5747,7747,1
43,5747,5657,1
43,5747,6707,1
43,5747,6236,1
43,5747,7453,1
43,5747,14181,1
43,5747,5296,1
43,5747,11315,1
43,5747,11095,1
43,5747,11818,1
43,5747,5942,1
43,5747,6226,1
43,5747,15981,1
43,5747,6084,1
43,5747,11535,1
43,5747,10938,1
43,5747,32470,1
43,5747,5624,1
43,5747,17584,1
43,5747,29395,1
43,5747,18332,1
43,5747,29115,1
43,5747,5644,1
43,5747,143997,1
43,5747,15838,1
43,5747,12431,1
43,5747,12721,1
43,5747,7167,1
43,5747,11333,1
43,5747,11402,1
43,5747,15944,1
43,5320,5332,1
43,5320,5711,1
43,5320,5929,1
43,5320,6560,1
43,5320,7743,1
43,5320,5692,1
43,5320,5297,1
43,5320,5851,1
43,5320,11060,1
43,5320,5683,1
43,5320,30458,1
43,5320,7778,1
43,5320,5824,1
43,5320,7702,1
43,5320,11143,1
43,5320,10141,1
43,5320,11092,1
43,5320,12814,1
43,5320,5305,1
43,5320,5756,1
43,5320,10166,1
43,5320,9917,1
43,5320,6442,1
43,5320,5591,1
43,5320,7145,1
43,5320,10434,1
43,5320,7747,1
43,5320,5657,1
43,5320,6707,1
43,5320,6236,1
43,5320,7453,1
43,5320,14181,1
43,5320,5296,1
43,5320,11315,1
43,5320,11095,1
43,5320,11818,1
43,5320,5942,1
43,5320,6226,1
43,5320,15981,1
43,5320,6084,1
43,5320,11535,1
43,5320,10938,1
43,5320,32470,1
43,5320,5624,1
43,5320,17584,1
43,5320,29395,1
43,5320,18332,1
43,5320,29115,1
43,5320,5644,1
43,5320,143997,1
43,5320,15838,1
43,5320,12431,1
43,5320,12721,1
43,5320,7167,1
43,5320,11333,1
43,5320,11402,1
43,5320,15944,1
43,5332,5711,1
43,5332,5929,1
43,5332,6560,1
43,5332,7743,1
43,5332,5692,1
43,5332,5297,1
43,5332,5851,1
43,5332,11060,1
43,5332,5683,1
43,5332,30458,1
43,5332,7778,1
43,5332,5824,1
43,5332,7702,1
43,5332,11143,1
43,5332,10141,1
43,5332,11092,1
43,5332,12814,1
43,5332,5305,1
43,5332,5756,1
43,5332,10166,1
43,5332,9917,1
43,5332,6442,1
43,5332,5591,1
43,5332,7145,1
43,5332,10434,1
43,5332,7747,1
43,5332,5657,1
43,5332,6707,1
43,5332,6236,1
43,5332,7453,1
43,5332,14181,1
43,5332,5296,1
43,5332,11315,1
43,5332,11095,1
43,5332,11818,1
43,5332,5942,1
43,5332,6226,1
43,5332,15981,1
43,5332,6084,1
43,5332,11535,1
43,5332,10938,1
43,5332,32470,1
43,5332,5624,1
43,5332,17584,1
43,5332,29395,1
43,5332,18332,1
43,5332,29115,1
43,5332,5644,1
43,5332,143997,1
43,5332,15838,1
43,5332,12431,1
43,5332,12721,1
43,5332,7167,1
43,5332,11333,1
43,5332,11402,1
43,5332,15944,1
43,5711,5929,1
43,5711,6560,1
43,5711,7743,1
43,5711,5692,1
43,5711,5297,1
43,5711,5851,1
43,5711,11060,1
43,5711,5683,1
43,5711,30458,1
43,5711,7778,1
43,5711,5824,1
43,5711,7702,1
43,5711,11143,1
43,5711,10141,1
43,5711,11092,1
43,5711,12814,1
43,5711,5305,1
43,5711,5756,1
43,5711,10166,1
43,5711,9917,1
43,5711,6442,1
43,5711,5591,1
43,5711,7145,1
43,5711,10434,1
43,5711,7747,1
43,5711,5657,1
43,5711,6707,1
43,5711,6236,1
43,5711,7453,1
43,5711,14181,1
43,5711,5296,1
43,5711,11315,1
43,5711,11095,1
43,5711,11818,1
43,5711,5942,1
43,5711,6226,1
43,5711,15981,1
43,5711,6084,1
43,5711,11535,1
43,5711,10938,1
43,5711,32470,1
43,5711,5624,1
43,5711,17584,1
43,5711,29395,1
43,5711,18332,1
43,5711,29115,1
43,5711,5644,1
43,5711,143997,1
43,5711,15838,1
43,5711,12431,1
43,5711,12721,1
43,5711,7167,1
43,5711,11333,1
43,5711,11402,1
43,5711,15944,1
43,5929,6560,1
43,5929,7743,1
43,5929,5692,1
43,5929,5297,1
43,5929,5851,1
43,5929,11060,1
43,5929,5683,1
43,5929,30458,1
43,5929,7778,1
43,5929,5824,1
43,5929,7702,1
43,5929,11143,1
43,5929,10141,1
43,5929,11092,1
43,5929,12814,1
43,5929,5305,1
43,5929,5756,1
43,5929,10166,1
43,5929,9917,1
43,5929,6442,1
43,5929,5591,1
43,5929,7145,1
43,5929,10434,1
43,5929,7747,1
43,5929,5657,1
43,5929,6707,1
43,5929,6236,1
43,5929,7453,1
43,5929,14181,1
43,5929,5296,1
43,5929,11315,1
43,5929,11095,1
43,5929,11818,1
43,5929,5942,1
43,5929,6226,1
43,5929,15981,1
43,5929,6084,1
43,5929,11535,1
43,5929,10938,1
43,5929,32470,1
43,5929,5624,1
43,5929,17584,1
43,5929,29395,1
43,5929,18332,1
43,5929,29115,1
43,5929,5644,1
43,5929,143997,1
43,5929,15838,1
43,5929,12431,1
43,5929,12721,1
43,5929,7167,1
43,5929,11333,1
43,5929,11402,1
43,5929,15944,1
43,6560,7743,1
43,6560,5692,1
43,6560,5297,1
43,6560,5851,1
43,6560,11060,1
43,6560,5683,1
43,6560,30458,1
43,6560,7778,1
43,6560,5824,1
43,6560,7702,1
43,6560,11143,1
43,6560,10141,1
43,6560,11092,1
43,6560,12814,1
43,6560,5305,1
43,6560,5756,1
43,6560,10166,1
43,6560,9917,1
43,6560,6442,1
43,6560,5591,1
43,6560,7145,1
43,6560,10434,1
43,6560,7747,1
43,6560,5657,1
43,6560,6707,1
43,6560,6236,1
43,6560,7453,1
43,6560,14181,1
43,6560,5296,1
43,6560,11315,1
43,6560,11095,1
43,6560,11818,1
43,6560,5942,1
43,6560,6226,1
43,6560,15981,1
43,6560,6084,1
43,6560,11535,1
43,6560,10938,1
43,6560,32470,1
43,6560,5624,1
43,6560,17584,1
43,6560,29395,1
43,6560,18332,1
43,6560,29115,1
43,6560,5644,1
43,6560,143997,1
43,6560,15838,1
43,6560,12431,1
43,6560,12721,1
43,6560,7167,1
43,6560,11333,1
43,6560,11402,1
43,6560,15944,1
43,7743,5692,1
43,7743,5297,1
43,7743,5851,1
43,7743,11060,1
43,7743,5683,1
43,7743,30458,1
43,7743,7778,1
43,7743,5824,1
43,7743,7702,1
43,7743,11143,1
43,7743,10141,1
43,7743,11092,1
43,7743,12814,1
43,7743,5305,1
43,7743,5756,1
43,7743,10166,1
43,7743,9917,1
43,7743,6442,1
43,7743,5591,1
43,7743,7145,1
43,7743,10434,1
43,7743,7747,1
43,7743,5657,1
43,7743,6707,1
43,7743,6236,1
43,7743,7453,1
43,7743,14181,1
43,7743,5296,1
43,7743,11315,1
43,7743,11095,1
43,7743,11818,1
43,7743,5942,1
43,7743,6226,1
43,7743,15981,1
43,7743,6084,1
43,7743,11535,1
43,7743,10938,1
43,7743,32470,1
43,7743,5624,1
43,7743,17584,1
43,7743,29395,1
43,7743,18332,1
43,7743,29115,1
43,7743,5644,1
43,7743,143997,1
43,7743,15838,1
43,7743,12431,1
43,7743,12721,1
43,7743,7167,1
43,7743,11333,1
43,7743,11402,1
43,7743,15944,1
43,5692,5297,1
43,5692,5851,1
43,5692,11060,1
43,5692,5683,1
43,5692,30458,1
43,5692,7778,1
43,5692,5824,1
43,5692,7702,1
43,5692,11143,1
43,5692,10141,1
43,5692,11092,1
43,5692,12814,1
43,5692,5305,1
43,5692,5756,1
43,5692,10166,1
43,5692,9917,1
43,5692,6442,1
43,5692,5591,1
43,5692,7145,1
43,5692,10434,1
43,5692,7747,1
43,5692,5657,1
43,5692,6707,1
43,5692,6236,1
43,5692,7453,1
43,5692,14181,1
43,5692,5296,1
43,5692,11315,1
43,5692,11095,1
43,5692,11818,1
43,5692,5942,1
43,5692,6226,1
43,5692,15981,1
43,5692,6084,1
43,5692,11535,1
43,5692,10938,1
43,5692,32470,1
43,5692,5624,1
43,5692,17584,1
43,5692,29395,1
43,5692,18332,1
43,5692,29115,1
43,5692,5644,1
43,5692,143997,1
43,5692,15838,1
43,5692,12431,1
43,5692,12721,1
43,5692,7167,1
43,5692,11333,1
43,5692,11402,1
43,5692,15944,1
43,5297,5851,1
43,5297,11060,1
43,5297,5683,1
43,5297,30458,1
43,5297,7778,1
43,5297,5824,1
43,5297,7702,1
43,5297,11143,1
43,5297,10141,1
43,5297,11092,1
43,5297,12814,1
43,5297,5305,1
43,5297,5756,1
43,5297,10166,1
43,5297,9917,1
43,5297,6442,1
43,5297,5591,1
43,5297,7145,1
43,5297,10434,1
43,5297,7747,1
43,5297,5657,1
43,5297,6707,1
43,5297,6236,1
43,5297,7453,1
43,5297,14181,1
43,5297,5296,1
43,5297,11315,1
43,5297,11095,1
43,5297,11818,1
43,5297,5942,1
43,5297,6226,1
43,5297,15981,1
43,5297,6084,1
43,5297,11535,1
43,5297,10938,1
43,5297,32470,1
43,5297,5624,1
43,5297,17584,1
43,5297,29395,1
43,5297,18332,1
43,5297,29115,1
43,5297,5644,1
43,5297,143997,1
43,5297,15838,1
43,5297,12431,1
43,5297,12721,1
43,5297,7167,1
43,5297,11333,1
43,5297,11402,1
43,5297,15944,1
43,5851,11060,1
43,5851,5683,1
43,5851,30458,1
43,5851,7778,1
43,5851,5824,1
43,5851,7702,1
43,5851,11143,1
43,5851,10141,1
43,5851,11092,1
43,5851,12814,1
43,5851,5305,1
43,5851,5756,1
43,5851,10166,1
43,5851,9917,1
43,5851,6442,1
43,5851,5591,1
43,5851,7145,1
43,5851,10434,1
43,5851,7747,1
43,5851,5657,1
43,5851,6707,1
43,5851,6236,1
43,5851,7453,1
43,5851,14181,1
43,5851,5296,1
43,5851,11315,1
43,5851,11095,1
43,5851,11818,1
43,5851,5942,1
43,5851,6226,1
43,5851,15981,1
43,5851,6084,1
43,5851,11535,1
43,5851,10938,1
43,5851,32470,1
43,5851,5624,1
43,5851,17584,1
43,5851,29395,1
43,5851,18332,1
43,5851,29115,1
43,5851,5644,1
43,5851,143997,1
43,5851,15838,1
43,5851,12431,1
43,5851,12721,1
43,5851,7167,1
43,5851,11333,1
43,5851,11402,1
43,5851,15944,1
43,11060,5683,1
43,11060,30458,1
43,11060,7778,1
43,11060,5824,1
43,11060,7702,1
43,11060,11143,1
43,11060,10141,1
43,11060,11092,1
43,11060,12814,1
43,11060,5305,1
43,11060,5756,1
43,11060,10166,1
43,11060,9917,1
43,11060,6442,1
43,11060,5591,1
43,11060,7145,1
43,11060,10434,1
43,11060,7747,1
43,11060,5657,1
43,11060,6707,1
43,11060,6236,1
43,11060,7453,1
43,11060,14181,1
43,11060,5296,1
43,11060,11315,1
43,11060,11095,1
43,11060,11818,1
43,11060,5942,1
43,11060,6226,1
43,11060,15981,1
43,11060,6084,1
43,11060,11535,1
43,11060,10938,1
43,11060,32470,1
43,11060,5624,1
43,11060,17584,1
43,11060,29395,1
43,11060,18332,1
43,11060,29115,1
43,11060,5644,1
43,11060,143997,1
43,11060,15838,1
43,11060,12431,1
43,11060,12721,1
43,11060,7167,1
43,11060,11333,1
43,11060,11402,1
43,11060,15944,1
43,5683,30458,1
43,5683,7778,1
43,5683,5824,1
43,5683,7702,1
43,5683,11143,1
43,5683,10141,1
43,5683,11092,1
43,5683,12814,1
43,5683,5305,1
43,5683,5756,1
43,5683,10166,1
43,5683,9917,1
43,5683,6442,1
43,5683,5591,1
43,5683,7145,1
43,5683,10434,1
43,5683,7747,1
43,5683,5657,1
43,5683,6707,1
43,5683,6236,1
43,5683,7453,1
43,5683,14181,1
43,5683,5296,1
43,5683,11315,1
43,5683,11095,1
43,5683,11818,1
43,5683,5942,1
43,5683,6226,1
43,5683,15981,1
43,5683,6084,1
43,5683,11535,1
43,5683,10938,1
43,5683,32470,1
43,5683,5624,1
43,5683,17584,1
43,5683,29395,1
43,5683,18332,1
43,5683,29115,1
43,5683,5644,1
43,5683,143997,1
43,5683,15838,1
43,5683,12431,1
43,5683,12721,1
43,5683,7167,1
43,5683,11333,1
43,5683,11402,1
43,5683,15944,1
43,30458,7778,1
43,30458,5824,1
43,30458,7702,1
43,30458,11143,1
43,30458,10141,1
43,30458,11092,1
43,30458,12814,1
43,30458,5305,1
43,30458,5756,1
43,30458,10166,1
43,30458,9917,1
43,30458,6442,1
43,30458,5591,1
43,30458,7145,1
43,30458,10434,1
43,30458,7747,1
43,30458,5657,1
43,30458,6707,1
43,30458,6236,1
43,30458,7453,1
43,30458,14181,1
43,30458,5296,1
43,30458,11315,1
43,30458,11095,1
43,30458,11818,1
43,30458,5942,1
43,30458,6226,1
43,30458,15981,1
43,30458,6084,1
43,30458,11535,1
43,30458,10938,1
43,30458,32470,1
43,30458,5624,1
43,30458,17584,1
43,30458,29395,1
43,30458,18332,1
43,30458,29115,1
43,30458,5644,1
43,30458,143997,1
43,30458,15838,1
43,30458,12431,1
43,30458,12721,1
43,30458,7167,1
43,30458,11333,1
43,30458,11402,1
43,30458,15944,1
43,7778,5824,1
43,7778,7702,1
43,7778,11143,1
43,7778,10141,1
43,7778,11092,1
43,7778,12814,1
43,7778,5305,1
43,7778,5756,1
43,7778,10166,1
43,7778,9917,1
43,7778,6442,1
43,7778,5591,1
43,7778,7145,1
43,7778,10434,1
43,7778,7747,1
43,7778,5657,1
43,7778,6707,1
43,7778,6236,1
43,7778,7453,1
43,7778,14181,1
43,7778,5296,1
43,7778,11315,1
43,7778,11095,1
43,7778,11818,1
43,7778,5942,1
43,7778,6226,1
43,7778,15981,1
43,7778,6084,1
43,7778,11535,1
43,7778,10938,1
43,7778,32470,1
43,7778,5624,1
43,7778,17584,1
43,7778,29395,1
43,7778,18332,1
43,7778,29115,1
43,7778,5644,1
43,7778,143997,1
43,7778,15838,1
43,7778,12431,1
43,7778,12721,1
43,7778,7167,1
43,7778,11333,1
43,7778,11402,1
43,7778,15944,1
43,5824,7702,1
43,5824,11143,1
43,5824,10141,1
43,5824,11092,1
43,5824,12814,1
43,5824,5305,1
43,5824,5756,1
43,5824,10166,1
43,5824,9917,1
43,5824,6442,1
43,5824,5591,1
43,5824,7145,1
43,5824,10434,1
43,5824,7747,1
43,5824,5657,1
43,5824,6707,1
43,5824,6236,1
43,5824,7453,1
43,5824,14181,1
43,5824,5296,1
43,5824,11315,1
43,5824,11095,1
43,5824,11818,1
43,5824,5942,1
43,5824,6226,1
43,5824,15981,1
43,5824,6084,1
43,5824,11535,1
43,5824,10938,1
43,5824,32470,1
43,5824,5624,1
43,5824,17584,1
43,5824,29395,1
43,5824,18332,1
43,5824,29115,1
43,5824,5644,1
43,5824,143997,1
43,5824,15838,1
43,5824,12431,1
43,5824,12721,1
43,5824,7167,1
43,5824,11333,1
43,5824,11402,1
43,5824,15944,1
43,7702,11143,1
43,7702,10141,1
43,7702,11092,1
43,7702,12814,1
43,7702,5305,1
43,7702,5756,1
43,7702,10166,1
43,7702,9917,1
43,7702,6442,1
43,7702,5591,1
43,7702,7145,1
43,7702,10434,1
43,7702,7747,1
43,7702,5657,1
43,7702,6707,1
43,7702,6236,1
43,7702,7453,1
43,7702,14181,1
43,7702,5296,1
43,7702,11315,1
43,7702,11095,1
43,7702,11818,1
43,7702,5942,1
43,7702,6226,1
43,7702,15981,1
43,7702,6084,1
43,7702,11535,1
43,7702,10938,1
43,7702,32470,1
43,7702,5624,1
43,7702,17584,1
43,7702,29395,1
43,7702,18332,1
43,7702,29115,1
43,7702,5644,1
43,7702,143997,1
43,7702,15838,1
43,7702,12431,1
43,7702,12721,1
43,7702,7167,1
43,7702,11333,1
43,7702,11402,1
43,7702,15944,1
43,11143,10141,1
43,11143,11092,1
43,11143,12814,1
43,11143,5305,1
43,11143,5756,1
43,11143,10166,1
43,11143,9917,1
43,11143,6442,1
43,11143,5591,1
43,11143,7145,1
43,11143,10434,1
43,11143,7747,1
43,11143,5657,1
43,11143,6707,1
43,11143,6236,1
43,11143,7453,1
43,11143,14181,1
43,11143,5296,1
43,11143,11315,1
43,11143,11095,1
43,11143,11818,1
43,11143,5942,1
43,11143,6226,1
43,11143,15981,1
43,11143,6084,1
43,11143,11535,1
43,11143,10938,1
43,11143,32470,1
43,11143,5624,1
43,11143,17584,1
43,11143,29395,1
43,11143,18332,1
43,11143,29115,1
43,11143,5644,1
43,11143,143997,1
43,11143,15838,1
43,11143,12431,1
43,11143,12721,1
43,11143,7167,1
43,11143,11333,1
43,11143,11402,1
43,11143,15944,1
43,10141,11092,1
43,10141,12814,1
43,10141,5305,1
43,10141,5756,1
43,10141,10166,1
43,10141,9917,1
43,10141,6442,1
43,10141,5591,1
43,10141,7145,1
43,10141,10434,1
43,10141,7747,1
43,10141,5657,1
43,10141,6707,1
43,10141,6236,1
43,10141,7453,1
43,10141,14181,1
43,10141,5296,1
43,10141,11315,1
43,10141,11095,1
43,10141,11818,1
43,10141,5942,1
43,10141,6226,1
43,10141,15981,1
43,10141,6084,1
43,10141,11535,1
43,10141,10938,1
43,10141,32470,1
43,10141,5624,1
43,10141,17584,1
43,10141,29395,1
43,10141,18332,1
43,10141,29115,1
43,10141,5644,1
43,10141,143997,1
43,10141,15838,1
43,10141,12431,1
43,10141,12721,1
43,10141,7167,1
43,10141,11333,1
43,10141,11402,1
43,10141,15944,1
43,11092,12814,1
43,11092,5305,1
43,11092,5756,1
43,11092,10166,1
43,11092,9917,1
43,11092,6442,1
43,11092,5591,1
43,11092,7145,1
43,11092,10434,1
43,11092,7747,1
43,11092,5657,1
43,11092,6707,1
43,11092,6236,1
43,11092,7453,1
43,11092,14181,1
43,11092,5296,1
43,11092,11315,1
43,11092,11095,1
43,11092,11818,1
43,11092,5942,1
43,11092,6226,1
43,11092,15981,1
43,11092,6084,1
43,11092,11535,1
43,11092,10938,1
43,11092,32470,1
43,11092,5624,1
43,11092,17584,1
43,11092,29395,1
43,11092,18332,1
43,11092,29115,1
43,11092,5644,1
43,11092,143997,1
43,11092,15838,1
43,11092,12431,1
43,11092,12721,1
43,11092,7167,1
43,11092,11333,1
43,11092,11402,1
43,11092,15944,1
43,12814,5305,1
43,12814,5756,1
43,12814,10166,1
43,12814,9917,1
43,12814,6442,1
43,12814,5591,1
43,12814,7145,1
43,12814,10434,1
43,12814,7747,1
43,12814,5657,1
43,12814,6707,1
43,12814,6236,1
43,12814,7453,1
43,12814,14181,1
43,12814,5296,1
43,12814,11315,1
43,12814,11095,1
43,12814,11818,1
43,12814,5942,1
43,12814,6226,1
43,12814,15981,1
43,12814,6084,1
43,12814,11535,1
43,12814,10938,1
43,12814,32470,1
43,12814,5624,1
43,12814,17584,1
43,12814,29395,1
43,12814,18332,1
43,12814,29115,1
43,12814,5644,1
43,12814,143997,1
43,12814,15838,1
43,12814,12431,1
43,12814,12721,1
43,12814,7167,1
43,12814,11333,1
43,12814,11402,1
43,12814,15944,1
43,5305,5756,1
43,5305,10166,1
43,5305,9917,1
43,5305,6442,1
43,5305,5591,1
43,5305,7145,1
43,5305,10434,1
43,5305,7747,1
43,5305,5657,1
43,5305,6707,1
43,5305,6236,1
43,5305,7453,1
43,5305,14181,1
43,5305,5296,1
43,5305,11315,1
43,5305,11095,1
43,5305,11818,1
43,5305,5942,1
43,5305,6226,1
43,5305,15981,1
43,5305,6084,1
43,5305,11535,1
43,5305,10938,1
43,5305,32470,1
43,5305,5624,1
43,5305,17584,1
43,5305,29395,1
43,5305,18332,1
43,5305,29115,1
43,5305,5644,1
43,5305,143997,1
43,5305,15838,1
43,5305,12431,1
43,5305,12721,1
43,5305,7167,1
43,5305,11333,1
43,5305,11402,1
43,5305,15944,1
43,5756,10166,1
43,5756,9917,1
43,5756,6442,1
43,5756,5591,1
43,5756,7145,1
43,5756,10434,1
43,5756,7747,1
43,5756,5657,1
43,5756,6707,1
43,5756,6236,1
43,5756,7453,1
43,5756,14181,1
43,5756,5296,1
43,5756,11315,1
43,5756,11095,1
43,5756,11818,1
43,5756,5942,1
43,5756,6226,1
43,5756,15981,1
43,5756,6084,1
43,5756,11535,1
43,5756,10938,1
43,5756,32470,1
43,5756,5624,1
43,5756,17584,1
43,5756,29395,1
43,5756,18332,1
43,5756,29115,1
43,5756,5644,1
43,5756,143997,1
43,5756,15838,1
43,5756,12431,1
43,5756,12721,1
43,5756,7167,1
43,5756,11333,1
43,5756,11402,1
43,5756,15944,1
43,10166,9917,1
43,10166,6442,1
43,10166,5591,1
43,10166,7145,1
43,10166,10434,1
43,10166,7747,1
43,10166,5657,1
43,10166,6707,1
43,10166,6236,1
43,10166,7453,1
43,10166,14181,1
43,10166,5296,1
43,10166,11315,1
43,10166,11095,1
43,10166,11818,1
43,10166,5942,1
43,10166,6226,1
43,10166,15981,1
43,10166,6084,1
43,10166,11535,1
43,10166,10938,1
43,10166,32470,1
43,10166,5624,1
43,10166,17584,1
43,10166,29395,1
43,10166,18332,1
43,10166,29115,1
43,10166,5644,1
43,10166,143997,1
43,10166,15838,1
43,10166,12431,1
43,10166,12721,1
43,10166,7167,1
43,10166,11333,1
43,10166,11402,1
43,10166,15944,1
43,9917,6442,1
43,9917,5591,1
43,9917,7145,1
43,9917,10434,1
43,9917,7747,1
43,9917,5657,1
43,9917,6707,1
43,9917,6236,1
43,9917,7453,1
43,9917,14181,1
43,9917,5296,1
43,9917,11315,1
43,9917,11095,1
43,9917,11818,1
43,9917,5942,1
43,9917,6226,1
43,9917,15981,1
43,9917,6084,1
43,9917,11535,1
43,9917,10938,1
43,9917,32470,1
43,9917,5624,1
43,9917,17584,1
43,9917,29395,1
43,9917,18332,1
43,9917,29115,1
43,9917,5644,1
43,9917,143997,1
43,9917,15838,1
43,9917,12431,1
43,9917,12721,1
43,9917,7167,1
43,9917,11333,1
43,9917,11402,1
43,9917,15944,1
43,6442,5591,1
43,6442,7145,1
43,6442,10434,1
43,6442,7747,1
43,6442,5657,1
43,6442,6707,1
43,6442,6236,1
43,6442,7453,1
43,6442,14181,1
43,6442,5296,1
43,6442,11315,1
43,6442,11095,1
43,6442,11818,1
43,6442,5942,1
43,6442,6226,1
43,6442,15981,1
43,6442,6084,1
43,6442,11535,1
43,6442,10938,1
43,6442,32470,1
43,6442,5624,1
43,6442,17584,1
43,6442,29395,1
43,6442,18332,1
43,6442,29115,1
43,6442,5644,1
43,6442,143997,1
43,6442,15838,1
43,6442,12431,1
43,6442,12721,1
43,6442,7167,1
43,6442,11333,1
43,6442,11402,1
43,6442,15944,1
43,5591,7145,1
43,5591,10434,1
43,5591,7747,1
43,5591,5657,1
43,5591,6707,1
43,5591,6236,1
43,5591,7453,1
43,5591,14181,1
43,5591,5296,1
43,5591,11315,1
43,5591,11095,1
43,5591,11818,1
43,5591,5942,1
43,5591,6226,1
43,5591,15981,1
43,5591,6084,1
43,5591,11535,1
43,5591,10938,1
43,5591,32470,1
43,5591,5624,1
43,5591,17584,1
43,5591,29395,1
43,5591,18332,1
43,5591,29115,1
43,5591,5644,1
43,5591,143997,1
43,5591,15838,1
43,5591,12431,1
43,5591,12721,1
43,5591,7167,1
43,5591,11333,1
43,5591,11402,1
43,5591,15944,1
43,7145,10434,1
43,7145,7747,1
43,7145,5657,1
43,7145,6707,1
43,7145,6236,1
43,7145,7453,1
43,7145,14181,1
43,7145,5296,1
43,7145,11315,1
43,7145,11095,1
43,7145,11818,1
43,7145,5942,1
43,7145,6226,1
43,7145,15981,1
43,7145,6084,1
43,7145,11535,1
43,7145,10938,1
43,7145,32470,1
43,7145,5624,1
43,7145,17584,1
43,7145,29395,1
43,7145,18332,1
43,7145,29115,1
43,7145,5644,1
43,7145,143997,1
43,7145,15838,1
43,7145,12431,1
43,7145,12721,1
43,7145,7167,1
43,7145,11333,1
43,7145,11402,1
43,7145,15944,1
43,10434,7747,1
43,10434,5657,1
43,10434,6707,1
43,10434,6236,1
43,10434,7453,1
43,10434,14181,1
43,10434,5296,1
43,10434,11315,1
43,10434,11095,1
43,10434,11818,1
43,10434,5942,1
43,10434,6226,1
43,10434,15981,1
43,10434,6084,1
43,10434,11535,1
43,10434,10938,1
43,10434,32470,1
43,10434,5624,1
43,10434,17584,1
43,10434,29395,1
43,10434,18332,1
43,10434,29115,1
43,10434,5644,1
43,10434,143997,1
43,10434,15838,1
43,10434,12431,1
43,10434,12721,1
43,10434,7167,1
43,10434,11333,1
43,10434,11402,1
43,10434,15944,1
43,7747,5657,1
43,7747,6707,1
43,7747,6236,1
43,7747,7453,1
43,7747,14181,1
43,7747,5296,1
43,7747,11315,1
43,7747,11095,1
43,7747,11818,1
43,7747,5942,1
43,7747,6226,1
43,7747,15981,1
43,7747,6084,1
43,7747,11535,1
43,7747,10938,1
43,7747,32470,1
43,7747,5624,1
43,7747,17584,1
43,7747,29395,1
43,7747,18332,1
43,7747,29115,1
43,7747,5644,1
43,7747,143997,1
43,7747,15838,1
43,7747,12431,1
43,7747,12721,1
43,7747,7167,1
43,7747,11333,1
43,7747,11402,1
43,7747,15944,1
43,5657,6707,1
43,5657,6236,1
43,5657,7453,1
