time,player1,player2,result
45,5943,18592,1
45,5943,11385,1
45,5943,17143,1
45,5943,12786,1
45,5943,5448,1
45,5943,5576,1
45,5943,22170,1
45,5943,12785,1
45,5943,6122,1
45,5943,6357,1
45,5943,11316,1
45,5943,5407,1
45,5943,5312,1
45,5943,9742,1
45,5943,7795,1
45,5943,94438,1
45,5943,31438,1
45,18592,11385,1
45,18592,17143,1
45,18592,12786,1
45,18592,5448,1
45,18592,5576,1
45,18592,22170,1
45,18592,12785,1
45,18592,6122,1
45,18592,6357,1
45,18592,11316,1
45,18592,5407,1
45,18592,5312,1
45,18592,9742,1
45,18592,7795,1
45,18592,94438,1
45,18592,31438,1
45,11385,17143,1
45,11385,12786,1
45,11385,5448,1
45,11385,5576,1
45,11385,22170,1
45,11385,12785,1
45,11385,6122,1
45,11385,6357,1
45,11385,11316,1
45,11385,5407,1
45,11385,5312,1
45,11385,9742,1
45,11385,7795,1
45,11385,94438,1
45,11385,31438,1
45,17143,12786,1
45,17143,5448,1
45,17143,5576,1
45,17143,22170,1
45,17143,12785,1
45,17143,6122,1
45,17143,6357,1
45,17143,11316,1
45,17143,5407,1
45,17143,5312,1
45,17143,9742,1
45,17143,7795,1
45,17143,94438,1
45,17143,31438,1
45,12786,5448,1
45,12786,5576,1
45,12786,22170,1
45,12786,12785,1
45,12786,6122,1
45,12786,6357,1
45,12786,11316,1
45,12786,5407,1
45,12786,5312,1
45,12786,9742,1
45,12786,7795,1
45,12786,94438,1
45,12786,31438,1
45,5448,5576,1
45,5448,22170,1
45,5448,12785,1
45,5448,6122,1
45,5448,6357,1
45,5448,11316,1
45,5448,5407,1
45,5448,5312,1
45,5448,9742,1
45,5448,7795,1
45,5448,94438,1
45,5448,31438,1
45,5576,22170,1
45,5576,12785,1
45,5576,6122,1
45,5576,6357,1
45,5576,11316,1
45,5576,5407,1
45,5576,5312,1
45,5576,9742,1
45,5576,7795,1
45,5576,94438,1
45,5576,31438,1
45,22170,12785,1
45,22170,6122,1
45,22170,6357,1
45,22170,11316,1
45,22170,5407,1
45,22170,5312,1
45,22170,9742,1
45,22170,7795,1
45,22170,94438,1
45,22170,31438,1
45,12785,6122,1
45,12785,6357,1
45,12785,11316,1
45,12785,5407,1
45,12785,5312,1
45,12785,9742,1
45,12785,7795,1
45,12785,94438,1
45,12785,31438,1
45,6122,6357,1
45,6122,11316,1
45,6122,5407,1
45,6122,5312,1
45,6122,9742,1
45,6122,7795,1
45,6122,94438,1
45,6122,31438,1
45,6357,11316,1
45,6357,5407,1
45,6357,5312,1
45,6357,9742,1
45,6357,7795,1
45,6357,94438,1
45,6357,31438,1
45,11316,5407,1
45,11316,5312,1
45,11316,9742,1
45,11316,7795,1
45,11316,94438,1
45,11316,31438,1
45,5407,5312,1
45,5407,9742,1
45,5407,7795,1
45,5407,94438,1
45,5407,31438,1
45,5312,9742,1
45,5312,7795,1
45,5312,94438,1
45,5312,31438,1
45,9742,7795,1
45,9742,94438,1
45,9742,31438,1
45,7795,94438,1
45,7795,31438,1
45,94438,31438,1
