time,player1,player2,result
46,5297,15944,1
46,5297,5662,1
46,5297,22570,1
46,5297,32470,1
46,5297,5718,1
46,5297,5776,1
46,5297,5742,1
46,5297,16884,1
46,5297,6899,1
46,5297,7702,1
46,5327,11092,1
46,5327,5332,1
46,5327,11508,1
46,5327,5683,1
46,5327,5296,1
46,5327,10539,1
46,5327,5851,1
46,5327,5651,1
46,5327,11402,1
46,5327,39206,1
46,5327,6707,1
46,5327,7145,1
46,5327,17584,1
46,5327,39875,1
46,5327,15944,1
46,5327,5662,1
46,5327,22570,1
46,5327,32470,1
46,5327,5718,1
46,5327,5776,1
46,5327,5742,1
46,5327,16884,1
46,5327,6899,1
46,5327,7702,1
46,11092,5332,1
46,11092,11508,1
46,11092,5683,1
46,11092,5296,1
46,11092,10539,1
46,11092,5851,1
46,11092,5651,1
46,11092,11402,1
46,11092,39206,1
46,11092,6707,1
46,11092,7145,1
46,11092,17584,1
46,11092,39875,1
46,11092,15944,1
46,11092,5662,1
46,11092,22570,1
46,11092,32470,1
46,11092,5718,1
46,11092,5776,1
46,11092,5742,1
46,11092,16884,1
46,11092,6899,1
46,11092,7702,1
46,5332,11508,1
46,5332,5683,1
46,5332,5296,1
46,5332,10539,1
46,5332,5851,1
46,5332,5651,1
46,5332,11402,1
46,5332,39206,1
46,5332,6707,1
46,5332,7145,1
46,5332,17584,1
46,5332,39875,1
46,5332,15944,1
46,5332,5662,1
46,5332,22570,1
46,5332,32470,1
46,5332,5718,1
46,5332,5776,1
46,5332,5742,1
46,5332,16884,1
46,5332,6899,1
46,5332,7702,1
46,11508,5683,1
46,11508,5296,1
46,11508,10539,1
46,11508,5851,1
46,11508,5651,1
46,11508,11402,1
46,11508,39206,1
46,11508,6707,1
46,11508,7145,1
46,11508,17584,1
46,11508,39875,1
46,11508,15944,1
46,11508,5662,1
46,11508,22570,1
46,11508,32470,1
46,11508,5718,1
46,11508,5776,1
46,11508,5742,1
46,11508,16884,1
46,11508,6899,1
46,11508,7702,1
46,5683,5296,1
46,5683,10539,1
46,5683,5851,1
46,5683,5651,1
46,5683,11402,1
46,5683,39206,1
46,5683,6707,1
46,5683,7145,1
46,5683,17584,1
46,5683,39875,1
46,5683,15944,1
46,5683,5662,1
46,5683,22570,1
46,5683,32470,1
46,5683,5718,1
46,5683,5776,1
46,5683,5742,1
46,5683,16884,1
46,5683,6899,1
46,5683,7702,1
46,5296,10539,1
46,5296,5851,1
46,5296,5651,1
46,5296,11402,1
46,5296,39206,1
46,5296,6707,1
46,5296,7145,1
46,5296,17584,1
46,5296,39875,1
46,5296,15944,1
46,5296,5662,1
46,5296,22570,1
46,5296,32470,1
46,5296,5718,1
46,5296,5776,1
46,5296,5742,1
46,5296,16884,1
46,5296,6899,1
46,5296,7702,1
46,10539,5851,1
46,10539,5651,1
46,10539,11402,1
46,10539,39206,1
46,10539,6707,1
46,10539,7145,1
46,10539,17584,1
46,10539,39875,1
46,10539,15944,1
46,10539,5662,1
46,10539,22570,1
46,10539,32470,1
46,10539,5718,1
46,10539,5776,1
46,10539,5742,1
46,10539,16884,1
46,10539,6899,1
46,10539,7702,1
46,5851,5651,1
46,5851,11402,1
46,5851,39206,1
46,5851,6707,1
46,5851,7145,1
46,5851,17584,1
46,5851,39875,1
46,5851,15944,1
46,5851,5662,1
46,5851,22570,1
46,5851,32470,1
46,5851,5718,1
46,5851,5776,1
46,5851,5742,1
46,5851,16884,1
46,5851,6899,1
46,5851,7702,1
46,5651,11402,1
46,5651,39206,1
46,5651,6707,1
46,5651,7145,1
46,5651,17584,1
46,5651,39875,1
46,5651,15944,1
46,5651,5662,1
46,5651,22570,1
46,5651,32470,1
46,5651,5718,1
46,5651,5776,1
46,5651,5742,1
46,5651,16884,1
46,5651,6899,1
46,5651,7702,1
46,11402,39206,1
46,11402,6707,1
46,11402,7145,1
46,11402,17584,1
46,11402,39875,1
46,11402,15944,1
46,11402,5662,1
46,11402,22570,1
46,11402,32470,1
46,11402,5718,1
46,11402,5776,1
46,11402,5742,1
46,11402,16884,1
46,11402,6899,1
46,11402,7702,1
46,39206,6707,1
46,39206,7145,1
46,39206,17584,1
46,39206,39875,1
46,39206,15944,1
46,39206,5662,1
46,39206,22570,1
46,39206,32470,1
46,39206,5718,1
46,39206,5776,1
46,39206,5742,1
46,39206,16884,1
46,39206,6899,1
46,39206,7702,1
46,6707,7145,1
46,6707,17584,1
46,6707,39875,1
46,6707,15944,1
46,6707,5662,1
46,6707,22570,1
46,6707,32470,1
46,6707,5718,1
46,6707,5776,1
46,6707,5742,1
46,6707,16884,1
46,6707,6899,1
46,6707,7702,1
46,7145,17584,1
46,7145,39875,1
46,7145,15944,1
46,7145,5662,1
46,7145,22570,1
46,7145,32470,1
46,7145,5718,1
46,7145,5776,1
46,7145,5742,1
46,7145,16884,1
46,7145,6899,1
46,7145,7702,1
46,17584,39875,1
46,17584,15944,1
46,17584,5662,1
46,17584,22570,1
46,17584,32470,1
46,17584,5718,1
46,17584,5776,1
46,17584,5742,1
46,17584,16884,1
46,17584,6899,1
46,17584,7702,1
46,39875,15944,1
46,39875,5662,1
46,39875,22570,1
46,39875,32470,1
46,39875,5718,1
46,39875,5776,1
46,39875,5742,1
46,39875,16884,1
46,39875,6899,1
46,39875,7702,1
46,15944,5662,1
46,15944,22570,1
46,15944,32470,1
46,15944,5718,1
46,15944,5776,1
46,15944,5742,1
46,15944,16884,1
46,15944,6899,1
46,15944,7702,1
46,5662,22570,1
46,5662,32470,1
46,5662,5718,1
46,5662,5776,1
46,5662,5742,1
46,5662,16884,1
46,5662,6899,1
46,5662,7702,1
46,22570,32470,1
46,22570,5718,1
46,22570,5776,1
46,22570,5742,1
46,22570,16884,1
46,22570,6899,1
46,22570,7702,1
46,32470,5718,1
46,32470,5776,1
46,32470,5742,1
46,32470,16884,1
46,32470,6899,1
46,32470,7702,1
46,5718,5776,1
46,5718,5742,1
46,5718,16884,1
46,5718,6899,1
46,5718,7702,1
46,5776,5742,1
46,5776,16884,1
46,5776,6899,1
46,5776,7702,1
46,5742,16884,1
46,5742,6899,1
46,5742,7702,1
46,16884,6899,1
46,16884,7702,1
46,6899,7702,1
