time,player1,player2,result
40,5325,32470,1
40,5325,6707,1
40,5325,7145,1
40,5325,5654,1
40,5325,5756,1
40,5325,29442,1
40,5325,5327,1
40,5325,10141,1
40,5325,5624,1
40,5325,5929,1
40,5325,10536,1
40,5325,5742,1
40,5325,12814,1
40,5325,5707,1
40,5325,22570,1
40,5325,10539,1
40,5325,11499,1
40,5325,15371,1
40,5325,15944,1
40,5325,5321,1
40,5325,29395,1
40,5325,9917,1
40,5325,5776,1
40,5325,10575,1
40,5325,5958,1
40,5325,5687,1
40,5325,7453,1
40,5325,17069,1
40,5325,5644,1
40,5325,5657,1
40,5325,6137,1
40,5325,11803,1
40,5325,5931,1
40,5325,17584,1
40,11818,5305,1
40,11818,5297,1
40,11818,5864,1
40,11818,5296,1
40,11818,5302,1
40,11818,6202,1
40,11818,5591,1
40,11818,5851,1
40,11818,12721,1
40,11818,10166,1
40,11818,5620,1
40,11818,7503,1
40,11818,5633,1
40,11818,6560,1
40,11818,5683,1
40,11818,7786,1
40,11818,12431,1
40,11818,6442,1
40,11818,7702,1
40,11818,5711,1
40,11818,18332,1
40,11818,5306,1
40,11818,5348,1
40,11818,5814,1
40,11818,11060,1
40,11818,10871,1
40,11818,10858,1
40,11818,10434,1
40,11818,5823,1
40,11818,5651,1
40,11818,32470,1
40,11818,6707,1
40,11818,7145,1
40,11818,5654,1
40,11818,5756,1
40,11818,29442,1
40,11818,5327,1
40,11818,10141,1
40,11818,5624,1
40,11818,5929,1
40,11818,10536,1
40,11818,5742,1
40,11818,12814,1
40,11818,5707,1
40,11818,22570,1
40,11818,10539,1
40,11818,11499,1
40,11818,15371,1
40,11818,15944,1
40,11818,5321,1
40,11818,29395,1
40,11818,9917,1
40,11818,5776,1
40,11818,10575,1
40,11818,5958,1
40,11818,5687,1
40,11818,7453,1
40,11818,17069,1
40,11818,5644,1
40,11818,5657,1
40,11818,6137,1
40,11818,11803,1
40,11818,5931,1
40,11818,17584,1
40,5305,5297,1
40,5305,5864,1
40,5305,5296,1
40,5305,5302,1
40,5305,6202,1
40,5305,5591,1
40,5305,5851,1
40,5305,12721,1
40,5305,10166,1
40,5305,5620,1
40,5305,7503,1
40,5305,5633,1
40,5305,6560,1
40,5305,5683,1
40,5305,7786,1
40,5305,12431,1
40,5305,6442,1
40,5305,7702,1
40,5305,5711,1
40,5305,18332,1
40,5305,5306,1
40,5305,5348,1
40,5305,5814,1
40,5305,11060,1
40,5305,10871,1
40,5305,10858,1
40,5305,10434,1
40,5305,5823,1
40,5305,5651,1
40,5305,32470,1
40,5305,6707,1
40,5305,7145,1
40,5305,5654,1
40,5305,5756,1
40,5305,29442,1
40,5305,5327,1
40,5305,10141,1
40,5305,5624,1
40,5305,5929,1
40,5305,10536,1
40,5305,5742,1
40,5305,12814,1
40,5305,5707,1
40,5305,22570,1
40,5305,10539,1
40,5305,11499,1
40,5305,15371,1
40,5305,15944,1
40,5305,5321,1
40,5305,29395,1
40,5305,9917,1
40,5305,5776,1
40,5305,10575,1
40,5305,5958,1
40,5305,5687,1
40,5305,7453,1
40,5305,17069,1
40,5305,5644,1
40,5305,5657,1
40,5305,6137,1
40,5305,11803,1
40,5305,5931,1
40,5305,17584,1
40,5297,5864,1
40,5297,5296,1
40,5297,5302,1
40,5297,6202,1
40,5297,5591,1
40,5297,5851,1
40,5297,12721,1
40,5297,10166,1
40,5297,5620,1
40,5297,7503,1
40,5297,5633,1
40,5297,6560,1
40,5297,5683,1
40,5297,7786,1
40,5297,12431,1
40,5297,6442,1
40,5297,7702,1
40,5297,5711,1
40,5297,18332,1
40,5297,5306,1
40,5297,5348,1
40,5297,5814,1
40,5297,11060,1
40,5297,10871,1
40,5297,10858,1
40,5297,10434,1
40,5297,5823,1
40,5297,5651,1
40,5297,32470,1
40,5297,6707,1
40,5297,7145,1
40,5297,5654,1
40,5297,5756,1
40,5297,29442,1
40,5297,5327,1
40,5297,10141,1
40,5297,5624,1
40,5297,5929,1
40,5297,10536,1
40,5297,5742,1
40,5297,12814,1
40,5297,5707,1
40,5297,22570,1
40,5297,10539,1
40,5297,11499,1
40,5297,15371,1
40,5297,15944,1
40,5297,5321,1
40,5297,29395,1
40,5297,9917,1
40,5297,5776,1
40,5297,10575,1
40,5297,5958,1
40,5297,5687,1
40,5297,7453,1
40,5297,17069,1
40,5297,5644,1
40,5297,5657,1
40,5297,6137,1
40,5297,11803,1
40,5297,5931,1
40,5297,17584,1
40,5864,5296,1
40,5864,5302,1
40,5864,6202,1
40,5864,5591,1
40,5864,5851,1
40,5864,12721,1
40,5864,10166,1
40,5864,5620,1
40,5864,7503,1
40,5864,5633,1
40,5864,6560,1
40,5864,5683,1
40,5864,7786,1
40,5864,12431,1
40,5864,6442,1
40,5864,7702,1
40,5864,5711,1
40,5864,18332,1
40,5864,5306,1
40,5864,5348,1
40,5864,5814,1
40,5864,11060,1
40,5864,10871,1
40,5864,10858,1
40,5864,10434,1
40,5864,5823,1
40,5864,5651,1
40,5864,32470,1
40,5864,6707,1
40,5864,7145,1
40,5864,5654,1
40,5864,5756,1
40,5864,29442,1
40,5864,5327,1
40,5864,10141,1
40,5864,5624,1
40,5864,5929,1
40,5864,10536,1
40,5864,5742,1
40,5864,12814,1
40,5864,5707,1
40,5864,22570,1
40,5864,10539,1
40,5864,11499,1
40,5864,15371,1
40,5864,15944,1
40,5864,5321,1
40,5864,29395,1
40,5864,9917,1
40,5864,5776,1
40,5864,10575,1
40,5864,5958,1
40,5864,5687,1
40,5864,7453,1
40,5864,17069,1
40,5864,5644,1
40,5864,5657,1
40,5864,6137,1
40,5864,11803,1
40,5864,5931,1
40,5864,17584,1
40,5296,5302,1
40,5296,6202,1
40,5296,5591,1
40,5296,5851,1
40,5296,12721,1
40,5296,10166,1
40,5296,5620,1
40,5296,7503,1
40,5296,5633,1
40,5296,6560,1
40,5296,5683,1
40,5296,7786,1
40,5296,12431,1
40,5296,6442,1
40,5296,7702,1
40,5296,5711,1
40,5296,18332,1
40,5296,5306,1
40,5296,5348,1
40,5296,5814,1
40,5296,11060,1
40,5296,10871,1
40,5296,10858,1
40,5296,10434,1
40,5296,5823,1
40,5296,5651,1
40,5296,32470,1
40,5296,6707,1
40,5296,7145,1
40,5296,5654,1
40,5296,5756,1
40,5296,29442,1
40,5296,5327,1
40,5296,10141,1
40,5296,5624,1
40,5296,5929,1
40,5296,10536,1
40,5296,5742,1
40,5296,12814,1
40,5296,5707,1
40,5296,22570,1
40,5296,10539,1
40,5296,11499,1
40,5296,15371,1
40,5296,15944,1
40,5296,5321,1
40,5296,29395,1
40,5296,9917,1
40,5296,5776,1
40,5296,10575,1
40,5296,5958,1
40,5296,5687,1
40,5296,7453,1
40,5296,17069,1
40,5296,5644,1
40,5296,5657,1
40,5296,6137,1
40,5296,11803,1
40,5296,5931,1
40,5296,17584,1
40,5302,6202,1
40,5302,5591,1
40,5302,5851,1
40,5302,12721,1
40,5302,10166,1
40,5302,5620,1
40,5302,7503,1
40,5302,5633,1
40,5302,6560,1
40,5302,5683,1
40,5302,7786,1
40,5302,12431,1
40,5302,6442,1
40,5302,7702,1
40,5302,5711,1
40,5302,18332,1
40,5302,5306,1
40,5302,5348,1
40,5302,5814,1
40,5302,11060,1
40,5302,10871,1
40,5302,10858,1
40,5302,10434,1
40,5302,5823,1
40,5302,5651,1
40,5302,32470,1
40,5302,6707,1
40,5302,7145,1
40,5302,5654,1
40,5302,5756,1
40,5302,29442,1
40,5302,5327,1
40,5302,10141,1
40,5302,5624,1
40,5302,5929,1
40,5302,10536,1
40,5302,5742,1
40,5302,12814,1
40,5302,5707,1
40,5302,22570,1
40,5302,10539,1
40,5302,11499,1
40,5302,15371,1
40,5302,15944,1
40,5302,5321,1
40,5302,29395,1
40,5302,9917,1
40,5302,5776,1
40,5302,10575,1
40,5302,5958,1
40,5302,5687,1
40,5302,7453,1
40,5302,17069,1
40,5302,5644,1
40,5302,5657,1
40,5302,6137,1
40,5302,11803,1
40,5302,5931,1
40,5302,17584,1
40,6202,5591,1
40,6202,5851,1
40,6202,12721,1
40,6202,10166,1
40,6202,5620,1
40,6202,7503,1
40,6202,5633,1
40,6202,6560,1
40,6202,5683,1
40,6202,7786,1
40,6202,12431,1
40,6202,6442,1
40,6202,7702,1
40,6202,5711,1
40,6202,18332,1
40,6202,5306,1
40,6202,5348,1
40,6202,5814,1
40,6202,11060,1
40,6202,10871,1
40,6202,10858,1
40,6202,10434,1
40,6202,5823,1
40,6202,5651,1
40,6202,32470,1
40,6202,6707,1
40,6202,7145,1
40,6202,5654,1
40,6202,5756,1
40,6202,29442,1
40,6202,5327,1
40,6202,10141,1
40,6202,5624,1
40,6202,5929,1
40,6202,10536,1
40,6202,5742,1
40,6202,12814,1
40,6202,5707,1
40,6202,22570,1
40,6202,10539,1
40,6202,11499,1
40,6202,15371,1
40,6202,15944,1
40,6202,5321,1
40,6202,29395,1
40,6202,9917,1
40,6202,5776,1
40,6202,10575,1
40,6202,5958,1
40,6202,5687,1
40,6202,7453,1
40,6202,17069,1
40,6202,5644,1
40,6202,5657,1
40,6202,6137,1
40,6202,11803,1
40,6202,5931,1
40,6202,17584,1
40,5591,5851,1
40,5591,12721,1
40,5591,10166,1
40,5591,5620,1
40,5591,7503,1
40,5591,5633,1
40,5591,6560,1
40,5591,5683,1
40,5591,7786,1
40,5591,12431,1
40,5591,6442,1
40,5591,7702,1
40,5591,5711,1
40,5591,18332,1
40,5591,5306,1
40,5591,5348,1
40,5591,5814,1
40,5591,11060,1
40,5591,10871,1
40,5591,10858,1
40,5591,10434,1
40,5591,5823,1
40,5591,5651,1
40,5591,32470,1
40,5591,6707,1
40,5591,7145,1
40,5591,5654,1
40,5591,5756,1
40,5591,29442,1
40,5591,5327,1
40,5591,10141,1
40,5591,5624,1
40,5591,5929,1
40,5591,10536,1
40,5591,5742,1
40,5591,12814,1
40,5591,5707,1
40,5591,22570,1
40,5591,10539,1
40,5591,11499,1
40,5591,15371,1
40,5591,15944,1
40,5591,5321,1
40,5591,29395,1
40,5591,9917,1
40,5591,5776,1
40,5591,10575,1
40,5591,5958,1
40,5591,5687,1
40,5591,7453,1
40,5591,17069,1
40,5591,5644,1
40,5591,5657,1
40,5591,6137,1
40,5591,11803,1
40,5591,5931,1
40,5591,17584,1
40,5851,12721,1
40,5851,10166,1
40,5851,5620,1
40,5851,7503,1
40,5851,5633,1
40,5851,6560,1
40,5851,5683,1
40,5851,7786,1
40,5851,12431,1
40,5851,6442,1
40,5851,7702,1
40,5851,5711,1
40,5851,18332,1
40,5851,5306,1
40,5851,5348,1
40,5851,5814,1
40,5851,11060,1
40,5851,10871,1
40,5851,10858,1
40,5851,10434,1
40,5851,5823,1
40,5851,5651,1
40,5851,32470,1
40,5851,6707,1
40,5851,7145,1
40,5851,5654,1
40,5851,5756,1
40,5851,29442,1
40,5851,5327,1
40,5851,10141,1
40,5851,5624,1
40,5851,5929,1
40,5851,10536,1
40,5851,5742,1
40,5851,12814,1
40,5851,5707,1
40,5851,22570,1
40,5851,10539,1
40,5851,11499,1
40,5851,15371,1
40,5851,15944,1
40,5851,5321,1
40,5851,29395,1
40,5851,9917,1
40,5851,5776,1
40,5851,10575,1
40,5851,5958,1
40,5851,5687,1
40,5851,7453,1
40,5851,17069,1
40,5851,5644,1
40,5851,5657,1
40,5851,6137,1
40,5851,11803,1
40,5851,5931,1
40,5851,17584,1
40,12721,10166,1
40,12721,5620,1
40,12721,7503,1
40,12721,5633,1
40,12721,6560,1
40,12721,5683,1
40,12721,7786,1
40,12721,12431,1
40,12721,6442,1
40,12721,7702,1
40,12721,5711,1
40,12721,18332,1
40,12721,5306,1
40,12721,5348,1
40,12721,5814,1
40,12721,11060,1
40,12721,10871,1
40,12721,10858,1
40,12721,10434,1
40,12721,5823,1
40,12721,5651,1
40,12721,32470,1
40,12721,6707,1
40,12721,7145,1
40,12721,5654,1
40,12721,5756,1
40,12721,29442,1
40,12721,5327,1
40,12721,10141,1
40,12721,5624,1
40,12721,5929,1
40,12721,10536,1
40,12721,5742,1
40,12721,12814,1
40,12721,5707,1
40,12721,22570,1
40,12721,10539,1
40,12721,11499,1
40,12721,15371,1
40,12721,15944,1
40,12721,5321,1
40,12721,29395,1
40,12721,9917,1
40,12721,5776,1
40,12721,10575,1
40,12721,5958,1
40,12721,5687,1
40,12721,7453,1
40,12721,17069,1
40,12721,5644,1
40,12721,5657,1
40,12721,6137,1
40,12721,11803,1
40,12721,5931,1
40,12721,17584,1
40,10166,5620,1
40,10166,7503,1
40,10166,5633,1
40,10166,6560,1
40,10166,5683,1
40,10166,7786,1
40,10166,12431,1
40,10166,6442,1
40,10166,7702,1
40,10166,5711,1
40,10166,18332,1
40,10166,5306,1
40,10166,5348,1
40,10166,5814,1
40,10166,11060,1
40,10166,10871,1
40,10166,10858,1
40,10166,10434,1
40,10166,5823,1
40,10166,5651,1
40,10166,32470,1
40,10166,6707,1
40,10166,7145,1
40,10166,5654,1
40,10166,5756,1
40,10166,29442,1
40,10166,5327,1
40,10166,10141,1
40,10166,5624,1
40,10166,5929,1
40,10166,10536,1
40,10166,5742,1
40,10166,12814,1
40,10166,5707,1
40,10166,22570,1
40,10166,10539,1
40,10166,11499,1
40,10166,15371,1
40,10166,15944,1
40,10166,5321,1
40,10166,29395,1
40,10166,9917,1
40,10166,5776,1
40,10166,10575,1
40,10166,5958,1
40,10166,5687,1
40,10166,7453,1
40,10166,17069,1
40,10166,5644,1
40,10166,5657,1
40,10166,6137,1
40,10166,11803,1
40,10166,5931,1
40,10166,17584,1
40,5620,7503,1
40,5620,5633,1
40,5620,6560,1
40,5620,5683,1
40,5620,7786,1
40,5620,12431,1
40,5620,6442,1
40,5620,7702,1
40,5620,5711,1
40,5620,18332,1
40,5620,5306,1
40,5620,5348,1
40,5620,5814,1
40,5620,11060,1
40,5620,10871,1
40,5620,10858,1
40,5620,10434,1
40,5620,5823,1
40,5620,5651,1
40,5620,32470,1
40,5620,6707,1
40,5620,7145,1
40,5620,5654,1
40,5620,5756,1
40,5620,29442,1
40,5620,5327,1
40,5620,10141,1
40,5620,5624,1
40,5620,5929,1
40,5620,10536,1
40,5620,5742,1
40,5620,12814,1
40,5620,5707,1
40,5620,22570,1
40,5620,10539,1
40,5620,11499,1
40,5620,15371,1
40,5620,15944,1
40,5620,5321,1
40,5620,29395,1
40,5620,9917,1
40,5620,5776,1
40,5620,10575,1
40,5620,5958,1
40,5620,5687,1
40,5620,7453,1
40,5620,17069,1
40,5620,5644,1
40,5620,5657,1
40,5620,6137,1
40,5620,11803,1
40,5620,5931,1
40,5620,17584,1
40,7503,5633,1
40,7503,6560,1
40,7503,5683,1
40,7503,7786,1
40,7503,12431,1
40,7503,6442,1
40,7503,7702,1
40,7503,5711,1
40,7503,18332,1
40,7503,5306,1
40,7503,5348,1
40,7503,5814,1
40,7503,11060,1
40,7503,10871,1
40,7503,10858,1
40,7503,10434,1
40,7503,5823,1
40,7503,5651,1
40,7503,32470,1
40,7503,6707,1
40,7503,7145,1
40,7503,5654,1
40,7503,5756,1
40,7503,29442,1
40,7503,5327,1
40,7503,10141,1
40,7503,5624,1
40,7503,5929,1
40,7503,10536,1
40,7503,5742,1
40,7503,12814,1
40,7503,5707,1
40,7503,22570,1
40,7503,10539,1
40,7503,11499,1
40,7503,15371,1
40,7503,15944,1
40,7503,5321,1
40,7503,29395,1
40,7503,9917,1
40,7503,5776,1
40,7503,10575,1
40,7503,5958,1
40,7503,5687,1
40,7503,7453,1
40,7503,17069,1
40,7503,5644,1
40,7503,5657,1
40,7503,6137,1
40,7503,11803,1
40,7503,5931,1
40,7503,17584,1
40,5633,6560,1
40,5633,5683,1
40,5633,7786,1
40,5633,12431,1
40,5633,6442,1
40,5633,7702,1
40,5633,5711,1
40,5633,18332,1
40,5633,5306,1
40,5633,5348,1
40,5633,5814,1
40,5633,11060,1
40,5633,10871,1
40,5633,10858,1
40,5633,10434,1
40,5633,5823,1
40,5633,5651,1
40,5633,32470,1
40,5633,6707,1
40,5633,7145,1
40,5633,5654,1
40,5633,5756,1
40,5633,29442,1
40,5633,5327,1
40,5633,10141,1
40,5633,5624,1
40,5633,5929,1
40,5633,10536,1
40,5633,5742,1
40,5633,12814,1
40,5633,5707,1
40,5633,22570,1
40,5633,10539,1
40,5633,11499,1
40,5633,15371,1
40,5633,15944,1
40,5633,5321,1
40,5633,29395,1
40,5633,9917,1
40,5633,5776,1
40,5633,10575,1
40,5633,5958,1
40,5633,5687,1
40,5633,7453,1
40,5633,17069,1
40,5633,5644,1
40,5633,5657,1
40,5633,6137,1
40,5633,11803,1
40,5633,5931,1
40,5633,17584,1
40,6560,5683,1
40,6560,7786,1
40,6560,12431,1
40,6560,6442,1
40,6560,7702,1
40,6560,5711,1
40,6560,18332,1
40,6560,5306,1
40,6560,5348,1
40,6560,5814,1
40,6560,11060,1
40,6560,10871,1
40,6560,10858,1
40,6560,10434,1
40,6560,5823,1
40,6560,5651,1
40,6560,32470,1
40,6560,6707,1
40,6560,7145,1
40,6560,5654,1
40,6560,5756,1
40,6560,29442,1
40,6560,5327,1
40,6560,10141,1
40,6560,5624,1
40,6560,5929,1
40,6560,10536,1
40,6560,5742,1
40,6560,12814,1
40,6560,5707,1
40,6560,22570,1
40,6560,10539,1
40,6560,11499,1
40,6560,15371,1
40,6560,15944,1
40,6560,5321,1
40,6560,29395,1
40,6560,9917,1
40,6560,5776,1
40,6560,10575,1
40,6560,5958,1
40,6560,5687,1
40,6560,7453,1
40,6560,17069,1
40,6560,5644,1
40,6560,5657,1
40,6560,6137,1
40,6560,11803,1
40,6560,5931,1
40,6560,17584,1
40,5683,7786,1
40,5683,12431,1
40,5683,6442,1
40,5683,7702,1
40,5683,5711,1
40,5683,18332,1
40,5683,5306,1
40,5683,5348,1
40,5683,5814,1
40,5683,11060,1
40,5683,10871,1
40,5683,10858,1
40,5683,10434,1
40,5683,5823,1
40,5683,5651,1
40,5683,32470,1
40,5683,6707,1
40,5683,7145,1
40,5683,5654,1
40,5683,5756,1
40,5683,29442,1
40,5683,5327,1
40,5683,10141,1
40,5683,5624,1
40,5683,5929,1
40,5683,10536,1
40,5683,5742,1
40,5683,12814,1
40,5683,5707,1
40,5683,22570,1
40,5683,10539,1
40,5683,11499,1
40,5683,15371,1
40,5683,15944,1
40,5683,5321,1
40,5683,29395,1
40,5683,9917,1
40,5683,5776,1
40,5683,10575,1
40,5683,5958,1
40,5683,5687,1
40,5683,7453,1
40,5683,17069,1
40,5683,5644,1
40,5683,5657,1
40,5683,6137,1
40,5683,11803,1
40,5683,5931,1
40,5683,17584,1
40,7786,12431,1
40,7786,6442,1
40,7786,7702,1
40,7786,5711,1
40,7786,18332,1
40,7786,5306,1
40,7786,5348,1
40,7786,5814,1
40,7786,11060,1
40,7786,10871,1
40,7786,10858,1
40,7786,10434,1
40,7786,5823,1
40,7786,5651,1
40,7786,32470,1
40,7786,6707,1
40,7786,7145,1
40,7786,5654,1
40,7786,5756,1
40,7786,29442,1
40,7786,5327,1
40,7786,10141,1
40,7786,5624,1
40,7786,5929,1
40,7786,10536,1
40,7786,5742,1
40,7786,12814,1
40,7786,5707,1
40,7786,22570,1
40,7786,10539,1
40,7786,11499,1
40,7786,15371,1
40,7786,15944,1
40,7786,5321,1
40,7786,29395,1
40,7786,9917,1
40,7786,5776,1
40,7786,10575,1
40,7786,5958,1
40,7786,5687,1
40,7786,7453,1
40,7786,17069,1
40,7786,5644,1
40,7786,5657,1
40,7786,6137,1
40,7786,11803,1
40,7786,5931,1
40,7786,17584,1
40,12431,6442,1
40,12431,7702,1
40,12431,5711,1
40,12431,18332,1
40,12431,5306,1
40,12431,5348,1
40,12431,5814,1
40,12431,11060,1
40,12431,10871,1
40,12431,10858,1
40,12431,10434,1
40,12431,5823,1
40,12431,5651,1
40,12431,32470,1
40,12431,6707,1
40,12431,7145,1
40,12431,5654,1
40,12431,5756,1
40,12431,29442,1
40,12431,5327,1
40,12431,10141,1
40,12431,5624,1
40,12431,5929,1
40,12431,10536,1
40,12431,5742,1
40,12431,12814,1
40,12431,5707,1
40,12431,22570,1
40,12431,10539,1
40,12431,11499,1
40,12431,15371,1
40,12431,15944,1
40,12431,5321,1
40,12431,29395,1
40,12431,9917,1
40,12431,5776,1
40,12431,10575,1
40,12431,5958,1
40,12431,5687,1
40,12431,7453,1
40,12431,17069,1
40,12431,5644,1
40,12431,5657,1
40,12431,6137,1
40,12431,11803,1
40,12431,5931,1
40,12431,17584,1
40,6442,7702,1
40,6442,5711,1
40,6442,18332,1
40,6442,5306,1
40,6442,5348,1
40,6442,5814,1
40,6442,11060,1
40,6442,10871,1
40,6442,10858,1
40,6442,10434,1
40,6442,5823,1
40,6442,5651,1
40,6442,32470,1
40,6442,6707,1
40,6442,7145,1
40,6442,5654,1
40,6442,5756,1
40,6442,29442,1
40,6442,5327,1
40,6442,10141,1
40,6442,5624,1
40,6442,5929,1
40,6442,10536,1
40,6442,5742,1
40,6442,12814,1
40,6442,5707,1
40,6442,22570,1
40,6442,10539,1
40,6442,11499,1
40,6442,15371,1
40,6442,15944,1
40,6442,5321,1
40,6442,29395,1
40,6442,9917,1
40,6442,5776,1
40,6442,10575,1
40,6442,5958,1
40,6442,5687,1
40,6442,7453,1
40,6442,17069,1
40,6442,5644,1
40,6442,5657,1
40,6442,6137,1
40,6442,11803,1
40,6442,5931,1
40,6442,17584,1
40,7702,5711,1
40,7702,18332,1
40,7702,5306,1
40,7702,5348,1
40,7702,5814,1
40,7702,11060,1
40,7702,10871,1
40,7702,10858,1
40,7702,10434,1
40,7702,5823,1
40,7702,5651,1
40,7702,32470,1
40,7702,6707,1
40,7702,7145,1
40,7702,5654,1
40,7702,5756,1
40,7702,29442,1
40,7702,5327,1
