program_id,athlete_id,athlete_first,athlete_last,nationality,start_number,swim,t1,bike,t2,run,position,total_time
7812,14181,Igor,Polyanskiy,RUS,29,00:18:02,00:00:49,01:01:20,00:00:23,00:32:46,17,01:53:16
7812,5824,Christian,Prochnow,GER,19,00:18:17,00:00:48,01:01:03,00:00:20,00:32:58,18,01:53:25
7812,17584,Aaron,Harris,GBR,26,00:18:26,00:00:47,01:00:56,00:00:23,00:33:00,19,01:53:29
7812,5742,Yuichi,Hosoda,JPN,18,00:18:18,00:00:47,01:01:04,00:00:20,00:33:13,20,01:53:40
7812,10141,Aaron,Royle,AUS,30,00:18:08,00:00:46,01:01:15,00:00:20,00:33:36,21,01:54:02
7812,5297,Bevan,Docherty,NZL,10,00:18:21,00:00:53,01:00:54,00:00:21,00:33:48,22,01:54:14
7812,5620,Leonardo,Chacon,CRC,25,00:18:24,00:00:46,01:01:00,00:00:21,00:33:51,23,01:54:20
7812,11293,Denis,Vasiliev,RUS,49,00:18:13,00:00:54,01:01:01,00:00:28,00:33:53,24,01:54:27
7812,21959,Bryce,Mcmaster,AUS,45,00:18:16,00:00:46,01:01:09,00:00:21,00:33:57,25,01:54:27
7812,11143,Vincent,Luis,FRA,36,00:18:08,00:00:46,01:01:15,00:00:19,00:34:12,26,01:54:38
7812,21622,Alois,Knabl,AUT,50,00:18:08,00:00:45,01:01:16,00:00:19,00:34:24,27,01:54:51
7812,11315,Andrea,Salvisberg,SUI,51,00:18:12,00:00:47,01:01:10,00:00:20,00:34:23,28,01:54:51
7812,5359,Stuart,Hayes,GBR,46,00:18:10,00:00:46,01:01:24,00:00:23,00:34:28,29,01:55:09
7812,15981,Mehdi,Essadiq,MAR,41,00:18:21,00:00:47,01:01:02,00:00:22,00:35:36,30,01:56:05
7812,31439,Philip,Wolfe,GBR,55,00:18:13,00:00:51,01:01:35,00:00:20,00:35:17,31,01:56:13
7812,29115,Lukas,Verzbicas,USA,43,00:18:56,00:00:45,01:06:01,00:00:20,00:30:35,32,01:56:36
7812,5931,Andreas,Giglmayr,AUT,28,00:18:48,00:00:45,01:04:35,00:00:20,00:32:54,33,01:57:21
7812,5929,Reinaldo,Colucci,BRA,35,00:18:40,00:00:48,01:04:43,00:00:19,00:33:18,34,01:57:45
7812,11402,Mario,Mola,ESP,7,00:18:47,00:00:48,01:04:34,00:00:21,00:33:42,35,01:58:09
7812,39875,Mark,Buckingham,GBR,40,00:19:43,00:00:46,01:05:11,00:00:22,00:32:19,36,01:58:18
7812,11169,Ritchie,Nicholls,GBR,48,00:19:38,00:00:48,01:05:16,00:00:23,00:32:23,37,01:58:26
7812,17525,Rodrigo,Nogueras,ARG,44,00:19:43,00:00:47,01:05:11,00:00:22,00:32:36,38,01:58:36
7812,30328,Martin,Bader,AUT,58,00:18:10,00:00:45,01:01:16,00:00:23,00:38:13,39,01:58:44
7812,5878,Attila,Fecskovics,HUN,53,00:18:58,00:00:48,01:05:56,00:00:22,00:32:59,40,01:59:00
7812,6976,Paul,Reitmayr,AUT,56,00:18:28,00:00:48,01:04:53,00:00:21,00:34:59,41,01:59:28
7812,29903,Per,Wangel,SWE,54,00:18:47,00:00:48,01:04:34,00:00:20,00:35:12,42,01:59:39
7812,11508,Andrew,Yorke,CAN,42,00:18:30,00:00:46,01:04:55,00:00:22,00:35:19,43,01:59:50
7812,10966,Christopher,Felgate,ZIM,39,00:18:16,00:00:48,01:05:08,00:00:22,00:35:50,44,02:00:22
7812,15838,Lukas,Hollaus,AUT,52,00:18:56,00:00:50,01:05:55,00:00:22,00:34:36,45,02:00:36
7812,7745,Artem,Parienko,RUS,47,00:19:05,00:00:47,01:05:51,00:00:24,00:36:02,46,02:02:07
7812,6442,Jarrod,Shoemaker,USA,9,00:18:24,00:00:51,01:04:52,00:00:20,00:00:00,DNF,00:00:00
7812,7778,Jonathan,Zipf,GER,16,00:18:46,00:00:47,01:41:53,00:00:00,00:00:00,DNF,00:00:00
7812,32490,Nikolas,Fejer,SVK,59,00:19:43,00:00:47,00:00:00,00:00:00,00:00:00,DNF,00:00:00
7812,5310,Reto,Hug,SUI,21,00:19:32,00:00:47,00:00:00,00:00:00,00:00:00,DNF,00:00:00
7812,5711,Brad,Kahlefeldt,AUS,27,00:18:54,00:00:52,00:00:00,00:00:00,00:00:00,DNF,00:00:00
7812,11095,Franz,Loeschke,GER,23,00:19:41,00:00:46,00:00:00,00:00:00,00:00:00,DNF,00:00:00
7812,16392,Richard,Murray,RSA,4,00:19:00,00:00:44,00:00:00,00:00:00,00:00:00,DNF,00:00:00
