time,player1,player2,result
68,11402,10017,1
68,11402,11315,1
68,11402,7503,1
68,11402,5620,1
68,11402,5551,1
68,11402,5325,1
68,11402,9919,1
68,11402,11508,1
68,11402,39742,1
68,11402,25025,1
68,11402,12814,1
68,11402,10166,1
68,11402,23544,1
68,11402,6186,1
68,11402,40458,1
68,11402,51350,1
68,11402,68715,1
68,11402,6707,1
68,11402,15371,1
68,11402,18417,1
68,11402,7702,1
68,11402,10842,1
68,11402,6442,1
68,11402,30579,1
68,11402,39206,1
68,11402,17043,1
68,11402,53587,1
68,11402,5742,1
68,11402,34680,1
68,11402,5837,1
68,11402,7796,1
68,11402,23826,1
68,11402,7453,1
68,11402,16522,1
68,11402,46216,1
68,11402,18332,1
68,11402,11351,1
68,11402,10539,1
68,11402,11979,1
68,11402,29119,1
68,11402,6202,1
68,11402,82024,1
68,11402,11162,1
68,11402,29115,1
68,11402,21870,1
68,11402,7744,1
68,11402,5327,1
68,7747,29442,1
68,7747,11060,1
68,7747,32470,1
68,7747,15944,1
68,7747,7743,1
68,7747,5320,1
68,7747,9917,1
68,7747,7742,1
68,7747,16392,1
68,7747,17069,1
68,7747,21622,1
68,7747,11818,1
68,7747,143997,1
68,7747,10017,1
68,7747,11315,1
68,7747,7503,1
68,7747,5620,1
68,7747,5551,1
68,7747,5325,1
68,7747,9919,1
68,7747,11508,1
68,7747,39742,1
68,7747,25025,1
68,7747,12814,1
68,7747,10166,1
68,7747,23544,1
68,7747,6186,1
68,7747,40458,1
68,7747,51350,1
68,7747,68715,1
68,7747,6707,1
68,7747,15371,1
68,7747,18417,1
68,7747,7702,1
68,7747,10842,1
68,7747,6442,1
68,7747,30579,1
68,7747,39206,1
68,7747,17043,1
68,7747,53587,1
68,7747,5742,1
68,7747,34680,1
68,7747,5837,1
68,7747,7796,1
68,7747,23826,1
68,7747,7453,1
68,7747,16522,1
68,7747,46216,1
68,7747,18332,1
68,7747,11351,1
68,7747,10539,1
68,7747,11979,1
68,7747,29119,1
68,7747,6202,1
68,7747,82024,1
68,7747,11162,1
68,7747,29115,1
68,7747,21870,1
68,7747,7744,1
68,7747,5327,1
68,29442,11060,1
68,29442,32470,1
68,29442,15944,1
68,29442,7743,1
68,29442,5320,1
68,29442,9917,1
68,29442,7742,1
68,29442,16392,1
68,29442,17069,1
68,29442,21622,1
68,29442,11818,1
68,29442,143997,1
68,29442,10017,1
68,29442,11315,1
68,29442,7503,1
68,29442,5620,1
68,29442,5551,1
68,29442,5325,1
68,29442,9919,1
68,29442,11508,1
68,29442,39742,1
68,29442,25025,1
68,29442,12814,1
68,29442,10166,1
68,29442,23544,1
68,29442,6186,1
68,29442,40458,1
68,29442,51350,1
68,29442,68715,1
68,29442,6707,1
68,29442,15371,1
68,29442,18417,1
68,29442,7702,1
68,29442,10842,1
68,29442,6442,1
68,29442,30579,1
68,29442,39206,1
68,29442,17043,1
68,29442,53587,1
68,29442,5742,1
68,29442,34680,1
68,29442,5837,1
68,29442,7796,1
68,29442,23826,1
68,29442,7453,1
68,29442,16522,1
68,29442,46216,1
68,29442,18332,1
68,29442,11351,1
68,29442,10539,1
68,29442,11979,1
68,29442,29119,1
68,29442,6202,1
68,29442,82024,1
68,29442,11162,1
68,29442,29115,1
68,29442,21870,1
68,29442,7744,1
68,29442,5327,1
68,11060,32470,1
68,11060,15944,1
68,11060,7743,1
68,11060,5320,1
68,11060,9917,1
68,11060,7742,1
68,11060,16392,1
68,11060,17069,1
68,11060,21622,1
68,11060,11818,1
68,11060,143997,1
68,11060,10017,1
68,11060,11315,1
68,11060,7503,1
68,11060,5620,1
68,11060,5551,1
68,11060,5325,1
68,11060,9919,1
68,11060,11508,1
68,11060,39742,1
68,11060,25025,1
68,11060,12814,1
68,11060,10166,1
68,11060,23544,1
68,11060,6186,1
68,11060,40458,1
68,11060,51350,1
68,11060,68715,1
68,11060,6707,1
68,11060,15371,1
68,11060,18417,1
68,11060,7702,1
68,11060,10842,1
68,11060,6442,1
68,11060,30579,1
68,11060,39206,1
68,11060,17043,1
68,11060,53587,1
68,11060,5742,1
68,11060,34680,1
68,11060,5837,1
68,11060,7796,1
68,11060,23826,1
68,11060,7453,1
68,11060,16522,1
68,11060,46216,1
68,11060,18332,1
68,11060,11351,1
68,11060,10539,1
68,11060,11979,1
68,11060,29119,1
68,11060,6202,1
68,11060,82024,1
68,11060,11162,1
68,11060,29115,1
68,11060,21870,1
68,11060,7744,1
68,11060,5327,1
68,32470,15944,1
68,32470,7743,1
68,32470,5320,1
68,32470,9917,1
68,32470,7742,1
68,32470,16392,1
68,32470,17069,1
68,32470,21622,1
68,32470,11818,1
68,32470,143997,1
68,32470,10017,1
68,32470,11315,1
68,32470,7503,1
68,32470,5620,1
68,32470,5551,1
68,32470,5325,1
68,32470,9919,1
68,32470,11508,1
68,32470,39742,1
68,32470,25025,1
68,32470,12814,1
68,32470,10166,1
68,32470,23544,1
68,32470,6186,1
68,32470,40458,1
68,32470,51350,1
68,32470,68715,1
68,32470,6707,1
68,32470,15371,1
68,32470,18417,1
68,32470,7702,1
68,32470,10842,1
68,32470,6442,1
68,32470,30579,1
68,32470,39206,1
68,32470,17043,1
68,32470,53587,1
68,32470,5742,1
68,32470,34680,1
68,32470,5837,1
68,32470,7796,1
68,32470,23826,1
68,32470,7453,1
68,32470,16522,1
68,32470,46216,1
68,32470,18332,1
68,32470,11351,1
68,32470,10539,1
68,32470,11979,1
68,32470,29119,1
68,32470,6202,1
68,32470,82024,1
68,32470,11162,1
68,32470,29115,1
68,32470,21870,1
68,32470,7744,1
68,32470,5327,1
68,15944,7743,1
68,15944,5320,1
68,15944,9917,1
68,15944,7742,1
68,15944,16392,1
68,15944,17069,1
68,15944,21622,1
68,15944,11818,1
68,15944,143997,1
68,15944,10017,1
68,15944,11315,1
68,15944,7503,1
68,15944,5620,1
68,15944,5551,1
68,15944,5325,1
68,15944,9919,1
68,15944,11508,1
68,15944,39742,1
68,15944,25025,1
68,15944,12814,1
68,15944,10166,1
68,15944,23544,1
68,15944,6186,1
68,15944,40458,1
68,15944,51350,1
68,15944,68715,1
68,15944,6707,1
68,15944,15371,1
68,15944,18417,1
68,15944,7702,1
68,15944,10842,1
68,15944,6442,1
68,15944,30579,1
68,15944,39206,1
68,15944,17043,1
68,15944,53587,1
68,15944,5742,1
68,15944,34680,1
68,15944,5837,1
68,15944,7796,1
68,15944,23826,1
68,15944,7453,1
68,15944,16522,1
68,15944,46216,1
68,15944,18332,1
68,15944,11351,1
68,15944,10539,1
68,15944,11979,1
68,15944,29119,1
68,15944,6202,1
68,15944,82024,1
68,15944,11162,1
68,15944,29115,1
68,15944,21870,1
68,15944,7744,1
68,15944,5327,1
68,7743,5320,1
68,7743,9917,1
68,7743,7742,1
68,7743,16392,1
68,7743,17069,1
68,7743,21622,1
68,7743,11818,1
68,7743,143997,1
68,7743,10017,1
68,7743,11315,1
68,7743,7503,1
68,7743,5620,1
68,7743,5551,1
68,7743,5325,1
68,7743,9919,1
68,7743,11508,1
68,7743,39742,1
68,7743,25025,1
68,7743,12814,1
68,7743,10166,1
68,7743,23544,1
68,7743,6186,1
68,7743,40458,1
68,7743,51350,1
68,7743,68715,1
68,7743,6707,1
68,7743,15371,1
68,7743,18417,1
68,7743,7702,1
68,7743,10842,1
68,7743,6442,1
68,7743,30579,1
68,7743,39206,1
68,7743,17043,1
68,7743,53587,1
68,7743,5742,1
68,7743,34680,1
68,7743,5837,1
68,7743,7796,1
68,7743,23826,1
68,7743,7453,1
68,7743,16522,1
68,7743,46216,1
68,7743,18332,1
68,7743,11351,1
68,7743,10539,1
68,7743,11979,1
68,7743,29119,1
68,7743,6202,1
68,7743,82024,1
68,7743,11162,1
68,7743,29115,1
68,7743,21870,1
68,7743,7744,1
68,7743,5327,1
68,5320,9917,1
68,5320,7742,1
68,5320,16392,1
68,5320,17069,1
68,5320,21622,1
68,5320,11818,1
68,5320,143997,1
68,5320,10017,1
68,5320,11315,1
68,5320,7503,1
68,5320,5620,1
68,5320,5551,1
68,5320,5325,1
68,5320,9919,1
68,5320,11508,1
68,5320,39742,1
68,5320,25025,1
68,5320,12814,1
68,5320,10166,1
68,5320,23544,1
68,5320,6186,1
68,5320,40458,1
68,5320,51350,1
68,5320,68715,1
68,5320,6707,1
68,5320,15371,1
68,5320,18417,1
68,5320,7702,1
68,5320,10842,1
68,5320,6442,1
68,5320,30579,1
68,5320,39206,1
68,5320,17043,1
68,5320,53587,1
68,5320,5742,1
68,5320,34680,1
68,5320,5837,1
68,5320,7796,1
68,5320,23826,1
68,5320,7453,1
68,5320,16522,1
68,5320,46216,1
68,5320,18332,1
68,5320,11351,1
68,5320,10539,1
68,5320,11979,1
68,5320,29119,1
68,5320,6202,1
68,5320,82024,1
68,5320,11162,1
68,5320,29115,1
68,5320,21870,1
68,5320,7744,1
68,5320,5327,1
68,9917,7742,1
68,9917,16392,1
68,9917,17069,1
68,9917,21622,1
68,9917,11818,1
68,9917,143997,1
68,9917,10017,1
68,9917,11315,1
68,9917,7503,1
68,9917,5620,1
68,9917,5551,1
68,9917,5325,1
68,9917,9919,1
68,9917,11508,1
68,9917,39742,1
68,9917,25025,1
68,9917,12814,1
68,9917,10166,1
68,9917,23544,1
68,9917,6186,1
68,9917,40458,1
68,9917,51350,1
68,9917,68715,1
68,9917,6707,1
68,9917,15371,1
68,9917,18417,1
68,9917,7702,1
68,9917,10842,1
68,9917,6442,1
68,9917,30579,1
68,9917,39206,1
68,9917,17043,1
68,9917,53587,1
68,9917,5742,1
68,9917,34680,1
68,9917,5837,1
68,9917,7796,1
68,9917,23826,1
68,9917,7453,1
68,9917,16522,1
68,9917,46216,1
68,9917,18332,1
68,9917,11351,1
68,9917,10539,1
68,9917,11979,1
68,9917,29119,1
68,9917,6202,1
68,9917,82024,1
68,9917,11162,1
68,9917,29115,1
68,9917,21870,1
68,9917,7744,1
68,9917,5327,1
68,7742,16392,1
68,7742,17069,1
68,7742,21622,1
68,7742,11818,1
68,7742,143997,1
68,7742,10017,1
68,7742,11315,1
68,7742,7503,1
68,7742,5620,1
68,7742,5551,1
68,7742,5325,1
68,7742,9919,1
68,7742,11508,1
68,7742,39742,1
68,7742,25025,1
68,7742,12814,1
68,7742,10166,1
68,7742,23544,1
68,7742,6186,1
68,7742,40458,1
68,7742,51350,1
68,7742,68715,1
68,7742,6707,1
68,7742,15371,1
68,7742,18417,1
68,7742,7702,1
68,7742,10842,1
68,7742,6442,1
68,7742,30579,1
68,7742,39206,1
68,7742,17043,1
68,7742,53587,1
68,7742,5742,1
68,7742,34680,1
68,7742,5837,1
68,7742,7796,1
68,7742,23826,1
68,7742,7453,1
68,7742,16522,1
68,7742,46216,1
68,7742,18332,1
68,7742,11351,1
68,7742,10539,1
68,7742,11979,1
68,7742,29119,1
68,7742,6202,1
68,7742,82024,1
68,7742,11162,1
68,7742,29115,1
68,7742,21870,1
68,7742,7744,1
68,7742,5327,1
68,16392,17069,1
68,16392,21622,1
68,16392,11818,1
68,16392,143997,1
68,16392,10017,1
68,16392,11315,1
68,16392,7503,1
68,16392,5620,1
68,16392,5551,1
68,16392,5325,1
68,16392,9919,1
68,16392,11508,1
68,16392,39742,1
68,16392,25025,1
68,16392,12814,1
68,16392,10166,1
68,16392,23544,1
68,16392,6186,1
68,16392,40458,1
68,16392,51350,1
68,16392,68715,1
68,16392,6707,1
68,16392,15371,1
68,16392,18417,1
68,16392,7702,1
68,16392,10842,1
68,16392,6442,1
68,16392,30579,1
68,16392,39206,1
68,16392,17043,1
68,16392,53587,1
68,16392,5742,1
68,16392,34680,1
68,16392,5837,1
68,16392,7796,1
68,16392,23826,1
68,16392,7453,1
68,16392,16522,1
68,16392,46216,1
68,16392,18332,1
68,16392,11351,1
68,16392,10539,1
68,16392,11979,1
68,16392,29119,1
68,16392,6202,1
68,16392,82024,1
68,16392,11162,1
68,16392,29115,1
68,16392,21870,1
68,16392,7744,1
68,16392,5327,1
68,17069,21622,1
68,17069,11818,1
68,17069,143997,1
68,17069,10017,1
68,17069,11315,1
68,17069,7503,1
68,17069,5620,1
68,17069,5551,1
68,17069,5325,1
68,17069,9919,1
68,17069,11508,1
68,17069,39742,1
68,17069,25025,1
68,17069,12814,1
68,17069,10166,1
68,17069,23544,1
68,17069,6186,1
68,17069,40458,1
68,17069,51350,1
68,17069,68715,1
68,17069,6707,1
68,17069,15371,1
68,17069,18417,1
68,17069,7702,1
68,17069,10842,1
68,17069,6442,1
68,17069,30579,1
68,17069,39206,1
68,17069,17043,1
68,17069,53587,1
68,17069,5742,1
68,17069,34680,1
68,17069,5837,1
68,17069,7796,1
68,17069,23826,1
68,17069,7453,1
68,17069,16522,1
68,17069,46216,1
68,17069,18332,1
68,17069,11351,1
68,17069,10539,1
68,17069,11979,1
68,17069,29119,1
68,17069,6202,1
68,17069,82024,1
68,17069,11162,1
68,17069,29115,1
68,17069,21870,1
68,17069,7744,1
68,17069,5327,1
68,21622,11818,1
68,21622,143997,1
68,21622,10017,1
68,21622,11315,1
68,21622,7503,1
68,21622,5620,1
68,21622,5551,1
68,21622,5325,1
68,21622,9919,1
68,21622,11508,1
68,21622,39742,1
68,21622,25025,1
68,21622,12814,1
68,21622,10166,1
68,21622,23544,1
68,21622,6186,1
68,21622,40458,1
68,21622,51350,1
68,21622,68715,1
68,21622,6707,1
68,21622,15371,1
68,21622,18417,1
68,21622,7702,1
68,21622,10842,1
68,21622,6442,1
68,21622,30579,1
68,21622,39206,1
68,21622,17043,1
68,21622,53587,1
68,21622,5742,1
68,21622,34680,1
68,21622,5837,1
68,21622,7796,1
68,21622,23826,1
68,21622,7453,1
68,21622,16522,1
68,21622,46216,1
68,21622,18332,1
68,21622,11351,1
68,21622,10539,1
68,21622,11979,1
68,21622,29119,1
68,21622,6202,1
68,21622,82024,1
68,21622,11162,1
68,21622,29115,1
68,21622,21870,1
68,21622,7744,1
68,21622,5327,1
68,11818,143997,1
68,11818,10017,1
68,11818,11315,1
68,11818,7503,1
68,11818,5620,1
68,11818,5551,1
68,11818,5325,1
68,11818,9919,1
68,11818,11508,1
68,11818,39742,1
68,11818,25025,1
68,11818,12814,1
68,11818,10166,1
68,11818,23544,1
68,11818,6186,1
68,11818,40458,1
68,11818,51350,1
68,11818,68715,1
68,11818,6707,1
68,11818,15371,1
68,11818,18417,1
68,11818,7702,1
68,11818,10842,1
68,11818,6442,1
68,11818,30579,1
68,11818,39206,1
68,11818,17043,1
68,11818,53587,1
68,11818,5742,1
68,11818,34680,1
68,11818,5837,1
68,11818,7796,1
68,11818,23826,1
68,11818,7453,1
68,11818,16522,1
68,11818,46216,1
68,11818,18332,1
68,11818,11351,1
68,11818,10539,1
68,11818,11979,1
68,11818,29119,1
68,11818,6202,1
68,11818,82024,1
68,11818,11162,1
68,11818,29115,1
68,11818,21870,1
68,11818,7744,1
68,11818,5327,1
68,143997,10017,1
68,143997,11315,1
68,143997,7503,1
68,143997,5620,1
68,143997,5551,1
68,143997,5325,1
68,143997,9919,1
68,143997,11508,1
68,143997,39742,1
68,143997,25025,1
68,143997,12814,1
68,143997,10166,1
68,143997,23544,1
68,143997,6186,1
68,143997,40458,1
68,143997,51350,1
68,143997,68715,1
68,143997,6707,1
68,143997,15371,1
68,143997,18417,1
68,143997,7702,1
68,143997,10842,1
68,143997,6442,1
68,143997,30579,1
68,143997,39206,1
68,143997,17043,1
68,143997,53587,1
68,143997,5742,1
68,143997,34680,1
68,143997,5837,1
68,143997,7796,1
68,143997,23826,1
68,143997,7453,1
68,143997,16522,1
68,143997,46216,1
68,143997,18332,1
68,143997,11351,1
68,143997,10539,1
68,143997,11979,1
68,143997,29119,1
68,143997,6202,1
68,143997,82024,1
68,143997,11162,1
68,143997,29115,1
68,143997,21870,1
68,143997,7744,1
68,143997,5327,1
68,10017,11315,1
68,10017,7503,1
68,10017,5620,1
68,10017,5551,1
68,10017,5325,1
68,10017,9919,1
68,10017,11508,1
68,10017,39742,1
68,10017,25025,1
68,10017,12814,1
68,10017,10166,1
68,10017,23544,1
68,10017,6186,1
68,10017,40458,1
68,10017,51350,1
68,10017,68715,1
68,10017,6707,1
68,10017,15371,1
68,10017,18417,1
68,10017,7702,1
68,10017,10842,1
68,10017,6442,1
68,10017,30579,1
68,10017,39206,1
68,10017,17043,1
68,10017,53587,1
68,10017,5742,1
68,10017,34680,1
68,10017,5837,1
68,10017,7796,1
68,10017,23826,1
68,10017,7453,1
68,10017,16522,1
68,10017,46216,1
68,10017,18332,1
68,10017,11351,1
68,10017,10539,1
68,10017,11979,1
68,10017,29119,1
68,10017,6202,1
68,10017,82024,1
68,10017,11162,1
68,10017,29115,1
68,10017,21870,1
68,10017,7744,1
68,10017,5327,1
68,11315,7503,1
68,11315,5620,1
68,11315,5551,1
68,11315,5325,1
68,11315,9919,1
68,11315,11508,1
68,11315,39742,1
68,11315,25025,1
68,11315,12814,1
68,11315,10166,1
68,11315,23544,1
68,11315,6186,1
68,11315,40458,1
68,11315,51350,1
68,11315,68715,1
68,11315,6707,1
68,11315,15371,1
68,11315,18417,1
68,11315,7702,1
68,11315,10842,1
68,11315,6442,1
68,11315,30579,1
68,11315,39206,1
68,11315,17043,1
68,11315,53587,1
68,11315,5742,1
68,11315,34680,1
68,11315,5837,1
68,11315,7796,1
68,11315,23826,1
68,11315,7453,1
68,11315,16522,1
68,11315,46216,1
68,11315,18332,1
68,11315,11351,1
68,11315,10539,1
68,11315,11979,1
68,11315,29119,1
68,11315,6202,1
68,11315,82024,1
68,11315,11162,1
68,11315,29115,1
68,11315,21870,1
68,11315,7744,1
68,11315,5327,1
68,7503,5620,1
68,7503,5551,1
68,7503,5325,1
68,7503,9919,1
68,7503,11508,1
68,7503,39742,1
68,7503,25025,1
68,7503,12814,1
68,7503,10166,1
68,7503,23544,1
68,7503,6186,1
68,7503,40458,1
68,7503,51350,1
68,7503,68715,1
68,7503,6707,1
68,7503,15371,1
68,7503,18417,1
68,7503,7702,1
68,7503,10842,1
68,7503,6442,1
68,7503,30579,1
68,7503,39206,1
68,7503,17043,1
68,7503,53587,1
68,7503,5742,1
68,7503,34680,1
68,7503,5837,1
68,7503,7796,1
68,7503,23826,1
68,7503,7453,1
68,7503,16522,1
68,7503,46216,1
68,7503,18332,1
68,7503,11351,1
68,7503,10539,1
68,7503,11979,1
68,7503,29119,1
68,7503,6202,1
68,7503,82024,1
68,7503,11162,1
68,7503,29115,1
68,7503,21870,1
68,7503,7744,1
68,7503,5327,1
68,5620,5551,1
68,5620,5325,1
68,5620,9919,1
68,5620,11508,1
68,5620,39742,1
68,5620,25025,1
68,5620,12814,1
68,5620,10166,1
68,5620,23544,1
68,5620,6186,1
68,5620,40458,1
68,5620,51350,1
68,5620,68715,1
68,5620,6707,1
68,5620,15371,1
68,5620,18417,1
68,5620,7702,1
68,5620,10842,1
68,5620,6442,1
68,5620,30579,1
68,5620,39206,1
68,5620,17043,1
68,5620,53587,1
68,5620,5742,1
68,5620,34680,1
68,5620,5837,1
68,5620,7796,1
68,5620,23826,1
68,5620,7453,1
68,5620,16522,1
68,5620,46216,1
68,5620,18332,1
68,5620,11351,1
68,5620,10539,1
68,5620,11979,1
68,5620,29119,1
68,5620,6202,1
68,5620,82024,1
68,5620,11162,1
68,5620,29115,1
68,5620,21870,1
68,5620,7744,1
68,5620,5327,1
68,5551,5325,1
68,5551,9919,1
68,5551,11508,1
68,5551,39742,1
68,5551,25025,1
68,5551,12814,1
68,5551,10166,1
68,5551,23544,1
68,5551,6186,1
68,5551,40458,1
68,5551,51350,1
68,5551,68715,1
68,5551,6707,1
68,5551,15371,1
68,5551,18417,1
68,5551,7702,1
68,5551,10842,1
68,5551,6442,1
68,5551,30579,1
68,5551,39206,1
68,5551,17043,1
68,5551,53587,1
68,5551,5742,1
68,5551,34680,1
68,5551,5837,1
68,5551,7796,1
68,5551,23826,1
68,5551,7453,1
68,5551,16522,1
68,5551,46216,1
68,5551,18332,1
68,5551,11351,1
68,5551,10539,1
68,5551,11979,1
68,5551,29119,1
68,5551,6202,1
68,5551,82024,1
68,5551,11162,1
68,5551,29115,1
68,5551,21870,1
68,5551,7744,1
68,5551,5327,1
68,5325,9919,1
68,5325,11508,1
68,5325,39742,1
68,5325,25025,1
68,5325,12814,1
68,5325,10166,1
68,5325,23544,1
68,5325,6186,1
68,5325,40458,1
68,5325,51350,1
68,5325,68715,1
68,5325,6707,1
68,5325,15371,1
68,5325,18417,1
68,5325,7702,1
68,5325,10842,1
68,5325,6442,1
68,5325,30579,1
68,5325,39206,1
68,5325,17043,1
68,5325,53587,1
68,5325,5742,1
68,5325,34680,1
68,5325,5837,1
68,5325,7796,1
68,5325,23826,1
68,5325,7453,1
68,5325,16522,1
68,5325,46216,1
68,5325,18332,1
68,5325,11351,1
68,5325,10539,1
68,5325,11979,1
68,5325,29119,1
68,5325,6202,1
68,5325,82024,1
68,5325,11162,1
68,5325,29115,1
68,5325,21870,1
68,5325,7744,1
68,5325,5327,1
68,9919,11508,1
68,9919,39742,1
68,9919,25025,1
68,9919,12814,1
68,9919,10166,1
68,9919,23544,1
68,9919,6186,1
68,9919,40458,1
68,9919,51350,1
68,9919,68715,1
68,9919,6707,1
68,9919,15371,1
68,9919,18417,1
68,9919,7702,1
68,9919,10842,1
68,9919,6442,1
68,9919,30579,1
68,9919,39206,1
68,9919,17043,1
68,9919,53587,1
68,9919,5742,1
68,9919,34680,1
68,9919,5837,1
68,9919,7796,1
68,9919,23826,1
68,9919,7453,1
68,9919,16522,1
68,9919,46216,1
68,9919,18332,1
68,9919,11351,1
68,9919,10539,1
68,9919,11979,1
68,9919,29119,1
68,9919,6202,1
68,9919,82024,1
68,9919,11162,1
68,9919,29115,1
68,9919,21870,1
68,9919,7744,1
68,9919,5327,1
68,11508,39742,1
68,11508,25025,1
68,11508,12814,1
68,11508,10166,1
68,11508,23544,1
68,11508,6186,1
68,11508,40458,1
68,11508,51350,1
68,11508,68715,1
68,11508,6707,1
68,11508,15371,1
68,11508,18417,1
68,11508,7702,1
68,11508,10842,1
68,11508,6442,1
68,11508,30579,1
68,11508,39206,1
68,11508,17043,1
68,11508,53587,1
68,11508,5742,1
68,11508,34680,1
68,11508,5837,1
68,11508,7796,1
68,11508,23826,1
68,11508,7453,1
68,11508,16522,1
68,11508,46216,1
68,11508,18332,1
68,11508,11351,1
68,11508,10539,1
68,11508,11979,1
68,11508,29119,1
68,11508,6202,1
68,11508,82024,1
68,11508,11162,1
68,11508,29115,1
68,11508,21870,1
68,11508,7744,1
68,11508,5327,1
68,39742,25025,1
68,39742,12814,1
68,39742,10166,1
68,39742,23544,1
68,39742,6186,1
68,39742,40458,1
68,39742,51350,1
68,39742,68715,1
68,39742,6707,1
68,39742,15371,1
68,39742,18417,1
68,39742,7702,1
68,39742,10842,1
68,39742,6442,1
68,39742,30579,1
68,39742,39206,1
68,39742,17043,1
68,39742,53587,1
68,39742,5742,1
68,39742,34680,1
68,39742,5837,1
68,39742,7796,1
68,39742,23826,1
68,39742,7453,1
68,39742,16522,1
68,39742,46216,1
68,39742,18332,1
68,39742,11351,1
68,39742,10539,1
68,39742,11979,1
68,39742,29119,1
68,39742,6202,1
68,39742,82024,1
68,39742,11162,1
68,39742,29115,1
68,39742,21870,1
68,39742,7744,1
68,39742,5327,1
68,25025,12814,1
68,25025,10166,1
68,25025,23544,1
68,25025,6186,1
68,25025,40458,1
68,25025,51350,1
68,25025,68715,1
68,25025,6707,1
68,25025,15371,1
68,25025,18417,1
68,25025,7702,1
68,25025,10842,1
68,25025,6442,1
68,25025,30579,1
68,25025,39206,1
68,25025,17043,1
68,25025,53587,1
68,25025,5742,1
68,25025,34680,1
68,25025,5837,1
68,25025,7796,1
68,25025,23826,1
68,25025,7453,1
68,25025,16522,1
68,25025,46216,1
68,25025,18332,1
68,25025,11351,1
68,25025,10539,1
68,25025,11979,1
68,25025,29119,1
68,25025,6202,1
68,25025,82024,1
68,25025,11162,1
68,25025,29115,1
68,25025,21870,1
68,25025,7744,1
68,25025,5327,1
68,12814,10166,1
68,12814,23544,1
68,12814,6186,1
68,12814,40458,1
68,12814,51350,1
68,12814,68715,1
68,12814,6707,1
68,12814,15371,1
68,12814,18417,1
68,12814,7702,1
68,12814,10842,1
68,12814,6442,1
68,12814,30579,1
68,12814,39206,1
68,12814,17043,1
68,12814,53587,1
68,12814,5742,1
68,12814,34680,1
68,12814,5837,1
68,12814,7796,1
68,12814,23826,1
68,12814,7453,1
68,12814,16522,1
68,12814,46216,1
68,12814,18332,1
68,12814,11351,1
68,12814,10539,1
68,12814,11979,1
68,12814,29119,1
68,12814,6202,1
68,12814,82024,1
68,12814,11162,1
68,12814,29115,1
68,12814,21870,1
68,12814,7744,1
68,12814,5327,1
68,10166,23544,1
68,10166,6186,1
68,10166,40458,1
68,10166,51350,1
68,10166,68715,1
68,10166,6707,1
68,10166,15371,1
68,10166,18417,1
68,10166,7702,1
68,10166,10842,1
68,10166,6442,1
68,10166,30579,1
