time,player1,player2,result
64,15747,11292,1
64,15747,51437,1
64,15747,7773,1
64,15747,43089,1
64,15747,68519,1
64,15747,18767,1
64,15747,39876,1
64,15747,39909,1
64,40887,8739,1
64,40887,5467,1
64,40887,11343,1
64,40887,6069,1
64,40887,29235,1
64,40887,7781,1
64,40887,18721,1
64,40887,15744,1
64,40887,12785,1
64,40887,5576,1
64,40887,39371,1
64,40887,12786,1
64,40887,94438,1
64,40887,21486,1
64,40887,72769,1
64,40887,5560,1
64,40887,7825,1
64,40887,7795,1
64,40887,10077,1
64,40887,49169,1
64,40887,7646,1
64,40887,17285,1
64,40887,65487,1
64,40887,58399,1
64,40887,39179,1
64,40887,5943,1
64,40887,39687,1
64,40887,68698,1
64,40887,18592,1
64,40887,21841,1
64,40887,11292,1
64,40887,51437,1
64,40887,7773,1
64,40887,43089,1
64,40887,68519,1
64,40887,18767,1
64,40887,39876,1
64,40887,39909,1
64,8739,5467,1
64,8739,11343,1
64,8739,6069,1
64,8739,29235,1
64,8739,7781,1
64,8739,18721,1
64,8739,15744,1
64,8739,12785,1
64,8739,5576,1
64,8739,39371,1
64,8739,12786,1
64,8739,94438,1
64,8739,21486,1
64,8739,72769,1
64,8739,5560,1
64,8739,7825,1
64,8739,7795,1
64,8739,10077,1
64,8739,49169,1
64,8739,7646,1
64,8739,17285,1
64,8739,65487,1
64,8739,58399,1
64,8739,39179,1
64,8739,5943,1
64,8739,39687,1
64,8739,68698,1
64,8739,18592,1
64,8739,21841,1
64,8739,11292,1
64,8739,51437,1
64,8739,7773,1
64,8739,43089,1
64,8739,68519,1
64,8739,18767,1
64,8739,39876,1
64,8739,39909,1
64,5467,11343,1
64,5467,6069,1
64,5467,29235,1
64,5467,7781,1
64,5467,18721,1
64,5467,15744,1
64,5467,12785,1
64,5467,5576,1
64,5467,39371,1
64,5467,12786,1
64,5467,94438,1
64,5467,21486,1
64,5467,72769,1
64,5467,5560,1
64,5467,7825,1
64,5467,7795,1
64,5467,10077,1
64,5467,49169,1
64,5467,7646,1
64,5467,17285,1
64,5467,65487,1
64,5467,58399,1
64,5467,39179,1
64,5467,5943,1
64,5467,39687,1
64,5467,68698,1
64,5467,18592,1
64,5467,21841,1
64,5467,11292,1
64,5467,51437,1
64,5467,7773,1
64,5467,43089,1
64,5467,68519,1
64,5467,18767,1
64,5467,39876,1
64,5467,39909,1
64,11343,6069,1
64,11343,29235,1
64,11343,7781,1
64,11343,18721,1
64,11343,15744,1
64,11343,12785,1
64,11343,5576,1
64,11343,39371,1
64,11343,12786,1
64,11343,94438,1
64,11343,21486,1
64,11343,72769,1
64,11343,5560,1
64,11343,7825,1
64,11343,7795,1
64,11343,10077,1
64,11343,49169,1
64,11343,7646,1
64,11343,17285,1
64,11343,65487,1
64,11343,58399,1
64,11343,39179,1
64,11343,5943,1
64,11343,39687,1
64,11343,68698,1
64,11343,18592,1
64,11343,21841,1
64,11343,11292,1
64,11343,51437,1
64,11343,7773,1
64,11343,43089,1
64,11343,68519,1
64,11343,18767,1
64,11343,39876,1
64,11343,39909,1
64,6069,29235,1
64,6069,7781,1
64,6069,18721,1
64,6069,15744,1
64,6069,12785,1
64,6069,5576,1
64,6069,39371,1
64,6069,12786,1
64,6069,94438,1
64,6069,21486,1
64,6069,72769,1
64,6069,5560,1
64,6069,7825,1
64,6069,7795,1
64,6069,10077,1
64,6069,49169,1
64,6069,7646,1
64,6069,17285,1
64,6069,65487,1
64,6069,58399,1
64,6069,39179,1
64,6069,5943,1
64,6069,39687,1
64,6069,68698,1
64,6069,18592,1
64,6069,21841,1
64,6069,11292,1
64,6069,51437,1
64,6069,7773,1
64,6069,43089,1
64,6069,68519,1
64,6069,18767,1
64,6069,39876,1
64,6069,39909,1
64,29235,7781,1
64,29235,18721,1
64,29235,15744,1
64,29235,12785,1
64,29235,5576,1
64,29235,39371,1
64,29235,12786,1
64,29235,94438,1
64,29235,21486,1
64,29235,72769,1
64,29235,5560,1
64,29235,7825,1
64,29235,7795,1
64,29235,10077,1
64,29235,49169,1
64,29235,7646,1
64,29235,17285,1
64,29235,65487,1
64,29235,58399,1
64,29235,39179,1
64,29235,5943,1
64,29235,39687,1
64,29235,68698,1
64,29235,18592,1
64,29235,21841,1
64,29235,11292,1
64,29235,51437,1
64,29235,7773,1
64,29235,43089,1
64,29235,68519,1
64,29235,18767,1
64,29235,39876,1
64,29235,39909,1
64,7781,18721,1
64,7781,15744,1
64,7781,12785,1
64,7781,5576,1
64,7781,39371,1
64,7781,12786,1
64,7781,94438,1
64,7781,21486,1
64,7781,72769,1
64,7781,5560,1
64,7781,7825,1
64,7781,7795,1
64,7781,10077,1
64,7781,49169,1
64,7781,7646,1
64,7781,17285,1
64,7781,65487,1
64,7781,58399,1
64,7781,39179,1
64,7781,5943,1
64,7781,39687,1
64,7781,68698,1
64,7781,18592,1
64,7781,21841,1
64,7781,11292,1
64,7781,51437,1
64,7781,7773,1
64,7781,43089,1
64,7781,68519,1
64,7781,18767,1
64,7781,39876,1
64,7781,39909,1
64,18721,15744,1
64,18721,12785,1
64,18721,5576,1
64,18721,39371,1
64,18721,12786,1
64,18721,94438,1
64,18721,21486,1
64,18721,72769,1
64,18721,5560,1
64,18721,7825,1
64,18721,7795,1
64,18721,10077,1
64,18721,49169,1
64,18721,7646,1
64,18721,17285,1
64,18721,65487,1
64,18721,58399,1
64,18721,39179,1
64,18721,5943,1
64,18721,39687,1
64,18721,68698,1
64,18721,18592,1
64,18721,21841,1
64,18721,11292,1
64,18721,51437,1
64,18721,7773,1
64,18721,43089,1
64,18721,68519,1
64,18721,18767,1
64,18721,39876,1
64,18721,39909,1
64,15744,12785,1
64,15744,5576,1
64,15744,39371,1
64,15744,12786,1
64,15744,94438,1
64,15744,21486,1
64,15744,72769,1
64,15744,5560,1
64,15744,7825,1
64,15744,7795,1
64,15744,10077,1
64,15744,49169,1
64,15744,7646,1
64,15744,17285,1
64,15744,65487,1
64,15744,58399,1
64,15744,39179,1
64,15744,5943,1
64,15744,39687,1
64,15744,68698,1
64,15744,18592,1
64,15744,21841,1
64,15744,11292,1
64,15744,51437,1
64,15744,7773,1
64,15744,43089,1
64,15744,68519,1
64,15744,18767,1
64,15744,39876,1
64,15744,39909,1
64,12785,5576,1
64,12785,39371,1
64,12785,12786,1
64,12785,94438,1
64,12785,21486,1
64,12785,72769,1
64,12785,5560,1
64,12785,7825,1
64,12785,7795,1
64,12785,10077,1
64,12785,49169,1
64,12785,7646,1
64,12785,17285,1
64,12785,65487,1
64,12785,58399,1
64,12785,39179,1
64,12785,5943,1
64,12785,39687,1
64,12785,68698,1
64,12785,18592,1
64,12785,21841,1
64,12785,11292,1
64,12785,51437,1
64,12785,7773,1
64,12785,43089,1
64,12785,68519,1
64,12785,18767,1
64,12785,39876,1
64,12785,39909,1
64,5576,39371,1
64,5576,12786,1
64,5576,94438,1
64,5576,21486,1
64,5576,72769,1
64,5576,5560,1
64,5576,7825,1
64,5576,7795,1
64,5576,10077,1
64,5576,49169,1
64,5576,7646,1
64,5576,17285,1
64,5576,65487,1
64,5576,58399,1
64,5576,39179,1
64,5576,5943,1
64,5576,39687,1
64,5576,68698,1
64,5576,18592,1
64,5576,21841,1
64,5576,11292,1
64,5576,51437,1
64,5576,7773,1
64,5576,43089,1
64,5576,68519,1
64,5576,18767,1
64,5576,39876,1
64,5576,39909,1
64,39371,12786,1
64,39371,94438,1
64,39371,21486,1
64,39371,72769,1
64,39371,5560,1
64,39371,7825,1
64,39371,7795,1
64,39371,10077,1
64,39371,49169,1
64,39371,7646,1
64,39371,17285,1
64,39371,65487,1
64,39371,58399,1
64,39371,39179,1
64,39371,5943,1
64,39371,39687,1
64,39371,68698,1
64,39371,18592,1
64,39371,21841,1
64,39371,11292,1
64,39371,51437,1
64,39371,7773,1
64,39371,43089,1
64,39371,68519,1
64,39371,18767,1
64,39371,39876,1
64,39371,39909,1
64,12786,94438,1
64,12786,21486,1
64,12786,72769,1
64,12786,5560,1
64,12786,7825,1
64,12786,7795,1
64,12786,10077,1
64,12786,49169,1
64,12786,7646,1
64,12786,17285,1
64,12786,65487,1
64,12786,58399,1
64,12786,39179,1
64,12786,5943,1
64,12786,39687,1
64,12786,68698,1
64,12786,18592,1
64,12786,21841,1
64,12786,11292,1
64,12786,51437,1
64,12786,7773,1
64,12786,43089,1
64,12786,68519,1
64,12786,18767,1
64,12786,39876,1
64,12786,39909,1
64,94438,21486,1
64,94438,72769,1
64,94438,5560,1
64,94438,7825,1
64,94438,7795,1
64,94438,10077,1
64,94438,49169,1
64,94438,7646,1
64,94438,17285,1
64,94438,65487,1
64,94438,58399,1
64,94438,39179,1
64,94438,5943,1
64,94438,39687,1
64,94438,68698,1
64,94438,18592,1
64,94438,21841,1
64,94438,11292,1
64,94438,51437,1
64,94438,7773,1
64,94438,43089,1
64,94438,68519,1
64,94438,18767,1
64,94438,39876,1
64,94438,39909,1
64,21486,72769,1
64,21486,5560,1
64,21486,7825,1
64,21486,7795,1
64,21486,10077,1
64,21486,49169,1
64,21486,7646,1
64,21486,17285,1
64,21486,65487,1
64,21486,58399,1
64,21486,39179,1
64,21486,5943,1
64,21486,39687,1
64,21486,68698,1
64,21486,18592,1
64,21486,21841,1
64,21486,11292,1
64,21486,51437,1
64,21486,7773,1
64,21486,43089,1
64,21486,68519,1
64,21486,18767,1
64,21486,39876,1
64,21486,39909,1
64,72769,5560,1
64,72769,7825,1
64,72769,7795,1
64,72769,10077,1
64,72769,49169,1
64,72769,7646,1
64,72769,17285,1
64,72769,65487,1
64,72769,58399,1
64,72769,39179,1
64,72769,5943,1
64,72769,39687,1
64,72769,68698,1
64,72769,18592,1
64,72769,21841,1
64,72769,11292,1
64,72769,51437,1
64,72769,7773,1
64,72769,43089,1
64,72769,68519,1
64,72769,18767,1
64,72769,39876,1
64,72769,39909,1
64,5560,7825,1
64,5560,7795,1
64,5560,10077,1
64,5560,49169,1
64,5560,7646,1
64,5560,17285,1
64,5560,65487,1
64,5560,58399,1
64,5560,39179,1
64,5560,5943,1
64,5560,39687,1
64,5560,68698,1
64,5560,18592,1
64,5560,21841,1
64,5560,11292,1
64,5560,51437,1
64,5560,7773,1
64,5560,43089,1
64,5560,68519,1
64,5560,18767,1
64,5560,39876,1
64,5560,39909,1
64,7825,7795,1
64,7825,10077,1
64,7825,49169,1
64,7825,7646,1
64,7825,17285,1
64,7825,65487,1
64,7825,58399,1
64,7825,39179,1
64,7825,5943,1
64,7825,39687,1
64,7825,68698,1
64,7825,18592,1
64,7825,21841,1
64,7825,11292,1
64,7825,51437,1
64,7825,7773,1
64,7825,43089,1
64,7825,68519,1
64,7825,18767,1
64,7825,39876,1
64,7825,39909,1
64,7795,10077,1
64,7795,49169,1
64,7795,7646,1
64,7795,17285,1
64,7795,65487,1
64,7795,58399,1
64,7795,39179,1
64,7795,5943,1
64,7795,39687,1
64,7795,68698,1
64,7795,18592,1
64,7795,21841,1
64,7795,11292,1
64,7795,51437,1
64,7795,7773,1
64,7795,43089,1
64,7795,68519,1
64,7795,18767,1
64,7795,39876,1
64,7795,39909,1
64,10077,49169,1
64,10077,7646,1
64,10077,17285,1
64,10077,65487,1
64,10077,58399,1
64,10077,39179,1
64,10077,5943,1
64,10077,39687,1
64,10077,68698,1
64,10077,18592,1
64,10077,21841,1
64,10077,11292,1
64,10077,51437,1
64,10077,7773,1
64,10077,43089,1
64,10077,68519,1
64,10077,18767,1
64,10077,39876,1
64,10077,39909,1
64,49169,7646,1
64,49169,17285,1
64,49169,65487,1
64,49169,58399,1
64,49169,39179,1
64,49169,5943,1
64,49169,39687,1
64,49169,68698,1
64,49169,18592,1
64,49169,21841,1
64,49169,11292,1
64,49169,51437,1
64,49169,7773,1
64,49169,43089,1
64,49169,68519,1
64,49169,18767,1
64,49169,39876,1
64,49169,39909,1
64,7646,17285,1
64,7646,65487,1
64,7646,58399,1
64,7646,39179,1
64,7646,5943,1
64,7646,39687,1
64,7646,68698,1
64,7646,18592,1
64,7646,21841,1
64,7646,11292,1
64,7646,51437,1
64,7646,7773,1
64,7646,43089,1
64,7646,68519,1
64,7646,18767,1
64,7646,39876,1
64,7646,39909,1
64,17285,65487,1
64,17285,58399,1
64,17285,39179,1
64,17285,5943,1
64,17285,39687,1
64,17285,68698,1
64,17285,18592,1
64,17285,21841,1
64,17285,11292,1
64,17285,51437,1
64,17285,7773,1
64,17285,43089,1
64,17285,68519,1
64,17285,18767,1
64,17285,39876,1
64,17285,39909,1
64,65487,58399,1
64,65487,39179,1
64,65487,5943,1
64,65487,39687,1
64,65487,68698,1
64,65487,18592,1
64,65487,21841,1
64,65487,11292,1
64,65487,51437,1
64,65487,7773,1
64,65487,43089,1
64,65487,68519,1
64,65487,18767,1
64,65487,39876,1
64,65487,39909,1
64,58399,39179,1
64,58399,5943,1
64,58399,39687,1
64,58399,68698,1
64,58399,18592,1
64,58399,21841,1
64,58399,11292,1
64,58399,51437,1
64,58399,7773,1
64,58399,43089,1
64,58399,68519,1
64,58399,18767,1
64,58399,39876,1
64,58399,39909,1
64,39179,5943,1
64,39179,39687,1
64,39179,68698,1
64,39179,18592,1
64,39179,21841,1
64,39179,11292,1
64,39179,51437,1
64,39179,7773,1
64,39179,43089,1
64,39179,68519,1
64,39179,18767,1
64,39179,39876,1
64,39179,39909,1
64,5943,39687,1
64,5943,68698,1
64,5943,18592,1
64,5943,21841,1
64,5943,11292,1
64,5943,51437,1
64,5943,7773,1
64,5943,43089,1
64,5943,68519,1
64,5943,18767,1
64,5943,39876,1
64,5943,39909,1
64,39687,68698,1
64,39687,18592,1
64,39687,21841,1
64,39687,11292,1
64,39687,51437,1
64,39687,7773,1
64,39687,43089,1
64,39687,68519,1
64,39687,18767,1
64,39687,39876,1
64,39687,39909,1
64,68698,18592,1
64,68698,21841,1
64,68698,11292,1
64,68698,51437,1
64,68698,7773,1
64,68698,43089,1
64,68698,68519,1
64,68698,18767,1
64,68698,39876,1
64,68698,39909,1
64,18592,21841,1
64,18592,11292,1
64,18592,51437,1
64,18592,7773,1
64,18592,43089,1
64,18592,68519,1
64,18592,18767,1
64,18592,39876,1
64,18592,39909,1
64,21841,11292,1
64,21841,51437,1
64,21841,7773,1
64,21841,43089,1
64,21841,68519,1
64,21841,18767,1
64,21841,39876,1
64,21841,39909,1
64,11292,51437,1
64,11292,7773,1
64,11292,43089,1
64,11292,68519,1
64,11292,18767,1
64,11292,39876,1
64,11292,39909,1
64,51437,7773,1
64,51437,43089,1
64,51437,68519,1
64,51437,18767,1
64,51437,39876,1
64,51437,39909,1
64,7773,43089,1
64,7773,68519,1
64,7773,18767,1
64,7773,39876,1
64,7773,39909,1
64,43089,68519,1
64,43089,18767,1
64,43089,39876,1
64,43089,39909,1
64,68519,18767,1
64,68519,39876,1
64,68519,39909,1
64,18767,39876,1
64,18767,39909,1
64,39876,39909,1
