time,player1,player2,result
69,7795,5526,1
69,7795,7436,1
69,7795,50312,1
69,7795,11879,1
69,7795,17670,1
69,7795,12785,1
69,7795,25161,1
69,7795,12786,1
69,6150,21978,1
69,6150,15744,1
69,6150,11503,1
69,6150,22170,1
69,6150,7781,1
69,6150,30090,1
69,6150,6246,1
69,6150,94438,1
69,6150,44045,1
69,6150,6069,1
69,6150,18592,1
69,6150,6120,1
69,6150,7771,1
69,6150,39683,1
69,6150,21486,1
69,6150,5376,1
69,6150,30295,1
69,6150,8739,1
69,6150,18721,1
69,6150,10077,1
69,6150,58591,1
69,6150,7646,1
69,6150,63163,1
69,6150,39687,1
69,6150,39450,1
69,6150,7757,1
69,6150,5467,1
69,6150,7817,1
69,6150,39371,1
69,6150,5576,1
69,6150,56527,1
69,6150,72769,1
69,6150,14196,1
69,6150,5560,1
69,6150,15946,1
69,6150,5943,1
69,6150,46579,1
69,6150,49169,1
69,6150,17285,1
69,6150,26478,1
69,6150,47174,1
69,6150,11084,1
69,6150,5454,1
69,6150,39876,1
69,6150,55941,1
69,6150,12804,1
69,6150,11343,1
69,6150,5573,1
69,6150,121633,1
69,6150,5526,1
69,6150,7436,1
69,6150,50312,1
69,6150,11879,1
69,6150,17670,1
69,6150,12785,1
69,6150,25161,1
69,6150,12786,1
69,21978,15744,1
69,21978,11503,1
69,21978,22170,1
69,21978,7781,1
69,21978,30090,1
69,21978,6246,1
69,21978,94438,1
69,21978,44045,1
69,21978,6069,1
69,21978,18592,1
69,21978,6120,1
69,21978,7771,1
69,21978,39683,1
69,21978,21486,1
69,21978,5376,1
69,21978,30295,1
69,21978,8739,1
69,21978,18721,1
69,21978,10077,1
69,21978,58591,1
69,21978,7646,1
69,21978,63163,1
69,21978,39687,1
69,21978,39450,1
69,21978,7757,1
69,21978,5467,1
69,21978,7817,1
69,21978,39371,1
69,21978,5576,1
69,21978,56527,1
69,21978,72769,1
69,21978,14196,1
69,21978,5560,1
69,21978,15946,1
69,21978,5943,1
69,21978,46579,1
69,21978,49169,1
69,21978,17285,1
69,21978,26478,1
69,21978,47174,1
69,21978,11084,1
69,21978,5454,1
69,21978,39876,1
69,21978,55941,1
69,21978,12804,1
69,21978,11343,1
69,21978,5573,1
69,21978,121633,1
69,21978,5526,1
69,21978,7436,1
69,21978,50312,1
69,21978,11879,1
69,21978,17670,1
69,21978,12785,1
69,21978,25161,1
69,21978,12786,1
69,15744,11503,1
69,15744,22170,1
69,15744,7781,1
69,15744,30090,1
69,15744,6246,1
69,15744,94438,1
69,15744,44045,1
69,15744,6069,1
69,15744,18592,1
69,15744,6120,1
69,15744,7771,1
69,15744,39683,1
69,15744,21486,1
69,15744,5376,1
69,15744,30295,1
69,15744,8739,1
69,15744,18721,1
69,15744,10077,1
69,15744,58591,1
69,15744,7646,1
69,15744,63163,1
69,15744,39687,1
69,15744,39450,1
69,15744,7757,1
69,15744,5467,1
69,15744,7817,1
69,15744,39371,1
69,15744,5576,1
69,15744,56527,1
69,15744,72769,1
69,15744,14196,1
69,15744,5560,1
69,15744,15946,1
69,15744,5943,1
69,15744,46579,1
69,15744,49169,1
69,15744,17285,1
69,15744,26478,1
69,15744,47174,1
69,15744,11084,1
69,15744,5454,1
69,15744,39876,1
69,15744,55941,1
69,15744,12804,1
69,15744,11343,1
69,15744,5573,1
69,15744,121633,1
69,15744,5526,1
69,15744,7436,1
69,15744,50312,1
69,15744,11879,1
69,15744,17670,1
69,15744,12785,1
69,15744,25161,1
69,15744,12786,1
69,11503,22170,1
69,11503,7781,1
69,11503,30090,1
69,11503,6246,1
69,11503,94438,1
69,11503,44045,1
69,11503,6069,1
69,11503,18592,1
69,11503,6120,1
69,11503,7771,1
69,11503,39683,1
69,11503,21486,1
69,11503,5376,1
69,11503,30295,1
69,11503,8739,1
69,11503,18721,1
69,11503,10077,1
69,11503,58591,1
69,11503,7646,1
69,11503,63163,1
69,11503,39687,1
69,11503,39450,1
69,11503,7757,1
69,11503,5467,1
69,11503,7817,1
69,11503,39371,1
69,11503,5576,1
69,11503,56527,1
69,11503,72769,1
69,11503,14196,1
69,11503,5560,1
69,11503,15946,1
69,11503,5943,1
69,11503,46579,1
69,11503,49169,1
69,11503,17285,1
69,11503,26478,1
69,11503,47174,1
69,11503,11084,1
69,11503,5454,1
69,11503,39876,1
69,11503,55941,1
69,11503,12804,1
69,11503,11343,1
69,11503,5573,1
69,11503,121633,1
69,11503,5526,1
69,11503,7436,1
69,11503,50312,1
69,11503,11879,1
69,11503,17670,1
69,11503,12785,1
69,11503,25161,1
69,11503,12786,1
69,22170,7781,1
69,22170,30090,1
69,22170,6246,1
69,22170,94438,1
69,22170,44045,1
69,22170,6069,1
69,22170,18592,1
69,22170,6120,1
69,22170,7771,1
69,22170,39683,1
69,22170,21486,1
69,22170,5376,1
69,22170,30295,1
69,22170,8739,1
69,22170,18721,1
69,22170,10077,1
69,22170,58591,1
69,22170,7646,1
69,22170,63163,1
69,22170,39687,1
69,22170,39450,1
69,22170,7757,1
69,22170,5467,1
69,22170,7817,1
69,22170,39371,1
69,22170,5576,1
69,22170,56527,1
69,22170,72769,1
69,22170,14196,1
69,22170,5560,1
69,22170,15946,1
69,22170,5943,1
69,22170,46579,1
69,22170,49169,1
69,22170,17285,1
69,22170,26478,1
69,22170,47174,1
69,22170,11084,1
69,22170,5454,1
69,22170,39876,1
69,22170,55941,1
69,22170,12804,1
69,22170,11343,1
69,22170,5573,1
69,22170,121633,1
69,22170,5526,1
69,22170,7436,1
69,22170,50312,1
69,22170,11879,1
69,22170,17670,1
69,22170,12785,1
69,22170,25161,1
69,22170,12786,1
69,7781,30090,1
69,7781,6246,1
69,7781,94438,1
69,7781,44045,1
69,7781,6069,1
69,7781,18592,1
69,7781,6120,1
69,7781,7771,1
69,7781,39683,1
69,7781,21486,1
69,7781,5376,1
69,7781,30295,1
69,7781,8739,1
69,7781,18721,1
69,7781,10077,1
69,7781,58591,1
69,7781,7646,1
69,7781,63163,1
69,7781,39687,1
69,7781,39450,1
69,7781,7757,1
69,7781,5467,1
69,7781,7817,1
69,7781,39371,1
69,7781,5576,1
69,7781,56527,1
69,7781,72769,1
69,7781,14196,1
69,7781,5560,1
69,7781,15946,1
69,7781,5943,1
69,7781,46579,1
69,7781,49169,1
69,7781,17285,1
69,7781,26478,1
69,7781,47174,1
69,7781,11084,1
69,7781,5454,1
69,7781,39876,1
69,7781,55941,1
69,7781,12804,1
69,7781,11343,1
69,7781,5573,1
69,7781,121633,1
69,7781,5526,1
69,7781,7436,1
69,7781,50312,1
69,7781,11879,1
69,7781,17670,1
69,7781,12785,1
69,7781,25161,1
69,7781,12786,1
69,30090,6246,1
69,30090,94438,1
69,30090,44045,1
69,30090,6069,1
69,30090,18592,1
69,30090,6120,1
69,30090,7771,1
69,30090,39683,1
69,30090,21486,1
69,30090,5376,1
69,30090,30295,1
69,30090,8739,1
69,30090,18721,1
69,30090,10077,1
69,30090,58591,1
69,30090,7646,1
69,30090,63163,1
69,30090,39687,1
69,30090,39450,1
69,30090,7757,1
69,30090,5467,1
69,30090,7817,1
69,30090,39371,1
69,30090,5576,1
69,30090,56527,1
69,30090,72769,1
69,30090,14196,1
69,30090,5560,1
69,30090,15946,1
69,30090,5943,1
69,30090,46579,1
69,30090,49169,1
69,30090,17285,1
69,30090,26478,1
69,30090,47174,1
69,30090,11084,1
69,30090,5454,1
69,30090,39876,1
69,30090,55941,1
69,30090,12804,1
69,30090,11343,1
69,30090,5573,1
69,30090,121633,1
69,30090,5526,1
69,30090,7436,1
69,30090,50312,1
69,30090,11879,1
69,30090,17670,1
69,30090,12785,1
69,30090,25161,1
69,30090,12786,1
69,6246,94438,1
69,6246,44045,1
69,6246,6069,1
69,6246,18592,1
69,6246,6120,1
69,6246,7771,1
69,6246,39683,1
69,6246,21486,1
69,6246,5376,1
69,6246,30295,1
69,6246,8739,1
69,6246,18721,1
69,6246,10077,1
69,6246,58591,1
69,6246,7646,1
69,6246,63163,1
69,6246,39687,1
69,6246,39450,1
69,6246,7757,1
69,6246,5467,1
69,6246,7817,1
69,6246,39371,1
69,6246,5576,1
69,6246,56527,1
69,6246,72769,1
69,6246,14196,1
69,6246,5560,1
69,6246,15946,1
69,6246,5943,1
69,6246,46579,1
69,6246,49169,1
69,6246,17285,1
69,6246,26478,1
69,6246,47174,1
69,6246,11084,1
69,6246,5454,1
69,6246,39876,1
69,6246,55941,1
69,6246,12804,1
69,6246,11343,1
69,6246,5573,1
69,6246,121633,1
69,6246,5526,1
69,6246,7436,1
69,6246,50312,1
69,6246,11879,1
69,6246,17670,1
69,6246,12785,1
69,6246,25161,1
69,6246,12786,1
69,94438,44045,1
69,94438,6069,1
69,94438,18592,1
69,94438,6120,1
69,94438,7771,1
69,94438,39683,1
69,94438,21486,1
69,94438,5376,1
69,94438,30295,1
69,94438,8739,1
69,94438,18721,1
69,94438,10077,1
69,94438,58591,1
69,94438,7646,1
69,94438,63163,1
69,94438,39687,1
69,94438,39450,1
69,94438,7757,1
69,94438,5467,1
69,94438,7817,1
69,94438,39371,1
69,94438,5576,1
69,94438,56527,1
69,94438,72769,1
69,94438,14196,1
69,94438,5560,1
69,94438,15946,1
69,94438,5943,1
69,94438,46579,1
69,94438,49169,1
69,94438,17285,1
69,94438,26478,1
69,94438,47174,1
69,94438,11084,1
69,94438,5454,1
69,94438,39876,1
69,94438,55941,1
69,94438,12804,1
69,94438,11343,1
69,94438,5573,1
69,94438,121633,1
69,94438,5526,1
69,94438,7436,1
69,94438,50312,1
69,94438,11879,1
69,94438,17670,1
69,94438,12785,1
69,94438,25161,1
69,94438,12786,1
69,44045,6069,1
69,44045,18592,1
69,44045,6120,1
69,44045,7771,1
69,44045,39683,1
69,44045,21486,1
69,44045,5376,1
69,44045,30295,1
69,44045,8739,1
69,44045,18721,1
69,44045,10077,1
69,44045,58591,1
69,44045,7646,1
69,44045,63163,1
69,44045,39687,1
69,44045,39450,1
69,44045,7757,1
69,44045,5467,1
69,44045,7817,1
69,44045,39371,1
69,44045,5576,1
69,44045,56527,1
69,44045,72769,1
69,44045,14196,1
69,44045,5560,1
69,44045,15946,1
69,44045,5943,1
69,44045,46579,1
69,44045,49169,1
69,44045,17285,1
69,44045,26478,1
69,44045,47174,1
69,44045,11084,1
69,44045,5454,1
69,44045,39876,1
69,44045,55941,1
69,44045,12804,1
69,44045,11343,1
69,44045,5573,1
69,44045,121633,1
69,44045,5526,1
69,44045,7436,1
69,44045,50312,1
69,44045,11879,1
69,44045,17670,1
69,44045,12785,1
69,44045,25161,1
69,44045,12786,1
69,6069,18592,1
69,6069,6120,1
69,6069,7771,1
69,6069,39683,1
69,6069,21486,1
69,6069,5376,1
69,6069,30295,1
69,6069,8739,1
69,6069,18721,1
69,6069,10077,1
69,6069,58591,1
69,6069,7646,1
69,6069,63163,1
69,6069,39687,1
69,6069,39450,1
69,6069,7757,1
69,6069,5467,1
69,6069,7817,1
69,6069,39371,1
69,6069,5576,1
69,6069,56527,1
69,6069,72769,1
69,6069,14196,1
69,6069,5560,1
69,6069,15946,1
69,6069,5943,1
69,6069,46579,1
69,6069,49169,1
69,6069,17285,1
69,6069,26478,1
69,6069,47174,1
69,6069,11084,1
69,6069,5454,1
69,6069,39876,1
69,6069,55941,1
69,6069,12804,1
69,6069,11343,1
69,6069,5573,1
69,6069,121633,1
69,6069,5526,1
69,6069,7436,1
69,6069,50312,1
69,6069,11879,1
69,6069,17670,1
69,6069,12785,1
69,6069,25161,1
69,6069,12786,1
69,18592,6120,1
69,18592,7771,1
69,18592,39683,1
69,18592,21486,1
69,18592,5376,1
69,18592,30295,1
69,18592,8739,1
69,18592,18721,1
69,18592,10077,1
69,18592,58591,1
69,18592,7646,1
69,18592,63163,1
69,18592,39687,1
69,18592,39450,1
69,18592,7757,1
69,18592,5467,1
69,18592,7817,1
69,18592,39371,1
69,18592,5576,1
69,18592,56527,1
69,18592,72769,1
69,18592,14196,1
69,18592,5560,1
69,18592,15946,1
69,18592,5943,1
69,18592,46579,1
69,18592,49169,1
69,18592,17285,1
69,18592,26478,1
69,18592,47174,1
69,18592,11084,1
69,18592,5454,1
69,18592,39876,1
69,18592,55941,1
69,18592,12804,1
69,18592,11343,1
69,18592,5573,1
69,18592,121633,1
69,18592,5526,1
69,18592,7436,1
69,18592,50312,1
69,18592,11879,1
69,18592,17670,1
69,18592,12785,1
69,18592,25161,1
69,18592,12786,1
69,6120,7771,1
69,6120,39683,1
69,6120,21486,1
69,6120,5376,1
69,6120,30295,1
69,6120,8739,1
69,6120,18721,1
69,6120,10077,1
69,6120,58591,1
69,6120,7646,1
69,6120,63163,1
69,6120,39687,1
69,6120,39450,1
69,6120,7757,1
69,6120,5467,1
69,6120,7817,1
69,6120,39371,1
69,6120,5576,1
69,6120,56527,1
69,6120,72769,1
69,6120,14196,1
69,6120,5560,1
69,6120,15946,1
69,6120,5943,1
69,6120,46579,1
69,6120,49169,1
69,6120,17285,1
69,6120,26478,1
69,6120,47174,1
69,6120,11084,1
69,6120,5454,1
69,6120,39876,1
69,6120,55941,1
69,6120,12804,1
69,6120,11343,1
69,6120,5573,1
69,6120,121633,1
69,6120,5526,1
69,6120,7436,1
69,6120,50312,1
69,6120,11879,1
69,6120,17670,1
69,6120,12785,1
69,6120,25161,1
69,6120,12786,1
69,7771,39683,1
69,7771,21486,1
69,7771,5376,1
69,7771,30295,1
69,7771,8739,1
69,7771,18721,1
69,7771,10077,1
69,7771,58591,1
69,7771,7646,1
69,7771,63163,1
69,7771,39687,1
69,7771,39450,1
69,7771,7757,1
69,7771,5467,1
69,7771,7817,1
69,7771,39371,1
69,7771,5576,1
69,7771,56527,1
69,7771,72769,1
69,7771,14196,1
69,7771,5560,1
69,7771,15946,1
69,7771,5943,1
69,7771,46579,1
69,7771,49169,1
69,7771,17285,1
69,7771,26478,1
69,7771,47174,1
69,7771,11084,1
69,7771,5454,1
69,7771,39876,1
69,7771,55941,1
69,7771,12804,1
69,7771,11343,1
69,7771,5573,1
69,7771,121633,1
69,7771,5526,1
69,7771,7436,1
69,7771,50312,1
69,7771,11879,1
69,7771,17670,1
69,7771,12785,1
69,7771,25161,1
69,7771,12786,1
69,39683,21486,1
69,39683,5376,1
69,39683,30295,1
69,39683,8739,1
69,39683,18721,1
69,39683,10077,1
69,39683,58591,1
69,39683,7646,1
69,39683,63163,1
69,39683,39687,1
69,39683,39450,1
69,39683,7757,1
69,39683,5467,1
69,39683,7817,1
69,39683,39371,1
69,39683,5576,1
69,39683,56527,1
69,39683,72769,1
69,39683,14196,1
69,39683,5560,1
69,39683,15946,1
69,39683,5943,1
69,39683,46579,1
69,39683,49169,1
69,39683,17285,1
69,39683,26478,1
69,39683,47174,1
69,39683,11084,1
69,39683,5454,1
69,39683,39876,1
69,39683,55941,1
69,39683,12804,1
69,39683,11343,1
69,39683,5573,1
69,39683,121633,1
69,39683,5526,1
69,39683,7436,1
69,39683,50312,1
69,39683,11879,1
69,39683,17670,1
69,39683,12785,1
69,39683,25161,1
69,39683,12786,1
69,21486,5376,1
69,21486,30295,1
69,21486,8739,1
69,21486,18721,1
69,21486,10077,1
69,21486,58591,1
69,21486,7646,1
69,21486,63163,1
69,21486,39687,1
69,21486,39450,1
69,21486,7757,1
69,21486,5467,1
69,21486,7817,1
69,21486,39371,1
69,21486,5576,1
69,21486,56527,1
69,21486,72769,1
69,21486,14196,1
69,21486,5560,1
69,21486,15946,1
69,21486,5943,1
69,21486,46579,1
69,21486,49169,1
69,21486,17285,1
69,21486,26478,1
69,21486,47174,1
69,21486,11084,1
69,21486,5454,1
69,21486,39876,1
69,21486,55941,1
69,21486,12804,1
69,21486,11343,1
69,21486,5573,1
69,21486,121633,1
69,21486,5526,1
69,21486,7436,1
69,21486,50312,1
69,21486,11879,1
69,21486,17670,1
69,21486,12785,1
69,21486,25161,1
69,21486,12786,1
69,5376,30295,1
69,5376,8739,1
69,5376,18721,1
69,5376,10077,1
69,5376,58591,1
69,5376,7646,1
69,5376,63163,1
69,5376,39687,1
69,5376,39450,1
69,5376,7757,1
69,5376,5467,1
69,5376,7817,1
69,5376,39371,1
69,5376,5576,1
69,5376,56527,1
69,5376,72769,1
69,5376,14196,1
69,5376,5560,1
69,5376,15946,1
69,5376,5943,1
69,5376,46579,1
69,5376,49169,1
69,5376,17285,1
69,5376,26478,1
69,5376,47174,1
69,5376,11084,1
69,5376,5454,1
69,5376,39876,1
69,5376,55941,1
69,5376,12804,1
69,5376,11343,1
69,5376,5573,1
69,5376,121633,1
69,5376,5526,1
69,5376,7436,1
69,5376,50312,1
69,5376,11879,1
69,5376,17670,1
69,5376,12785,1
69,5376,25161,1
69,5376,12786,1
69,30295,8739,1
69,30295,18721,1
69,30295,10077,1
69,30295,58591,1
69,30295,7646,1
69,30295,63163,1
69,30295,39687,1
69,30295,39450,1
69,30295,7757,1
69,30295,5467,1
69,30295,7817,1
69,30295,39371,1
69,30295,5576,1
69,30295,56527,1
69,30295,72769,1
69,30295,14196,1
69,30295,5560,1
69,30295,15946,1
69,30295,5943,1
69,30295,46579,1
69,30295,49169,1
69,30295,17285,1
69,30295,26478,1
69,30295,47174,1
69,30295,11084,1
69,30295,5454,1
69,30295,39876,1
69,30295,55941,1
69,30295,12804,1
69,30295,11343,1
69,30295,5573,1
69,30295,121633,1
69,30295,5526,1
69,30295,7436,1
69,30295,50312,1
69,30295,11879,1
69,30295,17670,1
69,30295,12785,1
69,30295,25161,1
69,30295,12786,1
69,8739,18721,1
69,8739,10077,1
69,8739,58591,1
69,8739,7646,1
69,8739,63163,1
69,8739,39687,1
69,8739,39450,1
69,8739,7757,1
69,8739,5467,1
69,8739,7817,1
69,8739,39371,1
69,8739,5576,1
69,8739,56527,1
69,8739,72769,1
69,8739,14196,1
69,8739,5560,1
69,8739,15946,1
69,8739,5943,1
69,8739,46579,1
69,8739,49169,1
69,8739,17285,1
69,8739,26478,1
69,8739,47174,1
69,8739,11084,1
69,8739,5454,1
69,8739,39876,1
69,8739,55941,1
69,8739,12804,1
69,8739,11343,1
69,8739,5573,1
69,8739,121633,1
69,8739,5526,1
69,8739,7436,1
69,8739,50312,1
69,8739,11879,1
69,8739,17670,1
69,8739,12785,1
69,8739,25161,1
69,8739,12786,1
69,18721,10077,1
69,18721,58591,1
69,18721,7646,1
69,18721,63163,1
69,18721,39687,1
69,18721,39450,1
69,18721,7757,1
69,18721,5467,1
69,18721,7817,1
69,18721,39371,1
69,18721,5576,1
69,18721,56527,1
69,18721,72769,1
69,18721,14196,1
69,18721,5560,1
69,18721,15946,1
69,18721,5943,1
69,18721,46579,1
69,18721,49169,1
69,18721,17285,1
69,18721,26478,1
69,18721,47174,1
69,18721,11084,1
69,18721,5454,1
69,18721,39876,1
69,18721,55941,1
69,18721,12804,1
69,18721,11343,1
69,18721,5573,1
69,18721,121633,1
69,18721,5526,1
69,18721,7436,1
69,18721,50312,1
69,18721,11879,1
69,18721,17670,1
69,18721,12785,1
69,18721,25161,1
69,18721,12786,1
69,10077,58591,1
69,10077,7646,1
69,10077,63163,1
69,10077,39687,1
69,10077,39450,1
69,10077,7757,1
69,10077,5467,1
69,10077,7817,1
69,10077,39371,1
69,10077,5576,1
69,10077,56527,1
69,10077,72769,1
69,10077,14196,1
69,10077,5560,1
69,10077,15946,1
69,10077,5943,1
69,10077,46579,1
69,10077,49169,1
69,10077,17285,1
69,10077,26478,1
69,10077,47174,1
