time,player1,player2,result
70,6069,47942,1
70,6069,39876,1
70,6069,6386,1
70,6069,58503,1
70,6069,47782,1
70,6069,21171,1
70,6069,55941,1
70,6069,42267,1
70,6069,40284,1
70,6069,29956,1
70,6069,29856,1
70,6069,17670,1
70,6069,8609,1
70,6069,7781,1
70,6069,71982,1
70,6069,39683,1
70,6069,75637,1
70,7825,30090,1
70,7825,94438,1
70,7825,68698,1
70,7825,7771,1
70,7825,18721,1
70,7825,39687,1
70,7825,21978,1
70,7825,6150,1
70,7825,11343,1
70,7825,5467,1
70,7825,7757,1
70,7825,11385,1
70,7825,22170,1
70,7825,9852,1
70,7825,21841,1
70,7825,11133,1
70,7825,17285,1
70,7825,7773,1
70,7825,11084,1
70,7825,9345,1
70,7825,30295,1
70,7825,10077,1
70,7825,68330,1
70,7825,51437,1
70,7825,85453,1
70,7825,45790,1
70,7825,26478,1
70,7825,11879,1
70,7825,58399,1
70,7825,5560,1
70,7825,5376,1
70,7825,41079,1
70,7825,11316,1
70,7825,50312,1
70,7825,47942,1
70,7825,39876,1
70,7825,6386,1
70,7825,58503,1
70,7825,47782,1
70,7825,21171,1
70,7825,55941,1
70,7825,42267,1
70,7825,40284,1
70,7825,29956,1
70,7825,29856,1
70,7825,17670,1
70,7825,8609,1
70,7825,7781,1
70,7825,71982,1
70,7825,39683,1
70,7825,75637,1
70,30090,94438,1
70,30090,68698,1
70,30090,7771,1
70,30090,18721,1
70,30090,39687,1
70,30090,21978,1
70,30090,6150,1
70,30090,11343,1
70,30090,5467,1
70,30090,7757,1
70,30090,11385,1
70,30090,22170,1
70,30090,9852,1
70,30090,21841,1
70,30090,11133,1
70,30090,17285,1
70,30090,7773,1
70,30090,11084,1
70,30090,9345,1
70,30090,30295,1
70,30090,10077,1
70,30090,68330,1
70,30090,51437,1
70,30090,85453,1
70,30090,45790,1
70,30090,26478,1
70,30090,11879,1
70,30090,58399,1
70,30090,5560,1
70,30090,5376,1
70,30090,41079,1
70,30090,11316,1
70,30090,50312,1
70,30090,47942,1
70,30090,39876,1
70,30090,6386,1
70,30090,58503,1
70,30090,47782,1
70,30090,21171,1
70,30090,55941,1
70,30090,42267,1
70,30090,40284,1
70,30090,29956,1
70,30090,29856,1
70,30090,17670,1
70,30090,8609,1
70,30090,7781,1
70,30090,71982,1
70,30090,39683,1
70,30090,75637,1
70,94438,68698,1
70,94438,7771,1
70,94438,18721,1
70,94438,39687,1
70,94438,21978,1
70,94438,6150,1
70,94438,11343,1
70,94438,5467,1
70,94438,7757,1
70,94438,11385,1
70,94438,22170,1
70,94438,9852,1
70,94438,21841,1
70,94438,11133,1
70,94438,17285,1
70,94438,7773,1
70,94438,11084,1
70,94438,9345,1
70,94438,30295,1
70,94438,10077,1
70,94438,68330,1
70,94438,51437,1
70,94438,85453,1
70,94438,45790,1
70,94438,26478,1
70,94438,11879,1
70,94438,58399,1
70,94438,5560,1
70,94438,5376,1
70,94438,41079,1
70,94438,11316,1
70,94438,50312,1
70,94438,47942,1
70,94438,39876,1
70,94438,6386,1
70,94438,58503,1
70,94438,47782,1
70,94438,21171,1
70,94438,55941,1
70,94438,42267,1
70,94438,40284,1
70,94438,29956,1
70,94438,29856,1
70,94438,17670,1
70,94438,8609,1
70,94438,7781,1
70,94438,71982,1
70,94438,39683,1
70,94438,75637,1
70,68698,7771,1
70,68698,18721,1
70,68698,39687,1
70,68698,21978,1
70,68698,6150,1
70,68698,11343,1
70,68698,5467,1
70,68698,7757,1
70,68698,11385,1
70,68698,22170,1
70,68698,9852,1
70,68698,21841,1
70,68698,11133,1
70,68698,17285,1
70,68698,7773,1
70,68698,11084,1
70,68698,9345,1
70,68698,30295,1
70,68698,10077,1
70,68698,68330,1
70,68698,51437,1
70,68698,85453,1
70,68698,45790,1
70,68698,26478,1
70,68698,11879,1
70,68698,58399,1
70,68698,5560,1
70,68698,5376,1
70,68698,41079,1
70,68698,11316,1
70,68698,50312,1
70,68698,47942,1
70,68698,39876,1
70,68698,6386,1
70,68698,58503,1
70,68698,47782,1
70,68698,21171,1
70,68698,55941,1
70,68698,42267,1
70,68698,40284,1
70,68698,29956,1
70,68698,29856,1
70,68698,17670,1
70,68698,8609,1
70,68698,7781,1
70,68698,71982,1
70,68698,39683,1
70,68698,75637,1
70,7771,18721,1
70,7771,39687,1
70,7771,21978,1
70,7771,6150,1
70,7771,11343,1
70,7771,5467,1
70,7771,7757,1
70,7771,11385,1
70,7771,22170,1
70,7771,9852,1
70,7771,21841,1
70,7771,11133,1
70,7771,17285,1
70,7771,7773,1
70,7771,11084,1
70,7771,9345,1
70,7771,30295,1
70,7771,10077,1
70,7771,68330,1
70,7771,51437,1
70,7771,85453,1
70,7771,45790,1
70,7771,26478,1
70,7771,11879,1
70,7771,58399,1
70,7771,5560,1
70,7771,5376,1
70,7771,41079,1
70,7771,11316,1
70,7771,50312,1
70,7771,47942,1
70,7771,39876,1
70,7771,6386,1
70,7771,58503,1
70,7771,47782,1
70,7771,21171,1
70,7771,55941,1
70,7771,42267,1
70,7771,40284,1
70,7771,29956,1
70,7771,29856,1
70,7771,17670,1
70,7771,8609,1
70,7771,7781,1
70,7771,71982,1
70,7771,39683,1
70,7771,75637,1
70,18721,39687,1
70,18721,21978,1
70,18721,6150,1
70,18721,11343,1
70,18721,5467,1
70,18721,7757,1
70,18721,11385,1
70,18721,22170,1
70,18721,9852,1
70,18721,21841,1
70,18721,11133,1
70,18721,17285,1
70,18721,7773,1
70,18721,11084,1
70,18721,9345,1
70,18721,30295,1
70,18721,10077,1
70,18721,68330,1
70,18721,51437,1
70,18721,85453,1
70,18721,45790,1
70,18721,26478,1
70,18721,11879,1
70,18721,58399,1
70,18721,5560,1
70,18721,5376,1
70,18721,41079,1
70,18721,11316,1
70,18721,50312,1
70,18721,47942,1
70,18721,39876,1
70,18721,6386,1
70,18721,58503,1
70,18721,47782,1
70,18721,21171,1
70,18721,55941,1
70,18721,42267,1
70,18721,40284,1
70,18721,29956,1
70,18721,29856,1
70,18721,17670,1
70,18721,8609,1
70,18721,7781,1
70,18721,71982,1
70,18721,39683,1
70,18721,75637,1
70,39687,21978,1
70,39687,6150,1
70,39687,11343,1
70,39687,5467,1
70,39687,7757,1
70,39687,11385,1
70,39687,22170,1
70,39687,9852,1
70,39687,21841,1
70,39687,11133,1
70,39687,17285,1
70,39687,7773,1
70,39687,11084,1
70,39687,9345,1
70,39687,30295,1
70,39687,10077,1
70,39687,68330,1
70,39687,51437,1
70,39687,85453,1
70,39687,45790,1
70,39687,26478,1
70,39687,11879,1
70,39687,58399,1
70,39687,5560,1
70,39687,5376,1
70,39687,41079,1
70,39687,11316,1
70,39687,50312,1
70,39687,47942,1
70,39687,39876,1
70,39687,6386,1
70,39687,58503,1
70,39687,47782,1
70,39687,21171,1
70,39687,55941,1
70,39687,42267,1
70,39687,40284,1
70,39687,29956,1
70,39687,29856,1
70,39687,17670,1
70,39687,8609,1
70,39687,7781,1
70,39687,71982,1
70,39687,39683,1
70,39687,75637,1
70,21978,6150,1
70,21978,11343,1
70,21978,5467,1
70,21978,7757,1
70,21978,11385,1
70,21978,22170,1
70,21978,9852,1
70,21978,21841,1
70,21978,11133,1
70,21978,17285,1
70,21978,7773,1
70,21978,11084,1
70,21978,9345,1
70,21978,30295,1
70,21978,10077,1
70,21978,68330,1
70,21978,51437,1
70,21978,85453,1
70,21978,45790,1
70,21978,26478,1
70,21978,11879,1
70,21978,58399,1
70,21978,5560,1
70,21978,5376,1
70,21978,41079,1
70,21978,11316,1
70,21978,50312,1
70,21978,47942,1
70,21978,39876,1
70,21978,6386,1
70,21978,58503,1
70,21978,47782,1
70,21978,21171,1
70,21978,55941,1
70,21978,42267,1
70,21978,40284,1
70,21978,29956,1
70,21978,29856,1
70,21978,17670,1
70,21978,8609,1
70,21978,7781,1
70,21978,71982,1
70,21978,39683,1
70,21978,75637,1
70,6150,11343,1
70,6150,5467,1
70,6150,7757,1
70,6150,11385,1
70,6150,22170,1
70,6150,9852,1
70,6150,21841,1
70,6150,11133,1
70,6150,17285,1
70,6150,7773,1
70,6150,11084,1
70,6150,9345,1
70,6150,30295,1
70,6150,10077,1
70,6150,68330,1
70,6150,51437,1
70,6150,85453,1
70,6150,45790,1
70,6150,26478,1
70,6150,11879,1
70,6150,58399,1
70,6150,5560,1
70,6150,5376,1
70,6150,41079,1
70,6150,11316,1
70,6150,50312,1
70,6150,47942,1
70,6150,39876,1
70,6150,6386,1
70,6150,58503,1
70,6150,47782,1
70,6150,21171,1
70,6150,55941,1
70,6150,42267,1
70,6150,40284,1
70,6150,29956,1
70,6150,29856,1
70,6150,17670,1
70,6150,8609,1
70,6150,7781,1
70,6150,71982,1
70,6150,39683,1
70,6150,75637,1
70,11343,5467,1
70,11343,7757,1
70,11343,11385,1
70,11343,22170,1
70,11343,9852,1
70,11343,21841,1
70,11343,11133,1
70,11343,17285,1
70,11343,7773,1
70,11343,11084,1
70,11343,9345,1
70,11343,30295,1
70,11343,10077,1
70,11343,68330,1
70,11343,51437,1
70,11343,85453,1
70,11343,45790,1
70,11343,26478,1
70,11343,11879,1
70,11343,58399,1
70,11343,5560,1
70,11343,5376,1
70,11343,41079,1
70,11343,11316,1
70,11343,50312,1
70,11343,47942,1
70,11343,39876,1
70,11343,6386,1
70,11343,58503,1
70,11343,47782,1
70,11343,21171,1
70,11343,55941,1
70,11343,42267,1
70,11343,40284,1
70,11343,29956,1
70,11343,29856,1
70,11343,17670,1
70,11343,8609,1
70,11343,7781,1
70,11343,71982,1
70,11343,39683,1
70,11343,75637,1
70,5467,7757,1
70,5467,11385,1
70,5467,22170,1
70,5467,9852,1
70,5467,21841,1
70,5467,11133,1
70,5467,17285,1
70,5467,7773,1
70,5467,11084,1
70,5467,9345,1
70,5467,30295,1
70,5467,10077,1
70,5467,68330,1
70,5467,51437,1
70,5467,85453,1
70,5467,45790,1
70,5467,26478,1
70,5467,11879,1
70,5467,58399,1
70,5467,5560,1
70,5467,5376,1
70,5467,41079,1
70,5467,11316,1
70,5467,50312,1
70,5467,47942,1
70,5467,39876,1
70,5467,6386,1
70,5467,58503,1
70,5467,47782,1
70,5467,21171,1
70,5467,55941,1
70,5467,42267,1
70,5467,40284,1
70,5467,29956,1
70,5467,29856,1
70,5467,17670,1
70,5467,8609,1
70,5467,7781,1
70,5467,71982,1
70,5467,39683,1
70,5467,75637,1
70,7757,11385,1
70,7757,22170,1
70,7757,9852,1
70,7757,21841,1
70,7757,11133,1
70,7757,17285,1
70,7757,7773,1
70,7757,11084,1
70,7757,9345,1
70,7757,30295,1
70,7757,10077,1
70,7757,68330,1
70,7757,51437,1
70,7757,85453,1
70,7757,45790,1
70,7757,26478,1
70,7757,11879,1
70,7757,58399,1
70,7757,5560,1
70,7757,5376,1
70,7757,41079,1
70,7757,11316,1
70,7757,50312,1
70,7757,47942,1
70,7757,39876,1
70,7757,6386,1
70,7757,58503,1
70,7757,47782,1
70,7757,21171,1
70,7757,55941,1
70,7757,42267,1
70,7757,40284,1
70,7757,29956,1
70,7757,29856,1
70,7757,17670,1
70,7757,8609,1
70,7757,7781,1
70,7757,71982,1
70,7757,39683,1
70,7757,75637,1
70,11385,22170,1
70,11385,9852,1
70,11385,21841,1
70,11385,11133,1
70,11385,17285,1
70,11385,7773,1
70,11385,11084,1
70,11385,9345,1
70,11385,30295,1
70,11385,10077,1
70,11385,68330,1
70,11385,51437,1
70,11385,85453,1
70,11385,45790,1
70,11385,26478,1
70,11385,11879,1
70,11385,58399,1
70,11385,5560,1
70,11385,5376,1
70,11385,41079,1
70,11385,11316,1
70,11385,50312,1
70,11385,47942,1
70,11385,39876,1
70,11385,6386,1
70,11385,58503,1
70,11385,47782,1
70,11385,21171,1
70,11385,55941,1
70,11385,42267,1
70,11385,40284,1
70,11385,29956,1
70,11385,29856,1
70,11385,17670,1
70,11385,8609,1
70,11385,7781,1
70,11385,71982,1
70,11385,39683,1
70,11385,75637,1
70,22170,9852,1
70,22170,21841,1
70,22170,11133,1
70,22170,17285,1
70,22170,7773,1
70,22170,11084,1
70,22170,9345,1
70,22170,30295,1
70,22170,10077,1
70,22170,68330,1
70,22170,51437,1
70,22170,85453,1
70,22170,45790,1
70,22170,26478,1
70,22170,11879,1
70,22170,58399,1
70,22170,5560,1
70,22170,5376,1
70,22170,41079,1
70,22170,11316,1
70,22170,50312,1
70,22170,47942,1
70,22170,39876,1
70,22170,6386,1
70,22170,58503,1
70,22170,47782,1
70,22170,21171,1
70,22170,55941,1
70,22170,42267,1
70,22170,40284,1
70,22170,29956,1
70,22170,29856,1
70,22170,17670,1
70,22170,8609,1
70,22170,7781,1
70,22170,71982,1
70,22170,39683,1
70,22170,75637,1
70,9852,21841,1
70,9852,11133,1
70,9852,17285,1
70,9852,7773,1
70,9852,11084,1
70,9852,9345,1
70,9852,30295,1
70,9852,10077,1
70,9852,68330,1
70,9852,51437,1
70,9852,85453,1
70,9852,45790,1
70,9852,26478,1
70,9852,11879,1
70,9852,58399,1
70,9852,5560,1
70,9852,5376,1
70,9852,41079,1
70,9852,11316,1
70,9852,50312,1
70,9852,47942,1
70,9852,39876,1
70,9852,6386,1
70,9852,58503,1
70,9852,47782,1
70,9852,21171,1
70,9852,55941,1
70,9852,42267,1
70,9852,40284,1
70,9852,29956,1
70,9852,29856,1
70,9852,17670,1
70,9852,8609,1
70,9852,7781,1
70,9852,71982,1
70,9852,39683,1
70,9852,75637,1
70,21841,11133,1
70,21841,17285,1
70,21841,7773,1
70,21841,11084,1
70,21841,9345,1
70,21841,30295,1
70,21841,10077,1
70,21841,68330,1
70,21841,51437,1
70,21841,85453,1
70,21841,45790,1
70,21841,26478,1
70,21841,11879,1
70,21841,58399,1
70,21841,5560,1
70,21841,5376,1
70,21841,41079,1
70,21841,11316,1
70,21841,50312,1
70,21841,47942,1
70,21841,39876,1
70,21841,6386,1
70,21841,58503,1
70,21841,47782,1
70,21841,21171,1
70,21841,55941,1
70,21841,42267,1
70,21841,40284,1
70,21841,29956,1
70,21841,29856,1
70,21841,17670,1
70,21841,8609,1
70,21841,7781,1
70,21841,71982,1
70,21841,39683,1
70,21841,75637,1
70,11133,17285,1
70,11133,7773,1
70,11133,11084,1
70,11133,9345,1
70,11133,30295,1
70,11133,10077,1
70,11133,68330,1
70,11133,51437,1
70,11133,85453,1
70,11133,45790,1
70,11133,26478,1
70,11133,11879,1
70,11133,58399,1
70,11133,5560,1
70,11133,5376,1
70,11133,41079,1
70,11133,11316,1
70,11133,50312,1
70,11133,47942,1
70,11133,39876,1
70,11133,6386,1
70,11133,58503,1
70,11133,47782,1
70,11133,21171,1
70,11133,55941,1
70,11133,42267,1
70,11133,40284,1
70,11133,29956,1
70,11133,29856,1
70,11133,17670,1
70,11133,8609,1
70,11133,7781,1
70,11133,71982,1
70,11133,39683,1
70,11133,75637,1
70,17285,7773,1
70,17285,11084,1
70,17285,9345,1
70,17285,30295,1
70,17285,10077,1
70,17285,68330,1
70,17285,51437,1
70,17285,85453,1
70,17285,45790,1
70,17285,26478,1
70,17285,11879,1
70,17285,58399,1
70,17285,5560,1
70,17285,5376,1
70,17285,41079,1
70,17285,11316,1
70,17285,50312,1
70,17285,47942,1
70,17285,39876,1
70,17285,6386,1
70,17285,58503,1
70,17285,47782,1
70,17285,21171,1
70,17285,55941,1
70,17285,42267,1
70,17285,40284,1
70,17285,29956,1
70,17285,29856,1
70,17285,17670,1
70,17285,8609,1
70,17285,7781,1
70,17285,71982,1
70,17285,39683,1
70,17285,75637,1
70,7773,11084,1
70,7773,9345,1
70,7773,30295,1
70,7773,10077,1
70,7773,68330,1
70,7773,51437,1
70,7773,85453,1
70,7773,45790,1
70,7773,26478,1
70,7773,11879,1
70,7773,58399,1
70,7773,5560,1
70,7773,5376,1
70,7773,41079,1
70,7773,11316,1
70,7773,50312,1
70,7773,47942,1
70,7773,39876,1
70,7773,6386,1
70,7773,58503,1
70,7773,47782,1
70,7773,21171,1
70,7773,55941,1
70,7773,42267,1
70,7773,40284,1
70,7773,29956,1
70,7773,29856,1
70,7773,17670,1
70,7773,8609,1
70,7773,7781,1
70,7773,71982,1
70,7773,39683,1
70,7773,75637,1
70,11084,9345,1
70,11084,30295,1
70,11084,10077,1
70,11084,68330,1
70,11084,51437,1
70,11084,85453,1
70,11084,45790,1
70,11084,26478,1
70,11084,11879,1
70,11084,58399,1
70,11084,5560,1
70,11084,5376,1
70,11084,41079,1
70,11084,11316,1
70,11084,50312,1
70,11084,47942,1
70,11084,39876,1
70,11084,6386,1
70,11084,58503,1
70,11084,47782,1
70,11084,21171,1
70,11084,55941,1
70,11084,42267,1
70,11084,40284,1
70,11084,29956,1
70,11084,29856,1
70,11084,17670,1
70,11084,8609,1
70,11084,7781,1
70,11084,71982,1
70,11084,39683,1
70,11084,75637,1
70,9345,30295,1
70,9345,10077,1
70,9345,68330,1
70,9345,51437,1
70,9345,85453,1
70,9345,45790,1
70,9345,26478,1
70,9345,11879,1
70,9345,58399,1
70,9345,5560,1
70,9345,5376,1
70,9345,41079,1
70,9345,11316,1
70,9345,50312,1
70,9345,47942,1
70,9345,39876,1
70,9345,6386,1
70,9345,58503,1
70,9345,47782,1
70,9345,21171,1
70,9345,55941,1
70,9345,42267,1
70,9345,40284,1
70,9345,29956,1
70,9345,29856,1
70,9345,17670,1
70,9345,8609,1
70,9345,7781,1
70,9345,71982,1
70,9345,39683,1
70,9345,75637,1
70,30295,10077,1
70,30295,68330,1
70,30295,51437,1
70,30295,85453,1
70,30295,45790,1
70,30295,26478,1
70,30295,11879,1
70,30295,58399,1
70,30295,5560,1
70,30295,5376,1
70,30295,41079,1
70,30295,11316,1
70,30295,50312,1
70,30295,47942,1
70,30295,39876,1
70,30295,6386,1
70,30295,58503,1
70,30295,47782,1
70,30295,21171,1
70,30295,55941,1
70,30295,42267,1
70,30295,40284,1
70,30295,29956,1
70,30295,29856,1
70,30295,17670,1
70,30295,8609,1
70,30295,7781,1
70,30295,71982,1
70,30295,39683,1
70,30295,75637,1
70,10077,68330,1
70,10077,51437,1
70,10077,85453,1
70,10077,45790,1
70,10077,26478,1
70,10077,11879,1
70,10077,58399,1
70,10077,5560,1
70,10077,5376,1
70,10077,41079,1
70,10077,11316,1
70,10077,50312,1
70,10077,47942,1
70,10077,39876,1
70,10077,6386,1
70,10077,58503,1
70,10077,47782,1
70,10077,21171,1
70,10077,55941,1
70,10077,42267,1
70,10077,40284,1
70,10077,29956,1
70,10077,29856,1
70,10077,17670,1
70,10077,8609,1
70,10077,7781,1
70,10077,71982,1
70,10077,39683,1
70,10077,75637,1
70,68330,51437,1
70,68330,85453,1
70,68330,45790,1
70,68330,26478,1
70,68330,11879,1
70,68330,58399,1
70,68330,5560,1
70,68330,5376,1
70,68330,41079,1
70,68330,11316,1
70,68330,50312,1
70,68330,47942,1
70,68330,39876,1
70,68330,6386,1
70,68330,58503,1
70,68330,47782,1
70,68330,21171,1
70,68330,55941,1
70,68330,42267,1
70,68330,40284,1
70,68330,29956,1
70,68330,29856,1
70,68330,17670,1
70,68330,8609,1
70,68330,7781,1
70,68330,71982,1
70,68330,39683,1
70,68330,75637,1
70,51437,85453,1
70,51437,45790,1
70,51437,26478,1
70,51437,11879,1
70,51437,58399,1
70,51437,5560,1
70,51437,5376,1
70,51437,41079,1
70,51437,11316,1
70,51437,50312,1
70,51437,47942,1
70,51437,39876,1
70,51437,6386,1
70,51437,58503,1
70,51437,47782,1
70,51437,21171,1
70,51437,55941,1
70,51437,42267,1
70,51437,40284,1
70,51437,29956,1
70,51437,29856,1
70,51437,17670,1
70,51437,8609,1
70,51437,7781,1
70,51437,71982,1
70,51437,39683,1
70,51437,75637,1
70,85453,45790,1
70,85453,26478,1
70,85453,11879,1
70,85453,58399,1
70,85453,5560,1
70,85453,5376,1
70,85453,41079,1
70,85453,11316,1
70,85453,50312,1
70,85453,47942,1
70,85453,39876,1
70,85453,6386,1
70,85453,58503,1
70,85453,47782,1
70,85453,21171,1
70,85453,55941,1
70,85453,42267,1
70,85453,40284,1
70,85453,29956,1
70,85453,29856,1
70,85453,17670,1
70,85453,8609,1
70,85453,7781,1
70,85453,71982,1
70,85453,39683,1
70,85453,75637,1
70,45790,26478,1
70,45790,11879,1
70,45790,58399,1
70,45790,5560,1
70,45790,5376,1
70,45790,41079,1
70,45790,11316,1
70,45790,50312,1
70,45790,47942,1
70,45790,39876,1
70,45790,6386,1
70,45790,58503,1
70,45790,47782,1
70,45790,21171,1
70,45790,55941,1
70,45790,42267,1
70,45790,40284,1
70,45790,29956,1
70,45790,29856,1
70,45790,17670,1
70,45790,8609,1
70,45790,7781,1
70,45790,71982,1
70,45790,39683,1
70,45790,75637,1
70,26478,11879,1
70,26478,58399,1
70,26478,5560,1
70,26478,5376,1
70,26478,41079,1
70,26478,11316,1
70,26478,50312,1
70,26478,47942,1
70,26478,39876,1
70,26478,6386,1
70,26478,58503,1
70,26478,47782,1
70,26478,21171,1
70,26478,55941,1
70,26478,42267,1
70,26478,40284,1
70,26478,29956,1
70,26478,29856,1
70,26478,17670,1
70,26478,8609,1
70,26478,7781,1
70,26478,71982,1
70,26478,39683,1
70,26478,75637,1
70,11879,58399,1
70,11879,5560,1
70,11879,5376,1
70,11879,41079,1
70,11879,11316,1
70,11879,50312,1
70,11879,47942,1
70,11879,39876,1
70,11879,6386,1
70,11879,58503,1
70,11879,47782,1
70,11879,21171,1
70,11879,55941,1
70,11879,42267,1
70,11879,40284,1
70,11879,29956,1
70,11879,29856,1
70,11879,17670,1
70,11879,8609,1
70,11879,7781,1
70,11879,71982,1
70,11879,39683,1
70,11879,75637,1
70,58399,5560,1
70,58399,5376,1
70,58399,41079,1
70,58399,11316,1
70,58399,50312,1
70,58399,47942,1
70,58399,39876,1
70,58399,6386,1
70,58399,58503,1
70,58399,47782,1
70,58399,21171,1
70,58399,55941,1
70,58399,42267,1
70,58399,40284,1
70,58399,29956,1
70,58399,29856,1
70,58399,17670,1
70,58399,8609,1
70,58399,7781,1
70,58399,71982,1
70,58399,39683,1
70,58399,75637,1
70,5560,5376,1
70,5560,41079,1
70,5560,11316,1
70,5560,50312,1
70,5560,47942,1
70,5560,39876,1
70,5560,6386,1
70,5560,58503,1
70,5560,47782,1
70,5560,21171,1
70,5560,55941,1
70,5560,42267,1
70,5560,40284,1
70,5560,29956,1
70,5560,29856,1
70,5560,17670,1
70,5560,8609,1
70,5560,7781,1
70,5560,71982,1
70,5560,39683,1
70,5560,75637,1
70,5376,41079,1
70,5376,11316,1
70,5376,50312,1
70,5376,47942,1
70,5376,39876,1
70,5376,6386,1
70,5376,58503,1
70,5376,47782,1
70,5376,21171,1
70,5376,55941,1
70,5376,42267,1
70,5376,40284,1
70,5376,29956,1
70,5376,29856,1
70,5376,17670,1
70,5376,8609,1
70,5376,7781,1
70,5376,71982,1
70,5376,39683,1
70,5376,75637,1
70,41079,11316,1
70,41079,50312,1
70,41079,47942,1
70,41079,39876,1
70,41079,6386,1
70,41079,58503,1
70,41079,47782,1
70,41079,21171,1
70,41079,55941,1
70,41079,42267,1
70,41079,40284,1
70,41079,29956,1
70,41079,29856,1
70,41079,17670,1
70,41079,8609,1
70,41079,7781,1
70,41079,71982,1
70,41079,39683,1
70,41079,75637,1
70,11316,50312,1
70,11316,47942,1
70,11316,39876,1
70,11316,6386,1
70,11316,58503,1
70,11316,47782,1
70,11316,21171,1
70,11316,55941,1
70,11316,42267,1
70,11316,40284,1
70,11316,29956,1
70,11316,29856,1
70,11316,17670,1
70,11316,8609,1
70,11316,7781,1
70,11316,71982,1
70,11316,39683,1
70,11316,75637,1
70,50312,47942,1
70,50312,39876,1
70,50312,6386,1
70,50312,58503,1
70,50312,47782,1
70,50312,21171,1
70,50312,55941,1
70,50312,42267,1
70,50312,40284,1
70,50312,29956,1
70,50312,29856,1
70,50312,17670,1
70,50312,8609,1
70,50312,7781,1
70,50312,71982,1
70,50312,39683,1
70,50312,75637,1
70,47942,39876,1
70,47942,6386,1
70,47942,58503,1
70,47942,47782,1
70,47942,21171,1
70,47942,55941,1
70,47942,42267,1
70,47942,40284,1
70,47942,29956,1
70,47942,29856,1
70,47942,17670,1
70,47942,8609,1
70,47942,7781,1
70,47942,71982,1
70,47942,39683,1
70,47942,75637,1
70,39876,6386,1
70,39876,58503,1
70,39876,47782,1
70,39876,21171,1
70,39876,55941,1
70,39876,42267,1
70,39876,40284,1
70,39876,29956,1
70,39876,29856,1
70,39876,17670,1
70,39876,8609,1
70,39876,7781,1
70,39876,71982,1
70,39876,39683,1
70,39876,75637,1
70,6386,58503,1
70,6386,47782,1
70,6386,21171,1
70,6386,55941,1
70,6386,42267,1
70,6386,40284,1
70,6386,29956,1
70,6386,29856,1
70,6386,17670,1
70,6386,8609,1
70,6386,7781,1
70,6386,71982,1
70,6386,39683,1
70,6386,75637,1
70,58503,47782,1
70,58503,21171,1
70,58503,55941,1
70,58503,42267,1
