time,player1,player2,result
66,16392,12814,1
66,16392,14190,1
66,16392,21870,1
66,16392,30249,1
66,16392,6186,1
66,16392,41276,1
66,16392,6236,1
66,16392,49277,1
66,16392,7702,1
66,16392,7742,1
66,16392,40710,1
66,16392,10858,1
66,16392,30282,1
66,16392,7822,1
66,16392,10539,1
66,16392,31810,1
66,16392,14181,1
66,16392,11818,1
66,16392,7145,1
66,16392,7747,1
66,16392,6442,1
66,16392,7745,1
66,16392,6084,1
66,16392,5756,1
66,16392,40452,1
66,16392,6202,1
66,16392,30579,1
66,7788,11378,1
66,7788,17584,1
66,7788,29442,1
66,7788,5327,1
66,7788,32470,1
66,7788,11315,1
66,7788,5742,1
66,7788,23544,1
66,7788,49237,1
66,7788,10141,1
66,7788,11508,1
66,7788,28500,1
66,7788,5331,1
66,7788,10017,1
66,7788,143997,1
66,7788,53587,1
66,7788,16522,1
66,7788,39206,1
66,7788,7743,1
66,7788,11293,1
66,7788,39908,1
66,7788,28201,1
66,7788,16315,1
66,7788,30433,1
66,7788,11064,1
66,7788,5620,1
66,7788,31991,1
66,7788,45919,1
66,7788,11155,1
66,7788,5654,1
66,7788,11979,1
66,7788,10166,1
66,7788,12816,1
66,7788,12814,1
66,7788,14190,1
66,7788,21870,1
66,7788,30249,1
66,7788,6186,1
66,7788,41276,1
66,7788,6236,1
66,7788,49277,1
66,7788,7702,1
66,7788,7742,1
66,7788,40710,1
66,7788,10858,1
66,7788,30282,1
66,7788,7822,1
66,7788,10539,1
66,7788,31810,1
66,7788,14181,1
66,7788,11818,1
66,7788,7145,1
66,7788,7747,1
66,7788,6442,1
66,7788,7745,1
66,7788,6084,1
66,7788,5756,1
66,7788,40452,1
66,7788,6202,1
66,7788,30579,1
66,11378,17584,1
66,11378,29442,1
66,11378,5327,1
66,11378,32470,1
66,11378,11315,1
66,11378,5742,1
66,11378,23544,1
66,11378,49237,1
66,11378,10141,1
66,11378,11508,1
66,11378,28500,1
66,11378,5331,1
66,11378,10017,1
66,11378,143997,1
66,11378,53587,1
66,11378,16522,1
66,11378,39206,1
66,11378,7743,1
66,11378,11293,1
66,11378,39908,1
66,11378,28201,1
66,11378,16315,1
66,11378,30433,1
66,11378,11064,1
66,11378,5620,1
66,11378,31991,1
66,11378,45919,1
66,11378,11155,1
66,11378,5654,1
66,11378,11979,1
66,11378,10166,1
66,11378,12816,1
66,11378,12814,1
66,11378,14190,1
66,11378,21870,1
66,11378,30249,1
66,11378,6186,1
66,11378,41276,1
66,11378,6236,1
66,11378,49277,1
66,11378,7702,1
66,11378,7742,1
66,11378,40710,1
66,11378,10858,1
66,11378,30282,1
66,11378,7822,1
66,11378,10539,1
66,11378,31810,1
66,11378,14181,1
66,11378,11818,1
66,11378,7145,1
66,11378,7747,1
66,11378,6442,1
66,11378,7745,1
66,11378,6084,1
66,11378,5756,1
66,11378,40452,1
66,11378,6202,1
66,11378,30579,1
66,17584,29442,1
66,17584,5327,1
66,17584,32470,1
66,17584,11315,1
66,17584,5742,1
66,17584,23544,1
66,17584,49237,1
66,17584,10141,1
66,17584,11508,1
66,17584,28500,1
66,17584,5331,1
66,17584,10017,1
66,17584,143997,1
66,17584,53587,1
66,17584,16522,1
66,17584,39206,1
66,17584,7743,1
66,17584,11293,1
66,17584,39908,1
66,17584,28201,1
66,17584,16315,1
66,17584,30433,1
66,17584,11064,1
66,17584,5620,1
66,17584,31991,1
66,17584,45919,1
66,17584,11155,1
66,17584,5654,1
66,17584,11979,1
66,17584,10166,1
66,17584,12816,1
66,17584,12814,1
66,17584,14190,1
66,17584,21870,1
66,17584,30249,1
66,17584,6186,1
66,17584,41276,1
66,17584,6236,1
66,17584,49277,1
66,17584,7702,1
66,17584,7742,1
66,17584,40710,1
66,17584,10858,1
66,17584,30282,1
66,17584,7822,1
66,17584,10539,1
66,17584,31810,1
66,17584,14181,1
66,17584,11818,1
66,17584,7145,1
66,17584,7747,1
66,17584,6442,1
66,17584,7745,1
66,17584,6084,1
66,17584,5756,1
66,17584,40452,1
66,17584,6202,1
66,17584,30579,1
66,29442,5327,1
66,29442,32470,1
66,29442,11315,1
66,29442,5742,1
66,29442,23544,1
66,29442,49237,1
66,29442,10141,1
66,29442,11508,1
66,29442,28500,1
66,29442,5331,1
66,29442,10017,1
66,29442,143997,1
66,29442,53587,1
66,29442,16522,1
66,29442,39206,1
66,29442,7743,1
66,29442,11293,1
66,29442,39908,1
66,29442,28201,1
66,29442,16315,1
66,29442,30433,1
66,29442,11064,1
66,29442,5620,1
66,29442,31991,1
66,29442,45919,1
66,29442,11155,1
66,29442,5654,1
66,29442,11979,1
66,29442,10166,1
66,29442,12816,1
66,29442,12814,1
66,29442,14190,1
66,29442,21870,1
66,29442,30249,1
66,29442,6186,1
66,29442,41276,1
66,29442,6236,1
66,29442,49277,1
66,29442,7702,1
66,29442,7742,1
66,29442,40710,1
66,29442,10858,1
66,29442,30282,1
66,29442,7822,1
66,29442,10539,1
66,29442,31810,1
66,29442,14181,1
66,29442,11818,1
66,29442,7145,1
66,29442,7747,1
66,29442,6442,1
66,29442,7745,1
66,29442,6084,1
66,29442,5756,1
66,29442,40452,1
66,29442,6202,1
66,29442,30579,1
66,5327,32470,1
66,5327,11315,1
66,5327,5742,1
66,5327,23544,1
66,5327,49237,1
66,5327,10141,1
66,5327,11508,1
66,5327,28500,1
66,5327,5331,1
66,5327,10017,1
66,5327,143997,1
66,5327,53587,1
66,5327,16522,1
66,5327,39206,1
66,5327,7743,1
66,5327,11293,1
66,5327,39908,1
66,5327,28201,1
66,5327,16315,1
66,5327,30433,1
66,5327,11064,1
66,5327,5620,1
66,5327,31991,1
66,5327,45919,1
66,5327,11155,1
66,5327,5654,1
66,5327,11979,1
66,5327,10166,1
66,5327,12816,1
66,5327,12814,1
66,5327,14190,1
66,5327,21870,1
66,5327,30249,1
66,5327,6186,1
66,5327,41276,1
66,5327,6236,1
66,5327,49277,1
66,5327,7702,1
66,5327,7742,1
66,5327,40710,1
66,5327,10858,1
66,5327,30282,1
66,5327,7822,1
66,5327,10539,1
66,5327,31810,1
66,5327,14181,1
66,5327,11818,1
66,5327,7145,1
66,5327,7747,1
66,5327,6442,1
66,5327,7745,1
66,5327,6084,1
66,5327,5756,1
66,5327,40452,1
66,5327,6202,1
66,5327,30579,1
66,32470,11315,1
66,32470,5742,1
66,32470,23544,1
66,32470,49237,1
66,32470,10141,1
66,32470,11508,1
66,32470,28500,1
66,32470,5331,1
66,32470,10017,1
66,32470,143997,1
66,32470,53587,1
66,32470,16522,1
66,32470,39206,1
66,32470,7743,1
66,32470,11293,1
66,32470,39908,1
66,32470,28201,1
66,32470,16315,1
66,32470,30433,1
66,32470,11064,1
66,32470,5620,1
66,32470,31991,1
66,32470,45919,1
66,32470,11155,1
66,32470,5654,1
66,32470,11979,1
66,32470,10166,1
66,32470,12816,1
66,32470,12814,1
66,32470,14190,1
66,32470,21870,1
66,32470,30249,1
66,32470,6186,1
66,32470,41276,1
66,32470,6236,1
66,32470,49277,1
66,32470,7702,1
66,32470,7742,1
66,32470,40710,1
66,32470,10858,1
66,32470,30282,1
66,32470,7822,1
66,32470,10539,1
66,32470,31810,1
66,32470,14181,1
66,32470,11818,1
66,32470,7145,1
66,32470,7747,1
66,32470,6442,1
66,32470,7745,1
66,32470,6084,1
66,32470,5756,1
66,32470,40452,1
66,32470,6202,1
66,32470,30579,1
66,11315,5742,1
66,11315,23544,1
66,11315,49237,1
66,11315,10141,1
66,11315,11508,1
66,11315,28500,1
66,11315,5331,1
66,11315,10017,1
66,11315,143997,1
66,11315,53587,1
66,11315,16522,1
66,11315,39206,1
66,11315,7743,1
66,11315,11293,1
66,11315,39908,1
66,11315,28201,1
66,11315,16315,1
66,11315,30433,1
66,11315,11064,1
66,11315,5620,1
66,11315,31991,1
66,11315,45919,1
66,11315,11155,1
66,11315,5654,1
66,11315,11979,1
66,11315,10166,1
66,11315,12816,1
66,11315,12814,1
66,11315,14190,1
66,11315,21870,1
66,11315,30249,1
66,11315,6186,1
66,11315,41276,1
66,11315,6236,1
66,11315,49277,1
66,11315,7702,1
66,11315,7742,1
66,11315,40710,1
66,11315,10858,1
66,11315,30282,1
66,11315,7822,1
66,11315,10539,1
66,11315,31810,1
66,11315,14181,1
66,11315,11818,1
66,11315,7145,1
66,11315,7747,1
66,11315,6442,1
66,11315,7745,1
66,11315,6084,1
66,11315,5756,1
66,11315,40452,1
66,11315,6202,1
66,11315,30579,1
66,5742,23544,1
66,5742,49237,1
66,5742,10141,1
66,5742,11508,1
66,5742,28500,1
66,5742,5331,1
66,5742,10017,1
66,5742,143997,1
66,5742,53587,1
66,5742,16522,1
66,5742,39206,1
66,5742,7743,1
66,5742,11293,1
66,5742,39908,1
66,5742,28201,1
66,5742,16315,1
66,5742,30433,1
66,5742,11064,1
66,5742,5620,1
66,5742,31991,1
66,5742,45919,1
66,5742,11155,1
66,5742,5654,1
66,5742,11979,1
66,5742,10166,1
66,5742,12816,1
66,5742,12814,1
66,5742,14190,1
66,5742,21870,1
66,5742,30249,1
66,5742,6186,1
66,5742,41276,1
66,5742,6236,1
66,5742,49277,1
66,5742,7702,1
66,5742,7742,1
66,5742,40710,1
66,5742,10858,1
66,5742,30282,1
66,5742,7822,1
66,5742,10539,1
66,5742,31810,1
66,5742,14181,1
66,5742,11818,1
66,5742,7145,1
66,5742,7747,1
66,5742,6442,1
66,5742,7745,1
66,5742,6084,1
66,5742,5756,1
66,5742,40452,1
66,5742,6202,1
66,5742,30579,1
66,23544,49237,1
66,23544,10141,1
66,23544,11508,1
66,23544,28500,1
66,23544,5331,1
66,23544,10017,1
66,23544,143997,1
66,23544,53587,1
66,23544,16522,1
66,23544,39206,1
66,23544,7743,1
66,23544,11293,1
66,23544,39908,1
66,23544,28201,1
66,23544,16315,1
66,23544,30433,1
66,23544,11064,1
66,23544,5620,1
66,23544,31991,1
66,23544,45919,1
66,23544,11155,1
66,23544,5654,1
66,23544,11979,1
66,23544,10166,1
66,23544,12816,1
66,23544,12814,1
66,23544,14190,1
66,23544,21870,1
66,23544,30249,1
66,23544,6186,1
66,23544,41276,1
66,23544,6236,1
66,23544,49277,1
66,23544,7702,1
66,23544,7742,1
66,23544,40710,1
66,23544,10858,1
66,23544,30282,1
66,23544,7822,1
66,23544,10539,1
66,23544,31810,1
66,23544,14181,1
66,23544,11818,1
66,23544,7145,1
66,23544,7747,1
66,23544,6442,1
66,23544,7745,1
66,23544,6084,1
66,23544,5756,1
66,23544,40452,1
66,23544,6202,1
66,23544,30579,1
66,49237,10141,1
66,49237,11508,1
66,49237,28500,1
66,49237,5331,1
66,49237,10017,1
66,49237,143997,1
66,49237,53587,1
66,49237,16522,1
66,49237,39206,1
66,49237,7743,1
66,49237,11293,1
66,49237,39908,1
66,49237,28201,1
66,49237,16315,1
66,49237,30433,1
66,49237,11064,1
66,49237,5620,1
66,49237,31991,1
66,49237,45919,1
66,49237,11155,1
66,49237,5654,1
66,49237,11979,1
66,49237,10166,1
66,49237,12816,1
66,49237,12814,1
66,49237,14190,1
66,49237,21870,1
66,49237,30249,1
66,49237,6186,1
66,49237,41276,1
66,49237,6236,1
66,49237,49277,1
66,49237,7702,1
66,49237,7742,1
66,49237,40710,1
66,49237,10858,1
66,49237,30282,1
66,49237,7822,1
66,49237,10539,1
66,49237,31810,1
66,49237,14181,1
66,49237,11818,1
66,49237,7145,1
66,49237,7747,1
66,49237,6442,1
66,49237,7745,1
66,49237,6084,1
66,49237,5756,1
66,49237,40452,1
66,49237,6202,1
66,49237,30579,1
66,10141,11508,1
66,10141,28500,1
66,10141,5331,1
66,10141,10017,1
66,10141,143997,1
66,10141,53587,1
66,10141,16522,1
66,10141,39206,1
66,10141,7743,1
66,10141,11293,1
66,10141,39908,1
66,10141,28201,1
66,10141,16315,1
66,10141,30433,1
66,10141,11064,1
66,10141,5620,1
66,10141,31991,1
66,10141,45919,1
66,10141,11155,1
66,10141,5654,1
66,10141,11979,1
66,10141,10166,1
66,10141,12816,1
66,10141,12814,1
66,10141,14190,1
66,10141,21870,1
66,10141,30249,1
66,10141,6186,1
66,10141,41276,1
66,10141,6236,1
66,10141,49277,1
66,10141,7702,1
66,10141,7742,1
66,10141,40710,1
66,10141,10858,1
66,10141,30282,1
66,10141,7822,1
66,10141,10539,1
66,10141,31810,1
66,10141,14181,1
66,10141,11818,1
66,10141,7145,1
66,10141,7747,1
66,10141,6442,1
66,10141,7745,1
66,10141,6084,1
66,10141,5756,1
66,10141,40452,1
66,10141,6202,1
66,10141,30579,1
66,11508,28500,1
66,11508,5331,1
66,11508,10017,1
66,11508,143997,1
66,11508,53587,1
66,11508,16522,1
66,11508,39206,1
66,11508,7743,1
66,11508,11293,1
66,11508,39908,1
66,11508,28201,1
66,11508,16315,1
66,11508,30433,1
66,11508,11064,1
66,11508,5620,1
66,11508,31991,1
66,11508,45919,1
66,11508,11155,1
66,11508,5654,1
66,11508,11979,1
66,11508,10166,1
66,11508,12816,1
66,11508,12814,1
66,11508,14190,1
66,11508,21870,1
66,11508,30249,1
66,11508,6186,1
66,11508,41276,1
66,11508,6236,1
66,11508,49277,1
66,11508,7702,1
66,11508,7742,1
66,11508,40710,1
66,11508,10858,1
66,11508,30282,1
66,11508,7822,1
66,11508,10539,1
66,11508,31810,1
66,11508,14181,1
66,11508,11818,1
66,11508,7145,1
66,11508,7747,1
66,11508,6442,1
66,11508,7745,1
66,11508,6084,1
66,11508,5756,1
66,11508,40452,1
66,11508,6202,1
66,11508,30579,1
66,28500,5331,1
66,28500,10017,1
66,28500,143997,1
66,28500,53587,1
66,28500,16522,1
66,28500,39206,1
66,28500,7743,1
66,28500,11293,1
66,28500,39908,1
66,28500,28201,1
66,28500,16315,1
66,28500,30433,1
66,28500,11064,1
66,28500,5620,1
66,28500,31991,1
66,28500,45919,1
66,28500,11155,1
66,28500,5654,1
66,28500,11979,1
66,28500,10166,1
66,28500,12816,1
66,28500,12814,1
66,28500,14190,1
66,28500,21870,1
66,28500,30249,1
66,28500,6186,1
66,28500,41276,1
66,28500,6236,1
66,28500,49277,1
66,28500,7702,1
66,28500,7742,1
66,28500,40710,1
66,28500,10858,1
66,28500,30282,1
66,28500,7822,1
66,28500,10539,1
66,28500,31810,1
66,28500,14181,1
66,28500,11818,1
66,28500,7145,1
66,28500,7747,1
66,28500,6442,1
66,28500,7745,1
66,28500,6084,1
66,28500,5756,1
66,28500,40452,1
66,28500,6202,1
66,28500,30579,1
66,5331,10017,1
66,5331,143997,1
66,5331,53587,1
66,5331,16522,1
66,5331,39206,1
66,5331,7743,1
66,5331,11293,1
66,5331,39908,1
66,5331,28201,1
66,5331,16315,1
66,5331,30433,1
66,5331,11064,1
66,5331,5620,1
66,5331,31991,1
66,5331,45919,1
66,5331,11155,1
66,5331,5654,1
66,5331,11979,1
66,5331,10166,1
66,5331,12816,1
66,5331,12814,1
66,5331,14190,1
66,5331,21870,1
66,5331,30249,1
66,5331,6186,1
66,5331,41276,1
66,5331,6236,1
66,5331,49277,1
66,5331,7702,1
66,5331,7742,1
66,5331,40710,1
66,5331,10858,1
66,5331,30282,1
66,5331,7822,1
66,5331,10539,1
66,5331,31810,1
66,5331,14181,1
66,5331,11818,1
66,5331,7145,1
66,5331,7747,1
66,5331,6442,1
66,5331,7745,1
66,5331,6084,1
66,5331,5756,1
66,5331,40452,1
66,5331,6202,1
66,5331,30579,1
66,10017,143997,1
66,10017,53587,1
66,10017,16522,1
66,10017,39206,1
66,10017,7743,1
66,10017,11293,1
66,10017,39908,1
66,10017,28201,1
66,10017,16315,1
66,10017,30433,1
66,10017,11064,1
66,10017,5620,1
66,10017,31991,1
66,10017,45919,1
66,10017,11155,1
66,10017,5654,1
66,10017,11979,1
66,10017,10166,1
66,10017,12816,1
66,10017,12814,1
66,10017,14190,1
66,10017,21870,1
66,10017,30249,1
66,10017,6186,1
66,10017,41276,1
66,10017,6236,1
66,10017,49277,1
66,10017,7702,1
66,10017,7742,1
66,10017,40710,1
66,10017,10858,1
66,10017,30282,1
66,10017,7822,1
66,10017,10539,1
66,10017,31810,1
66,10017,14181,1
66,10017,11818,1
66,10017,7145,1
66,10017,7747,1
66,10017,6442,1
66,10017,7745,1
66,10017,6084,1
66,10017,5756,1
66,10017,40452,1
66,10017,6202,1
66,10017,30579,1
66,143997,53587,1
66,143997,16522,1
66,143997,39206,1
66,143997,7743,1
66,143997,11293,1
66,143997,39908,1
66,143997,28201,1
66,143997,16315,1
66,143997,30433,1
66,143997,11064,1
66,143997,5620,1
66,143997,31991,1
66,143997,45919,1
66,143997,11155,1
66,143997,5654,1
66,143997,11979,1
66,143997,10166,1
66,143997,12816,1
66,143997,12814,1
66,143997,14190,1
66,143997,21870,1
66,143997,30249,1
66,143997,6186,1
66,143997,41276,1
66,143997,6236,1
66,143997,49277,1
66,143997,7702,1
66,143997,7742,1
66,143997,40710,1
66,143997,10858,1
66,143997,30282,1
66,143997,7822,1
66,143997,10539,1
66,143997,31810,1
66,143997,14181,1
66,143997,11818,1
66,143997,7145,1
66,143997,7747,1
66,143997,6442,1
66,143997,7745,1
66,143997,6084,1
66,143997,5756,1
66,143997,40452,1
66,143997,6202,1
66,143997,30579,1
66,53587,16522,1
66,53587,39206,1
66,53587,7743,1
66,53587,11293,1
66,53587,39908,1
66,53587,28201,1
66,53587,16315,1
66,53587,30433,1
66,53587,11064,1
66,53587,5620,1
66,53587,31991,1
66,53587,45919,1
66,53587,11155,1
66,53587,5654,1
66,53587,11979,1
66,53587,10166,1
66,53587,12816,1
66,53587,12814,1
66,53587,14190,1
66,53587,21870,1
66,53587,30249,1
66,53587,6186,1
66,53587,41276,1
66,53587,6236,1
66,53587,49277,1
66,53587,7702,1
66,53587,7742,1
66,53587,40710,1
66,53587,10858,1
66,53587,30282,1
66,53587,7822,1
66,53587,10539,1
66,53587,31810,1
66,53587,14181,1
66,53587,11818,1
66,53587,7145,1
66,53587,7747,1
66,53587,6442,1
66,53587,7745,1
66,53587,6084,1
66,53587,5756,1
66,53587,40452,1
66,53587,6202,1
66,53587,30579,1
66,16522,39206,1
66,16522,7743,1
66,16522,11293,1
66,16522,39908,1
66,16522,28201,1
66,16522,16315,1
66,16522,30433,1
66,16522,11064,1
66,16522,5620,1
66,16522,31991,1
66,16522,45919,1
66,16522,11155,1
66,16522,5654,1
66,16522,11979,1
66,16522,10166,1
66,16522,12816,1
66,16522,12814,1
66,16522,14190,1
66,16522,21870,1
66,16522,30249,1
66,16522,6186,1
66,16522,41276,1
66,16522,6236,1
66,16522,49277,1
66,16522,7702,1
66,16522,7742,1
66,16522,40710,1
66,16522,10858,1
66,16522,30282,1
66,16522,7822,1
66,16522,10539,1
66,16522,31810,1
66,16522,14181,1
66,16522,11818,1
66,16522,7145,1
66,16522,7747,1
66,16522,6442,1
66,16522,7745,1
66,16522,6084,1
66,16522,5756,1
66,16522,40452,1
66,16522,6202,1
66,16522,30579,1
66,39206,7743,1
66,39206,11293,1
66,39206,39908,1
66,39206,28201,1
66,39206,16315,1
66,39206,30433,1
66,39206,11064,1
66,39206,5620,1
66,39206,31991,1
66,39206,45919,1
66,39206,11155,1
66,39206,5654,1
66,39206,11979,1
66,39206,10166,1
66,39206,12816,1
66,39206,12814,1
66,39206,14190,1
66,39206,21870,1
66,39206,30249,1
66,39206,6186,1
66,39206,41276,1
66,39206,6236,1
66,39206,49277,1
66,39206,7702,1
66,39206,7742,1
66,39206,40710,1
66,39206,10858,1
66,39206,30282,1
66,39206,7822,1
66,39206,10539,1
66,39206,31810,1
66,39206,14181,1
66,39206,11818,1
66,39206,7145,1
66,39206,7747,1
66,39206,6442,1
66,39206,7745,1
66,39206,6084,1
66,39206,5756,1
66,39206,40452,1
66,39206,6202,1
66,39206,30579,1
66,7743,11293,1
66,7743,39908,1
66,7743,28201,1
66,7743,16315,1
66,7743,30433,1
66,7743,11064,1
66,7743,5620,1
66,7743,31991,1
66,7743,45919,1
66,7743,11155,1
66,7743,5654,1
66,7743,11979,1
66,7743,10166,1
66,7743,12816,1
66,7743,12814,1
66,7743,14190,1
66,7743,21870,1
66,7743,30249,1
66,7743,6186,1
66,7743,41276,1
66,7743,6236,1
66,7743,49277,1
66,7743,7702,1
66,7743,7742,1
66,7743,40710,1
66,7743,10858,1
66,7743,30282,1
66,7743,7822,1
66,7743,10539,1
66,7743,31810,1
66,7743,14181,1
66,7743,11818,1
66,7743,7145,1
66,7743,7747,1
66,7743,6442,1
66,7743,7745,1
66,7743,6084,1
66,7743,5756,1
66,7743,40452,1
66,7743,6202,1
66,7743,30579,1
66,11293,39908,1
66,11293,28201,1
66,11293,16315,1
66,11293,30433,1
66,11293,11064,1
66,11293,5620,1
66,11293,31991,1
66,11293,45919,1
66,11293,11155,1
66,11293,5654,1
66,11293,11979,1
66,11293,10166,1
66,11293,12816,1
66,11293,12814,1
66,11293,14190,1
66,11293,21870,1
66,11293,30249,1
66,11293,6186,1
66,11293,41276,1
66,11293,6236,1
66,11293,49277,1
66,11293,7702,1
66,11293,7742,1
66,11293,40710,1
66,11293,10858,1
66,11293,30282,1
66,11293,7822,1
66,11293,10539,1
66,11293,31810,1
66,11293,14181,1
66,11293,11818,1
66,11293,7145,1
66,11293,7747,1
66,11293,6442,1
66,11293,7745,1
66,11293,6084,1
66,11293,5756,1
66,11293,40452,1
66,11293,6202,1
66,11293,30579,1
66,39908,28201,1
66,39908,16315,1
66,39908,30433,1
66,39908,11064,1
66,39908,5620,1
66,39908,31991,1
66,39908,45919,1
66,39908,11155,1
66,39908,5654,1
66,39908,11979,1
66,39908,10166,1
66,39908,12816,1
66,39908,12814,1
66,39908,14190,1
66,39908,21870,1
66,39908,30249,1
66,39908,6186,1
66,39908,41276,1
66,39908,6236,1
66,39908,49277,1
66,39908,7702,1
66,39908,7742,1
66,39908,40710,1
66,39908,10858,1
66,39908,30282,1
66,39908,7822,1
66,39908,10539,1
66,39908,31810,1
66,39908,14181,1
66,39908,11818,1
66,39908,7145,1
66,39908,7747,1
66,39908,6442,1
66,39908,7745,1
66,39908,6084,1
66,39908,5756,1
66,39908,40452,1
66,39908,6202,1
66,39908,30579,1
66,28201,16315,1
66,28201,30433,1
66,28201,11064,1
66,28201,5620,1
66,28201,31991,1
66,28201,45919,1
66,28201,11155,1
66,28201,5654,1
66,28201,11979,1
66,28201,10166,1
66,28201,12816,1
66,28201,12814,1
66,28201,14190,1
66,28201,21870,1
66,28201,30249,1
66,28201,6186,1
66,28201,41276,1
66,28201,6236,1
66,28201,49277,1
66,28201,7702,1
66,28201,7742,1
66,28201,40710,1
66,28201,10858,1
66,28201,30282,1
66,28201,7822,1
66,28201,10539,1
66,28201,31810,1
66,28201,14181,1
66,28201,11818,1
66,28201,7145,1
66,28201,7747,1
66,28201,6442,1
66,28201,7745,1
66,28201,6084,1
66,28201,5756,1
66,28201,40452,1
66,28201,6202,1
66,28201,30579,1
66,16315,30433,1
66,16315,11064,1
66,16315,5620,1
66,16315,31991,1
66,16315,45919,1
66,16315,11155,1
66,16315,5654,1
66,16315,11979,1
66,16315,10166,1
66,16315,12816,1
66,16315,12814,1
66,16315,14190,1
66,16315,21870,1
66,16315,30249,1
66,16315,6186,1
66,16315,41276,1
66,16315,6236,1
66,16315,49277,1
66,16315,7702,1
66,16315,7742,1
66,16315,40710,1
66,16315,10858,1
66,16315,30282,1
66,16315,7822,1
66,16315,10539,1
66,16315,31810,1
66,16315,14181,1
66,16315,11818,1
66,16315,7145,1
66,16315,7747,1
66,16315,6442,1
66,16315,7745,1
66,16315,6084,1
66,16315,5756,1
66,16315,40452,1
66,16315,6202,1
66,16315,30579,1
66,30433,11064,1
66,30433,5620,1
66,30433,31991,1
66,30433,45919,1
66,30433,11155,1
66,30433,5654,1
66,30433,11979,1
66,30433,10166,1
66,30433,12816,1
66,30433,12814,1
66,30433,14190,1
66,30433,21870,1
66,30433,30249,1
66,30433,6186,1
66,30433,41276,1
66,30433,6236,1
66,30433,49277,1
66,30433,7702,1
66,30433,7742,1
66,30433,40710,1
66,30433,10858,1
66,30433,30282,1
66,30433,7822,1
66,30433,10539,1
66,30433,31810,1
66,30433,14181,1
66,30433,11818,1
66,30433,7145,1
66,30433,7747,1
66,30433,6442,1
66,30433,7745,1
66,30433,6084,1
66,30433,5756,1
66,30433,40452,1
66,30433,6202,1
66,30433,30579,1
66,11064,5620,1
66,11064,31991,1
66,11064,45919,1
66,11064,11155,1
66,11064,5654,1
66,11064,11979,1
66,11064,10166,1
66,11064,12816,1
66,11064,12814,1
66,11064,14190,1
66,11064,21870,1
66,11064,30249,1
