time,player1,player2,result
67,39683,39876,1
67,39683,17984,1
67,39683,71982,1
67,39683,39688,1
67,6069,6783,1
67,6069,5573,1
67,6069,21978,1
67,6069,7781,1
67,6069,5467,1
67,6069,11385,1
67,6069,12785,1
67,6069,68698,1
67,6069,7795,1
67,6069,11084,1
67,6069,7771,1
67,6069,17670,1
67,6069,22170,1
67,6069,5376,1
67,6069,18592,1
67,6069,21486,1
67,6069,11503,1
67,6069,10077,1
67,6069,18721,1
67,6069,39687,1
67,6069,6144,1
67,6069,11879,1
67,6069,11141,1
67,6069,5576,1
67,6069,11292,1
67,6069,7773,1
67,6069,15946,1
67,6069,30295,1
67,6069,11133,1
67,6069,39371,1
67,6069,44045,1
67,6069,49169,1
67,6069,7817,1
67,6069,7646,1
67,6069,50312,1
67,6069,8609,1
67,6069,9345,1
67,6069,47174,1
67,6069,9852,1
67,6069,16211,1
67,6069,5943,1
67,6069,39664,1
67,6069,40284,1
67,6069,15515,1
67,6069,68330,1
67,6069,39874,1
67,6069,22174,1
67,6069,6120,1
67,6069,17285,1
67,6069,26478,1
67,6069,14196,1
67,6069,66108,1
67,6069,5547,1
67,6069,9819,1
67,6069,30415,1
67,6069,39876,1
67,6069,17984,1
67,6069,71982,1
67,6069,39688,1
67,6783,5573,1
67,6783,21978,1
67,6783,7781,1
67,6783,5467,1
67,6783,11385,1
67,6783,12785,1
67,6783,68698,1
67,6783,7795,1
67,6783,11084,1
67,6783,7771,1
67,6783,17670,1
67,6783,22170,1
67,6783,5376,1
67,6783,18592,1
67,6783,21486,1
67,6783,11503,1
67,6783,10077,1
67,6783,18721,1
67,6783,39687,1
67,6783,6144,1
67,6783,11879,1
67,6783,11141,1
67,6783,5576,1
67,6783,11292,1
67,6783,7773,1
67,6783,15946,1
67,6783,30295,1
67,6783,11133,1
67,6783,39371,1
67,6783,44045,1
67,6783,49169,1
67,6783,7817,1
67,6783,7646,1
67,6783,50312,1
67,6783,8609,1
67,6783,9345,1
67,6783,47174,1
67,6783,9852,1
67,6783,16211,1
67,6783,5943,1
67,6783,39664,1
67,6783,40284,1
67,6783,15515,1
67,6783,68330,1
67,6783,39874,1
67,6783,22174,1
67,6783,6120,1
67,6783,17285,1
67,6783,26478,1
67,6783,14196,1
67,6783,66108,1
67,6783,5547,1
67,6783,9819,1
67,6783,30415,1
67,6783,39876,1
67,6783,17984,1
67,6783,71982,1
67,6783,39688,1
67,5573,21978,1
67,5573,7781,1
67,5573,5467,1
67,5573,11385,1
67,5573,12785,1
67,5573,68698,1
67,5573,7795,1
67,5573,11084,1
67,5573,7771,1
67,5573,17670,1
67,5573,22170,1
67,5573,5376,1
67,5573,18592,1
67,5573,21486,1
67,5573,11503,1
67,5573,10077,1
67,5573,18721,1
67,5573,39687,1
67,5573,6144,1
67,5573,11879,1
67,5573,11141,1
67,5573,5576,1
67,5573,11292,1
67,5573,7773,1
67,5573,15946,1
67,5573,30295,1
67,5573,11133,1
67,5573,39371,1
67,5573,44045,1
67,5573,49169,1
67,5573,7817,1
67,5573,7646,1
67,5573,50312,1
67,5573,8609,1
67,5573,9345,1
67,5573,47174,1
67,5573,9852,1
67,5573,16211,1
67,5573,5943,1
67,5573,39664,1
67,5573,40284,1
67,5573,15515,1
67,5573,68330,1
67,5573,39874,1
67,5573,22174,1
67,5573,6120,1
67,5573,17285,1
67,5573,26478,1
67,5573,14196,1
67,5573,66108,1
67,5573,5547,1
67,5573,9819,1
67,5573,30415,1
67,5573,39876,1
67,5573,17984,1
67,5573,71982,1
67,5573,39688,1
67,21978,7781,1
67,21978,5467,1
67,21978,11385,1
67,21978,12785,1
67,21978,68698,1
67,21978,7795,1
67,21978,11084,1
67,21978,7771,1
67,21978,17670,1
67,21978,22170,1
67,21978,5376,1
67,21978,18592,1
67,21978,21486,1
67,21978,11503,1
67,21978,10077,1
67,21978,18721,1
67,21978,39687,1
67,21978,6144,1
67,21978,11879,1
67,21978,11141,1
67,21978,5576,1
67,21978,11292,1
67,21978,7773,1
67,21978,15946,1
67,21978,30295,1
67,21978,11133,1
67,21978,39371,1
67,21978,44045,1
67,21978,49169,1
67,21978,7817,1
67,21978,7646,1
67,21978,50312,1
67,21978,8609,1
67,21978,9345,1
67,21978,47174,1
67,21978,9852,1
67,21978,16211,1
67,21978,5943,1
67,21978,39664,1
67,21978,40284,1
67,21978,15515,1
67,21978,68330,1
67,21978,39874,1
67,21978,22174,1
67,21978,6120,1
67,21978,17285,1
67,21978,26478,1
67,21978,14196,1
67,21978,66108,1
67,21978,5547,1
67,21978,9819,1
67,21978,30415,1
67,21978,39876,1
67,21978,17984,1
67,21978,71982,1
67,21978,39688,1
67,7781,5467,1
67,7781,11385,1
67,7781,12785,1
67,7781,68698,1
67,7781,7795,1
67,7781,11084,1
67,7781,7771,1
67,7781,17670,1
67,7781,22170,1
67,7781,5376,1
67,7781,18592,1
67,7781,21486,1
67,7781,11503,1
67,7781,10077,1
67,7781,18721,1
67,7781,39687,1
67,7781,6144,1
67,7781,11879,1
67,7781,11141,1
67,7781,5576,1
67,7781,11292,1
67,7781,7773,1
67,7781,15946,1
67,7781,30295,1
67,7781,11133,1
67,7781,39371,1
67,7781,44045,1
67,7781,49169,1
67,7781,7817,1
67,7781,7646,1
67,7781,50312,1
67,7781,8609,1
67,7781,9345,1
67,7781,47174,1
67,7781,9852,1
67,7781,16211,1
67,7781,5943,1
67,7781,39664,1
67,7781,40284,1
67,7781,15515,1
67,7781,68330,1
67,7781,39874,1
67,7781,22174,1
67,7781,6120,1
67,7781,17285,1
67,7781,26478,1
67,7781,14196,1
67,7781,66108,1
67,7781,5547,1
67,7781,9819,1
67,7781,30415,1
67,7781,39876,1
67,7781,17984,1
67,7781,71982,1
67,7781,39688,1
67,5467,11385,1
67,5467,12785,1
67,5467,68698,1
67,5467,7795,1
67,5467,11084,1
67,5467,7771,1
67,5467,17670,1
67,5467,22170,1
67,5467,5376,1
67,5467,18592,1
67,5467,21486,1
67,5467,11503,1
67,5467,10077,1
67,5467,18721,1
67,5467,39687,1
67,5467,6144,1
67,5467,11879,1
67,5467,11141,1
67,5467,5576,1
67,5467,11292,1
67,5467,7773,1
67,5467,15946,1
67,5467,30295,1
67,5467,11133,1
67,5467,39371,1
67,5467,44045,1
67,5467,49169,1
67,5467,7817,1
67,5467,7646,1
67,5467,50312,1
67,5467,8609,1
67,5467,9345,1
67,5467,47174,1
67,5467,9852,1
67,5467,16211,1
67,5467,5943,1
67,5467,39664,1
67,5467,40284,1
67,5467,15515,1
67,5467,68330,1
67,5467,39874,1
67,5467,22174,1
67,5467,6120,1
67,5467,17285,1
67,5467,26478,1
67,5467,14196,1
67,5467,66108,1
67,5467,5547,1
67,5467,9819,1
67,5467,30415,1
67,5467,39876,1
67,5467,17984,1
67,5467,71982,1
67,5467,39688,1
67,11385,12785,1
67,11385,68698,1
67,11385,7795,1
67,11385,11084,1
67,11385,7771,1
67,11385,17670,1
67,11385,22170,1
67,11385,5376,1
67,11385,18592,1
67,11385,21486,1
67,11385,11503,1
67,11385,10077,1
67,11385,18721,1
67,11385,39687,1
67,11385,6144,1
67,11385,11879,1
67,11385,11141,1
67,11385,5576,1
67,11385,11292,1
67,11385,7773,1
67,11385,15946,1
67,11385,30295,1
67,11385,11133,1
67,11385,39371,1
67,11385,44045,1
67,11385,49169,1
67,11385,7817,1
67,11385,7646,1
67,11385,50312,1
67,11385,8609,1
67,11385,9345,1
67,11385,47174,1
67,11385,9852,1
67,11385,16211,1
67,11385,5943,1
67,11385,39664,1
67,11385,40284,1
67,11385,15515,1
67,11385,68330,1
67,11385,39874,1
67,11385,22174,1
67,11385,6120,1
67,11385,17285,1
67,11385,26478,1
67,11385,14196,1
67,11385,66108,1
67,11385,5547,1
67,11385,9819,1
67,11385,30415,1
67,11385,39876,1
67,11385,17984,1
67,11385,71982,1
67,11385,39688,1
67,12785,68698,1
67,12785,7795,1
67,12785,11084,1
67,12785,7771,1
67,12785,17670,1
67,12785,22170,1
67,12785,5376,1
67,12785,18592,1
67,12785,21486,1
67,12785,11503,1
67,12785,10077,1
67,12785,18721,1
67,12785,39687,1
67,12785,6144,1
67,12785,11879,1
67,12785,11141,1
67,12785,5576,1
67,12785,11292,1
67,12785,7773,1
67,12785,15946,1
67,12785,30295,1
67,12785,11133,1
67,12785,39371,1
67,12785,44045,1
67,12785,49169,1
67,12785,7817,1
67,12785,7646,1
67,12785,50312,1
67,12785,8609,1
67,12785,9345,1
67,12785,47174,1
67,12785,9852,1
67,12785,16211,1
67,12785,5943,1
67,12785,39664,1
67,12785,40284,1
67,12785,15515,1
67,12785,68330,1
67,12785,39874,1
67,12785,22174,1
67,12785,6120,1
67,12785,17285,1
67,12785,26478,1
67,12785,14196,1
67,12785,66108,1
67,12785,5547,1
67,12785,9819,1
67,12785,30415,1
67,12785,39876,1
67,12785,17984,1
67,12785,71982,1
67,12785,39688,1
67,68698,7795,1
67,68698,11084,1
67,68698,7771,1
67,68698,17670,1
67,68698,22170,1
67,68698,5376,1
67,68698,18592,1
67,68698,21486,1
67,68698,11503,1
67,68698,10077,1
67,68698,18721,1
67,68698,39687,1
67,68698,6144,1
67,68698,11879,1
67,68698,11141,1
67,68698,5576,1
67,68698,11292,1
67,68698,7773,1
67,68698,15946,1
67,68698,30295,1
67,68698,11133,1
67,68698,39371,1
67,68698,44045,1
67,68698,49169,1
67,68698,7817,1
67,68698,7646,1
67,68698,50312,1
67,68698,8609,1
67,68698,9345,1
67,68698,47174,1
67,68698,9852,1
67,68698,16211,1
67,68698,5943,1
67,68698,39664,1
67,68698,40284,1
67,68698,15515,1
67,68698,68330,1
67,68698,39874,1
67,68698,22174,1
67,68698,6120,1
67,68698,17285,1
67,68698,26478,1
67,68698,14196,1
67,68698,66108,1
67,68698,5547,1
67,68698,9819,1
67,68698,30415,1
67,68698,39876,1
67,68698,17984,1
67,68698,71982,1
67,68698,39688,1
67,7795,11084,1
67,7795,7771,1
67,7795,17670,1
67,7795,22170,1
67,7795,5376,1
67,7795,18592,1
67,7795,21486,1
67,7795,11503,1
67,7795,10077,1
67,7795,18721,1
67,7795,39687,1
67,7795,6144,1
67,7795,11879,1
67,7795,11141,1
67,7795,5576,1
67,7795,11292,1
67,7795,7773,1
67,7795,15946,1
67,7795,30295,1
67,7795,11133,1
67,7795,39371,1
67,7795,44045,1
67,7795,49169,1
67,7795,7817,1
67,7795,7646,1
67,7795,50312,1
67,7795,8609,1
67,7795,9345,1
67,7795,47174,1
67,7795,9852,1
67,7795,16211,1
67,7795,5943,1
67,7795,39664,1
67,7795,40284,1
67,7795,15515,1
67,7795,68330,1
67,7795,39874,1
67,7795,22174,1
67,7795,6120,1
67,7795,17285,1
67,7795,26478,1
67,7795,14196,1
67,7795,66108,1
67,7795,5547,1
67,7795,9819,1
67,7795,30415,1
67,7795,39876,1
67,7795,17984,1
67,7795,71982,1
67,7795,39688,1
67,11084,7771,1
67,11084,17670,1
67,11084,22170,1
67,11084,5376,1
67,11084,18592,1
67,11084,21486,1
67,11084,11503,1
67,11084,10077,1
67,11084,18721,1
67,11084,39687,1
67,11084,6144,1
67,11084,11879,1
67,11084,11141,1
67,11084,5576,1
67,11084,11292,1
67,11084,7773,1
67,11084,15946,1
67,11084,30295,1
67,11084,11133,1
67,11084,39371,1
67,11084,44045,1
67,11084,49169,1
67,11084,7817,1
67,11084,7646,1
67,11084,50312,1
67,11084,8609,1
67,11084,9345,1
67,11084,47174,1
67,11084,9852,1
67,11084,16211,1
67,11084,5943,1
67,11084,39664,1
67,11084,40284,1
67,11084,15515,1
67,11084,68330,1
67,11084,39874,1
67,11084,22174,1
67,11084,6120,1
67,11084,17285,1
67,11084,26478,1
67,11084,14196,1
67,11084,66108,1
67,11084,5547,1
67,11084,9819,1
67,11084,30415,1
67,11084,39876,1
67,11084,17984,1
67,11084,71982,1
67,11084,39688,1
67,7771,17670,1
67,7771,22170,1
67,7771,5376,1
67,7771,18592,1
67,7771,21486,1
67,7771,11503,1
67,7771,10077,1
67,7771,18721,1
67,7771,39687,1
67,7771,6144,1
67,7771,11879,1
67,7771,11141,1
67,7771,5576,1
67,7771,11292,1
67,7771,7773,1
67,7771,15946,1
67,7771,30295,1
67,7771,11133,1
67,7771,39371,1
67,7771,44045,1
67,7771,49169,1
67,7771,7817,1
67,7771,7646,1
67,7771,50312,1
67,7771,8609,1
67,7771,9345,1
67,7771,47174,1
67,7771,9852,1
67,7771,16211,1
67,7771,5943,1
67,7771,39664,1
67,7771,40284,1
67,7771,15515,1
67,7771,68330,1
67,7771,39874,1
67,7771,22174,1
67,7771,6120,1
67,7771,17285,1
67,7771,26478,1
67,7771,14196,1
67,7771,66108,1
67,7771,5547,1
67,7771,9819,1
67,7771,30415,1
67,7771,39876,1
67,7771,17984,1
67,7771,71982,1
67,7771,39688,1
67,17670,22170,1
67,17670,5376,1
67,17670,18592,1
67,17670,21486,1
67,17670,11503,1
67,17670,10077,1
67,17670,18721,1
67,17670,39687,1
67,17670,6144,1
67,17670,11879,1
67,17670,11141,1
67,17670,5576,1
67,17670,11292,1
67,17670,7773,1
67,17670,15946,1
67,17670,30295,1
67,17670,11133,1
67,17670,39371,1
67,17670,44045,1
67,17670,49169,1
67,17670,7817,1
67,17670,7646,1
67,17670,50312,1
67,17670,8609,1
67,17670,9345,1
67,17670,47174,1
67,17670,9852,1
67,17670,16211,1
67,17670,5943,1
67,17670,39664,1
67,17670,40284,1
67,17670,15515,1
67,17670,68330,1
67,17670,39874,1
67,17670,22174,1
67,17670,6120,1
67,17670,17285,1
67,17670,26478,1
67,17670,14196,1
67,17670,66108,1
67,17670,5547,1
67,17670,9819,1
67,17670,30415,1
67,17670,39876,1
67,17670,17984,1
67,17670,71982,1
67,17670,39688,1
67,22170,5376,1
67,22170,18592,1
67,22170,21486,1
67,22170,11503,1
67,22170,10077,1
67,22170,18721,1
67,22170,39687,1
67,22170,6144,1
67,22170,11879,1
67,22170,11141,1
67,22170,5576,1
67,22170,11292,1
67,22170,7773,1
67,22170,15946,1
67,22170,30295,1
67,22170,11133,1
67,22170,39371,1
67,22170,44045,1
67,22170,49169,1
67,22170,7817,1
67,22170,7646,1
67,22170,50312,1
67,22170,8609,1
67,22170,9345,1
67,22170,47174,1
67,22170,9852,1
67,22170,16211,1
67,22170,5943,1
67,22170,39664,1
67,22170,40284,1
67,22170,15515,1
67,22170,68330,1
67,22170,39874,1
67,22170,22174,1
67,22170,6120,1
67,22170,17285,1
67,22170,26478,1
67,22170,14196,1
67,22170,66108,1
67,22170,5547,1
67,22170,9819,1
67,22170,30415,1
67,22170,39876,1
67,22170,17984,1
67,22170,71982,1
67,22170,39688,1
67,5376,18592,1
67,5376,21486,1
67,5376,11503,1
67,5376,10077,1
67,5376,18721,1
67,5376,39687,1
67,5376,6144,1
67,5376,11879,1
67,5376,11141,1
67,5376,5576,1
67,5376,11292,1
67,5376,7773,1
67,5376,15946,1
67,5376,30295,1
67,5376,11133,1
67,5376,39371,1
67,5376,44045,1
67,5376,49169,1
67,5376,7817,1
67,5376,7646,1
67,5376,50312,1
67,5376,8609,1
67,5376,9345,1
67,5376,47174,1
67,5376,9852,1
67,5376,16211,1
67,5376,5943,1
67,5376,39664,1
67,5376,40284,1
67,5376,15515,1
67,5376,68330,1
67,5376,39874,1
67,5376,22174,1
67,5376,6120,1
67,5376,17285,1
67,5376,26478,1
67,5376,14196,1
67,5376,66108,1
67,5376,5547,1
67,5376,9819,1
67,5376,30415,1
67,5376,39876,1
67,5376,17984,1
67,5376,71982,1
67,5376,39688,1
67,18592,21486,1
67,18592,11503,1
67,18592,10077,1
67,18592,18721,1
67,18592,39687,1
67,18592,6144,1
67,18592,11879,1
67,18592,11141,1
67,18592,5576,1
67,18592,11292,1
67,18592,7773,1
67,18592,15946,1
67,18592,30295,1
67,18592,11133,1
67,18592,39371,1
67,18592,44045,1
67,18592,49169,1
67,18592,7817,1
67,18592,7646,1
67,18592,50312,1
67,18592,8609,1
67,18592,9345,1
67,18592,47174,1
67,18592,9852,1
67,18592,16211,1
67,18592,5943,1
67,18592,39664,1
67,18592,40284,1
67,18592,15515,1
67,18592,68330,1
67,18592,39874,1
67,18592,22174,1
67,18592,6120,1
67,18592,17285,1
67,18592,26478,1
67,18592,14196,1
67,18592,66108,1
67,18592,5547,1
67,18592,9819,1
67,18592,30415,1
67,18592,39876,1
67,18592,17984,1
67,18592,71982,1
67,18592,39688,1
67,21486,11503,1
67,21486,10077,1
67,21486,18721,1
67,21486,39687,1
67,21486,6144,1
67,21486,11879,1
67,21486,11141,1
67,21486,5576,1
67,21486,11292,1
67,21486,7773,1
67,21486,15946,1
67,21486,30295,1
67,21486,11133,1
67,21486,39371,1
67,21486,44045,1
67,21486,49169,1
67,21486,7817,1
67,21486,7646,1
67,21486,50312,1
67,21486,8609,1
67,21486,9345,1
67,21486,47174,1
67,21486,9852,1
67,21486,16211,1
67,21486,5943,1
67,21486,39664,1
67,21486,40284,1
67,21486,15515,1
67,21486,68330,1
67,21486,39874,1
67,21486,22174,1
67,21486,6120,1
67,21486,17285,1
67,21486,26478,1
67,21486,14196,1
67,21486,66108,1
67,21486,5547,1
67,21486,9819,1
67,21486,30415,1
67,21486,39876,1
67,21486,17984,1
67,21486,71982,1
67,21486,39688,1
67,11503,10077,1
67,11503,18721,1
67,11503,39687,1
67,11503,6144,1
67,11503,11879,1
67,11503,11141,1
67,11503,5576,1
67,11503,11292,1
67,11503,7773,1
67,11503,15946,1
67,11503,30295,1
67,11503,11133,1
67,11503,39371,1
67,11503,44045,1
67,11503,49169,1
67,11503,7817,1
67,11503,7646,1
67,11503,50312,1
67,11503,8609,1
67,11503,9345,1
67,11503,47174,1
67,11503,9852,1
67,11503,16211,1
67,11503,5943,1
67,11503,39664,1
67,11503,40284,1
67,11503,15515,1
67,11503,68330,1
67,11503,39874,1
67,11503,22174,1
67,11503,6120,1
67,11503,17285,1
67,11503,26478,1
67,11503,14196,1
67,11503,66108,1
67,11503,5547,1
67,11503,9819,1
67,11503,30415,1
67,11503,39876,1
67,11503,17984,1
67,11503,71982,1
67,11503,39688,1
67,10077,18721,1
67,10077,39687,1
67,10077,6144,1
67,10077,11879,1
67,10077,11141,1
67,10077,5576,1
67,10077,11292,1
67,10077,7773,1
67,10077,15946,1
67,10077,30295,1
67,10077,11133,1
67,10077,39371,1
67,10077,44045,1
67,10077,49169,1
67,10077,7817,1
67,10077,7646,1
67,10077,50312,1
67,10077,8609,1
67,10077,9345,1
67,10077,47174,1
67,10077,9852,1
67,10077,16211,1
67,10077,5943,1
67,10077,39664,1
67,10077,40284,1
67,10077,15515,1
67,10077,68330,1
67,10077,39874,1
67,10077,22174,1
67,10077,6120,1
67,10077,17285,1
67,10077,26478,1
67,10077,14196,1
67,10077,66108,1
67,10077,5547,1
67,10077,9819,1
67,10077,30415,1
67,10077,39876,1
67,10077,17984,1
67,10077,71982,1
67,10077,39688,1
67,18721,39687,1
67,18721,6144,1
67,18721,11879,1
67,18721,11141,1
67,18721,5576,1
67,18721,11292,1
67,18721,7773,1
67,18721,15946,1
67,18721,30295,1
67,18721,11133,1
67,18721,39371,1
67,18721,44045,1
67,18721,49169,1
67,18721,7817,1
67,18721,7646,1
67,18721,50312,1
67,18721,8609,1
67,18721,9345,1
67,18721,47174,1
67,18721,9852,1
67,18721,16211,1
67,18721,5943,1
67,18721,39664,1
67,18721,40284,1
67,18721,15515,1
67,18721,68330,1
67,18721,39874,1
67,18721,22174,1
67,18721,6120,1
67,18721,17285,1
67,18721,26478,1
67,18721,14196,1
67,18721,66108,1
67,18721,5547,1
67,18721,9819,1
67,18721,30415,1
67,18721,39876,1
67,18721,17984,1
67,18721,71982,1
67,18721,39688,1
67,39687,6144,1
67,39687,11879,1
67,39687,11141,1
67,39687,5576,1
67,39687,11292,1
67,39687,7773,1
67,39687,15946,1
67,39687,30295,1
67,39687,11133,1
67,39687,39371,1
67,39687,44045,1
67,39687,49169,1
67,39687,7817,1
67,39687,7646,1
67,39687,50312,1
67,39687,8609,1
67,39687,9345,1
67,39687,47174,1
67,39687,9852,1
67,39687,16211,1
67,39687,5943,1
67,39687,39664,1
67,39687,40284,1
67,39687,15515,1
67,39687,68330,1
67,39687,39874,1
67,39687,22174,1
67,39687,6120,1
67,39687,17285,1
67,39687,26478,1
67,39687,14196,1
67,39687,66108,1
67,39687,5547,1
67,39687,9819,1
67,39687,30415,1
67,39687,39876,1
67,39687,17984,1
67,39687,71982,1
67,39687,39688,1
67,6144,11879,1
67,6144,11141,1
67,6144,5576,1
67,6144,11292,1
67,6144,7773,1
67,6144,15946,1
67,6144,30295,1
67,6144,11133,1
67,6144,39371,1
67,6144,44045,1
67,6144,49169,1
67,6144,7817,1
67,6144,7646,1
67,6144,50312,1
67,6144,8609,1
67,6144,9345,1
67,6144,47174,1
67,6144,9852,1
67,6144,16211,1
67,6144,5943,1
67,6144,39664,1
67,6144,40284,1
67,6144,15515,1
67,6144,68330,1
67,6144,39874,1
67,6144,22174,1
67,6144,6120,1
67,6144,17285,1
67,6144,26478,1
67,6144,14196,1
67,6144,66108,1
67,6144,5547,1
67,6144,9819,1
67,6144,30415,1
67,6144,39876,1
67,6144,17984,1
67,6144,71982,1
67,6144,39688,1
67,11879,11141,1
67,11879,5576,1
67,11879,11292,1
67,11879,7773,1
67,11879,15946,1
67,11879,30295,1
67,11879,11133,1
67,11879,39371,1
67,11879,44045,1
67,11879,49169,1
67,11879,7817,1
67,11879,7646,1
67,11879,50312,1
67,11879,8609,1
67,11879,9345,1
67,11879,47174,1
67,11879,9852,1
67,11879,16211,1
67,11879,5943,1
67,11879,39664,1
67,11879,40284,1
67,11879,15515,1
67,11879,68330,1
67,11879,39874,1
67,11879,22174,1
67,11879,6120,1
67,11879,17285,1
67,11879,26478,1
67,11879,14196,1
67,11879,66108,1
67,11879,5547,1
67,11879,9819,1
67,11879,30415,1
67,11879,39876,1
67,11879,17984,1
67,11879,71982,1
67,11879,39688,1
67,11141,5576,1
67,11141,11292,1
67,11141,7773,1
67,11141,15946,1
67,11141,30295,1
67,11141,11133,1
67,11141,39371,1
67,11141,44045,1
67,11141,49169,1
67,11141,7817,1
67,11141,7646,1
67,11141,50312,1
67,11141,8609,1
67,11141,9345,1
67,11141,47174,1
67,11141,9852,1
67,11141,16211,1
67,11141,5943,1
67,11141,39664,1
67,11141,40284,1
67,11141,15515,1
67,11141,68330,1
67,11141,39874,1
67,11141,22174,1
67,11141,6120,1
67,11141,17285,1
67,11141,26478,1
67,11141,14196,1
67,11141,66108,1
67,11141,5547,1
67,11141,9819,1
67,11141,30415,1
67,11141,39876,1
67,11141,17984,1
67,11141,71982,1
67,11141,39688,1
67,5576,11292,1
67,5576,7773,1
67,5576,15946,1
67,5576,30295,1
67,5576,11133,1
67,5576,39371,1
67,5576,44045,1
67,5576,49169,1
67,5576,7817,1
67,5576,7646,1
67,5576,50312,1
67,5576,8609,1
