time,player1,player2,result
65,10858,47188,1
65,10858,10166,1
65,10858,45919,1
65,10858,21622,1
65,10858,14190,1
65,10858,7822,1
65,10858,32766,1
65,10858,10539,1
65,10858,12157,1
65,10858,11095,1
65,10858,67535,1
65,10858,6899,1
65,10858,11979,1
65,10858,15838,1
65,10858,11293,1
65,10858,30249,1
65,10858,40452,1
65,10858,40280,1
65,10858,12816,1
65,10858,39875,1
65,10858,29115,1
65,10858,39974,1
65,10858,56994,1
65,10858,51350,1
65,10858,6236,1
65,10858,30282,1
65,10858,25165,1
65,10858,7743,1
65,10858,24199,1
65,10858,11871,1
65,10858,30633,1
65,10858,71694,1
65,10858,34722,1
65,10858,33941,1
65,11092,30579,1
65,11092,5747,1
65,11092,30433,1
65,11092,14181,1
65,11092,10017,1
65,11092,39908,1
65,11092,7796,1
65,11092,5551,1
65,11092,41060,1
65,11092,6202,1
65,11092,11060,1
65,11092,47188,1
65,11092,10166,1
65,11092,45919,1
65,11092,21622,1
65,11092,14190,1
65,11092,7822,1
65,11092,32766,1
65,11092,10539,1
65,11092,12157,1
65,11092,11095,1
65,11092,67535,1
65,11092,6899,1
65,11092,11979,1
65,11092,15838,1
65,11092,11293,1
65,11092,30249,1
65,11092,40452,1
65,11092,40280,1
65,11092,12816,1
65,11092,39875,1
65,11092,29115,1
65,11092,39974,1
65,11092,56994,1
65,11092,51350,1
65,11092,6236,1
65,11092,30282,1
65,11092,25165,1
65,11092,7743,1
65,11092,24199,1
65,11092,11871,1
65,11092,30633,1
65,11092,71694,1
65,11092,34722,1
65,11092,33941,1
65,30579,5747,1
65,30579,30433,1
65,30579,14181,1
65,30579,10017,1
65,30579,39908,1
65,30579,7796,1
65,30579,5551,1
65,30579,41060,1
65,30579,6202,1
65,30579,11060,1
65,30579,47188,1
65,30579,10166,1
65,30579,45919,1
65,30579,21622,1
65,30579,14190,1
65,30579,7822,1
65,30579,32766,1
65,30579,10539,1
65,30579,12157,1
65,30579,11095,1
65,30579,67535,1
65,30579,6899,1
65,30579,11979,1
65,30579,15838,1
65,30579,11293,1
65,30579,30249,1
65,30579,40452,1
65,30579,40280,1
65,30579,12816,1
65,30579,39875,1
65,30579,29115,1
65,30579,39974,1
65,30579,56994,1
65,30579,51350,1
65,30579,6236,1
65,30579,30282,1
65,30579,25165,1
65,30579,7743,1
65,30579,24199,1
65,30579,11871,1
65,30579,30633,1
65,30579,71694,1
65,30579,34722,1
65,30579,33941,1
65,5747,30433,1
65,5747,14181,1
65,5747,10017,1
65,5747,39908,1
65,5747,7796,1
65,5747,5551,1
65,5747,41060,1
65,5747,6202,1
65,5747,11060,1
65,5747,47188,1
65,5747,10166,1
65,5747,45919,1
65,5747,21622,1
65,5747,14190,1
65,5747,7822,1
65,5747,32766,1
65,5747,10539,1
65,5747,12157,1
65,5747,11095,1
65,5747,67535,1
65,5747,6899,1
65,5747,11979,1
65,5747,15838,1
65,5747,11293,1
65,5747,30249,1
65,5747,40452,1
65,5747,40280,1
65,5747,12816,1
65,5747,39875,1
65,5747,29115,1
65,5747,39974,1
65,5747,56994,1
65,5747,51350,1
65,5747,6236,1
65,5747,30282,1
65,5747,25165,1
65,5747,7743,1
65,5747,24199,1
65,5747,11871,1
65,5747,30633,1
65,5747,71694,1
65,5747,34722,1
65,5747,33941,1
65,30433,14181,1
65,30433,10017,1
65,30433,39908,1
65,30433,7796,1
65,30433,5551,1
65,30433,41060,1
65,30433,6202,1
65,30433,11060,1
65,30433,47188,1
65,30433,10166,1
65,30433,45919,1
65,30433,21622,1
65,30433,14190,1
65,30433,7822,1
65,30433,32766,1
65,30433,10539,1
65,30433,12157,1
65,30433,11095,1
65,30433,67535,1
65,30433,6899,1
65,30433,11979,1
65,30433,15838,1
65,30433,11293,1
65,30433,30249,1
65,30433,40452,1
65,30433,40280,1
65,30433,12816,1
65,30433,39875,1
65,30433,29115,1
65,30433,39974,1
65,30433,56994,1
65,30433,51350,1
65,30433,6236,1
65,30433,30282,1
65,30433,25165,1
65,30433,7743,1
65,30433,24199,1
65,30433,11871,1
65,30433,30633,1
65,30433,71694,1
65,30433,34722,1
65,30433,33941,1
65,14181,10017,1
65,14181,39908,1
65,14181,7796,1
65,14181,5551,1
65,14181,41060,1
65,14181,6202,1
65,14181,11060,1
65,14181,47188,1
65,14181,10166,1
65,14181,45919,1
65,14181,21622,1
65,14181,14190,1
65,14181,7822,1
65,14181,32766,1
65,14181,10539,1
65,14181,12157,1
65,14181,11095,1
65,14181,67535,1
65,14181,6899,1
65,14181,11979,1
65,14181,15838,1
65,14181,11293,1
65,14181,30249,1
65,14181,40452,1
65,14181,40280,1
65,14181,12816,1
65,14181,39875,1
65,14181,29115,1
65,14181,39974,1
65,14181,56994,1
65,14181,51350,1
65,14181,6236,1
65,14181,30282,1
65,14181,25165,1
65,14181,7743,1
65,14181,24199,1
65,14181,11871,1
65,14181,30633,1
65,14181,71694,1
65,14181,34722,1
65,14181,33941,1
65,10017,39908,1
65,10017,7796,1
65,10017,5551,1
65,10017,41060,1
65,10017,6202,1
65,10017,11060,1
65,10017,47188,1
65,10017,10166,1
65,10017,45919,1
65,10017,21622,1
65,10017,14190,1
65,10017,7822,1
65,10017,32766,1
65,10017,10539,1
65,10017,12157,1
65,10017,11095,1
65,10017,67535,1
65,10017,6899,1
65,10017,11979,1
65,10017,15838,1
65,10017,11293,1
65,10017,30249,1
65,10017,40452,1
65,10017,40280,1
65,10017,12816,1
65,10017,39875,1
65,10017,29115,1
65,10017,39974,1
65,10017,56994,1
65,10017,51350,1
65,10017,6236,1
65,10017,30282,1
65,10017,25165,1
65,10017,7743,1
65,10017,24199,1
65,10017,11871,1
65,10017,30633,1
65,10017,71694,1
65,10017,34722,1
65,10017,33941,1
65,39908,7796,1
65,39908,5551,1
65,39908,41060,1
65,39908,6202,1
65,39908,11060,1
65,39908,47188,1
65,39908,10166,1
65,39908,45919,1
65,39908,21622,1
65,39908,14190,1
65,39908,7822,1
65,39908,32766,1
65,39908,10539,1
65,39908,12157,1
65,39908,11095,1
65,39908,67535,1
65,39908,6899,1
65,39908,11979,1
65,39908,15838,1
65,39908,11293,1
65,39908,30249,1
65,39908,40452,1
65,39908,40280,1
65,39908,12816,1
65,39908,39875,1
65,39908,29115,1
65,39908,39974,1
65,39908,56994,1
65,39908,51350,1
65,39908,6236,1
65,39908,30282,1
65,39908,25165,1
65,39908,7743,1
65,39908,24199,1
65,39908,11871,1
65,39908,30633,1
65,39908,71694,1
65,39908,34722,1
65,39908,33941,1
65,7796,5551,1
65,7796,41060,1
65,7796,6202,1
65,7796,11060,1
65,7796,47188,1
65,7796,10166,1
65,7796,45919,1
65,7796,21622,1
65,7796,14190,1
65,7796,7822,1
65,7796,32766,1
65,7796,10539,1
65,7796,12157,1
65,7796,11095,1
65,7796,67535,1
65,7796,6899,1
65,7796,11979,1
65,7796,15838,1
65,7796,11293,1
65,7796,30249,1
65,7796,40452,1
65,7796,40280,1
65,7796,12816,1
65,7796,39875,1
65,7796,29115,1
65,7796,39974,1
65,7796,56994,1
65,7796,51350,1
65,7796,6236,1
65,7796,30282,1
65,7796,25165,1
65,7796,7743,1
65,7796,24199,1
65,7796,11871,1
65,7796,30633,1
65,7796,71694,1
65,7796,34722,1
65,7796,33941,1
65,5551,41060,1
65,5551,6202,1
65,5551,11060,1
65,5551,47188,1
65,5551,10166,1
65,5551,45919,1
65,5551,21622,1
65,5551,14190,1
65,5551,7822,1
65,5551,32766,1
65,5551,10539,1
65,5551,12157,1
65,5551,11095,1
65,5551,67535,1
65,5551,6899,1
65,5551,11979,1
65,5551,15838,1
65,5551,11293,1
65,5551,30249,1
65,5551,40452,1
65,5551,40280,1
65,5551,12816,1
65,5551,39875,1
65,5551,29115,1
65,5551,39974,1
65,5551,56994,1
65,5551,51350,1
65,5551,6236,1
65,5551,30282,1
65,5551,25165,1
65,5551,7743,1
65,5551,24199,1
65,5551,11871,1
65,5551,30633,1
65,5551,71694,1
65,5551,34722,1
65,5551,33941,1
65,41060,6202,1
65,41060,11060,1
65,41060,47188,1
65,41060,10166,1
65,41060,45919,1
65,41060,21622,1
65,41060,14190,1
65,41060,7822,1
65,41060,32766,1
65,41060,10539,1
65,41060,12157,1
65,41060,11095,1
65,41060,67535,1
65,41060,6899,1
65,41060,11979,1
65,41060,15838,1
65,41060,11293,1
65,41060,30249,1
65,41060,40452,1
65,41060,40280,1
65,41060,12816,1
65,41060,39875,1
65,41060,29115,1
65,41060,39974,1
65,41060,56994,1
65,41060,51350,1
65,41060,6236,1
65,41060,30282,1
65,41060,25165,1
65,41060,7743,1
65,41060,24199,1
65,41060,11871,1
65,41060,30633,1
65,41060,71694,1
65,41060,34722,1
65,41060,33941,1
65,6202,11060,1
65,6202,47188,1
65,6202,10166,1
65,6202,45919,1
65,6202,21622,1
65,6202,14190,1
65,6202,7822,1
65,6202,32766,1
65,6202,10539,1
65,6202,12157,1
65,6202,11095,1
65,6202,67535,1
65,6202,6899,1
65,6202,11979,1
65,6202,15838,1
65,6202,11293,1
65,6202,30249,1
65,6202,40452,1
65,6202,40280,1
65,6202,12816,1
65,6202,39875,1
65,6202,29115,1
65,6202,39974,1
65,6202,56994,1
65,6202,51350,1
65,6202,6236,1
65,6202,30282,1
65,6202,25165,1
65,6202,7743,1
65,6202,24199,1
65,6202,11871,1
65,6202,30633,1
65,6202,71694,1
65,6202,34722,1
65,6202,33941,1
65,11060,47188,1
65,11060,10166,1
65,11060,45919,1
65,11060,21622,1
65,11060,14190,1
65,11060,7822,1
65,11060,32766,1
65,11060,10539,1
65,11060,12157,1
65,11060,11095,1
65,11060,67535,1
65,11060,6899,1
65,11060,11979,1
65,11060,15838,1
65,11060,11293,1
65,11060,30249,1
65,11060,40452,1
65,11060,40280,1
65,11060,12816,1
65,11060,39875,1
65,11060,29115,1
65,11060,39974,1
65,11060,56994,1
65,11060,51350,1
65,11060,6236,1
65,11060,30282,1
65,11060,25165,1
65,11060,7743,1
65,11060,24199,1
65,11060,11871,1
65,11060,30633,1
65,11060,71694,1
65,11060,34722,1
65,11060,33941,1
65,47188,10166,1
65,47188,45919,1
65,47188,21622,1
65,47188,14190,1
65,47188,7822,1
65,47188,32766,1
65,47188,10539,1
65,47188,12157,1
65,47188,11095,1
65,47188,67535,1
65,47188,6899,1
65,47188,11979,1
65,47188,15838,1
65,47188,11293,1
65,47188,30249,1
65,47188,40452,1
65,47188,40280,1
65,47188,12816,1
65,47188,39875,1
65,47188,29115,1
65,47188,39974,1
65,47188,56994,1
65,47188,51350,1
65,47188,6236,1
65,47188,30282,1
65,47188,25165,1
65,47188,7743,1
65,47188,24199,1
65,47188,11871,1
65,47188,30633,1
65,47188,71694,1
65,47188,34722,1
65,47188,33941,1
65,10166,45919,1
65,10166,21622,1
65,10166,14190,1
65,10166,7822,1
65,10166,32766,1
65,10166,10539,1
65,10166,12157,1
65,10166,11095,1
65,10166,67535,1
65,10166,6899,1
65,10166,11979,1
65,10166,15838,1
65,10166,11293,1
65,10166,30249,1
65,10166,40452,1
65,10166,40280,1
65,10166,12816,1
65,10166,39875,1
65,10166,29115,1
65,10166,39974,1
65,10166,56994,1
65,10166,51350,1
65,10166,6236,1
65,10166,30282,1
65,10166,25165,1
65,10166,7743,1
65,10166,24199,1
65,10166,11871,1
65,10166,30633,1
65,10166,71694,1
65,10166,34722,1
65,10166,33941,1
65,45919,21622,1
65,45919,14190,1
65,45919,7822,1
65,45919,32766,1
65,45919,10539,1
65,45919,12157,1
65,45919,11095,1
65,45919,67535,1
65,45919,6899,1
65,45919,11979,1
65,45919,15838,1
65,45919,11293,1
65,45919,30249,1
65,45919,40452,1
65,45919,40280,1
65,45919,12816,1
65,45919,39875,1
65,45919,29115,1
65,45919,39974,1
65,45919,56994,1
65,45919,51350,1
65,45919,6236,1
65,45919,30282,1
65,45919,25165,1
65,45919,7743,1
65,45919,24199,1
65,45919,11871,1
65,45919,30633,1
65,45919,71694,1
65,45919,34722,1
65,45919,33941,1
65,21622,14190,1
65,21622,7822,1
65,21622,32766,1
65,21622,10539,1
65,21622,12157,1
65,21622,11095,1
65,21622,67535,1
65,21622,6899,1
65,21622,11979,1
65,21622,15838,1
65,21622,11293,1
65,21622,30249,1
65,21622,40452,1
65,21622,40280,1
65,21622,12816,1
65,21622,39875,1
65,21622,29115,1
65,21622,39974,1
65,21622,56994,1
65,21622,51350,1
65,21622,6236,1
65,21622,30282,1
65,21622,25165,1
65,21622,7743,1
65,21622,24199,1
65,21622,11871,1
65,21622,30633,1
65,21622,71694,1
65,21622,34722,1
65,21622,33941,1
65,14190,7822,1
65,14190,32766,1
65,14190,10539,1
65,14190,12157,1
65,14190,11095,1
65,14190,67535,1
65,14190,6899,1
65,14190,11979,1
65,14190,15838,1
65,14190,11293,1
65,14190,30249,1
65,14190,40452,1
65,14190,40280,1
65,14190,12816,1
65,14190,39875,1
65,14190,29115,1
65,14190,39974,1
65,14190,56994,1
65,14190,51350,1
65,14190,6236,1
65,14190,30282,1
65,14190,25165,1
65,14190,7743,1
65,14190,24199,1
65,14190,11871,1
65,14190,30633,1
65,14190,71694,1
65,14190,34722,1
65,14190,33941,1
65,7822,32766,1
65,7822,10539,1
65,7822,12157,1
65,7822,11095,1
65,7822,67535,1
65,7822,6899,1
65,7822,11979,1
65,7822,15838,1
65,7822,11293,1
65,7822,30249,1
65,7822,40452,1
65,7822,40280,1
65,7822,12816,1
65,7822,39875,1
65,7822,29115,1
65,7822,39974,1
65,7822,56994,1
65,7822,51350,1
65,7822,6236,1
65,7822,30282,1
65,7822,25165,1
65,7822,7743,1
65,7822,24199,1
65,7822,11871,1
65,7822,30633,1
65,7822,71694,1
65,7822,34722,1
65,7822,33941,1
65,32766,10539,1
65,32766,12157,1
65,32766,11095,1
65,32766,67535,1
65,32766,6899,1
65,32766,11979,1
65,32766,15838,1
65,32766,11293,1
65,32766,30249,1
65,32766,40452,1
65,32766,40280,1
65,32766,12816,1
65,32766,39875,1
65,32766,29115,1
65,32766,39974,1
65,32766,56994,1
65,32766,51350,1
65,32766,6236,1
65,32766,30282,1
65,32766,25165,1
65,32766,7743,1
65,32766,24199,1
65,32766,11871,1
65,32766,30633,1
65,32766,71694,1
65,32766,34722,1
65,32766,33941,1
65,10539,12157,1
65,10539,11095,1
65,10539,67535,1
65,10539,6899,1
65,10539,11979,1
65,10539,15838,1
65,10539,11293,1
65,10539,30249,1
65,10539,40452,1
65,10539,40280,1
65,10539,12816,1
65,10539,39875,1
65,10539,29115,1
65,10539,39974,1
65,10539,56994,1
65,10539,51350,1
65,10539,6236,1
65,10539,30282,1
65,10539,25165,1
65,10539,7743,1
65,10539,24199,1
65,10539,11871,1
65,10539,30633,1
65,10539,71694,1
65,10539,34722,1
65,10539,33941,1
65,12157,11095,1
65,12157,67535,1
65,12157,6899,1
65,12157,11979,1
65,12157,15838,1
65,12157,11293,1
65,12157,30249,1
65,12157,40452,1
65,12157,40280,1
65,12157,12816,1
65,12157,39875,1
65,12157,29115,1
