time,player1,player2,result
71,10017,11315,1
71,10017,39908,1
71,10017,11060,1
71,10017,5327,1
71,10017,10767,1
71,10017,7796,1
71,10017,15944,1
71,10017,7702,1
71,10017,9917,1
71,10017,16522,1
71,10017,21622,1
71,10017,6899,1
71,10017,41276,1
71,10017,25025,1
71,10017,67535,1
71,10017,12157,1
71,10017,7167,1
71,10017,16392,1
71,10017,39560,1
71,10017,40452,1
71,10017,34680,1
71,10017,18332,1
71,10017,9919,1
71,10017,5742,1
71,10017,29442,1
71,10017,30433,1
71,10017,10858,1
71,10017,39206,1
71,10017,11155,1
71,10017,7744,1
71,10017,11095,1
71,10017,7459,1
71,10017,5654,1
71,10017,11818,1
71,10017,16315,1
71,11508,29395,1
71,11508,5747,1
71,11508,6186,1
71,11508,7743,1
71,11508,11092,1
71,11508,5551,1
71,11508,11333,1
71,11508,10141,1
71,11508,17584,1
71,11508,7742,1
71,11508,41322,1
71,11508,12814,1
71,11508,11315,1
71,11508,39908,1
71,11508,11060,1
71,11508,5327,1
71,11508,10767,1
71,11508,7796,1
71,11508,15944,1
71,11508,7702,1
71,11508,9917,1
71,11508,16522,1
71,11508,21622,1
71,11508,6899,1
71,11508,41276,1
71,11508,25025,1
71,11508,67535,1
71,11508,12157,1
71,11508,7167,1
71,11508,16392,1
71,11508,39560,1
71,11508,40452,1
71,11508,34680,1
71,11508,18332,1
71,11508,9919,1
71,11508,5742,1
71,11508,29442,1
71,11508,30433,1
71,11508,10858,1
71,11508,39206,1
71,11508,11155,1
71,11508,7744,1
71,11508,11095,1
71,11508,7459,1
71,11508,5654,1
71,11508,11818,1
71,11508,16315,1
71,29395,5747,1
71,29395,6186,1
71,29395,7743,1
71,29395,11092,1
71,29395,5551,1
71,29395,11333,1
71,29395,10141,1
71,29395,17584,1
71,29395,7742,1
71,29395,41322,1
71,29395,12814,1
71,29395,11315,1
71,29395,39908,1
71,29395,11060,1
71,29395,5327,1
71,29395,10767,1
71,29395,7796,1
71,29395,15944,1
71,29395,7702,1
71,29395,9917,1
71,29395,16522,1
71,29395,21622,1
71,29395,6899,1
71,29395,41276,1
71,29395,25025,1
71,29395,67535,1
71,29395,12157,1
71,29395,7167,1
71,29395,16392,1
71,29395,39560,1
71,29395,40452,1
71,29395,34680,1
71,29395,18332,1
71,29395,9919,1
71,29395,5742,1
71,29395,29442,1
71,29395,30433,1
71,29395,10858,1
71,29395,39206,1
71,29395,11155,1
71,29395,7744,1
71,29395,11095,1
71,29395,7459,1
71,29395,5654,1
71,29395,11818,1
71,29395,16315,1
71,5747,6186,1
71,5747,7743,1
71,5747,11092,1
71,5747,5551,1
71,5747,11333,1
71,5747,10141,1
71,5747,17584,1
71,5747,7742,1
71,5747,41322,1
71,5747,12814,1
71,5747,11315,1
71,5747,39908,1
71,5747,11060,1
71,5747,5327,1
71,5747,10767,1
71,5747,7796,1
71,5747,15944,1
71,5747,7702,1
71,5747,9917,1
71,5747,16522,1
71,5747,21622,1
71,5747,6899,1
71,5747,41276,1
71,5747,25025,1
71,5747,67535,1
71,5747,12157,1
71,5747,7167,1
71,5747,16392,1
71,5747,39560,1
71,5747,40452,1
71,5747,34680,1
71,5747,18332,1
71,5747,9919,1
71,5747,5742,1
71,5747,29442,1
71,5747,30433,1
71,5747,10858,1
71,5747,39206,1
71,5747,11155,1
71,5747,7744,1
71,5747,11095,1
71,5747,7459,1
71,5747,5654,1
71,5747,11818,1
71,5747,16315,1
71,6186,7743,1
71,6186,11092,1
71,6186,5551,1
71,6186,11333,1
71,6186,10141,1
71,6186,17584,1
71,6186,7742,1
71,6186,41322,1
71,6186,12814,1
71,6186,11315,1
71,6186,39908,1
71,6186,11060,1
71,6186,5327,1
71,6186,10767,1
71,6186,7796,1
71,6186,15944,1
71,6186,7702,1
71,6186,9917,1
71,6186,16522,1
71,6186,21622,1
71,6186,6899,1
71,6186,41276,1
71,6186,25025,1
71,6186,67535,1
71,6186,12157,1
71,6186,7167,1
71,6186,16392,1
71,6186,39560,1
71,6186,40452,1
71,6186,34680,1
71,6186,18332,1
71,6186,9919,1
71,6186,5742,1
71,6186,29442,1
71,6186,30433,1
71,6186,10858,1
71,6186,39206,1
71,6186,11155,1
71,6186,7744,1
71,6186,11095,1
71,6186,7459,1
71,6186,5654,1
