time,player1,player2,result
1,81334,70413,1
1,81334,5372,1
1,81334,7795,1
1,81334,7773,1
1,81334,64750,1
1,81334,85273,1
1,81334,29235,1
1,81334,50760,1
1,81334,17285,1
1,81334,71982,1
1,81334,63164,1
1,81334,89532,1
1,81334,98269,1
1,81334,15747,1
1,81334,41158,1
1,81334,72769,1
1,81334,41079,1
1,81334,84816,1
1,81334,5467,1
1,81334,11879,1
1,81334,5576,1
1,81334,79066,1
1,81334,9345,1
1,81334,92305,1
1,81334,94265,1
1,81334,45907,1
1,81334,9852,1
1,81334,16368,1
1,81334,68698,1
1,81334,64952,1
1,81334,26478,1
1,81334,12785,1
1,81334,18592,1
1,81334,10077,1
1,81334,80643,1
1,81334,21841,1
1,81334,42267,1
1,81334,58383,1
1,81334,39687,1
1,81334,75945,1
1,81334,39450,1
1,81334,56518,1
1,81334,94438,1
1,81334,123606,1
1,81334,124359,1
1,81334,45790,1
1,81334,21847,1
1,70413,5372,1
1,70413,7795,1
1,70413,7773,1
1,70413,64750,1
1,70413,85273,1
1,70413,29235,1
1,70413,50760,1
1,70413,17285,1
1,70413,71982,1
1,70413,63164,1
1,70413,89532,1
1,70413,98269,1
1,70413,15747,1
1,70413,41158,1
1,70413,72769,1
1,70413,41079,1
1,70413,84816,1
1,70413,5467,1
1,70413,11879,1
1,70413,5576,1
1,70413,79066,1
1,70413,9345,1
1,70413,92305,1
1,70413,94265,1
1,70413,45907,1
1,70413,9852,1
1,70413,16368,1
1,70413,68698,1
1,70413,64952,1
1,70413,26478,1
1,70413,12785,1
1,70413,18592,1
1,70413,10077,1
1,70413,80643,1
1,70413,21841,1
1,70413,42267,1
1,70413,58383,1
1,70413,39687,1
1,70413,75945,1
1,70413,39450,1
1,70413,56518,1
1,70413,94438,1
1,70413,123606,1
1,70413,124359,1
1,70413,45790,1
1,70413,21847,1
1,5372,7795,1
1,5372,7773,1
1,5372,64750,1
1,5372,85273,1
1,5372,29235,1
1,5372,50760,1
1,5372,17285,1
1,5372,71982,1
1,5372,63164,1
1,5372,89532,1
1,5372,98269,1
1,5372,15747,1
1,5372,41158,1
1,5372,72769,1
1,5372,41079,1
1,5372,84816,1
1,5372,5467,1
1,5372,11879,1
1,5372,5576,1
1,5372,79066,1
1,5372,9345,1
1,5372,92305,1
1,5372,94265,1
1,5372,45907,1
1,5372,9852,1
1,5372,16368,1
1,5372,68698,1
1,5372,64952,1
1,5372,26478,1
1,5372,12785,1
1,5372,18592,1
1,5372,10077,1
1,5372,80643,1
1,5372,21841,1
1,5372,42267,1
1,5372,58383,1
1,5372,39687,1
1,5372,75945,1
1,5372,39450,1
1,5372,56518,1
1,5372,94438,1
1,5372,123606,1
1,5372,124359,1
1,5372,45790,1
1,5372,21847,1
1,7795,7773,1
1,7795,64750,1
1,7795,85273,1
1,7795,29235,1
1,7795,50760,1
1,7795,17285,1
1,7795,71982,1
1,7795,63164,1
1,7795,89532,1
1,7795,98269,1
1,7795,15747,1
1,7795,41158,1
1,7795,72769,1
1,7795,41079,1
1,7795,84816,1
1,7795,5467,1
1,7795,11879,1
1,7795,5576,1
1,7795,79066,1
1,7795,9345,1
1,7795,92305,1
1,7795,94265,1
1,7795,45907,1
1,7795,9852,1
1,7795,16368,1
1,7795,68698,1
1,7795,64952,1
1,7795,26478,1
1,7795,12785,1
1,7795,18592,1
1,7795,10077,1
1,7795,80643,1
1,7795,21841,1
1,7795,42267,1
1,7795,58383,1
1,7795,39687,1
1,7795,75945,1
1,7795,39450,1
1,7795,56518,1
1,7795,94438,1
1,7795,123606,1
1,7795,124359,1
1,7795,45790,1
1,7795,21847,1
1,7773,64750,1
1,7773,85273,1
1,7773,29235,1
1,7773,50760,1
1,7773,17285,1
1,7773,71982,1
1,7773,63164,1
1,7773,89532,1
1,7773,98269,1
1,7773,15747,1
1,7773,41158,1
1,7773,72769,1
1,7773,41079,1
1,7773,84816,1
1,7773,5467,1
1,7773,11879,1
1,7773,5576,1
1,7773,79066,1
1,7773,9345,1
1,7773,92305,1
1,7773,94265,1
1,7773,45907,1
1,7773,9852,1
1,7773,16368,1
1,7773,68698,1
1,7773,64952,1
1,7773,26478,1
1,7773,12785,1
1,7773,18592,1
1,7773,10077,1
1,7773,80643,1
1,7773,21841,1
1,7773,42267,1
1,7773,58383,1
1,7773,39687,1
1,7773,75945,1
