program_id,athlete_id,athlete_first,athlete_last,nationality,start_number,swim,t1,bike,t2,run,position,total_time
281276,39836,Simon,Viain,FRA,21,00:18:58,00:00:52,01:01:44,00:00:25,00:32:06,18,01:54:02
281276,30633,Gregory,Barnaby,ITA,45,00:18:53,00:00:53,01:01:50,00:00:27,00:32:03,19,01:54:04
281276,6707,Jan,Celustka,CZE,15,00:18:29,00:00:52,01:02:14,00:00:28,00:32:24,20,01:54:25
281276,63428,Antonio,Serrat Seoane,ESP,37,00:18:33,00:00:54,01:02:11,00:00:30,00:32:22,21,01:54:28
281276,9917,Diogo,Sclebin,BRA,28,00:18:55,00:00:55,01:01:47,00:00:30,00:32:27,22,01:54:31
281276,11092,Richard,Varga,SVK,14,00:17:30,00:01:00,01:01:21,00:00:29,00:34:17,23,01:54:36
281276,31824,David,Castro Fajardo,ESP,35,00:18:35,00:00:53,01:02:06,00:00:26,00:32:43,24,01:54:41
281276,41870,Shachar,Sagiv,ISR,53,00:18:33,00:00:51,01:02:09,00:00:25,00:32:51,25,01:54:47
281276,25025,Luca,Facchinetti,ITA,24,00:18:51,00:00:53,01:01:53,00:00:27,00:33:01,26,01:55:02
281276,69054,Xavier,Grenier-Talavera,CAN,26,00:18:07,00:00:55,01:02:31,00:00:29,00:33:09,27,01:55:10
281276,24199,Eric,Lagerstrom,USA,32,00:17:49,00:00:52,01:02:52,00:00:29,00:33:14,28,01:55:14
281276,64519,Henrik,Goesch,FIN,51,00:18:33,00:00:57,01:02:07,00:00:28,00:33:12,29,01:55:14
281276,41276,Marco,Van Der Stel,NED,22,00:18:31,00:00:53,01:02:08,00:00:27,00:33:52,30,01:55:49
281276,72784,Gabriel,Sandör,SWE,52,00:18:52,00:00:51,01:01:53,00:00:27,00:34:09,31,01:56:09
281276,6084,Dan,Wilson,AUS,43,00:17:39,00:00:53,01:01:20,00:00:29,00:35:57,32,01:56:15
281276,49022,Menno,Koolhaas,NED,47,00:18:16,00:00:53,01:02:26,00:00:28,00:34:19,33,01:56:20
281276,7769,Massimo,De Ponti,ITA,36,00:18:58,00:00:54,01:01:44,00:00:26,00:34:31,34,01:56:31
281276,10842,Lawrence,Fanous,JOR,38,00:18:52,00:00:50,01:01:54,00:00:29,00:34:36,35,01:56:39
281276,47901,Rodolphe,Von Berg,USA,42,00:19:11,00:00:55,01:03:58,00:00:28,00:32:40,36,01:57:09
281276,42996,Erwin,Vanderplancke,BEL,50,00:18:34,00:00:47,01:02:12,00:00:25,00:35:26,37,01:57:22
281276,31810,Jumpei,Furuya,JPN,34,00:18:28,00:00:57,01:02:12,00:00:25,00:35:28,38,01:57:29
281276,58385,Sylvain,Fridelance,SUI,33,00:18:32,00:00:54,01:02:11,00:00:27,00:36:14,39,01:58:15
281276,49390,Dorian,Coninx,FRA,6,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,DNF,DNF
281276,5551,Bryan,Keane,IRL,17,00:19:10,00:00:53,01:04:01,00:00:31,00:00:00,DNF,DNF
281276,16315,Kohei,Tsubaki,JPN,29,00:18:34,00:00:50,00:00:00,00:00:00,00:00:00,DNF,DNF
281276,39206,Benjamin,Shaw,IRL,30,00:18:30,00:00:58,00:00:00,00:00:00,00:00:00,DNF,DNF
281276,47188,Gordon,Benson,GBR,39,00:17:47,00:00:58,00:00:00,00:00:00,00:00:00,DNF,DNF
281276,15981,Mehdi,Essadiq,MAR,40,00:19:08,00:00:58,00:00:00,00:00:00,00:00:00,DNF,DNF
281276,51480,Raoul,Shaw,FRA,41,00:17:31,00:01:00,01:01:22,00:00:26,00:00:00,DNF,DNF
281276,49084,Lukas,Pertl,AUT,44,00:19:12,00:00:49,00:00:00,00:00:00,00:00:00,DNF,DNF
281276,25528,Christophe,De Keyser,BEL,46,00:18:27,00:00:52,00:00:00,00:00:00,00:00:00,DNF,DNF
281276,40046,Luis Miguel,Velasquez,VEN,48,00:17:45,00:00:54,00:00:00,00:00:00,00:00:00,DNF,DNF
281276,47012,Jørgen,Gundersen,NOR,49,00:17:34,00:00:50,00:00:00,00:00:00,00:00:00,DNF,DNF
281276,11508,Andrew,Yorke,CAN,23,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,DNF,DNS
