program_id,athlete_id,athlete_first,athlete_last,nationality,start_number,swim,t1,bike,t2,run,position,total_time
5703,5683,Clark,Ellice,NZL,37,00:18:48,00:00:47,01:02:06,00:00:23,00:33:35,33,01:55:36
5703,7702,Aurelien,Raphael,FRA,63,00:18:24,00:00:48,01:02:31,00:00:24,00:33:42,34,01:55:47
5703,9917,Diogo,Sclebin,BRA,60,00:18:35,00:00:46,01:02:21,00:00:24,00:33:59,35,01:56:03
5703,5633,Vladimir,Turbayevskiy,RUS,16,00:18:21,00:00:47,01:02:33,00:00:25,00:33:59,36,01:56:04
5703,7744,Ivan,Tutukin,RUS,44,00:18:51,00:00:45,01:02:01,00:00:22,00:34:11,37,01:56:09
5703,5321,Frederic,Belaubre,FRA,40,00:18:17,00:00:47,01:02:38,00:00:24,00:34:11,38,01:56:14
5703,6110,James,Seear,AUS,29,00:18:25,00:00:46,01:02:31,00:00:21,00:34:17,39,01:56:19
5703,7788,Alistair,Brownlee,GBR,14,00:18:21,00:00:47,01:02:29,00:00:21,00:34:39,40,01:56:36
5703,5802,Matthew,Reed,USA,65,00:18:36,00:00:50,01:02:14,00:00:27,00:35:09,41,01:57:13
5703,15944,Brendan,Sexton,AUS,55,00:19:01,00:00:46,01:04:21,00:00:20,00:32:55,42,01:57:21
5703,7778,Jonathan,Zipf,GER,43,00:19:02,00:00:46,01:04:21,00:00:20,00:33:16,43,01:57:43
5703,5674,David,Dellow,AUS,50,00:18:52,00:00:45,01:02:05,00:00:23,00:36:22,44,01:58:25
5703,6084,Dan,Wilson,AUS,24,00:18:57,00:00:47,01:04:24,00:00:21,00:34:06,45,01:58:33
5703,6086,Martin,Van Barneveld,NZL,52,00:18:56,00:00:47,01:04:28,00:00:22,00:34:09,46,01:58:40
5703,5742,Yuichi,Hosoda,JPN,28,00:18:55,00:00:49,01:04:28,00:00:23,00:34:15,47,01:58:48
5703,7747,Dmitry,Polyanskiy,RUS,8,00:18:17,00:00:48,01:05:05,00:00:24,00:34:46,48,01:59:18
5703,5829,Harunobu,Sato,JPN,61,00:18:59,00:00:50,01:04:22,00:00:24,00:34:47,49,01:59:20
5703,10107,Josh,Mchugh,AUS,47,00:18:58,00:00:47,01:04:27,00:00:25,00:35:03,50,01:59:38
5703,5963,Balázs,Pocsai,HUN,62,00:18:55,00:00:46,01:04:29,00:00:27,00:36:34,51,02:01:10
5703,5624,Peter,Croes,BEL,64,00:18:56,00:00:45,01:07:45,00:00:20,00:35:03,52,02:02:47
5703,5306,Ivan,Raña Fuentes,ESP,20,00:18:30,00:00:48,01:02:19,00:00:21,00:00:00,DNF,00:00:00
5703,5662,Laurent,Vidal,FRA,17,00:18:29,00:00:46,01:02:23,00:00:21,00:00:00,DNF,00:00:00
5703,5297,Bevan,Docherty,NZL,12,00:18:34,00:00:49,01:02:17,00:00:24,00:00:00,DNF,00:00:00
5703,5296,Kris,Gemmell,NZL,30,00:18:28,00:00:45,01:02:27,00:00:24,00:00:00,DNF,00:00:00
5703,5722,Franz,Höfer,AUT,66,00:19:42,00:00:48,01:07:28,00:00:00,00:00:00,DNF,00:00:00
5703,5755,Yulian,Malyshev,RUS,33,00:18:36,00:00:48,01:13:43,00:00:00,00:00:00,DNF,00:00:00
5703,5776,Hiroki,Sugimoto,JPN,54,00:19:01,00:00:46,01:13:20,00:00:00,00:00:00,DNF,00:00:00
5703,13020,Chris,Foster,USA,35,00:21:10,00:00:46,01:11:11,00:00:00,00:00:00,DNF,00:00:00
5703,11402,Mario,Mola,ESP,27,00:20:18,00:00:44,01:12:05,00:00:00,00:00:00,DNF,00:00:00
5703,7787,Oliver,Freeman,GBR,25,00:18:26,00:00:50,00:00:00,00:00:00,00:00:00,DNF,00:00:00
5703,6442,Jarrod,Shoemaker,USA,6,00:18:35,00:00:51,00:00:00,00:00:00,00:00:00,DNF,00:00:00
5703,6137,Erhard,Wolfaardt,RSA,58,00:18:59,00:00:50,00:00:00,00:00:00,00:00:00,DNF,00:00:00
5703,5657,Ruedi,Wild,SUI,57,00:19:09,00:00:47,00:00:00,00:00:00,00:00:00,DNF,00:00:00
