time,player1,player2,result
7,5567,6338,1
7,5567,5385,1
7,5567,7817,1
7,5567,5576,1
7,5567,12786,1
7,5567,6336,1
7,5567,8609,1
7,5567,5394,1
7,5567,6357,1
7,5567,5565,1
7,5567,7803,1
7,5567,17660,1
7,9742,23837,1
7,9742,7766,1
7,9742,17143,1
7,9742,11836,1
7,9742,6338,1
7,9742,5385,1
7,9742,7817,1
7,9742,5576,1
7,9742,12786,1
7,9742,6336,1
7,9742,8609,1
7,9742,5394,1
7,9742,6357,1
7,9742,5565,1
7,9742,7803,1
7,9742,17660,1
7,23837,7766,1
7,23837,17143,1
7,23837,11836,1
7,23837,6338,1
7,23837,5385,1
7,23837,7817,1
7,23837,5576,1
7,23837,12786,1
7,23837,6336,1
7,23837,8609,1
7,23837,5394,1
7,23837,6357,1
7,23837,5565,1
7,23837,7803,1
7,23837,17660,1
7,7766,17143,1
7,7766,11836,1
7,7766,6338,1
7,7766,5385,1
7,7766,7817,1
7,7766,5576,1
7,7766,12786,1
7,7766,6336,1
7,7766,8609,1
7,7766,5394,1
7,7766,6357,1
7,7766,5565,1
7,7766,7803,1
7,7766,17660,1
7,17143,11836,1
7,17143,6338,1
7,17143,5385,1
7,17143,7817,1
7,17143,5576,1
7,17143,12786,1
7,17143,6336,1
7,17143,8609,1
7,17143,5394,1
7,17143,6357,1
7,17143,5565,1
7,17143,7803,1
7,17143,17660,1
7,11836,6338,1
7,11836,5385,1
7,11836,7817,1
7,11836,5576,1
7,11836,12786,1
7,11836,6336,1
7,11836,8609,1
7,11836,5394,1
7,11836,6357,1
7,11836,5565,1
7,11836,7803,1
7,11836,17660,1
7,6338,5385,1
7,6338,7817,1
7,6338,5576,1
7,6338,12786,1
7,6338,6336,1
7,6338,8609,1
7,6338,5394,1
7,6338,6357,1
7,6338,5565,1
7,6338,7803,1
7,6338,17660,1
7,5385,7817,1
7,5385,5576,1
7,5385,12786,1
7,5385,6336,1
7,5385,8609,1
7,5385,5394,1
7,5385,6357,1
7,5385,5565,1
7,5385,7803,1
7,5385,17660,1
7,7817,5576,1
7,7817,12786,1
7,7817,6336,1
7,7817,8609,1
7,7817,5394,1
7,7817,6357,1
7,7817,5565,1
7,7817,7803,1
7,7817,17660,1
7,5576,12786,1
7,5576,6336,1
7,5576,8609,1
7,5576,5394,1
7,5576,6357,1
7,5576,5565,1
7,5576,7803,1
7,5576,17660,1
7,12786,6336,1
7,12786,8609,1
7,12786,5394,1
7,12786,6357,1
7,12786,5565,1
7,12786,7803,1
7,12786,17660,1
7,6336,8609,1
7,6336,5394,1
7,6336,6357,1
7,6336,5565,1
7,6336,7803,1
7,6336,17660,1
7,8609,5394,1
7,8609,6357,1
7,8609,5565,1
7,8609,7803,1
7,8609,17660,1
7,5394,6357,1
7,5394,5565,1
7,5394,7803,1
7,5394,17660,1
7,6357,5565,1
7,6357,7803,1
7,6357,17660,1
7,5565,7803,1
7,5565,17660,1
7,7803,17660,1
