time,player1,player2,result
4,6783,29104,1
4,6783,7803,1
4,6783,5404,1
4,6783,7004,1
4,6783,6847,1
4,6783,6898,1
4,6783,10761,1
4,6783,6338,1
4,6783,13278,1
4,6783,5532,1
4,6783,5365,1
4,6783,9939,1
4,6783,17848,1
4,5571,5573,1
4,5571,7817,1
4,5571,5360,1
4,5571,8739,1
4,5571,5467,1
4,5571,5476,1
4,5571,5407,1
4,5571,11409,1
4,5571,5523,1
4,5571,5547,1
4,5571,5452,1
4,5571,12674,1
4,5571,15483,1
4,5571,6069,1
4,5571,5410,1
4,5571,11018,1
4,5571,5943,1
4,5571,6848,1
4,5571,5564,1
4,5571,5567,1
4,5571,5854,1
4,5571,5548,1
4,5571,5376,1
4,5571,6224,1
4,5571,6336,1
4,5571,6357,1
4,5571,29104,1
4,5571,7803,1
4,5571,5404,1
4,5571,7004,1
4,5571,6847,1
4,5571,6898,1
4,5571,10761,1
4,5571,6338,1
4,5571,13278,1
4,5571,5532,1
4,5571,5365,1
4,5571,9939,1
4,5571,17848,1
4,5573,7817,1
4,5573,5360,1
4,5573,8739,1
4,5573,5467,1
4,5573,5476,1
4,5573,5407,1
4,5573,11409,1
4,5573,5523,1
4,5573,5547,1
4,5573,5452,1
4,5573,12674,1
4,5573,15483,1
4,5573,6069,1
4,5573,5410,1
4,5573,11018,1
4,5573,5943,1
4,5573,6848,1
4,5573,5564,1
4,5573,5567,1
4,5573,5854,1
4,5573,5548,1
4,5573,5376,1
4,5573,6224,1
4,5573,6336,1
4,5573,6357,1
4,5573,29104,1
4,5573,7803,1
4,5573,5404,1
4,5573,7004,1
4,5573,6847,1
4,5573,6898,1
4,5573,10761,1
4,5573,6338,1
4,5573,13278,1
4,5573,5532,1
4,5573,5365,1
4,5573,9939,1
4,5573,17848,1
4,7817,5360,1
4,7817,8739,1
4,7817,5467,1
4,7817,5476,1
4,7817,5407,1
4,7817,11409,1
4,7817,5523,1
4,7817,5547,1
4,7817,5452,1
4,7817,12674,1
4,7817,15483,1
4,7817,6069,1
4,7817,5410,1
4,7817,11018,1
4,7817,5943,1
4,7817,6848,1
4,7817,5564,1
4,7817,5567,1
4,7817,5854,1
4,7817,5548,1
4,7817,5376,1
4,7817,6224,1
4,7817,6336,1
4,7817,6357,1
4,7817,29104,1
4,7817,7803,1
4,7817,5404,1
4,7817,7004,1
4,7817,6847,1
4,7817,6898,1
4,7817,10761,1
4,7817,6338,1
4,7817,13278,1
4,7817,5532,1
4,7817,5365,1
4,7817,9939,1
4,7817,17848,1
4,5360,8739,1
4,5360,5467,1
4,5360,5476,1
4,5360,5407,1
4,5360,11409,1
4,5360,5523,1
4,5360,5547,1
4,5360,5452,1
4,5360,12674,1
4,5360,15483,1
4,5360,6069,1
4,5360,5410,1
4,5360,11018,1
4,5360,5943,1
4,5360,6848,1
4,5360,5564,1
4,5360,5567,1
4,5360,5854,1
4,5360,5548,1
4,5360,5376,1
4,5360,6224,1
4,5360,6336,1
4,5360,6357,1
4,5360,29104,1
4,5360,7803,1
4,5360,5404,1
4,5360,7004,1
4,5360,6847,1
4,5360,6898,1
4,5360,10761,1
4,5360,6338,1
4,5360,13278,1
4,5360,5532,1
4,5360,5365,1
4,5360,9939,1
4,5360,17848,1
4,8739,5467,1
4,8739,5476,1
4,8739,5407,1
4,8739,11409,1
4,8739,5523,1
4,8739,5547,1
4,8739,5452,1
4,8739,12674,1
4,8739,15483,1
4,8739,6069,1
4,8739,5410,1
4,8739,11018,1
4,8739,5943,1
4,8739,6848,1
4,8739,5564,1
4,8739,5567,1
4,8739,5854,1
4,8739,5548,1
4,8739,5376,1
4,8739,6224,1
4,8739,6336,1
4,8739,6357,1
4,8739,29104,1
4,8739,7803,1
4,8739,5404,1
4,8739,7004,1
4,8739,6847,1
4,8739,6898,1
4,8739,10761,1
4,8739,6338,1
4,8739,13278,1
4,8739,5532,1
4,8739,5365,1
4,8739,9939,1
4,8739,17848,1
4,5467,5476,1
4,5467,5407,1
4,5467,11409,1
4,5467,5523,1
4,5467,5547,1
4,5467,5452,1
4,5467,12674,1
4,5467,15483,1
4,5467,6069,1
4,5467,5410,1
4,5467,11018,1
4,5467,5943,1
4,5467,6848,1
4,5467,5564,1
4,5467,5567,1
4,5467,5854,1
4,5467,5548,1
4,5467,5376,1
4,5467,6224,1
4,5467,6336,1
4,5467,6357,1
4,5467,29104,1
4,5467,7803,1
4,5467,5404,1
4,5467,7004,1
4,5467,6847,1
4,5467,6898,1
4,5467,10761,1
4,5467,6338,1
4,5467,13278,1
4,5467,5532,1
4,5467,5365,1
4,5467,9939,1
4,5467,17848,1
4,5476,5407,1
4,5476,11409,1
4,5476,5523,1
4,5476,5547,1
4,5476,5452,1
4,5476,12674,1
4,5476,15483,1
4,5476,6069,1
4,5476,5410,1
4,5476,11018,1
4,5476,5943,1
4,5476,6848,1
4,5476,5564,1
4,5476,5567,1
4,5476,5854,1
4,5476,5548,1
4,5476,5376,1
4,5476,6224,1
4,5476,6336,1
4,5476,6357,1
4,5476,29104,1
4,5476,7803,1
4,5476,5404,1
4,5476,7004,1
4,5476,6847,1
4,5476,6898,1
4,5476,10761,1
4,5476,6338,1
4,5476,13278,1
4,5476,5532,1
4,5476,5365,1
4,5476,9939,1
4,5476,17848,1
4,5407,11409,1
4,5407,5523,1
4,5407,5547,1
4,5407,5452,1
4,5407,12674,1
4,5407,15483,1
4,5407,6069,1
4,5407,5410,1
4,5407,11018,1
4,5407,5943,1
4,5407,6848,1
4,5407,5564,1
4,5407,5567,1
4,5407,5854,1
4,5407,5548,1
4,5407,5376,1
4,5407,6224,1
4,5407,6336,1
4,5407,6357,1
4,5407,29104,1
4,5407,7803,1
4,5407,5404,1
4,5407,7004,1
4,5407,6847,1
4,5407,6898,1
4,5407,10761,1
4,5407,6338,1
4,5407,13278,1
4,5407,5532,1
4,5407,5365,1
4,5407,9939,1
4,5407,17848,1
4,11409,5523,1
4,11409,5547,1
4,11409,5452,1
4,11409,12674,1
4,11409,15483,1
4,11409,6069,1
4,11409,5410,1
4,11409,11018,1
4,11409,5943,1
4,11409,6848,1
4,11409,5564,1
4,11409,5567,1
4,11409,5854,1
4,11409,5548,1
4,11409,5376,1
4,11409,6224,1
4,11409,6336,1
4,11409,6357,1
4,11409,29104,1
4,11409,7803,1
4,11409,5404,1
4,11409,7004,1
4,11409,6847,1
4,11409,6898,1
4,11409,10761,1
4,11409,6338,1
4,11409,13278,1
4,11409,5532,1
4,11409,5365,1
4,11409,9939,1
4,11409,17848,1
4,5523,5547,1
4,5523,5452,1
4,5523,12674,1
4,5523,15483,1
4,5523,6069,1
4,5523,5410,1
4,5523,11018,1
4,5523,5943,1
4,5523,6848,1
4,5523,5564,1
4,5523,5567,1
4,5523,5854,1
4,5523,5548,1
4,5523,5376,1
4,5523,6224,1
4,5523,6336,1
4,5523,6357,1
4,5523,29104,1
4,5523,7803,1
4,5523,5404,1
4,5523,7004,1
4,5523,6847,1
4,5523,6898,1
4,5523,10761,1
4,5523,6338,1
4,5523,13278,1
4,5523,5532,1
4,5523,5365,1
4,5523,9939,1
4,5523,17848,1
4,5547,5452,1
4,5547,12674,1
4,5547,15483,1
4,5547,6069,1
4,5547,5410,1
4,5547,11018,1
4,5547,5943,1
4,5547,6848,1
4,5547,5564,1
4,5547,5567,1
4,5547,5854,1
4,5547,5548,1
4,5547,5376,1
4,5547,6224,1
4,5547,6336,1
4,5547,6357,1
4,5547,29104,1
4,5547,7803,1
4,5547,5404,1
4,5547,7004,1
4,5547,6847,1
4,5547,6898,1
4,5547,10761,1
4,5547,6338,1
4,5547,13278,1
4,5547,5532,1
4,5547,5365,1
4,5547,9939,1
4,5547,17848,1
4,5452,12674,1
4,5452,15483,1
4,5452,6069,1
4,5452,5410,1
4,5452,11018,1
4,5452,5943,1
4,5452,6848,1
4,5452,5564,1
4,5452,5567,1
4,5452,5854,1
4,5452,5548,1
4,5452,5376,1
4,5452,6224,1
4,5452,6336,1
4,5452,6357,1
4,5452,29104,1
4,5452,7803,1
4,5452,5404,1
4,5452,7004,1
4,5452,6847,1
4,5452,6898,1
4,5452,10761,1
4,5452,6338,1
4,5452,13278,1
4,5452,5532,1
4,5452,5365,1
4,5452,9939,1
4,5452,17848,1
4,12674,15483,1
4,12674,6069,1
4,12674,5410,1
4,12674,11018,1
4,12674,5943,1
4,12674,6848,1
4,12674,5564,1
4,12674,5567,1
4,12674,5854,1
4,12674,5548,1
4,12674,5376,1
4,12674,6224,1
4,12674,6336,1
4,12674,6357,1
4,12674,29104,1
4,12674,7803,1
4,12674,5404,1
4,12674,7004,1
4,12674,6847,1
4,12674,6898,1
4,12674,10761,1
4,12674,6338,1
4,12674,13278,1
4,12674,5532,1
4,12674,5365,1
4,12674,9939,1
4,12674,17848,1
4,15483,6069,1
4,15483,5410,1
4,15483,11018,1
4,15483,5943,1
4,15483,6848,1
4,15483,5564,1
4,15483,5567,1
4,15483,5854,1
4,15483,5548,1
4,15483,5376,1
4,15483,6224,1
4,15483,6336,1
4,15483,6357,1
4,15483,29104,1
4,15483,7803,1
4,15483,5404,1
4,15483,7004,1
4,15483,6847,1
4,15483,6898,1
4,15483,10761,1
4,15483,6338,1
4,15483,13278,1
4,15483,5532,1
4,15483,5365,1
4,15483,9939,1
4,15483,17848,1
4,6069,5410,1
4,6069,11018,1
4,6069,5943,1
4,6069,6848,1
4,6069,5564,1
4,6069,5567,1
4,6069,5854,1
4,6069,5548,1
4,6069,5376,1
4,6069,6224,1
4,6069,6336,1
4,6069,6357,1
4,6069,29104,1
4,6069,7803,1
4,6069,5404,1
4,6069,7004,1
4,6069,6847,1
4,6069,6898,1
4,6069,10761,1
4,6069,6338,1
4,6069,13278,1
4,6069,5532,1
4,6069,5365,1
4,6069,9939,1
4,6069,17848,1
4,5410,11018,1
4,5410,5943,1
4,5410,6848,1
4,5410,5564,1
4,5410,5567,1
4,5410,5854,1
4,5410,5548,1
4,5410,5376,1
4,5410,6224,1
4,5410,6336,1
4,5410,6357,1
4,5410,29104,1
4,5410,7803,1
4,5410,5404,1
4,5410,7004,1
4,5410,6847,1
4,5410,6898,1
4,5410,10761,1
4,5410,6338,1
4,5410,13278,1
4,5410,5532,1
4,5410,5365,1
4,5410,9939,1
4,5410,17848,1
4,11018,5943,1
4,11018,6848,1
4,11018,5564,1
4,11018,5567,1
4,11018,5854,1
4,11018,5548,1
4,11018,5376,1
4,11018,6224,1
4,11018,6336,1
4,11018,6357,1
4,11018,29104,1
4,11018,7803,1
4,11018,5404,1
4,11018,7004,1
4,11018,6847,1
4,11018,6898,1
4,11018,10761,1
4,11018,6338,1
4,11018,13278,1
4,11018,5532,1
4,11018,5365,1
4,11018,9939,1
4,11018,17848,1
4,5943,6848,1
4,5943,5564,1
4,5943,5567,1
4,5943,5854,1
4,5943,5548,1
4,5943,5376,1
4,5943,6224,1
4,5943,6336,1
4,5943,6357,1
4,5943,29104,1
4,5943,7803,1
4,5943,5404,1
4,5943,7004,1
4,5943,6847,1
4,5943,6898,1
4,5943,10761,1
4,5943,6338,1
4,5943,13278,1
4,5943,5532,1
4,5943,5365,1
4,5943,9939,1
4,5943,17848,1
4,6848,5564,1
4,6848,5567,1
4,6848,5854,1
4,6848,5548,1
4,6848,5376,1
4,6848,6224,1
4,6848,6336,1
4,6848,6357,1
4,6848,29104,1
4,6848,7803,1
4,6848,5404,1
4,6848,7004,1
4,6848,6847,1
4,6848,6898,1
4,6848,10761,1
4,6848,6338,1
4,6848,13278,1
4,6848,5532,1
4,6848,5365,1
4,6848,9939,1
4,6848,17848,1
4,5564,5567,1
4,5564,5854,1
4,5564,5548,1
4,5564,5376,1
4,5564,6224,1
4,5564,6336,1
4,5564,6357,1
4,5564,29104,1
4,5564,7803,1
4,5564,5404,1
4,5564,7004,1
4,5564,6847,1
4,5564,6898,1
4,5564,10761,1
4,5564,6338,1
4,5564,13278,1
4,5564,5532,1
4,5564,5365,1
4,5564,9939,1
4,5564,17848,1
4,5567,5854,1
4,5567,5548,1
4,5567,5376,1
4,5567,6224,1
4,5567,6336,1
4,5567,6357,1
4,5567,29104,1
4,5567,7803,1
4,5567,5404,1
4,5567,7004,1
4,5567,6847,1
4,5567,6898,1
4,5567,10761,1
4,5567,6338,1
4,5567,13278,1
4,5567,5532,1
4,5567,5365,1
4,5567,9939,1
4,5567,17848,1
4,5854,5548,1
4,5854,5376,1
4,5854,6224,1
4,5854,6336,1
4,5854,6357,1
4,5854,29104,1
4,5854,7803,1
4,5854,5404,1
4,5854,7004,1
4,5854,6847,1
4,5854,6898,1
4,5854,10761,1
4,5854,6338,1
4,5854,13278,1
4,5854,5532,1
4,5854,5365,1
4,5854,9939,1
4,5854,17848,1
4,5548,5376,1
4,5548,6224,1
4,5548,6336,1
4,5548,6357,1
4,5548,29104,1
4,5548,7803,1
4,5548,5404,1
4,5548,7004,1
4,5548,6847,1
4,5548,6898,1
4,5548,10761,1
4,5548,6338,1
4,5548,13278,1
4,5548,5532,1
4,5548,5365,1
4,5548,9939,1
4,5548,17848,1
4,5376,6224,1
4,5376,6336,1
4,5376,6357,1
4,5376,29104,1
4,5376,7803,1
4,5376,5404,1
4,5376,7004,1
4,5376,6847,1
4,5376,6898,1
4,5376,10761,1
4,5376,6338,1
4,5376,13278,1
4,5376,5532,1
4,5376,5365,1
4,5376,9939,1
4,5376,17848,1
4,6224,6336,1
4,6224,6357,1
4,6224,29104,1
4,6224,7803,1
4,6224,5404,1
4,6224,7004,1
4,6224,6847,1
4,6224,6898,1
4,6224,10761,1
4,6224,6338,1
4,6224,13278,1
4,6224,5532,1
4,6224,5365,1
4,6224,9939,1
4,6224,17848,1
4,6336,6357,1
4,6336,29104,1
4,6336,7803,1
4,6336,5404,1
4,6336,7004,1
4,6336,6847,1
4,6336,6898,1
4,6336,10761,1
4,6336,6338,1
4,6336,13278,1
4,6336,5532,1
4,6336,5365,1
4,6336,9939,1
4,6336,17848,1
4,6357,29104,1
4,6357,7803,1
4,6357,5404,1
4,6357,7004,1
4,6357,6847,1
4,6357,6898,1
4,6357,10761,1
4,6357,6338,1
4,6357,13278,1
4,6357,5532,1
4,6357,5365,1
4,6357,9939,1
4,6357,17848,1
4,29104,7803,1
4,29104,5404,1
4,29104,7004,1
4,29104,6847,1
4,29104,6898,1
4,29104,10761,1
4,29104,6338,1
4,29104,13278,1
4,29104,5532,1
4,29104,5365,1
4,29104,9939,1
4,29104,17848,1
4,7803,5404,1
4,7803,7004,1
4,7803,6847,1
4,7803,6898,1
4,7803,10761,1
4,7803,6338,1
4,7803,13278,1
4,7803,5532,1
4,7803,5365,1
4,7803,9939,1
4,7803,17848,1
4,5404,7004,1
4,5404,6847,1
4,5404,6898,1
4,5404,10761,1
4,5404,6338,1
4,5404,13278,1
4,5404,5532,1
4,5404,5365,1
4,5404,9939,1
4,5404,17848,1
4,7004,6847,1
4,7004,6898,1
4,7004,10761,1
4,7004,6338,1
4,7004,13278,1
4,7004,5532,1
4,7004,5365,1
4,7004,9939,1
4,7004,17848,1
4,6847,6898,1
4,6847,10761,1
4,6847,6338,1
4,6847,13278,1
4,6847,5532,1
4,6847,5365,1
4,6847,9939,1
4,6847,17848,1
4,6898,10761,1
4,6898,6338,1
4,6898,13278,1
4,6898,5532,1
4,6898,5365,1
4,6898,9939,1
4,6898,17848,1
4,10761,6338,1
4,10761,13278,1
4,10761,5532,1
4,10761,5365,1
4,10761,9939,1
4,10761,17848,1
4,6338,13278,1
4,6338,5532,1
4,6338,5365,1
4,6338,9939,1
4,6338,17848,1
4,13278,5532,1
4,13278,5365,1
4,13278,9939,1
4,13278,17848,1
4,5532,5365,1
4,5532,9939,1
4,5532,17848,1
4,5365,9939,1
4,5365,17848,1
4,9939,17848,1
