time,player1,player2,result
2,6210,6069,1
2,6210,5467,1
2,6210,5573,1
2,6210,11070,1
2,6210,5452,1
2,6210,5564,1
2,6210,6150,1
2,6210,6848,1
2,6210,5548,1
2,6210,5547,1
2,6210,5398,1
2,6210,5369,1
2,6210,5407,1
2,6210,5376,1
2,6210,9742,1
2,6210,5854,1
2,6210,12786,1
2,6210,5360,1
2,6210,5364,1
2,6210,6861,1
2,6210,9817,1
2,6210,12785,1
2,6210,27454,1
2,6210,11407,1
2,6210,10930,1
2,6210,5316,1
2,6210,6852,1
2,6210,5517,1
2,6210,10843,1
2,6210,6847,1
2,6210,5385,1
2,6210,5565,1
2,6210,11409,1
2,6210,17143,1
2,5523,5371,1
2,5523,7766,1
2,5523,6246,1
2,5523,5576,1
2,5523,5539,1
2,5523,5312,1
2,5523,5943,1
2,5523,6069,1
2,5523,5467,1
2,5523,5573,1
2,5523,11070,1
2,5523,5452,1
2,5523,5564,1
2,5523,6150,1
2,5523,6848,1
2,5523,5548,1
2,5523,5547,1
2,5523,5398,1
2,5523,5369,1
2,5523,5407,1
2,5523,5376,1
2,5523,9742,1
2,5523,5854,1
2,5523,12786,1
2,5523,5360,1
2,5523,5364,1
2,5523,6861,1
2,5523,9817,1
2,5523,12785,1
2,5523,27454,1
2,5523,11407,1
2,5523,10930,1
2,5523,5316,1
2,5523,6852,1
2,5523,5517,1
2,5523,10843,1
2,5523,6847,1
2,5523,5385,1
2,5523,5565,1
2,5523,11409,1
2,5523,17143,1
2,5371,7766,1
2,5371,6246,1
2,5371,5576,1
2,5371,5539,1
2,5371,5312,1
2,5371,5943,1
2,5371,6069,1
2,5371,5467,1
2,5371,5573,1
2,5371,11070,1
2,5371,5452,1
2,5371,5564,1
2,5371,6150,1
2,5371,6848,1
2,5371,5548,1
2,5371,5547,1
2,5371,5398,1
2,5371,5369,1
2,5371,5407,1
2,5371,5376,1
2,5371,9742,1
2,5371,5854,1
2,5371,12786,1
2,5371,5360,1
2,5371,5364,1
2,5371,6861,1
2,5371,9817,1
2,5371,12785,1
2,5371,27454,1
2,5371,11407,1
2,5371,10930,1
2,5371,5316,1
2,5371,6852,1
2,5371,5517,1
2,5371,10843,1
2,5371,6847,1
2,5371,5385,1
2,5371,5565,1
2,5371,11409,1
2,5371,17143,1
2,7766,6246,1
2,7766,5576,1
2,7766,5539,1
2,7766,5312,1
2,7766,5943,1
2,7766,6069,1
2,7766,5467,1
2,7766,5573,1
2,7766,11070,1
2,7766,5452,1
2,7766,5564,1
2,7766,6150,1
2,7766,6848,1
2,7766,5548,1
2,7766,5547,1
2,7766,5398,1
2,7766,5369,1
2,7766,5407,1
2,7766,5376,1
2,7766,9742,1
2,7766,5854,1
2,7766,12786,1
2,7766,5360,1
2,7766,5364,1
2,7766,6861,1
2,7766,9817,1
2,7766,12785,1
2,7766,27454,1
2,7766,11407,1
2,7766,10930,1
2,7766,5316,1
2,7766,6852,1
2,7766,5517,1
2,7766,10843,1
2,7766,6847,1
2,7766,5385,1
2,7766,5565,1
2,7766,11409,1
2,7766,17143,1
2,6246,5576,1
2,6246,5539,1
2,6246,5312,1
2,6246,5943,1
2,6246,6069,1
2,6246,5467,1
2,6246,5573,1
2,6246,11070,1
2,6246,5452,1
2,6246,5564,1
2,6246,6150,1
2,6246,6848,1
2,6246,5548,1
2,6246,5547,1
2,6246,5398,1
2,6246,5369,1
2,6246,5407,1
2,6246,5376,1
2,6246,9742,1
2,6246,5854,1
2,6246,12786,1
2,6246,5360,1
2,6246,5364,1
2,6246,6861,1
2,6246,9817,1
2,6246,12785,1
2,6246,27454,1
2,6246,11407,1
2,6246,10930,1
2,6246,5316,1
2,6246,6852,1
2,6246,5517,1
2,6246,10843,1
2,6246,6847,1
2,6246,5385,1
2,6246,5565,1
2,6246,11409,1
2,6246,17143,1
2,5576,5539,1
2,5576,5312,1
2,5576,5943,1
2,5576,6069,1
2,5576,5467,1
2,5576,5573,1
2,5576,11070,1
2,5576,5452,1
2,5576,5564,1
2,5576,6150,1
2,5576,6848,1
2,5576,5548,1
2,5576,5547,1
2,5576,5398,1
2,5576,5369,1
2,5576,5407,1
2,5576,5376,1
2,5576,9742,1
2,5576,5854,1
2,5576,12786,1
2,5576,5360,1
2,5576,5364,1
2,5576,6861,1
2,5576,9817,1
2,5576,12785,1
2,5576,27454,1
2,5576,11407,1
2,5576,10930,1
2,5576,5316,1
2,5576,6852,1
2,5576,5517,1
2,5576,10843,1
2,5576,6847,1
2,5576,5385,1
2,5576,5565,1
2,5576,11409,1
2,5576,17143,1
2,5539,5312,1
2,5539,5943,1
2,5539,6069,1
2,5539,5467,1
2,5539,5573,1
2,5539,11070,1
2,5539,5452,1
2,5539,5564,1
2,5539,6150,1
2,5539,6848,1
2,5539,5548,1
2,5539,5547,1
2,5539,5398,1
2,5539,5369,1
2,5539,5407,1
2,5539,5376,1
2,5539,9742,1
2,5539,5854,1
2,5539,12786,1
2,5539,5360,1
2,5539,5364,1
2,5539,6861,1
2,5539,9817,1
2,5539,12785,1
2,5539,27454,1
2,5539,11407,1
2,5539,10930,1
2,5539,5316,1
2,5539,6852,1
2,5539,5517,1
2,5539,10843,1
2,5539,6847,1
2,5539,5385,1
2,5539,5565,1
2,5539,11409,1
2,5539,17143,1
2,5312,5943,1
2,5312,6069,1
2,5312,5467,1
2,5312,5573,1
2,5312,11070,1
2,5312,5452,1
2,5312,5564,1
2,5312,6150,1
2,5312,6848,1
2,5312,5548,1
2,5312,5547,1
2,5312,5398,1
2,5312,5369,1
2,5312,5407,1
2,5312,5376,1
2,5312,9742,1
2,5312,5854,1
2,5312,12786,1
2,5312,5360,1
2,5312,5364,1
2,5312,6861,1
2,5312,9817,1
2,5312,12785,1
2,5312,27454,1
2,5312,11407,1
2,5312,10930,1
2,5312,5316,1
2,5312,6852,1
2,5312,5517,1
2,5312,10843,1
2,5312,6847,1
2,5312,5385,1
2,5312,5565,1
2,5312,11409,1
2,5312,17143,1
2,5943,6069,1
2,5943,5467,1
2,5943,5573,1
2,5943,11070,1
2,5943,5452,1
2,5943,5564,1
2,5943,6150,1
2,5943,6848,1
2,5943,5548,1
2,5943,5547,1
2,5943,5398,1
2,5943,5369,1
2,5943,5407,1
2,5943,5376,1
2,5943,9742,1
2,5943,5854,1
2,5943,12786,1
2,5943,5360,1
2,5943,5364,1
2,5943,6861,1
2,5943,9817,1
2,5943,12785,1
2,5943,27454,1
2,5943,11407,1
2,5943,10930,1
2,5943,5316,1
2,5943,6852,1
2,5943,5517,1
2,5943,10843,1
2,5943,6847,1
2,5943,5385,1
2,5943,5565,1
2,5943,11409,1
2,5943,17143,1
2,6069,5467,1
2,6069,5573,1
2,6069,11070,1
2,6069,5452,1
2,6069,5564,1
2,6069,6150,1
2,6069,6848,1
2,6069,5548,1
2,6069,5547,1
2,6069,5398,1
2,6069,5369,1
2,6069,5407,1
2,6069,5376,1
2,6069,9742,1
2,6069,5854,1
2,6069,12786,1
2,6069,5360,1
2,6069,5364,1
2,6069,6861,1
2,6069,9817,1
2,6069,12785,1
2,6069,27454,1
2,6069,11407,1
2,6069,10930,1
2,6069,5316,1
2,6069,6852,1
2,6069,5517,1
2,6069,10843,1
2,6069,6847,1
2,6069,5385,1
2,6069,5565,1
2,6069,11409,1
2,6069,17143,1
2,5467,5573,1
2,5467,11070,1
2,5467,5452,1
2,5467,5564,1
2,5467,6150,1
2,5467,6848,1
2,5467,5548,1
2,5467,5547,1
2,5467,5398,1
2,5467,5369,1
2,5467,5407,1
2,5467,5376,1
2,5467,9742,1
2,5467,5854,1
2,5467,12786,1
2,5467,5360,1
2,5467,5364,1
2,5467,6861,1
2,5467,9817,1
2,5467,12785,1
2,5467,27454,1
2,5467,11407,1
2,5467,10930,1
2,5467,5316,1
2,5467,6852,1
2,5467,5517,1
2,5467,10843,1
2,5467,6847,1
2,5467,5385,1
2,5467,5565,1
2,5467,11409,1
2,5467,17143,1
2,5573,11070,1
2,5573,5452,1
2,5573,5564,1
2,5573,6150,1
2,5573,6848,1
2,5573,5548,1
2,5573,5547,1
2,5573,5398,1
2,5573,5369,1
2,5573,5407,1
2,5573,5376,1
2,5573,9742,1
2,5573,5854,1
2,5573,12786,1
2,5573,5360,1
2,5573,5364,1
2,5573,6861,1
2,5573,9817,1
2,5573,12785,1
2,5573,27454,1
2,5573,11407,1
2,5573,10930,1
2,5573,5316,1
2,5573,6852,1
2,5573,5517,1
2,5573,10843,1
2,5573,6847,1
2,5573,5385,1
2,5573,5565,1
2,5573,11409,1
2,5573,17143,1
2,11070,5452,1
2,11070,5564,1
2,11070,6150,1
2,11070,6848,1
2,11070,5548,1
2,11070,5547,1
2,11070,5398,1
2,11070,5369,1
2,11070,5407,1
2,11070,5376,1
2,11070,9742,1
2,11070,5854,1
2,11070,12786,1
2,11070,5360,1
2,11070,5364,1
2,11070,6861,1
2,11070,9817,1
2,11070,12785,1
2,11070,27454,1
2,11070,11407,1
2,11070,10930,1
2,11070,5316,1
2,11070,6852,1
2,11070,5517,1
2,11070,10843,1
2,11070,6847,1
2,11070,5385,1
2,11070,5565,1
2,11070,11409,1
2,11070,17143,1
2,5452,5564,1
2,5452,6150,1
2,5452,6848,1
2,5452,5548,1
2,5452,5547,1
2,5452,5398,1
2,5452,5369,1
2,5452,5407,1
2,5452,5376,1
2,5452,9742,1
2,5452,5854,1
2,5452,12786,1
2,5452,5360,1
2,5452,5364,1
2,5452,6861,1
2,5452,9817,1
2,5452,12785,1
2,5452,27454,1
2,5452,11407,1
2,5452,10930,1
2,5452,5316,1
2,5452,6852,1
2,5452,5517,1
2,5452,10843,1
2,5452,6847,1
2,5452,5385,1
2,5452,5565,1
2,5452,11409,1
2,5452,17143,1
2,5564,6150,1
2,5564,6848,1
2,5564,5548,1
2,5564,5547,1
2,5564,5398,1
2,5564,5369,1
2,5564,5407,1
2,5564,5376,1
2,5564,9742,1
2,5564,5854,1
2,5564,12786,1
2,5564,5360,1
2,5564,5364,1
2,5564,6861,1
2,5564,9817,1
2,5564,12785,1
2,5564,27454,1
2,5564,11407,1
2,5564,10930,1
2,5564,5316,1
2,5564,6852,1
2,5564,5517,1
2,5564,10843,1
2,5564,6847,1
2,5564,5385,1
2,5564,5565,1
2,5564,11409,1
2,5564,17143,1
2,6150,6848,1
2,6150,5548,1
2,6150,5547,1
2,6150,5398,1
2,6150,5369,1
2,6150,5407,1
2,6150,5376,1
2,6150,9742,1
2,6150,5854,1
2,6150,12786,1
2,6150,5360,1
2,6150,5364,1
2,6150,6861,1
2,6150,9817,1
2,6150,12785,1
2,6150,27454,1
2,6150,11407,1
2,6150,10930,1
2,6150,5316,1
2,6150,6852,1
2,6150,5517,1
2,6150,10843,1
2,6150,6847,1
2,6150,5385,1
2,6150,5565,1
2,6150,11409,1
2,6150,17143,1
2,6848,5548,1
2,6848,5547,1
2,6848,5398,1
2,6848,5369,1
2,6848,5407,1
2,6848,5376,1
2,6848,9742,1
2,6848,5854,1
2,6848,12786,1
2,6848,5360,1
2,6848,5364,1
2,6848,6861,1
2,6848,9817,1
2,6848,12785,1
2,6848,27454,1
2,6848,11407,1
2,6848,10930,1
2,6848,5316,1
2,6848,6852,1
2,6848,5517,1
2,6848,10843,1
2,6848,6847,1
2,6848,5385,1
2,6848,5565,1
2,6848,11409,1
2,6848,17143,1
2,5548,5547,1
2,5548,5398,1
2,5548,5369,1
2,5548,5407,1
2,5548,5376,1
2,5548,9742,1
2,5548,5854,1
2,5548,12786,1
2,5548,5360,1
2,5548,5364,1
2,5548,6861,1
2,5548,9817,1
2,5548,12785,1
2,5548,27454,1
2,5548,11407,1
2,5548,10930,1
2,5548,5316,1
2,5548,6852,1
2,5548,5517,1
2,5548,10843,1
2,5548,6847,1
2,5548,5385,1
2,5548,5565,1
2,5548,11409,1
2,5548,17143,1
2,5547,5398,1
2,5547,5369,1
2,5547,5407,1
2,5547,5376,1
2,5547,9742,1
2,5547,5854,1
2,5547,12786,1
2,5547,5360,1
2,5547,5364,1
2,5547,6861,1
2,5547,9817,1
2,5547,12785,1
2,5547,27454,1
2,5547,11407,1
2,5547,10930,1
2,5547,5316,1
2,5547,6852,1
2,5547,5517,1
2,5547,10843,1
2,5547,6847,1
2,5547,5385,1
2,5547,5565,1
2,5547,11409,1
2,5547,17143,1
2,5398,5369,1
2,5398,5407,1
2,5398,5376,1
2,5398,9742,1
2,5398,5854,1
2,5398,12786,1
2,5398,5360,1
2,5398,5364,1
2,5398,6861,1
2,5398,9817,1
2,5398,12785,1
2,5398,27454,1
2,5398,11407,1
2,5398,10930,1
2,5398,5316,1
2,5398,6852,1
2,5398,5517,1
2,5398,10843,1
2,5398,6847,1
2,5398,5385,1
2,5398,5565,1
2,5398,11409,1
2,5398,17143,1
2,5369,5407,1
2,5369,5376,1
2,5369,9742,1
2,5369,5854,1
2,5369,12786,1
2,5369,5360,1
2,5369,5364,1
2,5369,6861,1
2,5369,9817,1
2,5369,12785,1
2,5369,27454,1
2,5369,11407,1
2,5369,10930,1
2,5369,5316,1
2,5369,6852,1
2,5369,5517,1
2,5369,10843,1
2,5369,6847,1
2,5369,5385,1
2,5369,5565,1
2,5369,11409,1
2,5369,17143,1
2,5407,5376,1
2,5407,9742,1
2,5407,5854,1
2,5407,12786,1
2,5407,5360,1
2,5407,5364,1
2,5407,6861,1
2,5407,9817,1
2,5407,12785,1
2,5407,27454,1
2,5407,11407,1
2,5407,10930,1
2,5407,5316,1
2,5407,6852,1
2,5407,5517,1
2,5407,10843,1
2,5407,6847,1
2,5407,5385,1
2,5407,5565,1
2,5407,11409,1
2,5407,17143,1
2,5376,9742,1
2,5376,5854,1
2,5376,12786,1
2,5376,5360,1
2,5376,5364,1
2,5376,6861,1
2,5376,9817,1
2,5376,12785,1
2,5376,27454,1
2,5376,11407,1
2,5376,10930,1
2,5376,5316,1
2,5376,6852,1
2,5376,5517,1
2,5376,10843,1
2,5376,6847,1
2,5376,5385,1
2,5376,5565,1
2,5376,11409,1
2,5376,17143,1
2,9742,5854,1
2,9742,12786,1
2,9742,5360,1
2,9742,5364,1
2,9742,6861,1
2,9742,9817,1
2,9742,12785,1
2,9742,27454,1
2,9742,11407,1
2,9742,10930,1
2,9742,5316,1
2,9742,6852,1
2,9742,5517,1
2,9742,10843,1
2,9742,6847,1
2,9742,5385,1
2,9742,5565,1
2,9742,11409,1
2,9742,17143,1
2,5854,12786,1
2,5854,5360,1
2,5854,5364,1
2,5854,6861,1
2,5854,9817,1
2,5854,12785,1
2,5854,27454,1
2,5854,11407,1
2,5854,10930,1
2,5854,5316,1
2,5854,6852,1
2,5854,5517,1
2,5854,10843,1
2,5854,6847,1
2,5854,5385,1
2,5854,5565,1
2,5854,11409,1
2,5854,17143,1
2,12786,5360,1
2,12786,5364,1
2,12786,6861,1
2,12786,9817,1
2,12786,12785,1
2,12786,27454,1
2,12786,11407,1
2,12786,10930,1
2,12786,5316,1
2,12786,6852,1
2,12786,5517,1
2,12786,10843,1
2,12786,6847,1
2,12786,5385,1
2,12786,5565,1
2,12786,11409,1
2,12786,17143,1
2,5360,5364,1
2,5360,6861,1
2,5360,9817,1
2,5360,12785,1
2,5360,27454,1
2,5360,11407,1
2,5360,10930,1
2,5360,5316,1
2,5360,6852,1
2,5360,5517,1
2,5360,10843,1
2,5360,6847,1
2,5360,5385,1
2,5360,5565,1
2,5360,11409,1
2,5360,17143,1
2,5364,6861,1
2,5364,9817,1
2,5364,12785,1
2,5364,27454,1
2,5364,11407,1
2,5364,10930,1
2,5364,5316,1
2,5364,6852,1
2,5364,5517,1
2,5364,10843,1
2,5364,6847,1
2,5364,5385,1
2,5364,5565,1
2,5364,11409,1
2,5364,17143,1
2,6861,9817,1
2,6861,12785,1
2,6861,27454,1
2,6861,11407,1
2,6861,10930,1
2,6861,5316,1
2,6861,6852,1
2,6861,5517,1
2,6861,10843,1
2,6861,6847,1
2,6861,5385,1
2,6861,5565,1
2,6861,11409,1
2,6861,17143,1
2,9817,12785,1
2,9817,27454,1
2,9817,11407,1
2,9817,10930,1
2,9817,5316,1
2,9817,6852,1
2,9817,5517,1
2,9817,10843,1
2,9817,6847,1
2,9817,5385,1
2,9817,5565,1
2,9817,11409,1
2,9817,17143,1
2,12785,27454,1
2,12785,11407,1
2,12785,10930,1
2,12785,5316,1
2,12785,6852,1
2,12785,5517,1
2,12785,10843,1
2,12785,6847,1
2,12785,5385,1
2,12785,5565,1
2,12785,11409,1
2,12785,17143,1
2,27454,11407,1
2,27454,10930,1
2,27454,5316,1
2,27454,6852,1
2,27454,5517,1
2,27454,10843,1
2,27454,6847,1
2,27454,5385,1
2,27454,5565,1
2,27454,11409,1
2,27454,17143,1
2,11407,10930,1
2,11407,5316,1
2,11407,6852,1
2,11407,5517,1
2,11407,10843,1
2,11407,6847,1
2,11407,5385,1
2,11407,5565,1
2,11407,11409,1
2,11407,17143,1
2,10930,5316,1
2,10930,6852,1
2,10930,5517,1
2,10930,10843,1
2,10930,6847,1
2,10930,5385,1
2,10930,5565,1
2,10930,11409,1
2,10930,17143,1
2,5316,6852,1
2,5316,5517,1
2,5316,10843,1
2,5316,6847,1
2,5316,5385,1
2,5316,5565,1
2,5316,11409,1
2,5316,17143,1
2,6852,5517,1
2,6852,10843,1
2,6852,6847,1
2,6852,5385,1
2,6852,5565,1
2,6852,11409,1
2,6852,17143,1
2,5517,10843,1
2,5517,6847,1
2,5517,5385,1
2,5517,5565,1
2,5517,11409,1
2,5517,17143,1
2,10843,6847,1
2,10843,5385,1
2,10843,5565,1
2,10843,11409,1
2,10843,17143,1
2,6847,5385,1
2,6847,5565,1
2,6847,11409,1
2,6847,17143,1
2,5385,5565,1
2,5385,11409,1
2,5385,17143,1
2,5565,11409,1
2,5565,17143,1
2,11409,17143,1
