time,player1,player2,result
5,6963,5565,1
5,6963,5385,1
5,6963,5404,1
5,6963,5576,1
5,6963,6435,1
5,6963,5376,1
5,6963,6246,1
5,6963,23914,1
5,6963,5360,1
5,6963,10930,1
5,6963,6861,1
5,6963,6847,1
5,6963,7803,1
5,6963,5854,1
5,6963,6357,1
5,6963,5548,1
5,6963,6336,1
5,6963,10761,1
5,6963,5943,1
5,6963,29104,1
5,6963,9817,1
5,6963,5842,1
5,6963,5547,1
5,6963,11385,1
5,6963,5452,1
5,6963,11018,1
5,6963,5467,1
5,5571,6706,1
5,5571,17143,1
5,5571,5523,1
5,5571,5567,1
5,5571,12674,1
5,5571,5517,1
5,5571,5399,1
5,5571,5407,1
5,5571,6069,1
5,5571,5565,1
5,5571,5385,1
5,5571,5404,1
5,5571,5576,1
5,5571,6435,1
5,5571,5376,1
5,5571,6246,1
5,5571,23914,1
5,5571,5360,1
5,5571,10930,1
5,5571,6861,1
5,5571,6847,1
5,5571,7803,1
5,5571,5854,1
5,5571,6357,1
5,5571,5548,1
5,5571,6336,1
5,5571,10761,1
5,5571,5943,1
5,5571,29104,1
5,5571,9817,1
5,5571,5842,1
5,5571,5547,1
5,5571,11385,1
5,5571,5452,1
5,5571,11018,1
5,5571,5467,1
5,6706,17143,1
5,6706,5523,1
5,6706,5567,1
5,6706,12674,1
5,6706,5517,1
5,6706,5399,1
5,6706,5407,1
5,6706,6069,1
5,6706,5565,1
5,6706,5385,1
5,6706,5404,1
5,6706,5576,1
5,6706,6435,1
5,6706,5376,1
5,6706,6246,1
5,6706,23914,1
5,6706,5360,1
5,6706,10930,1
5,6706,6861,1
5,6706,6847,1
5,6706,7803,1
5,6706,5854,1
5,6706,6357,1
5,6706,5548,1
5,6706,6336,1
5,6706,10761,1
5,6706,5943,1
5,6706,29104,1
5,6706,9817,1
5,6706,5842,1
5,6706,5547,1
5,6706,11385,1
5,6706,5452,1
5,6706,11018,1
5,6706,5467,1
5,17143,5523,1
5,17143,5567,1
5,17143,12674,1
5,17143,5517,1
5,17143,5399,1
5,17143,5407,1
5,17143,6069,1
5,17143,5565,1
5,17143,5385,1
5,17143,5404,1
5,17143,5576,1
5,17143,6435,1
5,17143,5376,1
5,17143,6246,1
5,17143,23914,1
5,17143,5360,1
5,17143,10930,1
5,17143,6861,1
5,17143,6847,1
5,17143,7803,1
5,17143,5854,1
5,17143,6357,1
5,17143,5548,1
5,17143,6336,1
5,17143,10761,1
5,17143,5943,1
5,17143,29104,1
5,17143,9817,1
5,17143,5842,1
5,17143,5547,1
5,17143,11385,1
5,17143,5452,1
5,17143,11018,1
5,17143,5467,1
5,5523,5567,1
5,5523,12674,1
5,5523,5517,1
5,5523,5399,1
5,5523,5407,1
5,5523,6069,1
5,5523,5565,1
5,5523,5385,1
5,5523,5404,1
5,5523,5576,1
5,5523,6435,1
5,5523,5376,1
5,5523,6246,1
5,5523,23914,1
5,5523,5360,1
5,5523,10930,1
5,5523,6861,1
5,5523,6847,1
5,5523,7803,1
5,5523,5854,1
5,5523,6357,1
5,5523,5548,1
5,5523,6336,1
5,5523,10761,1
5,5523,5943,1
5,5523,29104,1
5,5523,9817,1
5,5523,5842,1
5,5523,5547,1
5,5523,11385,1
5,5523,5452,1
5,5523,11018,1
5,5523,5467,1
5,5567,12674,1
5,5567,5517,1
5,5567,5399,1
5,5567,5407,1
5,5567,6069,1
5,5567,5565,1
5,5567,5385,1
5,5567,5404,1
5,5567,5576,1
5,5567,6435,1
5,5567,5376,1
5,5567,6246,1
5,5567,23914,1
5,5567,5360,1
5,5567,10930,1
5,5567,6861,1
5,5567,6847,1
5,5567,7803,1
5,5567,5854,1
5,5567,6357,1
5,5567,5548,1
5,5567,6336,1
5,5567,10761,1
5,5567,5943,1
5,5567,29104,1
5,5567,9817,1
5,5567,5842,1
5,5567,5547,1
5,5567,11385,1
5,5567,5452,1
5,5567,11018,1
5,5567,5467,1
5,12674,5517,1
5,12674,5399,1
5,12674,5407,1
5,12674,6069,1
5,12674,5565,1
5,12674,5385,1
5,12674,5404,1
5,12674,5576,1
5,12674,6435,1
5,12674,5376,1
5,12674,6246,1
5,12674,23914,1
5,12674,5360,1
5,12674,10930,1
5,12674,6861,1
5,12674,6847,1
5,12674,7803,1
5,12674,5854,1
5,12674,6357,1
5,12674,5548,1
5,12674,6336,1
5,12674,10761,1
5,12674,5943,1
5,12674,29104,1
5,12674,9817,1
5,12674,5842,1
5,12674,5547,1
5,12674,11385,1
5,12674,5452,1
5,12674,11018,1
5,12674,5467,1
5,5517,5399,1
5,5517,5407,1
5,5517,6069,1
5,5517,5565,1
5,5517,5385,1
5,5517,5404,1
5,5517,5576,1
5,5517,6435,1
5,5517,5376,1
5,5517,6246,1
5,5517,23914,1
5,5517,5360,1
5,5517,10930,1
5,5517,6861,1
5,5517,6847,1
5,5517,7803,1
5,5517,5854,1
5,5517,6357,1
5,5517,5548,1
5,5517,6336,1
5,5517,10761,1
5,5517,5943,1
5,5517,29104,1
5,5517,9817,1
5,5517,5842,1
5,5517,5547,1
5,5517,11385,1
5,5517,5452,1
5,5517,11018,1
5,5517,5467,1
5,5399,5407,1
5,5399,6069,1
5,5399,5565,1
5,5399,5385,1
5,5399,5404,1
5,5399,5576,1
5,5399,6435,1
5,5399,5376,1
5,5399,6246,1
5,5399,23914,1
5,5399,5360,1
5,5399,10930,1
5,5399,6861,1
5,5399,6847,1
5,5399,7803,1
5,5399,5854,1
5,5399,6357,1
5,5399,5548,1
5,5399,6336,1
5,5399,10761,1
5,5399,5943,1
5,5399,29104,1
5,5399,9817,1
5,5399,5842,1
5,5399,5547,1
5,5399,11385,1
5,5399,5452,1
5,5399,11018,1
5,5399,5467,1
5,5407,6069,1
5,5407,5565,1
5,5407,5385,1
5,5407,5404,1
5,5407,5576,1
5,5407,6435,1
5,5407,5376,1
5,5407,6246,1
5,5407,23914,1
5,5407,5360,1
5,5407,10930,1
5,5407,6861,1
5,5407,6847,1
5,5407,7803,1
5,5407,5854,1
5,5407,6357,1
5,5407,5548,1
5,5407,6336,1
5,5407,10761,1
5,5407,5943,1
5,5407,29104,1
5,5407,9817,1
5,5407,5842,1
5,5407,5547,1
5,5407,11385,1
5,5407,5452,1
5,5407,11018,1
5,5407,5467,1
5,6069,5565,1
5,6069,5385,1
5,6069,5404,1
5,6069,5576,1
5,6069,6435,1
5,6069,5376,1
5,6069,6246,1
5,6069,23914,1
5,6069,5360,1
5,6069,10930,1
5,6069,6861,1
5,6069,6847,1
5,6069,7803,1
5,6069,5854,1
5,6069,6357,1
5,6069,5548,1
5,6069,6336,1
5,6069,10761,1
5,6069,5943,1
5,6069,29104,1
5,6069,9817,1
5,6069,5842,1
5,6069,5547,1
5,6069,11385,1
5,6069,5452,1
5,6069,11018,1
5,6069,5467,1
5,5565,5385,1
5,5565,5404,1
5,5565,5576,1
5,5565,6435,1
5,5565,5376,1
5,5565,6246,1
5,5565,23914,1
5,5565,5360,1
5,5565,10930,1
5,5565,6861,1
5,5565,6847,1
5,5565,7803,1
5,5565,5854,1
5,5565,6357,1
5,5565,5548,1
5,5565,6336,1
5,5565,10761,1
5,5565,5943,1
5,5565,29104,1
5,5565,9817,1
5,5565,5842,1
5,5565,5547,1
5,5565,11385,1
5,5565,5452,1
5,5565,11018,1
5,5565,5467,1
5,5385,5404,1
5,5385,5576,1
5,5385,6435,1
5,5385,5376,1
5,5385,6246,1
5,5385,23914,1
5,5385,5360,1
5,5385,10930,1
5,5385,6861,1
5,5385,6847,1
5,5385,7803,1
5,5385,5854,1
5,5385,6357,1
5,5385,5548,1
5,5385,6336,1
5,5385,10761,1
5,5385,5943,1
5,5385,29104,1
5,5385,9817,1
5,5385,5842,1
5,5385,5547,1
5,5385,11385,1
5,5385,5452,1
5,5385,11018,1
5,5385,5467,1
5,5404,5576,1
5,5404,6435,1
5,5404,5376,1
5,5404,6246,1
5,5404,23914,1
5,5404,5360,1
5,5404,10930,1
5,5404,6861,1
5,5404,6847,1
5,5404,7803,1
5,5404,5854,1
5,5404,6357,1
5,5404,5548,1
5,5404,6336,1
5,5404,10761,1
5,5404,5943,1
5,5404,29104,1
5,5404,9817,1
5,5404,5842,1
5,5404,5547,1
5,5404,11385,1
5,5404,5452,1
5,5404,11018,1
5,5404,5467,1
5,5576,6435,1
5,5576,5376,1
5,5576,6246,1
5,5576,23914,1
5,5576,5360,1
5,5576,10930,1
5,5576,6861,1
5,5576,6847,1
5,5576,7803,1
5,5576,5854,1
5,5576,6357,1
5,5576,5548,1
5,5576,6336,1
5,5576,10761,1
5,5576,5943,1
5,5576,29104,1
5,5576,9817,1
5,5576,5842,1
5,5576,5547,1
5,5576,11385,1
5,5576,5452,1
5,5576,11018,1
5,5576,5467,1
5,6435,5376,1
5,6435,6246,1
5,6435,23914,1
5,6435,5360,1
5,6435,10930,1
5,6435,6861,1
5,6435,6847,1
5,6435,7803,1
5,6435,5854,1
5,6435,6357,1
5,6435,5548,1
5,6435,6336,1
5,6435,10761,1
5,6435,5943,1
5,6435,29104,1
5,6435,9817,1
5,6435,5842,1
5,6435,5547,1
5,6435,11385,1
5,6435,5452,1
5,6435,11018,1
5,6435,5467,1
5,5376,6246,1
5,5376,23914,1
5,5376,5360,1
5,5376,10930,1
5,5376,6861,1
5,5376,6847,1
5,5376,7803,1
5,5376,5854,1
5,5376,6357,1
5,5376,5548,1
5,5376,6336,1
5,5376,10761,1
5,5376,5943,1
5,5376,29104,1
5,5376,9817,1
5,5376,5842,1
5,5376,5547,1
5,5376,11385,1
5,5376,5452,1
5,5376,11018,1
5,5376,5467,1
5,6246,23914,1
5,6246,5360,1
5,6246,10930,1
5,6246,6861,1
5,6246,6847,1
5,6246,7803,1
5,6246,5854,1
5,6246,6357,1
5,6246,5548,1
5,6246,6336,1
5,6246,10761,1
5,6246,5943,1
5,6246,29104,1
5,6246,9817,1
5,6246,5842,1
5,6246,5547,1
5,6246,11385,1
5,6246,5452,1
5,6246,11018,1
5,6246,5467,1
5,23914,5360,1
5,23914,10930,1
5,23914,6861,1
5,23914,6847,1
5,23914,7803,1
5,23914,5854,1
5,23914,6357,1
5,23914,5548,1
5,23914,6336,1
5,23914,10761,1
5,23914,5943,1
5,23914,29104,1
5,23914,9817,1
5,23914,5842,1
5,23914,5547,1
5,23914,11385,1
5,23914,5452,1
5,23914,11018,1
5,23914,5467,1
5,5360,10930,1
5,5360,6861,1
5,5360,6847,1
5,5360,7803,1
5,5360,5854,1
5,5360,6357,1
5,5360,5548,1
5,5360,6336,1
5,5360,10761,1
5,5360,5943,1
5,5360,29104,1
5,5360,9817,1
5,5360,5842,1
5,5360,5547,1
5,5360,11385,1
5,5360,5452,1
5,5360,11018,1
5,5360,5467,1
5,10930,6861,1
5,10930,6847,1
5,10930,7803,1
5,10930,5854,1
5,10930,6357,1
5,10930,5548,1
5,10930,6336,1
5,10930,10761,1
5,10930,5943,1
5,10930,29104,1
5,10930,9817,1
5,10930,5842,1
5,10930,5547,1
5,10930,11385,1
5,10930,5452,1
5,10930,11018,1
5,10930,5467,1
5,6861,6847,1
5,6861,7803,1
5,6861,5854,1
5,6861,6357,1
5,6861,5548,1
5,6861,6336,1
5,6861,10761,1
5,6861,5943,1
5,6861,29104,1
5,6861,9817,1
5,6861,5842,1
5,6861,5547,1
5,6861,11385,1
5,6861,5452,1
5,6861,11018,1
5,6861,5467,1
5,6847,7803,1
5,6847,5854,1
5,6847,6357,1
5,6847,5548,1
5,6847,6336,1
5,6847,10761,1
5,6847,5943,1
5,6847,29104,1
5,6847,9817,1
5,6847,5842,1
5,6847,5547,1
5,6847,11385,1
5,6847,5452,1
5,6847,11018,1
5,6847,5467,1
5,7803,5854,1
5,7803,6357,1
5,7803,5548,1
5,7803,6336,1
5,7803,10761,1
5,7803,5943,1
5,7803,29104,1
5,7803,9817,1
5,7803,5842,1
5,7803,5547,1
5,7803,11385,1
5,7803,5452,1
5,7803,11018,1
5,7803,5467,1
5,5854,6357,1
5,5854,5548,1
5,5854,6336,1
5,5854,10761,1
5,5854,5943,1
5,5854,29104,1
5,5854,9817,1
5,5854,5842,1
5,5854,5547,1
5,5854,11385,1
5,5854,5452,1
5,5854,11018,1
5,5854,5467,1
5,6357,5548,1
5,6357,6336,1
5,6357,10761,1
5,6357,5943,1
5,6357,29104,1
5,6357,9817,1
5,6357,5842,1
5,6357,5547,1
5,6357,11385,1
5,6357,5452,1
5,6357,11018,1
5,6357,5467,1
5,5548,6336,1
5,5548,10761,1
5,5548,5943,1
5,5548,29104,1
5,5548,9817,1
5,5548,5842,1
5,5548,5547,1
5,5548,11385,1
5,5548,5452,1
5,5548,11018,1
5,5548,5467,1
5,6336,10761,1
5,6336,5943,1
5,6336,29104,1
5,6336,9817,1
5,6336,5842,1
5,6336,5547,1
5,6336,11385,1
5,6336,5452,1
5,6336,11018,1
5,6336,5467,1
5,10761,5943,1
5,10761,29104,1
5,10761,9817,1
5,10761,5842,1
5,10761,5547,1
5,10761,11385,1
5,10761,5452,1
5,10761,11018,1
5,10761,5467,1
5,5943,29104,1
5,5943,9817,1
5,5943,5842,1
5,5943,5547,1
5,5943,11385,1
5,5943,5452,1
5,5943,11018,1
5,5943,5467,1
5,29104,9817,1
5,29104,5842,1
5,29104,5547,1
5,29104,11385,1
5,29104,5452,1
5,29104,11018,1
5,29104,5467,1
5,9817,5842,1
5,9817,5547,1
5,9817,11385,1
5,9817,5452,1
5,9817,11018,1
5,9817,5467,1
5,5842,5547,1
5,5842,11385,1
5,5842,5452,1
5,5842,11018,1
5,5842,5467,1
5,5547,11385,1
5,5547,5452,1
5,5547,11018,1
5,5547,5467,1
5,11385,5452,1
5,11385,11018,1
5,11385,5467,1
5,5452,11018,1
5,5452,5467,1
5,11018,5467,1
