time,player1,player2,result
2,5695,5718,1
2,5695,5851,1
2,5695,7787,1
2,5695,5320,1
2,5695,5624,1
2,5695,5348,1
2,5695,5823,1
2,5695,5713,1
2,5695,5310,1
2,5695,5664,1
2,5695,5620,1
2,5695,6226,1
2,5695,5959,1
2,5695,11293,1
2,5695,5742,1
2,5695,5605,1
2,5695,5663,1
2,5695,5359,1
2,5695,5327,1
2,5695,7796,1
2,5695,5747,1
2,5695,5881,1
2,5695,19870,1
2,5695,5340,1
2,5695,5655,1
2,5695,7786,1
2,5695,5873,1
2,5695,6445,1
2,5695,5958,1
2,5695,10857,1
2,5695,5305,1
2,5695,6707,1
2,5695,12814,1
2,5695,5694,1
2,5695,5296,1
2,5695,5341,1
2,5695,5335,1
2,5695,5829,1
2,5695,5633,1
2,5695,5635,1
2,5695,6934,1
2,5695,11171,1
2,5695,5878,1
2,5695,5687,1
2,5695,29088,1
2,5695,6236,1
2,5332,5651,1
2,5332,7743,1
2,5332,7747,1
2,5332,5824,1
2,5332,5711,1
2,5332,5692,1
2,5332,6110,1
2,5332,6442,1
2,5332,5662,1
2,5332,6560,1
2,5332,5718,1
2,5332,5851,1
2,5332,7787,1
2,5332,5320,1
2,5332,5624,1
2,5332,5348,1
2,5332,5823,1
2,5332,5713,1
2,5332,5310,1
2,5332,5664,1
2,5332,5620,1
2,5332,6226,1
2,5332,5959,1
2,5332,11293,1
2,5332,5742,1
2,5332,5605,1
2,5332,5663,1
2,5332,5359,1
2,5332,5327,1
2,5332,7796,1
2,5332,5747,1
2,5332,5881,1
2,5332,19870,1
2,5332,5340,1
2,5332,5655,1
2,5332,7786,1
2,5332,5873,1
2,5332,6445,1
2,5332,5958,1
2,5332,10857,1
2,5332,5305,1
2,5332,6707,1
2,5332,12814,1
2,5332,5694,1
2,5332,5296,1
2,5332,5341,1
2,5332,5335,1
2,5332,5829,1
2,5332,5633,1
2,5332,5635,1
2,5332,6934,1
2,5332,11171,1
2,5332,5878,1
2,5332,5687,1
2,5332,29088,1
2,5332,6236,1
2,5651,7743,1
2,5651,7747,1
2,5651,5824,1
2,5651,5711,1
2,5651,5692,1
2,5651,6110,1
2,5651,6442,1
2,5651,5662,1
2,5651,6560,1
2,5651,5718,1
2,5651,5851,1
2,5651,7787,1
2,5651,5320,1
2,5651,5624,1
2,5651,5348,1
2,5651,5823,1
2,5651,5713,1
2,5651,5310,1
2,5651,5664,1
2,5651,5620,1
2,5651,6226,1
2,5651,5959,1
2,5651,11293,1
2,5651,5742,1
2,5651,5605,1
2,5651,5663,1
2,5651,5359,1
2,5651,5327,1
2,5651,7796,1
2,5651,5747,1
2,5651,5881,1
2,5651,19870,1
2,5651,5340,1
2,5651,5655,1
2,5651,7786,1
2,5651,5873,1
2,5651,6445,1
2,5651,5958,1
2,5651,10857,1
2,5651,5305,1
2,5651,6707,1
2,5651,12814,1
2,5651,5694,1
2,5651,5296,1
2,5651,5341,1
2,5651,5335,1
2,5651,5829,1
2,5651,5633,1
2,5651,5635,1
2,5651,6934,1
2,5651,11171,1
2,5651,5878,1
2,5651,5687,1
2,5651,29088,1
2,5651,6236,1
2,7743,7747,1
2,7743,5824,1
2,7743,5711,1
2,7743,5692,1
2,7743,6110,1
2,7743,6442,1
2,7743,5662,1
2,7743,6560,1
2,7743,5718,1
2,7743,5851,1
2,7743,7787,1
2,7743,5320,1
2,7743,5624,1
2,7743,5348,1
2,7743,5823,1
2,7743,5713,1
2,7743,5310,1
2,7743,5664,1
2,7743,5620,1
2,7743,6226,1
2,7743,5959,1
2,7743,11293,1
2,7743,5742,1
2,7743,5605,1
2,7743,5663,1
2,7743,5359,1
2,7743,5327,1
2,7743,7796,1
2,7743,5747,1
2,7743,5881,1
2,7743,19870,1
2,7743,5340,1
2,7743,5655,1
2,7743,7786,1
2,7743,5873,1
2,7743,6445,1
2,7743,5958,1
2,7743,10857,1
2,7743,5305,1
2,7743,6707,1
2,7743,12814,1
2,7743,5694,1
2,7743,5296,1
2,7743,5341,1
2,7743,5335,1
2,7743,5829,1
2,7743,5633,1
2,7743,5635,1
2,7743,6934,1
2,7743,11171,1
2,7743,5878,1
2,7743,5687,1
2,7743,29088,1
2,7743,6236,1
2,7747,5824,1
2,7747,5711,1
2,7747,5692,1
2,7747,6110,1
2,7747,6442,1
2,7747,5662,1
2,7747,6560,1
2,7747,5718,1
2,7747,5851,1
2,7747,7787,1
2,7747,5320,1
2,7747,5624,1
2,7747,5348,1
2,7747,5823,1
2,7747,5713,1
2,7747,5310,1
2,7747,5664,1
2,7747,5620,1
2,7747,6226,1
2,7747,5959,1
2,7747,11293,1
2,7747,5742,1
2,7747,5605,1
2,7747,5663,1
2,7747,5359,1
2,7747,5327,1
2,7747,7796,1
2,7747,5747,1
2,7747,5881,1
2,7747,19870,1
2,7747,5340,1
2,7747,5655,1
2,7747,7786,1
2,7747,5873,1
2,7747,6445,1
2,7747,5958,1
2,7747,10857,1
2,7747,5305,1
2,7747,6707,1
2,7747,12814,1
2,7747,5694,1
2,7747,5296,1
2,7747,5341,1
2,7747,5335,1
2,7747,5829,1
2,7747,5633,1
2,7747,5635,1
2,7747,6934,1
2,7747,11171,1
2,7747,5878,1
2,7747,5687,1
2,7747,29088,1
2,7747,6236,1
2,5824,5711,1
2,5824,5692,1
2,5824,6110,1
2,5824,6442,1
2,5824,5662,1
2,5824,6560,1
2,5824,5718,1
2,5824,5851,1
2,5824,7787,1
2,5824,5320,1
2,5824,5624,1
2,5824,5348,1
2,5824,5823,1
2,5824,5713,1
2,5824,5310,1
2,5824,5664,1
2,5824,5620,1
2,5824,6226,1
2,5824,5959,1
2,5824,11293,1
2,5824,5742,1
2,5824,5605,1
2,5824,5663,1
2,5824,5359,1
2,5824,5327,1
2,5824,7796,1
2,5824,5747,1
2,5824,5881,1
2,5824,19870,1
2,5824,5340,1
2,5824,5655,1
2,5824,7786,1
2,5824,5873,1
2,5824,6445,1
2,5824,5958,1
2,5824,10857,1
2,5824,5305,1
2,5824,6707,1
2,5824,12814,1
2,5824,5694,1
2,5824,5296,1
2,5824,5341,1
2,5824,5335,1
2,5824,5829,1
2,5824,5633,1
2,5824,5635,1
2,5824,6934,1
2,5824,11171,1
2,5824,5878,1
2,5824,5687,1
2,5824,29088,1
2,5824,6236,1
2,5711,5692,1
2,5711,6110,1
2,5711,6442,1
2,5711,5662,1
2,5711,6560,1
2,5711,5718,1
2,5711,5851,1
2,5711,7787,1
2,5711,5320,1
2,5711,5624,1
2,5711,5348,1
2,5711,5823,1
2,5711,5713,1
2,5711,5310,1
2,5711,5664,1
2,5711,5620,1
2,5711,6226,1
2,5711,5959,1
2,5711,11293,1
2,5711,5742,1
2,5711,5605,1
2,5711,5663,1
2,5711,5359,1
2,5711,5327,1
2,5711,7796,1
2,5711,5747,1
2,5711,5881,1
2,5711,19870,1
2,5711,5340,1
2,5711,5655,1
2,5711,7786,1
2,5711,5873,1
2,5711,6445,1
2,5711,5958,1
2,5711,10857,1
2,5711,5305,1
2,5711,6707,1
2,5711,12814,1
2,5711,5694,1
2,5711,5296,1
2,5711,5341,1
2,5711,5335,1
2,5711,5829,1
2,5711,5633,1
2,5711,5635,1
2,5711,6934,1
2,5711,11171,1
2,5711,5878,1
2,5711,5687,1
2,5711,29088,1
2,5711,6236,1
2,5692,6110,1
2,5692,6442,1
2,5692,5662,1
2,5692,6560,1
2,5692,5718,1
2,5692,5851,1
2,5692,7787,1
2,5692,5320,1
2,5692,5624,1
2,5692,5348,1
2,5692,5823,1
2,5692,5713,1
2,5692,5310,1
2,5692,5664,1
2,5692,5620,1
2,5692,6226,1
2,5692,5959,1
2,5692,11293,1
2,5692,5742,1
2,5692,5605,1
2,5692,5663,1
2,5692,5359,1
2,5692,5327,1
2,5692,7796,1
2,5692,5747,1
2,5692,5881,1
2,5692,19870,1
2,5692,5340,1
2,5692,5655,1
2,5692,7786,1
2,5692,5873,1
2,5692,6445,1
2,5692,5958,1
2,5692,10857,1
2,5692,5305,1
2,5692,6707,1
2,5692,12814,1
2,5692,5694,1
2,5692,5296,1
2,5692,5341,1
2,5692,5335,1
2,5692,5829,1
2,5692,5633,1
2,5692,5635,1
2,5692,6934,1
2,5692,11171,1
2,5692,5878,1
2,5692,5687,1
2,5692,29088,1
2,5692,6236,1
2,6110,6442,1
2,6110,5662,1
2,6110,6560,1
2,6110,5718,1
2,6110,5851,1
2,6110,7787,1
2,6110,5320,1
2,6110,5624,1
2,6110,5348,1
2,6110,5823,1
2,6110,5713,1
2,6110,5310,1
2,6110,5664,1
2,6110,5620,1
2,6110,6226,1
2,6110,5959,1
2,6110,11293,1
2,6110,5742,1
2,6110,5605,1
2,6110,5663,1
2,6110,5359,1
2,6110,5327,1
2,6110,7796,1
2,6110,5747,1
2,6110,5881,1
2,6110,19870,1
2,6110,5340,1
2,6110,5655,1
2,6110,7786,1
2,6110,5873,1
2,6110,6445,1
2,6110,5958,1
2,6110,10857,1
2,6110,5305,1
2,6110,6707,1
2,6110,12814,1
2,6110,5694,1
2,6110,5296,1
2,6110,5341,1
2,6110,5335,1
2,6110,5829,1
2,6110,5633,1
2,6110,5635,1
2,6110,6934,1
2,6110,11171,1
2,6110,5878,1
2,6110,5687,1
2,6110,29088,1
2,6110,6236,1
2,6442,5662,1
2,6442,6560,1
2,6442,5718,1
2,6442,5851,1
2,6442,7787,1
2,6442,5320,1
2,6442,5624,1
2,6442,5348,1
2,6442,5823,1
2,6442,5713,1
2,6442,5310,1
2,6442,5664,1
2,6442,5620,1
2,6442,6226,1
2,6442,5959,1
2,6442,11293,1
2,6442,5742,1
2,6442,5605,1
2,6442,5663,1
2,6442,5359,1
2,6442,5327,1
2,6442,7796,1
2,6442,5747,1
2,6442,5881,1
2,6442,19870,1
2,6442,5340,1
2,6442,5655,1
2,6442,7786,1
2,6442,5873,1
2,6442,6445,1
2,6442,5958,1
2,6442,10857,1
2,6442,5305,1
2,6442,6707,1
2,6442,12814,1
2,6442,5694,1
2,6442,5296,1
2,6442,5341,1
2,6442,5335,1
2,6442,5829,1
2,6442,5633,1
2,6442,5635,1
2,6442,6934,1
2,6442,11171,1
2,6442,5878,1
2,6442,5687,1
2,6442,29088,1
2,6442,6236,1
2,5662,6560,1
2,5662,5718,1
2,5662,5851,1
2,5662,7787,1
2,5662,5320,1
2,5662,5624,1
2,5662,5348,1
2,5662,5823,1
2,5662,5713,1
2,5662,5310,1
2,5662,5664,1
2,5662,5620,1
2,5662,6226,1
2,5662,5959,1
2,5662,11293,1
2,5662,5742,1
2,5662,5605,1
2,5662,5663,1
2,5662,5359,1
2,5662,5327,1
2,5662,7796,1
2,5662,5747,1
2,5662,5881,1
2,5662,19870,1
2,5662,5340,1
2,5662,5655,1
2,5662,7786,1
2,5662,5873,1
2,5662,6445,1
2,5662,5958,1
2,5662,10857,1
2,5662,5305,1
2,5662,6707,1
2,5662,12814,1
2,5662,5694,1
2,5662,5296,1
2,5662,5341,1
2,5662,5335,1
2,5662,5829,1
2,5662,5633,1
2,5662,5635,1
2,5662,6934,1
2,5662,11171,1
2,5662,5878,1
2,5662,5687,1
2,5662,29088,1
2,5662,6236,1
2,6560,5718,1
2,6560,5851,1
2,6560,7787,1
2,6560,5320,1
2,6560,5624,1
2,6560,5348,1
2,6560,5823,1
2,6560,5713,1
2,6560,5310,1
2,6560,5664,1
2,6560,5620,1
2,6560,6226,1
2,6560,5959,1
2,6560,11293,1
2,6560,5742,1
2,6560,5605,1
2,6560,5663,1
2,6560,5359,1
2,6560,5327,1
2,6560,7796,1
2,6560,5747,1
2,6560,5881,1
2,6560,19870,1
2,6560,5340,1
2,6560,5655,1
2,6560,7786,1
2,6560,5873,1
2,6560,6445,1
2,6560,5958,1
2,6560,10857,1
2,6560,5305,1
2,6560,6707,1
2,6560,12814,1
2,6560,5694,1
2,6560,5296,1
2,6560,5341,1
2,6560,5335,1
2,6560,5829,1
2,6560,5633,1
2,6560,5635,1
2,6560,6934,1
2,6560,11171,1
2,6560,5878,1
2,6560,5687,1
2,6560,29088,1
2,6560,6236,1
2,5718,5851,1
2,5718,7787,1
2,5718,5320,1
2,5718,5624,1
2,5718,5348,1
2,5718,5823,1
2,5718,5713,1
2,5718,5310,1
2,5718,5664,1
2,5718,5620,1
2,5718,6226,1
2,5718,5959,1
2,5718,11293,1
2,5718,5742,1
2,5718,5605,1
2,5718,5663,1
2,5718,5359,1
2,5718,5327,1
2,5718,7796,1
2,5718,5747,1
2,5718,5881,1
2,5718,19870,1
2,5718,5340,1
2,5718,5655,1
2,5718,7786,1
2,5718,5873,1
2,5718,6445,1
2,5718,5958,1
2,5718,10857,1
2,5718,5305,1
2,5718,6707,1
2,5718,12814,1
2,5718,5694,1
2,5718,5296,1
2,5718,5341,1
2,5718,5335,1
2,5718,5829,1
2,5718,5633,1
2,5718,5635,1
2,5718,6934,1
2,5718,11171,1
2,5718,5878,1
2,5718,5687,1
2,5718,29088,1
2,5718,6236,1
2,5851,7787,1
2,5851,5320,1
2,5851,5624,1
2,5851,5348,1
2,5851,5823,1
2,5851,5713,1
2,5851,5310,1
2,5851,5664,1
2,5851,5620,1
2,5851,6226,1
2,5851,5959,1
2,5851,11293,1
2,5851,5742,1
2,5851,5605,1
2,5851,5663,1
2,5851,5359,1
2,5851,5327,1
2,5851,7796,1
2,5851,5747,1
2,5851,5881,1
2,5851,19870,1
2,5851,5340,1
2,5851,5655,1
2,5851,7786,1
2,5851,5873,1
2,5851,6445,1
2,5851,5958,1
2,5851,10857,1
2,5851,5305,1
2,5851,6707,1
2,5851,12814,1
2,5851,5694,1
2,5851,5296,1
2,5851,5341,1
2,5851,5335,1
2,5851,5829,1
2,5851,5633,1
2,5851,5635,1
2,5851,6934,1
2,5851,11171,1
2,5851,5878,1
2,5851,5687,1
2,5851,29088,1
2,5851,6236,1
2,7787,5320,1
2,7787,5624,1
2,7787,5348,1
2,7787,5823,1
2,7787,5713,1
2,7787,5310,1
2,7787,5664,1
2,7787,5620,1
2,7787,6226,1
2,7787,5959,1
2,7787,11293,1
2,7787,5742,1
2,7787,5605,1
2,7787,5663,1
2,7787,5359,1
2,7787,5327,1
2,7787,7796,1
2,7787,5747,1
2,7787,5881,1
2,7787,19870,1
2,7787,5340,1
2,7787,5655,1
2,7787,7786,1
2,7787,5873,1
2,7787,6445,1
2,7787,5958,1
2,7787,10857,1
2,7787,5305,1
2,7787,6707,1
2,7787,12814,1
2,7787,5694,1
2,7787,5296,1
2,7787,5341,1
2,7787,5335,1
2,7787,5829,1
2,7787,5633,1
2,7787,5635,1
2,7787,6934,1
2,7787,11171,1
2,7787,5878,1
2,7787,5687,1
2,7787,29088,1
2,7787,6236,1
2,5320,5624,1
2,5320,5348,1
2,5320,5823,1
2,5320,5713,1
2,5320,5310,1
2,5320,5664,1
2,5320,5620,1
2,5320,6226,1
2,5320,5959,1
2,5320,11293,1
2,5320,5742,1
2,5320,5605,1
2,5320,5663,1
2,5320,5359,1
2,5320,5327,1
2,5320,7796,1
2,5320,5747,1
2,5320,5881,1
2,5320,19870,1
2,5320,5340,1
2,5320,5655,1
2,5320,7786,1
2,5320,5873,1
2,5320,6445,1
2,5320,5958,1
2,5320,10857,1
2,5320,5305,1
2,5320,6707,1
2,5320,12814,1
2,5320,5694,1
2,5320,5296,1
2,5320,5341,1
2,5320,5335,1
2,5320,5829,1
2,5320,5633,1
2,5320,5635,1
2,5320,6934,1
2,5320,11171,1
2,5320,5878,1
2,5320,5687,1
2,5320,29088,1
2,5320,6236,1
2,5624,5348,1
2,5624,5823,1
2,5624,5713,1
2,5624,5310,1
2,5624,5664,1
2,5624,5620,1
2,5624,6226,1
2,5624,5959,1
2,5624,11293,1
2,5624,5742,1
2,5624,5605,1
2,5624,5663,1
2,5624,5359,1
2,5624,5327,1
2,5624,7796,1
2,5624,5747,1
2,5624,5881,1
2,5624,19870,1
2,5624,5340,1
2,5624,5655,1
2,5624,7786,1
2,5624,5873,1
2,5624,6445,1
2,5624,5958,1
2,5624,10857,1
2,5624,5305,1
2,5624,6707,1
2,5624,12814,1
2,5624,5694,1
2,5624,5296,1
2,5624,5341,1
2,5624,5335,1
2,5624,5829,1
2,5624,5633,1
2,5624,5635,1
2,5624,6934,1
2,5624,11171,1
2,5624,5878,1
2,5624,5687,1
2,5624,29088,1
2,5624,6236,1
2,5348,5823,1
2,5348,5713,1
2,5348,5310,1
2,5348,5664,1
2,5348,5620,1
2,5348,6226,1
2,5348,5959,1
2,5348,11293,1
2,5348,5742,1
2,5348,5605,1
2,5348,5663,1
2,5348,5359,1
2,5348,5327,1
2,5348,7796,1
2,5348,5747,1
2,5348,5881,1
2,5348,19870,1
2,5348,5340,1
2,5348,5655,1
2,5348,7786,1
2,5348,5873,1
2,5348,6445,1
2,5348,5958,1
2,5348,10857,1
2,5348,5305,1
2,5348,6707,1
2,5348,12814,1
2,5348,5694,1
2,5348,5296,1
2,5348,5341,1
2,5348,5335,1
2,5348,5829,1
2,5348,5633,1
2,5348,5635,1
2,5348,6934,1
2,5348,11171,1
2,5348,5878,1
2,5348,5687,1
2,5348,29088,1
2,5348,6236,1
2,5823,5713,1
2,5823,5310,1
2,5823,5664,1
2,5823,5620,1
2,5823,6226,1
2,5823,5959,1
2,5823,11293,1
2,5823,5742,1
2,5823,5605,1
2,5823,5663,1
2,5823,5359,1
2,5823,5327,1
2,5823,7796,1
2,5823,5747,1
2,5823,5881,1
2,5823,19870,1
2,5823,5340,1
2,5823,5655,1
2,5823,7786,1
2,5823,5873,1
2,5823,6445,1
2,5823,5958,1
2,5823,10857,1
2,5823,5305,1
2,5823,6707,1
2,5823,12814,1
2,5823,5694,1
2,5823,5296,1
2,5823,5341,1
2,5823,5335,1
2,5823,5829,1
2,5823,5633,1
2,5823,5635,1
2,5823,6934,1
2,5823,11171,1
2,5823,5878,1
2,5823,5687,1
2,5823,29088,1
2,5823,6236,1
2,5713,5310,1
2,5713,5664,1
2,5713,5620,1
2,5713,6226,1
2,5713,5959,1
2,5713,11293,1
2,5713,5742,1
2,5713,5605,1
2,5713,5663,1
2,5713,5359,1
2,5713,5327,1
2,5713,7796,1
2,5713,5747,1
2,5713,5881,1
2,5713,19870,1
2,5713,5340,1
2,5713,5655,1
2,5713,7786,1
2,5713,5873,1
2,5713,6445,1
2,5713,5958,1
2,5713,10857,1
2,5713,5305,1
2,5713,6707,1
2,5713,12814,1
2,5713,5694,1
2,5713,5296,1
2,5713,5341,1
2,5713,5335,1
2,5713,5829,1
2,5713,5633,1
2,5713,5635,1
2,5713,6934,1
2,5713,11171,1
2,5713,5878,1
2,5713,5687,1
2,5713,29088,1
2,5713,6236,1
2,5310,5664,1
2,5310,5620,1
2,5310,6226,1
2,5310,5959,1
2,5310,11293,1
2,5310,5742,1
2,5310,5605,1
2,5310,5663,1
2,5310,5359,1
2,5310,5327,1
2,5310,7796,1
2,5310,5747,1
2,5310,5881,1
2,5310,19870,1
2,5310,5340,1
2,5310,5655,1
2,5310,7786,1
2,5310,5873,1
2,5310,6445,1
2,5310,5958,1
2,5310,10857,1
2,5310,5305,1
2,5310,6707,1
2,5310,12814,1
2,5310,5694,1
2,5310,5296,1
2,5310,5341,1
2,5310,5335,1
2,5310,5829,1
2,5310,5633,1
2,5310,5635,1
2,5310,6934,1
2,5310,11171,1
2,5310,5878,1
2,5310,5687,1
2,5310,29088,1
2,5310,6236,1
2,5664,5620,1
2,5664,6226,1
2,5664,5959,1
2,5664,11293,1
2,5664,5742,1
2,5664,5605,1
2,5664,5663,1
2,5664,5359,1
2,5664,5327,1
2,5664,7796,1
2,5664,5747,1
2,5664,5881,1
2,5664,19870,1
2,5664,5340,1
2,5664,5655,1
2,5664,7786,1
2,5664,5873,1
2,5664,6445,1
2,5664,5958,1
2,5664,10857,1
2,5664,5305,1
2,5664,6707,1
2,5664,12814,1
2,5664,5694,1
2,5664,5296,1
2,5664,5341,1
2,5664,5335,1
2,5664,5829,1
2,5664,5633,1
2,5664,5635,1
2,5664,6934,1
2,5664,11171,1
2,5664,5878,1
2,5664,5687,1
2,5664,29088,1
2,5664,6236,1
2,5620,6226,1
2,5620,5959,1
2,5620,11293,1
2,5620,5742,1
2,5620,5605,1
2,5620,5663,1
2,5620,5359,1
2,5620,5327,1
2,5620,7796,1
2,5620,5747,1
2,5620,5881,1
2,5620,19870,1
2,5620,5340,1
2,5620,5655,1
2,5620,7786,1
2,5620,5873,1
2,5620,6445,1
2,5620,5958,1
2,5620,10857,1
2,5620,5305,1
2,5620,6707,1
2,5620,12814,1
2,5620,5694,1
2,5620,5296,1
2,5620,5341,1
2,5620,5335,1
2,5620,5829,1
2,5620,5633,1
2,5620,5635,1
2,5620,6934,1
2,5620,11171,1
2,5620,5878,1
2,5620,5687,1
2,5620,29088,1
2,5620,6236,1
2,6226,5959,1
2,6226,11293,1
2,6226,5742,1
2,6226,5605,1
2,6226,5663,1
2,6226,5359,1
2,6226,5327,1
2,6226,7796,1
2,6226,5747,1
2,6226,5881,1
2,6226,19870,1
2,6226,5340,1
2,6226,5655,1
2,6226,7786,1
2,6226,5873,1
2,6226,6445,1
2,6226,5958,1
2,6226,10857,1
2,6226,5305,1
2,6226,6707,1
2,6226,12814,1
2,6226,5694,1
2,6226,5296,1
2,6226,5341,1
2,6226,5335,1
2,6226,5829,1
2,6226,5633,1
2,6226,5635,1
2,6226,6934,1
2,6226,11171,1
2,6226,5878,1
2,6226,5687,1
2,6226,29088,1
2,6226,6236,1
2,5959,11293,1
2,5959,5742,1
2,5959,5605,1
2,5959,5663,1
2,5959,5359,1
2,5959,5327,1
2,5959,7796,1
2,5959,5747,1
2,5959,5881,1
2,5959,19870,1
2,5959,5340,1
2,5959,5655,1
2,5959,7786,1
2,5959,5873,1
2,5959,6445,1
2,5959,5958,1
2,5959,10857,1
2,5959,5305,1
2,5959,6707,1
2,5959,12814,1
2,5959,5694,1
2,5959,5296,1
2,5959,5341,1
2,5959,5335,1
2,5959,5829,1
2,5959,5633,1
2,5959,5635,1
2,5959,6934,1
2,5959,11171,1
2,5959,5878,1
2,5959,5687,1
2,5959,29088,1
2,5959,6236,1
2,11293,5742,1
2,11293,5605,1
2,11293,5663,1
2,11293,5359,1
2,11293,5327,1
2,11293,7796,1
2,11293,5747,1
2,11293,5881,1
2,11293,19870,1
2,11293,5340,1
2,11293,5655,1
2,11293,7786,1
2,11293,5873,1
2,11293,6445,1
2,11293,5958,1
2,11293,10857,1
2,11293,5305,1
2,11293,6707,1
2,11293,12814,1
2,11293,5694,1
2,11293,5296,1
2,11293,5341,1
2,11293,5335,1
2,11293,5829,1
2,11293,5633,1
2,11293,5635,1
2,11293,6934,1
2,11293,11171,1
2,11293,5878,1
2,11293,5687,1
2,11293,29088,1
2,11293,6236,1
2,5742,5605,1
2,5742,5663,1
2,5742,5359,1
2,5742,5327,1
2,5742,7796,1
2,5742,5747,1
2,5742,5881,1
2,5742,19870,1
2,5742,5340,1
2,5742,5655,1
2,5742,7786,1
2,5742,5873,1
2,5742,6445,1
2,5742,5958,1
2,5742,10857,1
2,5742,5305,1
2,5742,6707,1
2,5742,12814,1
2,5742,5694,1
2,5742,5296,1
2,5742,5341,1
2,5742,5335,1
2,5742,5829,1
2,5742,5633,1
2,5742,5635,1
2,5742,6934,1
2,5742,11171,1
2,5742,5878,1
2,5742,5687,1
2,5742,29088,1
2,5742,6236,1
2,5605,5663,1
2,5605,5359,1
2,5605,5327,1
2,5605,7796,1
2,5605,5747,1
2,5605,5881,1
2,5605,19870,1
2,5605,5340,1
2,5605,5655,1
2,5605,7786,1
2,5605,5873,1
2,5605,6445,1
2,5605,5958,1
2,5605,10857,1
2,5605,5305,1
2,5605,6707,1
2,5605,12814,1
2,5605,5694,1
2,5605,5296,1
2,5605,5341,1
2,5605,5335,1
2,5605,5829,1
2,5605,5633,1
2,5605,5635,1
2,5605,6934,1
2,5605,11171,1
2,5605,5878,1
2,5605,5687,1
2,5605,29088,1
2,5605,6236,1
2,5663,5359,1
2,5663,5327,1
2,5663,7796,1
2,5663,5747,1
2,5663,5881,1
2,5663,19870,1
2,5663,5340,1
2,5663,5655,1
2,5663,7786,1
2,5663,5873,1
2,5663,6445,1
2,5663,5958,1
2,5663,10857,1
2,5663,5305,1
2,5663,6707,1
2,5663,12814,1
2,5663,5694,1
2,5663,5296,1
2,5663,5341,1
2,5663,5335,1
2,5663,5829,1
2,5663,5633,1
2,5663,5635,1
2,5663,6934,1
2,5663,11171,1
2,5663,5878,1
2,5663,5687,1
2,5663,29088,1
2,5663,6236,1
2,5359,5327,1
2,5359,7796,1
2,5359,5747,1
2,5359,5881,1
2,5359,19870,1
2,5359,5340,1
2,5359,5655,1
2,5359,7786,1
2,5359,5873,1
2,5359,6445,1
2,5359,5958,1
2,5359,10857,1
2,5359,5305,1
2,5359,6707,1
2,5359,12814,1
2,5359,5694,1
2,5359,5296,1
2,5359,5341,1
2,5359,5335,1
2,5359,5829,1
2,5359,5633,1
2,5359,5635,1
2,5359,6934,1
2,5359,11171,1
2,5359,5878,1
2,5359,5687,1
2,5359,29088,1
2,5359,6236,1
2,5327,7796,1
2,5327,5747,1
2,5327,5881,1
2,5327,19870,1
2,5327,5340,1
2,5327,5655,1
