time,player1,player2,result
8,5523,5385,1
8,5523,5371,1
8,5523,17003,1
8,5523,5571,1
8,5523,23837,1
8,5523,5369,1
8,5523,5576,1
8,5523,6848,1
8,5523,6150,1
8,5523,9742,1
8,5523,5360,1
8,5523,5943,1
8,5523,5365,1
8,5523,5398,1
8,5523,15483,1
8,5523,5548,1
8,6783,5410,1
8,6783,5842,1
8,6783,5407,1
8,6783,8739,1
8,6783,6246,1
8,6783,5312,1
8,6783,5567,1
8,6783,5376,1
8,6783,12785,1
8,6783,5467,1
8,6783,5476,1
8,6783,6122,1
8,6783,6224,1
8,6783,6069,1
8,6783,11070,1
8,6783,12786,1
8,6783,6963,1
8,6783,6861,1
8,6783,5385,1
8,6783,5371,1
8,6783,17003,1
8,6783,5571,1
8,6783,23837,1
8,6783,5369,1
8,6783,5576,1
8,6783,6848,1
8,6783,6150,1
8,6783,9742,1
8,6783,5360,1
8,6783,5943,1
8,6783,5365,1
8,6783,5398,1
8,6783,15483,1
8,6783,5548,1
8,5410,5842,1
8,5410,5407,1
8,5410,8739,1
8,5410,6246,1
8,5410,5312,1
8,5410,5567,1
8,5410,5376,1
8,5410,12785,1
8,5410,5467,1
8,5410,5476,1
8,5410,6122,1
8,5410,6224,1
8,5410,6069,1
8,5410,11070,1
8,5410,12786,1
8,5410,6963,1
8,5410,6861,1
8,5410,5385,1
8,5410,5371,1
8,5410,17003,1
8,5410,5571,1
8,5410,23837,1
8,5410,5369,1
8,5410,5576,1
8,5410,6848,1
8,5410,6150,1
8,5410,9742,1
8,5410,5360,1
8,5410,5943,1
8,5410,5365,1
8,5410,5398,1
8,5410,15483,1
8,5410,5548,1
8,5842,5407,1
8,5842,8739,1
8,5842,6246,1
8,5842,5312,1
8,5842,5567,1
8,5842,5376,1
8,5842,12785,1
8,5842,5467,1
8,5842,5476,1
8,5842,6122,1
8,5842,6224,1
8,5842,6069,1
8,5842,11070,1
8,5842,12786,1
8,5842,6963,1
8,5842,6861,1
8,5842,5385,1
8,5842,5371,1
8,5842,17003,1
8,5842,5571,1
8,5842,23837,1
8,5842,5369,1
8,5842,5576,1
8,5842,6848,1
8,5842,6150,1
8,5842,9742,1
8,5842,5360,1
8,5842,5943,1
8,5842,5365,1
8,5842,5398,1
8,5842,15483,1
8,5842,5548,1
8,5407,8739,1
8,5407,6246,1
8,5407,5312,1
8,5407,5567,1
8,5407,5376,1
8,5407,12785,1
8,5407,5467,1
8,5407,5476,1
8,5407,6122,1
8,5407,6224,1
8,5407,6069,1
8,5407,11070,1
8,5407,12786,1
8,5407,6963,1
8,5407,6861,1
8,5407,5385,1
8,5407,5371,1
8,5407,17003,1
8,5407,5571,1
8,5407,23837,1
8,5407,5369,1
8,5407,5576,1
8,5407,6848,1
8,5407,6150,1
8,5407,9742,1
8,5407,5360,1
8,5407,5943,1
8,5407,5365,1
8,5407,5398,1
8,5407,15483,1
8,5407,5548,1
8,8739,6246,1
8,8739,5312,1
8,8739,5567,1
8,8739,5376,1
8,8739,12785,1
8,8739,5467,1
8,8739,5476,1
8,8739,6122,1
8,8739,6224,1
8,8739,6069,1
8,8739,11070,1
8,8739,12786,1
8,8739,6963,1
8,8739,6861,1
8,8739,5385,1
8,8739,5371,1
8,8739,17003,1
8,8739,5571,1
8,8739,23837,1
8,8739,5369,1
8,8739,5576,1
8,8739,6848,1
8,8739,6150,1
8,8739,9742,1
8,8739,5360,1
8,8739,5943,1
8,8739,5365,1
8,8739,5398,1
8,8739,15483,1
8,8739,5548,1
8,6246,5312,1
8,6246,5567,1
8,6246,5376,1
8,6246,12785,1
8,6246,5467,1
8,6246,5476,1
8,6246,6122,1
8,6246,6224,1
8,6246,6069,1
8,6246,11070,1
8,6246,12786,1
8,6246,6963,1
8,6246,6861,1
8,6246,5385,1
8,6246,5371,1
8,6246,17003,1
8,6246,5571,1
8,6246,23837,1
8,6246,5369,1
8,6246,5576,1
8,6246,6848,1
8,6246,6150,1
8,6246,9742,1
8,6246,5360,1
8,6246,5943,1
8,6246,5365,1
8,6246,5398,1
8,6246,15483,1
8,6246,5548,1
8,5312,5567,1
8,5312,5376,1
8,5312,12785,1
8,5312,5467,1
8,5312,5476,1
8,5312,6122,1
8,5312,6224,1
8,5312,6069,1
8,5312,11070,1
8,5312,12786,1
8,5312,6963,1
8,5312,6861,1
8,5312,5385,1
8,5312,5371,1
8,5312,17003,1
8,5312,5571,1
8,5312,23837,1
8,5312,5369,1
8,5312,5576,1
8,5312,6848,1
8,5312,6150,1
8,5312,9742,1
8,5312,5360,1
8,5312,5943,1
8,5312,5365,1
8,5312,5398,1
8,5312,15483,1
8,5312,5548,1
8,5567,5376,1
8,5567,12785,1
8,5567,5467,1
8,5567,5476,1
8,5567,6122,1
8,5567,6224,1
8,5567,6069,1
8,5567,11070,1
8,5567,12786,1
8,5567,6963,1
8,5567,6861,1
8,5567,5385,1
8,5567,5371,1
8,5567,17003,1
8,5567,5571,1
8,5567,23837,1
8,5567,5369,1
8,5567,5576,1
8,5567,6848,1
8,5567,6150,1
8,5567,9742,1
8,5567,5360,1
8,5567,5943,1
8,5567,5365,1
8,5567,5398,1
8,5567,15483,1
8,5567,5548,1
8,5376,12785,1
8,5376,5467,1
8,5376,5476,1
8,5376,6122,1
8,5376,6224,1
8,5376,6069,1
8,5376,11070,1
8,5376,12786,1
8,5376,6963,1
8,5376,6861,1
8,5376,5385,1
8,5376,5371,1
8,5376,17003,1
8,5376,5571,1
8,5376,23837,1
8,5376,5369,1
8,5376,5576,1
8,5376,6848,1
8,5376,6150,1
8,5376,9742,1
8,5376,5360,1
8,5376,5943,1
8,5376,5365,1
8,5376,5398,1
8,5376,15483,1
8,5376,5548,1
8,12785,5467,1
8,12785,5476,1
8,12785,6122,1
8,12785,6224,1
8,12785,6069,1
8,12785,11070,1
8,12785,12786,1
8,12785,6963,1
8,12785,6861,1
8,12785,5385,1
8,12785,5371,1
8,12785,17003,1
8,12785,5571,1
8,12785,23837,1
8,12785,5369,1
8,12785,5576,1
8,12785,6848,1
8,12785,6150,1
8,12785,9742,1
8,12785,5360,1
8,12785,5943,1
8,12785,5365,1
8,12785,5398,1
8,12785,15483,1
8,12785,5548,1
8,5467,5476,1
8,5467,6122,1
8,5467,6224,1
8,5467,6069,1
8,5467,11070,1
8,5467,12786,1
8,5467,6963,1
8,5467,6861,1
8,5467,5385,1
8,5467,5371,1
8,5467,17003,1
8,5467,5571,1
8,5467,23837,1
8,5467,5369,1
8,5467,5576,1
8,5467,6848,1
8,5467,6150,1
8,5467,9742,1
8,5467,5360,1
8,5467,5943,1
8,5467,5365,1
8,5467,5398,1
8,5467,15483,1
8,5467,5548,1
8,5476,6122,1
8,5476,6224,1
8,5476,6069,1
8,5476,11070,1
8,5476,12786,1
8,5476,6963,1
8,5476,6861,1
8,5476,5385,1
8,5476,5371,1
8,5476,17003,1
8,5476,5571,1
8,5476,23837,1
8,5476,5369,1
8,5476,5576,1
8,5476,6848,1
8,5476,6150,1
8,5476,9742,1
8,5476,5360,1
8,5476,5943,1
8,5476,5365,1
8,5476,5398,1
8,5476,15483,1
8,5476,5548,1
8,6122,6224,1
8,6122,6069,1
8,6122,11070,1
8,6122,12786,1
8,6122,6963,1
8,6122,6861,1
8,6122,5385,1
8,6122,5371,1
8,6122,17003,1
8,6122,5571,1
8,6122,23837,1
8,6122,5369,1
8,6122,5576,1
8,6122,6848,1
8,6122,6150,1
8,6122,9742,1
8,6122,5360,1
8,6122,5943,1
8,6122,5365,1
8,6122,5398,1
8,6122,15483,1
8,6122,5548,1
8,6224,6069,1
8,6224,11070,1
8,6224,12786,1
8,6224,6963,1
8,6224,6861,1
8,6224,5385,1
8,6224,5371,1
8,6224,17003,1
8,6224,5571,1
8,6224,23837,1
8,6224,5369,1
8,6224,5576,1
8,6224,6848,1
8,6224,6150,1
8,6224,9742,1
8,6224,5360,1
8,6224,5943,1
8,6224,5365,1
8,6224,5398,1
8,6224,15483,1
8,6224,5548,1
8,6069,11070,1
8,6069,12786,1
8,6069,6963,1
8,6069,6861,1
8,6069,5385,1
8,6069,5371,1
8,6069,17003,1
8,6069,5571,1
8,6069,23837,1
8,6069,5369,1
8,6069,5576,1
8,6069,6848,1
8,6069,6150,1
8,6069,9742,1
8,6069,5360,1
8,6069,5943,1
8,6069,5365,1
8,6069,5398,1
8,6069,15483,1
8,6069,5548,1
8,11070,12786,1
8,11070,6963,1
8,11070,6861,1
8,11070,5385,1
8,11070,5371,1
8,11070,17003,1
8,11070,5571,1
8,11070,23837,1
8,11070,5369,1
8,11070,5576,1
8,11070,6848,1
8,11070,6150,1
8,11070,9742,1
8,11070,5360,1
8,11070,5943,1
8,11070,5365,1
8,11070,5398,1
8,11070,15483,1
8,11070,5548,1
8,12786,6963,1
8,12786,6861,1
8,12786,5385,1
8,12786,5371,1
8,12786,17003,1
8,12786,5571,1
8,12786,23837,1
8,12786,5369,1
8,12786,5576,1
8,12786,6848,1
8,12786,6150,1
8,12786,9742,1
8,12786,5360,1
8,12786,5943,1
8,12786,5365,1
8,12786,5398,1
8,12786,15483,1
8,12786,5548,1
8,6963,6861,1
8,6963,5385,1
8,6963,5371,1
8,6963,17003,1
8,6963,5571,1
8,6963,23837,1
8,6963,5369,1
8,6963,5576,1
8,6963,6848,1
8,6963,6150,1
8,6963,9742,1
8,6963,5360,1
8,6963,5943,1
8,6963,5365,1
8,6963,5398,1
8,6963,15483,1
8,6963,5548,1
8,6861,5385,1
8,6861,5371,1
8,6861,17003,1
8,6861,5571,1
8,6861,23837,1
8,6861,5369,1
8,6861,5576,1
8,6861,6848,1
8,6861,6150,1
8,6861,9742,1
8,6861,5360,1
8,6861,5943,1
8,6861,5365,1
8,6861,5398,1
8,6861,15483,1
8,6861,5548,1
8,5385,5371,1
8,5385,17003,1
8,5385,5571,1
8,5385,23837,1
8,5385,5369,1
8,5385,5576,1
8,5385,6848,1
8,5385,6150,1
8,5385,9742,1
8,5385,5360,1
8,5385,5943,1
8,5385,5365,1
8,5385,5398,1
8,5385,15483,1
8,5385,5548,1
8,5371,17003,1
8,5371,5571,1
8,5371,23837,1
8,5371,5369,1
8,5371,5576,1
8,5371,6848,1
8,5371,6150,1
8,5371,9742,1
8,5371,5360,1
8,5371,5943,1
8,5371,5365,1
8,5371,5398,1
8,5371,15483,1
8,5371,5548,1
8,17003,5571,1
8,17003,23837,1
8,17003,5369,1
8,17003,5576,1
8,17003,6848,1
8,17003,6150,1
8,17003,9742,1
8,17003,5360,1
8,17003,5943,1
8,17003,5365,1
8,17003,5398,1
8,17003,15483,1
8,17003,5548,1
8,5571,23837,1
8,5571,5369,1
8,5571,5576,1
8,5571,6848,1
8,5571,6150,1
8,5571,9742,1
8,5571,5360,1
8,5571,5943,1
8,5571,5365,1
8,5571,5398,1
8,5571,15483,1
8,5571,5548,1
8,23837,5369,1
8,23837,5576,1
8,23837,6848,1
8,23837,6150,1
8,23837,9742,1
8,23837,5360,1
8,23837,5943,1
8,23837,5365,1
8,23837,5398,1
8,23837,15483,1
8,23837,5548,1
8,5369,5576,1
8,5369,6848,1
8,5369,6150,1
8,5369,9742,1
8,5369,5360,1
8,5369,5943,1
8,5369,5365,1
8,5369,5398,1
8,5369,15483,1
8,5369,5548,1
8,5576,6848,1
8,5576,6150,1
8,5576,9742,1
8,5576,5360,1
8,5576,5943,1
8,5576,5365,1
8,5576,5398,1
8,5576,15483,1
8,5576,5548,1
8,6848,6150,1
8,6848,9742,1
8,6848,5360,1
8,6848,5943,1
8,6848,5365,1
8,6848,5398,1
8,6848,15483,1
8,6848,5548,1
8,6150,9742,1
8,6150,5360,1
8,6150,5943,1
8,6150,5365,1
8,6150,5398,1
8,6150,15483,1
8,6150,5548,1
8,9742,5360,1
8,9742,5943,1
8,9742,5365,1
8,9742,5398,1
8,9742,15483,1
8,9742,5548,1
8,5360,5943,1
8,5360,5365,1
8,5360,5398,1
8,5360,15483,1
8,5360,5548,1
8,5943,5365,1
8,5943,5398,1
8,5943,15483,1
8,5943,5548,1
8,5365,5398,1
8,5365,15483,1
8,5365,5548,1
8,5398,15483,1
8,5398,5548,1
8,15483,5548,1
