time,player1,player2,result
136,16392,12773,1
136,16392,7503,1
136,16392,18714,1
136,16392,23656,1
136,16392,69143,1
136,16392,85233,1
136,16392,40710,1
136,16392,9917,1
136,16392,55504,1
136,16392,69734,1
136,16392,39908,1
136,16392,80630,1
136,16392,30579,1
136,16392,28500,1
136,16392,55886,1
136,16392,47838,1
136,16392,39206,1
136,41322,29442,1
136,41322,80795,1
136,41322,50700,1
136,41322,5695,1
136,41322,45915,1
136,41322,67535,1
136,41322,76425,1
136,41322,41870,1
136,41322,47630,1
136,41322,63428,1
136,41322,18417,1
136,41322,46196,1
136,41322,39836,1
136,41322,11315,1
136,41322,30433,1
136,41322,10539,1
136,41322,11092,1
136,41322,17043,1
136,41322,70410,1
136,41322,58385,1
136,41322,6186,1
136,41322,39742,1
136,41322,30458,1
136,41322,18719,1
136,41322,9919,1
136,41322,17069,1
136,41322,76434,1
136,41322,5929,1
136,41322,92397,1
136,41322,44608,1
136,41322,55820,1
136,41322,22327,1
136,41322,11001,1
136,41322,12773,1
136,41322,7503,1
136,41322,18714,1
136,41322,23656,1
136,41322,69143,1
136,41322,85233,1
136,41322,40710,1
136,41322,9917,1
136,41322,55504,1
136,41322,69734,1
136,41322,39908,1
136,41322,80630,1
136,41322,30579,1
136,41322,28500,1
136,41322,55886,1
136,41322,47838,1
136,41322,39206,1
136,29442,80795,1
136,29442,50700,1
136,29442,5695,1
136,29442,45915,1
136,29442,67535,1
136,29442,76425,1
136,29442,41870,1
136,29442,47630,1
136,29442,63428,1
136,29442,18417,1
136,29442,46196,1
136,29442,39836,1
136,29442,11315,1
136,29442,30433,1
136,29442,10539,1
136,29442,11092,1
136,29442,17043,1
136,29442,70410,1
136,29442,58385,1
136,29442,6186,1
136,29442,39742,1
136,29442,30458,1
136,29442,18719,1
136,29442,9919,1
136,29442,17069,1
136,29442,76434,1
136,29442,5929,1
136,29442,92397,1
136,29442,44608,1
136,29442,55820,1
136,29442,22327,1
136,29442,11001,1
136,29442,12773,1
136,29442,7503,1
136,29442,18714,1
136,29442,23656,1
136,29442,69143,1
136,29442,85233,1
136,29442,40710,1
136,29442,9917,1
136,29442,55504,1
136,29442,69734,1
136,29442,39908,1
136,29442,80630,1
136,29442,30579,1
136,29442,28500,1
136,29442,55886,1
136,29442,47838,1
136,29442,39206,1
136,80795,50700,1
136,80795,5695,1
136,80795,45915,1
136,80795,67535,1
136,80795,76425,1
136,80795,41870,1
136,80795,47630,1
136,80795,63428,1
136,80795,18417,1
136,80795,46196,1
136,80795,39836,1
136,80795,11315,1
136,80795,30433,1
136,80795,10539,1
136,80795,11092,1
136,80795,17043,1
136,80795,70410,1
136,80795,58385,1
136,80795,6186,1
136,80795,39742,1
136,80795,30458,1
136,80795,18719,1
136,80795,9919,1
136,80795,17069,1
136,80795,76434,1
136,80795,5929,1
136,80795,92397,1
136,80795,44608,1
136,80795,55820,1
136,80795,22327,1
136,80795,11001,1
136,80795,12773,1
136,80795,7503,1
136,80795,18714,1
136,80795,23656,1
136,80795,69143,1
136,80795,85233,1
136,80795,40710,1
136,80795,9917,1
136,80795,55504,1
136,80795,69734,1
136,80795,39908,1
136,80795,80630,1
136,80795,30579,1
136,80795,28500,1
136,80795,55886,1
136,80795,47838,1
136,80795,39206,1
136,50700,5695,1
136,50700,45915,1
136,50700,67535,1
136,50700,76425,1
136,50700,41870,1
136,50700,47630,1
136,50700,63428,1
136,50700,18417,1
136,50700,46196,1
136,50700,39836,1
136,50700,11315,1
136,50700,30433,1
136,50700,10539,1
136,50700,11092,1
136,50700,17043,1
136,50700,70410,1
136,50700,58385,1
136,50700,6186,1
136,50700,39742,1
136,50700,30458,1
136,50700,18719,1
136,50700,9919,1
136,50700,17069,1
136,50700,76434,1
