time,player1,player2,result
133,22170,39683,1
133,22170,5467,1
133,22170,71982,1
133,22170,63163,1
133,22170,72769,1
133,22170,47782,1
133,22170,58449,1
133,22170,25176,1
133,22170,81882,1
133,22170,12785,1
133,22170,15744,1
133,22170,17285,1
133,22170,39687,1
133,22170,22340,1
133,22170,75945,1
133,22170,55701,1
133,22170,73426,1
133,22170,7757,1
133,22170,69102,1
133,22170,80806,1
133,22170,32831,1
133,22170,25161,1
133,22170,9345,1
133,22170,85453,1
133,22170,5576,1
133,22170,58591,1
133,22170,45790,1
133,22170,41158,1
133,22170,7773,1
133,83096,31438,1
133,83096,47942,1
133,83096,7795,1
133,83096,39683,1
133,83096,5467,1
133,83096,71982,1
133,83096,63163,1
133,83096,72769,1
133,83096,47782,1
133,83096,58449,1
133,83096,25176,1
133,83096,81882,1
133,83096,12785,1
133,83096,15744,1
133,83096,17285,1
133,83096,39687,1
133,83096,22340,1
133,83096,75945,1
133,83096,55701,1
133,83096,73426,1
133,83096,7757,1
133,83096,69102,1
133,83096,80806,1
133,83096,32831,1
133,83096,25161,1
133,83096,9345,1
133,83096,85453,1
133,83096,5576,1
133,83096,58591,1
133,83096,45790,1
133,83096,41158,1
133,83096,7773,1
133,31438,47942,1
133,31438,7795,1
133,31438,39683,1
133,31438,5467,1
133,31438,71982,1
133,31438,63163,1
133,31438,72769,1
133,31438,47782,1
133,31438,58449,1
133,31438,25176,1
133,31438,81882,1
133,31438,12785,1
133,31438,15744,1
133,31438,17285,1
133,31438,39687,1
133,31438,22340,1
133,31438,75945,1
133,31438,55701,1
133,31438,73426,1
133,31438,7757,1
133,31438,69102,1
133,31438,80806,1
133,31438,32831,1
133,31438,25161,1
133,31438,9345,1
133,31438,85453,1
133,31438,5576,1
133,31438,58591,1
133,31438,45790,1
133,31438,41158,1
133,31438,7773,1
133,47942,7795,1
133,47942,39683,1
133,47942,5467,1
133,47942,71982,1
133,47942,63163,1
133,47942,72769,1
133,47942,47782,1
133,47942,58449,1
133,47942,25176,1
133,47942,81882,1
133,47942,12785,1
133,47942,15744,1
133,47942,17285,1
133,47942,39687,1
133,47942,22340,1
133,47942,75945,1
133,47942,55701,1
133,47942,73426,1
133,47942,7757,1
133,47942,69102,1
133,47942,80806,1
133,47942,32831,1
133,47942,25161,1
133,47942,9345,1
133,47942,85453,1
133,47942,5576,1
133,47942,58591,1
133,47942,45790,1
133,47942,41158,1
133,47942,7773,1
133,7795,39683,1
133,7795,5467,1
133,7795,71982,1
133,7795,63163,1
133,7795,72769,1
133,7795,47782,1
133,7795,58449,1
133,7795,25176,1
133,7795,81882,1
133,7795,12785,1
133,7795,15744,1
133,7795,17285,1
133,7795,39687,1
133,7795,22340,1
133,7795,75945,1
133,7795,55701,1
133,7795,73426,1
133,7795,7757,1
133,7795,69102,1
133,7795,80806,1
133,7795,32831,1
133,7795,25161,1
133,7795,9345,1
133,7795,85453,1
133,7795,5576,1
133,7795,58591,1
133,7795,45790,1
133,7795,41158,1
133,7795,7773,1
133,39683,5467,1
133,39683,71982,1
133,39683,63163,1
133,39683,72769,1
133,39683,47782,1
133,39683,58449,1
133,39683,25176,1
133,39683,81882,1
133,39683,12785,1
133,39683,15744,1
133,39683,17285,1
133,39683,39687,1
133,39683,22340,1
133,39683,75945,1
133,39683,55701,1
133,39683,73426,1
133,39683,7757,1
133,39683,69102,1
133,39683,80806,1
133,39683,32831,1
133,39683,25161,1
133,39683,9345,1
133,39683,85453,1
133,39683,5576,1
133,39683,58591,1
133,39683,45790,1
133,39683,41158,1
133,39683,7773,1
133,5467,71982,1
133,5467,63163,1
133,5467,72769,1
133,5467,47782,1
133,5467,58449,1
133,5467,25176,1
133,5467,81882,1
