time,player1,player2,result
133,41322,67535,1
133,41322,28201,1
133,41322,63428,1
133,41322,104034,1
133,41322,39836,1
133,41322,70410,1
133,41322,6186,1
133,41322,39974,1
133,41322,11402,1
133,41322,11060,1
133,41322,45915,1
133,41322,123392,1
133,41322,51350,1
133,41322,30579,1
133,41322,97196,1
133,41322,11408,1
133,41322,56550,1
133,41322,39742,1
133,41322,14181,1
133,41322,92397,1
133,41322,76434,1
133,41322,11001,1
133,41322,39908,1
133,41322,7747,1
133,41322,46791,1
133,41322,40710,1
133,41322,42996,1
133,41322,11092,1
133,41322,5929,1
133,41322,6707,1
133,41322,46198,1
133,41322,49411,1
133,41322,12773,1
133,41322,39201,1
133,41322,10539,1
133,41322,69143,1
133,30249,50700,1
133,30249,10536,1
133,30249,29442,1
133,30249,63162,1
133,30249,11378,1
133,30249,30058,1
133,30249,40311,1
133,30249,10141,1
133,30249,30433,1
133,30249,46196,1
133,30249,21622,1
133,30249,67535,1
133,30249,28201,1
133,30249,63428,1
133,30249,104034,1
133,30249,39836,1
133,30249,70410,1
133,30249,6186,1
133,30249,39974,1
133,30249,11402,1
133,30249,11060,1
133,30249,45915,1
133,30249,123392,1
133,30249,51350,1
133,30249,30579,1
133,30249,97196,1
133,30249,11408,1
133,30249,56550,1
133,30249,39742,1
133,30249,14181,1
133,30249,92397,1
133,30249,76434,1
133,30249,11001,1
133,30249,39908,1
133,30249,7747,1
133,30249,46791,1
133,30249,40710,1
133,30249,42996,1
133,30249,11092,1
133,30249,5929,1
133,30249,6707,1
133,30249,46198,1
133,30249,49411,1
133,30249,12773,1
133,30249,39201,1
133,30249,10539,1
133,30249,69143,1
133,50700,10536,1
133,50700,29442,1
133,50700,63162,1
133,50700,11378,1
133,50700,30058,1
133,50700,40311,1
133,50700,10141,1
133,50700,30433,1
133,50700,46196,1
133,50700,21622,1
133,50700,67535,1
133,50700,28201,1
133,50700,63428,1
133,50700,104034,1
133,50700,39836,1
133,50700,70410,1
133,50700,6186,1
133,50700,39974,1
133,50700,11402,1
133,50700,11060,1
133,50700,45915,1
133,50700,123392,1
133,50700,51350,1
133,50700,30579,1
133,50700,97196,1
133,50700,11408,1
133,50700,56550,1
133,50700,39742,1
133,50700,14181,1
133,50700,92397,1
133,50700,76434,1
133,50700,11001,1
133,50700,39908,1
133,50700,7747,1
133,50700,46791,1
133,50700,40710,1
133,50700,42996,1
133,50700,11092,1
133,50700,5929,1
133,50700,6707,1
133,50700,46198,1
133,50700,49411,1
133,50700,12773,1
133,50700,39201,1
133,50700,10539,1
133,50700,69143,1
133,10536,29442,1
133,10536,63162,1
133,10536,11378,1
133,10536,30058,1
133,10536,40311,1
133,10536,10141,1
133,10536,30433,1
133,10536,46196,1
133,10536,21622,1
133,10536,67535,1
133,10536,28201,1
133,10536,63428,1
133,10536,104034,1
133,10536,39836,1
133,10536,70410,1
133,10536,6186,1
133,10536,39974,1
133,10536,11402,1
133,10536,11060,1
133,10536,45915,1
133,10536,123392,1
133,10536,51350,1
133,10536,30579,1
133,10536,97196,1
133,10536,11408,1
133,10536,56550,1
133,10536,39742,1
133,10536,14181,1
133,10536,92397,1
133,10536,76434,1
133,10536,11001,1
133,10536,39908,1
133,10536,7747,1
133,10536,46791,1
133,10536,40710,1
133,10536,42996,1
133,10536,11092,1
133,10536,5929,1
133,10536,6707,1
133,10536,46198,1
133,10536,49411,1
133,10536,12773,1
133,10536,39201,1
133,10536,10539,1
133,10536,69143,1
133,29442,63162,1
133,29442,11378,1
133,29442,30058,1
133,29442,40311,1
133,29442,10141,1
133,29442,30433,1
133,29442,46196,1
133,29442,21622,1
133,29442,67535,1
133,29442,28201,1
133,29442,63428,1
133,29442,104034,1
133,29442,39836,1
133,29442,70410,1
133,29442,6186,1
133,29442,39974,1
133,29442,11402,1
133,29442,11060,1
133,29442,45915,1
133,29442,123392,1
133,29442,51350,1
133,29442,30579,1
133,29442,97196,1
133,29442,11408,1
133,29442,56550,1
133,29442,39742,1
133,29442,14181,1
133,29442,92397,1
133,29442,76434,1
133,29442,11001,1
133,29442,39908,1
133,29442,7747,1
133,29442,46791,1
133,29442,40710,1
133,29442,42996,1
133,29442,11092,1
133,29442,5929,1
133,29442,6707,1
133,29442,46198,1
133,29442,49411,1
133,29442,12773,1
133,29442,39201,1
133,29442,10539,1
133,29442,69143,1
133,63162,11378,1
133,63162,30058,1
133,63162,40311,1
133,63162,10141,1
133,63162,30433,1
133,63162,46196,1
133,63162,21622,1
133,63162,67535,1
133,63162,28201,1
133,63162,63428,1
133,63162,104034,1
133,63162,39836,1
133,63162,70410,1
133,63162,6186,1
133,63162,39974,1
133,63162,11402,1
133,63162,11060,1
133,63162,45915,1
133,63162,123392,1
133,63162,51350,1
133,63162,30579,1
133,63162,97196,1
133,63162,11408,1
133,63162,56550,1
133,63162,39742,1
133,63162,14181,1
133,63162,92397,1
133,63162,76434,1
133,63162,11001,1
133,63162,39908,1
133,63162,7747,1
133,63162,46791,1
133,63162,40710,1
133,63162,42996,1
133,63162,11092,1
133,63162,5929,1
133,63162,6707,1
133,63162,46198,1
133,63162,49411,1
133,63162,12773,1
133,63162,39201,1
133,63162,10539,1
133,63162,69143,1
133,11378,30058,1
133,11378,40311,1
133,11378,10141,1
133,11378,30433,1
133,11378,46196,1
133,11378,21622,1
133,11378,67535,1
133,11378,28201,1
133,11378,63428,1
133,11378,104034,1
133,11378,39836,1
133,11378,70410,1
133,11378,6186,1
133,11378,39974,1
133,11378,11402,1
133,11378,11060,1
133,11378,45915,1
133,11378,123392,1
133,11378,51350,1
133,11378,30579,1
133,11378,97196,1
133,11378,11408,1
133,11378,56550,1
133,11378,39742,1
133,11378,14181,1
133,11378,92397,1
133,11378,76434,1
133,11378,11001,1
133,11378,39908,1
133,11378,7747,1
133,11378,46791,1
133,11378,40710,1
133,11378,42996,1
133,11378,11092,1
133,11378,5929,1
133,11378,6707,1
133,11378,46198,1
133,11378,49411,1
133,11378,12773,1
133,11378,39201,1
133,11378,10539,1
133,11378,69143,1
133,30058,40311,1
133,30058,10141,1
133,30058,30433,1
133,30058,46196,1
133,30058,21622,1
133,30058,67535,1
133,30058,28201,1
133,30058,63428,1
133,30058,104034,1
133,30058,39836,1
133,30058,70410,1
133,30058,6186,1
133,30058,39974,1
133,30058,11402,1
133,30058,11060,1
133,30058,45915,1
133,30058,123392,1
133,30058,51350,1
133,30058,30579,1
133,30058,97196,1
133,30058,11408,1
133,30058,56550,1
133,30058,39742,1
133,30058,14181,1
133,30058,92397,1
133,30058,76434,1
133,30058,11001,1
133,30058,39908,1
133,30058,7747,1
133,30058,46791,1
133,30058,40710,1
133,30058,42996,1
133,30058,11092,1
133,30058,5929,1
133,30058,6707,1
133,30058,46198,1
133,30058,49411,1
133,30058,12773,1
133,30058,39201,1
133,30058,10539,1
133,30058,69143,1
133,40311,10141,1
133,40311,30433,1
133,40311,46196,1
133,40311,21622,1
133,40311,67535,1
133,40311,28201,1
133,40311,63428,1
133,40311,104034,1
133,40311,39836,1
133,40311,70410,1
133,40311,6186,1
133,40311,39974,1
133,40311,11402,1
133,40311,11060,1
133,40311,45915,1
133,40311,123392,1
133,40311,51350,1
133,40311,30579,1
133,40311,97196,1
133,40311,11408,1
133,40311,56550,1
133,40311,39742,1
133,40311,14181,1
133,40311,92397,1
133,40311,76434,1
133,40311,11001,1
133,40311,39908,1
133,40311,7747,1
133,40311,46791,1
133,40311,40710,1
133,40311,42996,1
133,40311,11092,1
133,40311,5929,1
133,40311,6707,1
133,40311,46198,1
133,40311,49411,1
133,40311,12773,1
133,40311,39201,1
133,40311,10539,1
133,40311,69143,1
133,10141,30433,1
133,10141,46196,1
133,10141,21622,1
133,10141,67535,1
133,10141,28201,1
133,10141,63428,1
133,10141,104034,1
133,10141,39836,1
133,10141,70410,1
133,10141,6186,1
133,10141,39974,1
133,10141,11402,1
133,10141,11060,1
133,10141,45915,1
133,10141,123392,1
133,10141,51350,1
133,10141,30579,1
133,10141,97196,1
133,10141,11408,1
133,10141,56550,1
133,10141,39742,1
133,10141,14181,1
133,10141,92397,1
133,10141,76434,1
133,10141,11001,1
133,10141,39908,1
133,10141,7747,1
133,10141,46791,1
133,10141,40710,1
133,10141,42996,1
133,10141,11092,1
133,10141,5929,1
133,10141,6707,1
133,10141,46198,1
133,10141,49411,1
133,10141,12773,1
133,10141,39201,1
133,10141,10539,1
133,10141,69143,1
133,30433,46196,1
133,30433,21622,1
133,30433,67535,1
133,30433,28201,1
133,30433,63428,1
133,30433,104034,1
133,30433,39836,1
133,30433,70410,1
133,30433,6186,1
133,30433,39974,1
133,30433,11402,1
133,30433,11060,1
133,30433,45915,1
133,30433,123392,1
133,30433,51350,1
133,30433,30579,1
133,30433,97196,1
133,30433,11408,1
133,30433,56550,1
133,30433,39742,1
133,30433,14181,1
133,30433,92397,1
133,30433,76434,1
133,30433,11001,1
133,30433,39908,1
133,30433,7747,1
133,30433,46791,1
133,30433,40710,1
133,30433,42996,1
133,30433,11092,1
133,30433,5929,1
133,30433,6707,1
133,30433,46198,1
133,30433,49411,1
133,30433,12773,1
133,30433,39201,1
133,30433,10539,1
133,30433,69143,1
133,46196,21622,1
133,46196,67535,1
133,46196,28201,1
133,46196,63428,1
133,46196,104034,1
133,46196,39836,1
133,46196,70410,1
133,46196,6186,1
133,46196,39974,1
133,46196,11402,1
133,46196,11060,1
133,46196,45915,1
133,46196,123392,1
133,46196,51350,1
133,46196,30579,1
133,46196,97196,1
133,46196,11408,1
133,46196,56550,1
133,46196,39742,1
133,46196,14181,1
133,46196,92397,1
133,46196,76434,1
133,46196,11001,1
133,46196,39908,1
133,46196,7747,1
133,46196,46791,1
133,46196,40710,1
133,46196,42996,1
133,46196,11092,1
133,46196,5929,1
133,46196,6707,1
133,46196,46198,1
133,46196,49411,1
133,46196,12773,1
133,46196,39201,1
133,46196,10539,1
133,46196,69143,1
133,21622,67535,1
133,21622,28201,1
133,21622,63428,1
133,21622,104034,1
133,21622,39836,1
133,21622,70410,1
133,21622,6186,1
133,21622,39974,1
133,21622,11402,1
133,21622,11060,1
133,21622,45915,1
133,21622,123392,1
133,21622,51350,1
133,21622,30579,1
133,21622,97196,1
133,21622,11408,1
133,21622,56550,1
133,21622,39742,1
133,21622,14181,1
133,21622,92397,1
133,21622,76434,1
133,21622,11001,1
133,21622,39908,1
133,21622,7747,1
133,21622,46791,1
133,21622,40710,1
133,21622,42996,1
133,21622,11092,1
133,21622,5929,1
133,21622,6707,1
133,21622,46198,1
133,21622,49411,1
133,21622,12773,1
133,21622,39201,1
133,21622,10539,1
133,21622,69143,1
133,67535,28201,1
133,67535,63428,1
133,67535,104034,1
133,67535,39836,1
133,67535,70410,1
133,67535,6186,1
133,67535,39974,1
133,67535,11402,1
133,67535,11060,1
133,67535,45915,1
133,67535,123392,1
133,67535,51350,1
133,67535,30579,1
133,67535,97196,1
133,67535,11408,1
133,67535,56550,1
133,67535,39742,1
133,67535,14181,1
133,67535,92397,1
133,67535,76434,1
133,67535,11001,1
133,67535,39908,1
133,67535,7747,1
133,67535,46791,1
133,67535,40710,1
133,67535,42996,1
133,67535,11092,1
133,67535,5929,1
133,67535,6707,1
133,67535,46198,1
133,67535,49411,1
133,67535,12773,1
133,67535,39201,1
133,67535,10539,1
133,67535,69143,1
133,28201,63428,1
133,28201,104034,1
133,28201,39836,1
133,28201,70410,1
133,28201,6186,1
133,28201,39974,1
133,28201,11402,1
133,28201,11060,1
133,28201,45915,1
133,28201,123392,1
133,28201,51350,1
133,28201,30579,1
133,28201,97196,1
133,28201,11408,1
133,28201,56550,1
133,28201,39742,1
133,28201,14181,1
133,28201,92397,1
133,28201,76434,1
133,28201,11001,1
133,28201,39908,1
133,28201,7747,1
133,28201,46791,1
133,28201,40710,1
133,28201,42996,1
133,28201,11092,1
133,28201,5929,1
133,28201,6707,1
133,28201,46198,1
133,28201,49411,1
133,28201,12773,1
133,28201,39201,1
133,28201,10539,1
133,28201,69143,1
133,63428,104034,1
133,63428,39836,1
133,63428,70410,1
133,63428,6186,1
133,63428,39974,1
133,63428,11402,1
133,63428,11060,1
133,63428,45915,1
133,63428,123392,1
133,63428,51350,1
133,63428,30579,1
133,63428,97196,1
133,63428,11408,1
133,63428,56550,1
133,63428,39742,1
133,63428,14181,1
133,63428,92397,1
133,63428,76434,1
133,63428,11001,1
133,63428,39908,1
133,63428,7747,1
133,63428,46791,1
133,63428,40710,1
133,63428,42996,1
133,63428,11092,1
133,63428,5929,1
133,63428,6707,1
133,63428,46198,1
133,63428,49411,1
133,63428,12773,1
133,63428,39201,1
133,63428,10539,1
133,63428,69143,1
133,104034,39836,1
133,104034,70410,1
133,104034,6186,1
133,104034,39974,1
133,104034,11402,1
133,104034,11060,1
133,104034,45915,1
133,104034,123392,1
133,104034,51350,1
133,104034,30579,1
133,104034,97196,1
133,104034,11408,1
133,104034,56550,1
133,104034,39742,1
133,104034,14181,1
133,104034,92397,1
133,104034,76434,1
133,104034,11001,1
133,104034,39908,1
133,104034,7747,1
133,104034,46791,1
133,104034,40710,1
133,104034,42996,1
133,104034,11092,1
133,104034,5929,1
133,104034,6707,1
133,104034,46198,1
133,104034,49411,1
133,104034,12773,1
133,104034,39201,1
133,104034,10539,1
133,104034,69143,1
133,39836,70410,1
133,39836,6186,1
133,39836,39974,1
133,39836,11402,1
133,39836,11060,1
133,39836,45915,1
133,39836,123392,1
133,39836,51350,1
133,39836,30579,1
133,39836,97196,1
133,39836,11408,1
133,39836,56550,1
133,39836,39742,1
133,39836,14181,1
133,39836,92397,1
133,39836,76434,1
133,39836,11001,1
133,39836,39908,1
133,39836,7747,1
133,39836,46791,1
133,39836,40710,1
133,39836,42996,1
133,39836,11092,1
133,39836,5929,1
133,39836,6707,1
133,39836,46198,1
133,39836,49411,1
133,39836,12773,1
133,39836,39201,1
133,39836,10539,1
133,39836,69143,1
133,70410,6186,1
133,70410,39974,1
133,70410,11402,1
133,70410,11060,1
133,70410,45915,1
133,70410,123392,1
133,70410,51350,1
133,70410,30579,1
133,70410,97196,1
133,70410,11408,1
133,70410,56550,1
133,70410,39742,1
133,70410,14181,1
133,70410,92397,1
133,70410,76434,1
133,70410,11001,1
133,70410,39908,1
133,70410,7747,1
133,70410,46791,1
133,70410,40710,1
133,70410,42996,1
133,70410,11092,1
133,70410,5929,1
133,70410,6707,1
133,70410,46198,1
133,70410,49411,1
133,70410,12773,1
133,70410,39201,1
133,70410,10539,1
133,70410,69143,1
133,6186,39974,1
133,6186,11402,1
133,6186,11060,1
133,6186,45915,1
133,6186,123392,1
133,6186,51350,1
133,6186,30579,1
133,6186,97196,1
133,6186,11408,1
133,6186,56550,1
133,6186,39742,1
133,6186,14181,1
133,6186,92397,1
133,6186,76434,1
133,6186,11001,1
133,6186,39908,1
133,6186,7747,1
133,6186,46791,1
133,6186,40710,1
133,6186,42996,1
133,6186,11092,1
133,6186,5929,1
133,6186,6707,1
133,6186,46198,1
133,6186,49411,1
133,6186,12773,1
133,6186,39201,1
133,6186,10539,1
133,6186,69143,1
133,39974,11402,1
133,39974,11060,1
133,39974,45915,1
133,39974,123392,1
133,39974,51350,1
133,39974,30579,1
133,39974,97196,1
133,39974,11408,1
133,39974,56550,1
133,39974,39742,1
133,39974,14181,1
133,39974,92397,1
133,39974,76434,1
133,39974,11001,1
133,39974,39908,1
133,39974,7747,1
133,39974,46791,1
133,39974,40710,1
133,39974,42996,1
133,39974,11092,1
133,39974,5929,1
133,39974,6707,1
133,39974,46198,1
133,39974,49411,1
133,39974,12773,1
133,39974,39201,1
133,39974,10539,1
133,39974,69143,1
133,11402,11060,1
133,11402,45915,1
133,11402,123392,1
133,11402,51350,1
133,11402,30579,1
133,11402,97196,1
133,11402,11408,1
133,11402,56550,1
133,11402,39742,1
133,11402,14181,1
133,11402,92397,1
133,11402,76434,1
133,11402,11001,1
133,11402,39908,1
133,11402,7747,1
133,11402,46791,1
133,11402,40710,1
133,11402,42996,1
133,11402,11092,1
133,11402,5929,1
133,11402,6707,1
133,11402,46198,1
133,11402,49411,1
133,11402,12773,1
133,11402,39201,1
133,11402,10539,1
133,11402,69143,1
133,11060,45915,1
133,11060,123392,1
133,11060,51350,1
133,11060,30579,1
133,11060,97196,1
133,11060,11408,1
133,11060,56550,1
133,11060,39742,1
133,11060,14181,1
133,11060,92397,1
133,11060,76434,1
133,11060,11001,1
133,11060,39908,1
133,11060,7747,1
133,11060,46791,1
133,11060,40710,1
133,11060,42996,1
133,11060,11092,1
133,11060,5929,1
133,11060,6707,1
133,11060,46198,1
133,11060,49411,1
133,11060,12773,1
133,11060,39201,1
133,11060,10539,1
133,11060,69143,1
133,45915,123392,1
133,45915,51350,1
133,45915,30579,1
133,45915,97196,1
133,45915,11408,1
133,45915,56550,1
133,45915,39742,1
133,45915,14181,1
133,45915,92397,1
133,45915,76434,1
133,45915,11001,1
133,45915,39908,1
133,45915,7747,1
133,45915,46791,1
133,45915,40710,1
133,45915,42996,1
133,45915,11092,1
133,45915,5929,1
133,45915,6707,1
133,45915,46198,1
133,45915,49411,1
133,45915,12773,1
133,45915,39201,1
133,45915,10539,1
133,45915,69143,1
133,123392,51350,1
133,123392,30579,1
133,123392,97196,1
133,123392,11408,1
133,123392,56550,1
133,123392,39742,1
133,123392,14181,1
133,123392,92397,1
133,123392,76434,1
133,123392,11001,1
133,123392,39908,1
133,123392,7747,1
133,123392,46791,1
133,123392,40710,1
133,123392,42996,1
133,123392,11092,1
133,123392,5929,1
133,123392,6707,1
133,123392,46198,1
133,123392,49411,1
133,123392,12773,1
133,123392,39201,1
133,123392,10539,1
133,123392,69143,1
133,51350,30579,1
133,51350,97196,1
133,51350,11408,1
133,51350,56550,1
133,51350,39742,1
133,51350,14181,1
133,51350,92397,1
133,51350,76434,1
133,51350,11001,1
133,51350,39908,1
133,51350,7747,1
133,51350,46791,1
133,51350,40710,1
133,51350,42996,1
133,51350,11092,1
133,51350,5929,1
133,51350,6707,1
133,51350,46198,1
133,51350,49411,1
133,51350,12773,1
133,51350,39201,1
133,51350,10539,1
133,51350,69143,1
133,30579,97196,1
133,30579,11408,1
133,30579,56550,1
133,30579,39742,1
133,30579,14181,1
133,30579,92397,1
133,30579,76434,1
133,30579,11001,1
133,30579,39908,1
133,30579,7747,1
133,30579,46791,1
133,30579,40710,1
133,30579,42996,1
133,30579,11092,1
133,30579,5929,1
133,30579,6707,1
133,30579,46198,1
133,30579,49411,1
133,30579,12773,1
133,30579,39201,1
133,30579,10539,1
133,30579,69143,1
133,97196,11408,1
133,97196,56550,1
133,97196,39742,1
133,97196,14181,1
133,97196,92397,1
133,97196,76434,1
133,97196,11001,1
133,97196,39908,1
133,97196,7747,1
133,97196,46791,1
133,97196,40710,1
133,97196,42996,1
133,97196,11092,1
133,97196,5929,1
133,97196,6707,1
133,97196,46198,1
133,97196,49411,1
133,97196,12773,1
133,97196,39201,1
133,97196,10539,1
133,97196,69143,1
133,11408,56550,1
133,11408,39742,1
133,11408,14181,1
133,11408,92397,1
133,11408,76434,1
133,11408,11001,1
133,11408,39908,1
133,11408,7747,1
133,11408,46791,1
133,11408,40710,1
133,11408,42996,1
133,11408,11092,1
133,11408,5929,1
133,11408,6707,1
133,11408,46198,1
133,11408,49411,1
133,11408,12773,1
133,11408,39201,1
133,11408,10539,1
133,11408,69143,1
133,56550,39742,1
133,56550,14181,1
133,56550,92397,1
133,56550,76434,1
133,56550,11001,1
133,56550,39908,1
133,56550,7747,1
133,56550,46791,1
133,56550,40710,1
133,56550,42996,1
133,56550,11092,1
133,56550,5929,1
133,56550,6707,1
133,56550,46198,1
133,56550,49411,1
133,56550,12773,1
133,56550,39201,1
133,56550,10539,1
133,56550,69143,1
133,39742,14181,1
133,39742,92397,1
133,39742,76434,1
133,39742,11001,1
133,39742,39908,1
133,39742,7747,1
133,39742,46791,1
133,39742,40710,1
133,39742,42996,1
133,39742,11092,1
133,39742,5929,1
133,39742,6707,1
133,39742,46198,1
133,39742,49411,1
133,39742,12773,1
133,39742,39201,1
133,39742,10539,1
133,39742,69143,1
133,14181,92397,1
133,14181,76434,1
133,14181,11001,1
133,14181,39908,1
133,14181,7747,1
133,14181,46791,1
133,14181,40710,1
133,14181,42996,1
133,14181,11092,1
133,14181,5929,1
133,14181,6707,1
133,14181,46198,1
133,14181,49411,1
133,14181,12773,1
133,14181,39201,1
133,14181,10539,1
133,14181,69143,1
133,92397,76434,1
133,92397,11001,1
133,92397,39908,1
133,92397,7747,1
133,92397,46791,1
133,92397,40710,1
133,92397,42996,1
133,92397,11092,1
133,92397,5929,1
133,92397,6707,1
133,92397,46198,1
133,92397,49411,1
133,92397,12773,1
133,92397,39201,1
133,92397,10539,1
133,92397,69143,1
133,76434,11001,1
133,76434,39908,1
133,76434,7747,1
133,76434,46791,1
133,76434,40710,1
133,76434,42996,1
133,76434,11092,1
133,76434,5929,1
133,76434,6707,1
133,76434,46198,1
133,76434,49411,1
133,76434,12773,1
133,76434,39201,1
133,76434,10539,1
133,76434,69143,1
133,11001,39908,1
133,11001,7747,1
133,11001,46791,1
133,11001,40710,1
133,11001,42996,1
133,11001,11092,1
133,11001,5929,1
133,11001,6707,1
133,11001,46198,1
133,11001,49411,1
133,11001,12773,1
133,11001,39201,1
133,11001,10539,1
133,11001,69143,1
133,39908,7747,1
133,39908,46791,1
133,39908,40710,1
133,39908,42996,1
133,39908,11092,1
133,39908,5929,1
133,39908,6707,1
133,39908,46198,1
133,39908,49411,1
133,39908,12773,1
133,39908,39201,1
133,39908,10539,1
133,39908,69143,1
133,7747,46791,1
133,7747,40710,1
133,7747,42996,1
133,7747,11092,1
133,7747,5929,1
133,7747,6707,1
133,7747,46198,1
133,7747,49411,1
133,7747,12773,1
133,7747,39201,1
133,7747,10539,1
133,7747,69143,1
133,46791,40710,1
133,46791,42996,1
133,46791,11092,1
133,46791,5929,1
133,46791,6707,1
133,46791,46198,1
133,46791,49411,1
133,46791,12773,1
133,46791,39201,1
133,46791,10539,1
133,46791,69143,1
133,40710,42996,1
133,40710,11092,1
133,40710,5929,1
133,40710,6707,1
133,40710,46198,1
133,40710,49411,1
133,40710,12773,1
133,40710,39201,1
133,40710,10539,1
133,40710,69143,1
133,42996,11092,1
133,42996,5929,1
133,42996,6707,1
133,42996,46198,1
133,42996,49411,1
133,42996,12773,1
133,42996,39201,1
133,42996,10539,1
133,42996,69143,1
133,11092,5929,1
133,11092,6707,1
133,11092,46198,1
133,11092,49411,1
133,11092,12773,1
133,11092,39201,1
133,11092,10539,1
133,11092,69143,1
133,5929,6707,1
133,5929,46198,1
133,5929,49411,1
133,5929,12773,1
133,5929,39201,1
133,5929,10539,1
133,5929,69143,1
133,6707,46198,1
133,6707,49411,1
133,6707,12773,1
133,6707,39201,1
133,6707,10539,1
133,6707,69143,1
133,46198,49411,1
133,46198,12773,1
133,46198,39201,1
133,46198,10539,1
133,46198,69143,1
133,49411,12773,1
133,49411,39201,1
133,49411,10539,1
133,49411,69143,1
133,12773,39201,1
133,12773,10539,1
133,12773,69143,1
133,39201,10539,1
133,39201,69143,1
133,10539,69143,1
