time,player1,player2,result
132,64952,47782,1
132,64952,18592,1
132,64952,11084,1
132,64952,113106,1
132,64952,45907,1
132,64952,29235,1
132,64952,10077,1
132,64952,7730,1
132,64952,83441,1
132,55701,47942,1
132,55701,11879,1
132,55701,17285,1
132,55701,70613,1
132,55701,39687,1
132,55701,75945,1
132,55701,85273,1
132,55701,64750,1
132,55701,57913,1
132,55701,81882,1
132,55701,30383,1
132,55701,41079,1
132,55701,83096,1
132,55701,7757,1
132,55701,94555,1
132,55701,5576,1
132,55701,12785,1
132,55701,9345,1
132,55701,31827,1
132,55701,82715,1
132,55701,58383,1
132,55701,69102,1
132,55701,22340,1
132,55701,21841,1
132,55701,47782,1
132,55701,18592,1
132,55701,11084,1
132,55701,113106,1
132,55701,45907,1
132,55701,29235,1
132,55701,10077,1
132,55701,7730,1
132,55701,83441,1
132,47942,11879,1
132,47942,17285,1
132,47942,70613,1
132,47942,39687,1
132,47942,75945,1
132,47942,85273,1
132,47942,64750,1
132,47942,57913,1
132,47942,81882,1
132,47942,30383,1
132,47942,41079,1
132,47942,83096,1
132,47942,7757,1
132,47942,94555,1
132,47942,5576,1
132,47942,12785,1
132,47942,9345,1
132,47942,31827,1
132,47942,82715,1
132,47942,58383,1
132,47942,69102,1
132,47942,22340,1
132,47942,21841,1
132,47942,47782,1
132,47942,18592,1
132,47942,11084,1
132,47942,113106,1
132,47942,45907,1
132,47942,29235,1
132,47942,10077,1
132,47942,7730,1
132,47942,83441,1
132,11879,17285,1
132,11879,70613,1
132,11879,39687,1
132,11879,75945,1
132,11879,85273,1
132,11879,64750,1
132,11879,57913,1
132,11879,81882,1
132,11879,30383,1
132,11879,41079,1
132,11879,83096,1
132,11879,7757,1
132,11879,94555,1
132,11879,5576,1
132,11879,12785,1
132,11879,9345,1
132,11879,31827,1
132,11879,82715,1
132,11879,58383,1
132,11879,69102,1
132,11879,22340,1
132,11879,21841,1
132,11879,47782,1
132,11879,18592,1
132,11879,11084,1
132,11879,113106,1
132,11879,45907,1
132,11879,29235,1
132,11879,10077,1
132,11879,7730,1
132,11879,83441,1
132,17285,70613,1
132,17285,39687,1
132,17285,75945,1
132,17285,85273,1
132,17285,64750,1
132,17285,57913,1
132,17285,81882,1
132,17285,30383,1
132,17285,41079,1
132,17285,83096,1
132,17285,7757,1
132,17285,94555,1
132,17285,5576,1
132,17285,12785,1
132,17285,9345,1
132,17285,31827,1
132,17285,82715,1
132,17285,58383,1
132,17285,69102,1
132,17285,22340,1
132,17285,21841,1
132,17285,47782,1
132,17285,18592,1
132,17285,11084,1
132,17285,113106,1
132,17285,45907,1
132,17285,29235,1
132,17285,10077,1
132,17285,7730,1
132,17285,83441,1
132,70613,39687,1
132,70613,75945,1
132,70613,85273,1
132,70613,64750,1
132,70613,57913,1
132,70613,81882,1
132,70613,30383,1
132,70613,41079,1
132,70613,83096,1
132,70613,7757,1
132,70613,94555,1
132,70613,5576,1
132,70613,12785,1
132,70613,9345,1
132,70613,31827,1
132,70613,82715,1
132,70613,58383,1
132,70613,69102,1
132,70613,22340,1
132,70613,21841,1
132,70613,47782,1
132,70613,18592,1
132,70613,11084,1
132,70613,113106,1
132,70613,45907,1
132,70613,29235,1
132,70613,10077,1
132,70613,7730,1
132,70613,83441,1
132,39687,75945,1
132,39687,85273,1
132,39687,64750,1
132,39687,57913,1
132,39687,81882,1
132,39687,30383,1
132,39687,41079,1
132,39687,83096,1
132,39687,7757,1
132,39687,94555,1
132,39687,5576,1
132,39687,12785,1
132,39687,9345,1
132,39687,31827,1
132,39687,82715,1
132,39687,58383,1
132,39687,69102,1
132,39687,22340,1
132,39687,21841,1
132,39687,47782,1
132,39687,18592,1
132,39687,11084,1
132,39687,113106,1
132,39687,45907,1
132,39687,29235,1
132,39687,10077,1
132,39687,7730,1
132,39687,83441,1
132,75945,85273,1
132,75945,64750,1
132,75945,57913,1
132,75945,81882,1
132,75945,30383,1
132,75945,41079,1
132,75945,83096,1
132,75945,7757,1
132,75945,94555,1
132,75945,5576,1
132,75945,12785,1
132,75945,9345,1
132,75945,31827,1
132,75945,82715,1
132,75945,58383,1
132,75945,69102,1
132,75945,22340,1
132,75945,21841,1
132,75945,47782,1
132,75945,18592,1
132,75945,11084,1
132,75945,113106,1
132,75945,45907,1
132,75945,29235,1
132,75945,10077,1
132,75945,7730,1
132,75945,83441,1
132,85273,64750,1
132,85273,57913,1
132,85273,81882,1
132,85273,30383,1
132,85273,41079,1
132,85273,83096,1
132,85273,7757,1
132,85273,94555,1
132,85273,5576,1
132,85273,12785,1
132,85273,9345,1
132,85273,31827,1
132,85273,82715,1
132,85273,58383,1
132,85273,69102,1
132,85273,22340,1
132,85273,21841,1
132,85273,47782,1
132,85273,18592,1
132,85273,11084,1
132,85273,113106,1
132,85273,45907,1
132,85273,29235,1
132,85273,10077,1
132,85273,7730,1
132,85273,83441,1
132,64750,57913,1
132,64750,81882,1
132,64750,30383,1
132,64750,41079,1
132,64750,83096,1
132,64750,7757,1
132,64750,94555,1
132,64750,5576,1
132,64750,12785,1
132,64750,9345,1
132,64750,31827,1
132,64750,82715,1
132,64750,58383,1
132,64750,69102,1
132,64750,22340,1
132,64750,21841,1
132,64750,47782,1
132,64750,18592,1
132,64750,11084,1
132,64750,113106,1
132,64750,45907,1
132,64750,29235,1
132,64750,10077,1
132,64750,7730,1
132,64750,83441,1
132,57913,81882,1
132,57913,30383,1
132,57913,41079,1
132,57913,83096,1
132,57913,7757,1
132,57913,94555,1
132,57913,5576,1
132,57913,12785,1
132,57913,9345,1
132,57913,31827,1
132,57913,82715,1
132,57913,58383,1
132,57913,69102,1
132,57913,22340,1
132,57913,21841,1
132,57913,47782,1
132,57913,18592,1
132,57913,11084,1
132,57913,113106,1
132,57913,45907,1
132,57913,29235,1
132,57913,10077,1
132,57913,7730,1
132,57913,83441,1
132,81882,30383,1
132,81882,41079,1
132,81882,83096,1
132,81882,7757,1
132,81882,94555,1
132,81882,5576,1
132,81882,12785,1
132,81882,9345,1
132,81882,31827,1
132,81882,82715,1
132,81882,58383,1
132,81882,69102,1
132,81882,22340,1
132,81882,21841,1
132,81882,47782,1
132,81882,18592,1
132,81882,11084,1
132,81882,113106,1
132,81882,45907,1
132,81882,29235,1
132,81882,10077,1
132,81882,7730,1
132,81882,83441,1
132,30383,41079,1
132,30383,83096,1
132,30383,7757,1
132,30383,94555,1
132,30383,5576,1
132,30383,12785,1
132,30383,9345,1
132,30383,31827,1
132,30383,82715,1
132,30383,58383,1
132,30383,69102,1
132,30383,22340,1
132,30383,21841,1
132,30383,47782,1
132,30383,18592,1
132,30383,11084,1
132,30383,113106,1
132,30383,45907,1
132,30383,29235,1
132,30383,10077,1
132,30383,7730,1
132,30383,83441,1
132,41079,83096,1
132,41079,7757,1
132,41079,94555,1
132,41079,5576,1
132,41079,12785,1
132,41079,9345,1
132,41079,31827,1
132,41079,82715,1
132,41079,58383,1
132,41079,69102,1
132,41079,22340,1
132,41079,21841,1
132,41079,47782,1
132,41079,18592,1
132,41079,11084,1
132,41079,113106,1
132,41079,45907,1
132,41079,29235,1
132,41079,10077,1
132,41079,7730,1
132,41079,83441,1
132,83096,7757,1
132,83096,94555,1
132,83096,5576,1
132,83096,12785,1
132,83096,9345,1
132,83096,31827,1
132,83096,82715,1
132,83096,58383,1
132,83096,69102,1
132,83096,22340,1
132,83096,21841,1
132,83096,47782,1
132,83096,18592,1
132,83096,11084,1
132,83096,113106,1
132,83096,45907,1
132,83096,29235,1
132,83096,10077,1
132,83096,7730,1
132,83096,83441,1
132,7757,94555,1
132,7757,5576,1
132,7757,12785,1
132,7757,9345,1
132,7757,31827,1
132,7757,82715,1
132,7757,58383,1
132,7757,69102,1
132,7757,22340,1
132,7757,21841,1
132,7757,47782,1
132,7757,18592,1
132,7757,11084,1
132,7757,113106,1
132,7757,45907,1
132,7757,29235,1
132,7757,10077,1
132,7757,7730,1
132,7757,83441,1
132,94555,5576,1
132,94555,12785,1
132,94555,9345,1
132,94555,31827,1
132,94555,82715,1
132,94555,58383,1
132,94555,69102,1
132,94555,22340,1
132,94555,21841,1
132,94555,47782,1
132,94555,18592,1
132,94555,11084,1
132,94555,113106,1
132,94555,45907,1
132,94555,29235,1
132,94555,10077,1
132,94555,7730,1
132,94555,83441,1
132,5576,12785,1
132,5576,9345,1
132,5576,31827,1
132,5576,82715,1
132,5576,58383,1
132,5576,69102,1
132,5576,22340,1
132,5576,21841,1
132,5576,47782,1
132,5576,18592,1
132,5576,11084,1
132,5576,113106,1
132,5576,45907,1
132,5576,29235,1
132,5576,10077,1
132,5576,7730,1
132,5576,83441,1
132,12785,9345,1
132,12785,31827,1
132,12785,82715,1
132,12785,58383,1
132,12785,69102,1
132,12785,22340,1
132,12785,21841,1
132,12785,47782,1
132,12785,18592,1
132,12785,11084,1
132,12785,113106,1
132,12785,45907,1
132,12785,29235,1
132,12785,10077,1
132,12785,7730,1
132,12785,83441,1
132,9345,31827,1
132,9345,82715,1
132,9345,58383,1
132,9345,69102,1
132,9345,22340,1
132,9345,21841,1
132,9345,47782,1
132,9345,18592,1
132,9345,11084,1
132,9345,113106,1
132,9345,45907,1
132,9345,29235,1
132,9345,10077,1
132,9345,7730,1
132,9345,83441,1
132,31827,82715,1
132,31827,58383,1
132,31827,69102,1
132,31827,22340,1
132,31827,21841,1
132,31827,47782,1
132,31827,18592,1
132,31827,11084,1
132,31827,113106,1
132,31827,45907,1
132,31827,29235,1
132,31827,10077,1
132,31827,7730,1
132,31827,83441,1
132,82715,58383,1
132,82715,69102,1
132,82715,22340,1
132,82715,21841,1
