time,player1,player2,result
137,67535,25867,1
137,67535,30433,1
137,67535,50700,1
137,67535,41322,1
137,67535,30058,1
137,67535,11378,1
137,67535,11162,1
137,67535,56550,1
137,30249,55495,1
137,30249,21622,1
137,30249,41870,1
137,30249,49390,1
137,30249,39264,1
137,30249,55820,1
137,30249,56153,1
137,30249,54985,1
137,30249,76434,1
137,30249,22327,1
137,30249,58385,1
137,30249,46791,1
137,30249,98547,1
137,30249,30579,1
137,30249,56533,1
137,30249,28500,1
137,30249,18719,1
137,30249,31810,1
137,30249,47838,1
137,30249,11092,1
137,30249,16392,1
137,30249,96742,1
137,30249,49411,1
137,30249,29442,1
137,30249,10539,1
137,30249,63429,1
137,30249,46686,1
137,30249,25867,1
137,30249,30433,1
137,30249,50700,1
137,30249,41322,1
137,30249,30058,1
137,30249,11378,1
137,30249,11162,1
137,30249,56550,1
137,55495,21622,1
137,55495,41870,1
137,55495,49390,1
137,55495,39264,1
137,55495,55820,1
137,55495,56153,1
137,55495,54985,1
137,55495,76434,1
137,55495,22327,1
137,55495,58385,1
137,55495,46791,1
137,55495,98547,1
137,55495,30579,1
137,55495,56533,1
137,55495,28500,1
137,55495,18719,1
137,55495,31810,1
137,55495,47838,1
137,55495,11092,1
137,55495,16392,1
137,55495,96742,1
137,55495,49411,1
137,55495,29442,1
137,55495,10539,1
137,55495,63429,1
137,55495,46686,1
137,55495,25867,1
137,55495,30433,1
137,55495,50700,1
137,55495,41322,1
137,55495,30058,1
137,55495,11378,1
137,55495,11162,1
137,55495,56550,1
137,21622,41870,1
137,21622,49390,1
137,21622,39264,1
137,21622,55820,1
137,21622,56153,1
137,21622,54985,1
137,21622,76434,1
137,21622,22327,1
137,21622,58385,1
137,21622,46791,1
137,21622,98547,1
137,21622,30579,1
137,21622,56533,1
137,21622,28500,1
137,21622,18719,1
137,21622,31810,1
137,21622,47838,1
137,21622,11092,1
137,21622,16392,1
137,21622,96742,1
137,21622,49411,1
137,21622,29442,1
137,21622,10539,1
137,21622,63429,1
137,21622,46686,1
137,21622,25867,1
137,21622,30433,1
137,21622,50700,1
137,21622,41322,1
137,21622,30058,1
137,21622,11378,1
137,21622,11162,1
137,21622,56550,1
137,41870,49390,1
137,41870,39264,1
137,41870,55820,1
137,41870,56153,1
137,41870,54985,1
137,41870,76434,1
137,41870,22327,1
137,41870,58385,1
137,41870,46791,1
137,41870,98547,1
137,41870,30579,1
137,41870,56533,1
137,41870,28500,1
137,41870,18719,1
137,41870,31810,1
137,41870,47838,1
137,41870,11092,1
137,41870,16392,1
137,41870,96742,1
137,41870,49411,1
137,41870,29442,1
137,41870,10539,1
137,41870,63429,1
137,41870,46686,1
137,41870,25867,1
137,41870,30433,1
137,41870,50700,1
137,41870,41322,1
137,41870,30058,1
137,41870,11378,1
137,41870,11162,1
137,41870,56550,1
137,49390,39264,1
137,49390,55820,1
137,49390,56153,1
137,49390,54985,1
137,49390,76434,1
137,49390,22327,1
137,49390,58385,1
137,49390,46791,1
137,49390,98547,1
137,49390,30579,1
137,49390,56533,1
137,49390,28500,1
137,49390,18719,1
137,49390,31810,1
137,49390,47838,1
137,49390,11092,1
137,49390,16392,1
137,49390,96742,1
137,49390,49411,1
137,49390,29442,1
137,49390,10539,1
137,49390,63429,1
137,49390,46686,1
137,49390,25867,1
137,49390,30433,1
137,49390,50700,1
137,49390,41322,1
137,49390,30058,1
137,49390,11378,1
137,49390,11162,1
137,49390,56550,1
137,39264,55820,1
137,39264,56153,1
137,39264,54985,1
137,39264,76434,1
137,39264,22327,1
137,39264,58385,1
137,39264,46791,1
137,39264,98547,1
137,39264,30579,1
137,39264,56533,1
137,39264,28500,1
137,39264,18719,1
137,39264,31810,1
137,39264,47838,1
137,39264,11092,1
137,39264,16392,1
137,39264,96742,1
137,39264,49411,1
137,39264,29442,1
137,39264,10539,1
137,39264,63429,1
137,39264,46686,1
137,39264,25867,1
137,39264,30433,1
137,39264,50700,1
137,39264,41322,1
137,39264,30058,1
137,39264,11378,1
137,39264,11162,1
137,39264,56550,1
137,55820,56153,1
137,55820,54985,1
137,55820,76434,1
137,55820,22327,1
137,55820,58385,1
137,55820,46791,1
137,55820,98547,1
137,55820,30579,1
137,55820,56533,1
137,55820,28500,1
137,55820,18719,1
137,55820,31810,1
137,55820,47838,1
137,55820,11092,1
137,55820,16392,1
137,55820,96742,1
137,55820,49411,1
137,55820,29442,1
137,55820,10539,1
137,55820,63429,1
137,55820,46686,1
137,55820,25867,1
137,55820,30433,1
137,55820,50700,1
137,55820,41322,1
137,55820,30058,1
137,55820,11378,1
137,55820,11162,1
137,55820,56550,1
137,56153,54985,1
137,56153,76434,1
137,56153,22327,1
137,56153,58385,1
137,56153,46791,1
137,56153,98547,1
137,56153,30579,1
137,56153,56533,1
137,56153,28500,1
137,56153,18719,1
137,56153,31810,1
137,56153,47838,1
137,56153,11092,1
137,56153,16392,1
137,56153,96742,1
137,56153,49411,1
137,56153,29442,1
137,56153,10539,1
137,56153,63429,1
137,56153,46686,1
137,56153,25867,1
137,56153,30433,1
137,56153,50700,1
137,56153,41322,1
137,56153,30058,1
137,56153,11378,1
137,56153,11162,1
137,56153,56550,1
137,54985,76434,1
137,54985,22327,1
137,54985,58385,1
137,54985,46791,1
137,54985,98547,1
137,54985,30579,1
137,54985,56533,1
137,54985,28500,1
137,54985,18719,1
137,54985,31810,1
137,54985,47838,1
137,54985,11092,1
137,54985,16392,1
137,54985,96742,1
137,54985,49411,1
137,54985,29442,1
137,54985,10539,1
137,54985,63429,1
137,54985,46686,1
137,54985,25867,1
137,54985,30433,1
137,54985,50700,1
137,54985,41322,1
137,54985,30058,1
137,54985,11378,1
137,54985,11162,1
137,54985,56550,1
137,76434,22327,1
137,76434,58385,1
137,76434,46791,1
137,76434,98547,1
137,76434,30579,1
137,76434,56533,1
137,76434,28500,1
137,76434,18719,1
137,76434,31810,1
137,76434,47838,1
137,76434,11092,1
137,76434,16392,1
137,76434,96742,1
137,76434,49411,1
137,76434,29442,1
137,76434,10539,1
137,76434,63429,1
137,76434,46686,1
137,76434,25867,1
137,76434,30433,1
137,76434,50700,1
137,76434,41322,1
137,76434,30058,1
137,76434,11378,1
137,76434,11162,1
137,76434,56550,1
137,22327,58385,1
137,22327,46791,1
137,22327,98547,1
137,22327,30579,1
137,22327,56533,1
137,22327,28500,1
137,22327,18719,1
137,22327,31810,1
137,22327,47838,1
137,22327,11092,1
137,22327,16392,1
137,22327,96742,1
137,22327,49411,1
137,22327,29442,1
137,22327,10539,1
137,22327,63429,1
137,22327,46686,1
137,22327,25867,1
137,22327,30433,1
137,22327,50700,1
137,22327,41322,1
137,22327,30058,1
137,22327,11378,1
137,22327,11162,1
137,22327,56550,1
137,58385,46791,1
137,58385,98547,1
137,58385,30579,1
137,58385,56533,1
137,58385,28500,1
137,58385,18719,1
137,58385,31810,1
137,58385,47838,1
137,58385,11092,1
137,58385,16392,1
137,58385,96742,1
137,58385,49411,1
137,58385,29442,1
137,58385,10539,1
137,58385,63429,1
137,58385,46686,1
137,58385,25867,1
137,58385,30433,1
137,58385,50700,1
137,58385,41322,1
137,58385,30058,1
137,58385,11378,1
137,58385,11162,1
137,58385,56550,1
137,46791,98547,1
137,46791,30579,1
137,46791,56533,1
137,46791,28500,1
137,46791,18719,1
137,46791,31810,1
137,46791,47838,1
137,46791,11092,1
137,46791,16392,1
137,46791,96742,1
137,46791,49411,1
137,46791,29442,1
137,46791,10539,1
137,46791,63429,1
137,46791,46686,1
137,46791,25867,1
137,46791,30433,1
137,46791,50700,1
137,46791,41322,1
137,46791,30058,1
137,46791,11378,1
137,46791,11162,1
137,46791,56550,1
137,98547,30579,1
137,98547,56533,1
137,98547,28500,1
137,98547,18719,1
137,98547,31810,1
137,98547,47838,1
137,98547,11092,1
137,98547,16392,1
137,98547,96742,1
137,98547,49411,1
137,98547,29442,1
137,98547,10539,1
137,98547,63429,1
137,98547,46686,1
137,98547,25867,1
137,98547,30433,1
137,98547,50700,1
137,98547,41322,1
137,98547,30058,1
137,98547,11378,1
137,98547,11162,1
137,98547,56550,1
137,30579,56533,1
137,30579,28500,1
137,30579,18719,1
137,30579,31810,1
137,30579,47838,1
137,30579,11092,1
137,30579,16392,1
137,30579,96742,1
137,30579,49411,1
137,30579,29442,1
137,30579,10539,1
137,30579,63429,1
137,30579,46686,1
137,30579,25867,1
137,30579,30433,1
137,30579,50700,1
137,30579,41322,1
137,30579,30058,1
137,30579,11378,1
137,30579,11162,1
137,30579,56550,1
137,56533,28500,1
137,56533,18719,1
137,56533,31810,1
137,56533,47838,1
137,56533,11092,1
137,56533,16392,1
137,56533,96742,1
137,56533,49411,1
137,56533,29442,1
137,56533,10539,1
137,56533,63429,1
137,56533,46686,1
137,56533,25867,1
137,56533,30433,1
137,56533,50700,1
137,56533,41322,1
137,56533,30058,1
137,56533,11378,1
137,56533,11162,1
137,56533,56550,1
137,28500,18719,1
137,28500,31810,1
137,28500,47838,1
137,28500,11092,1
137,28500,16392,1
137,28500,96742,1
137,28500,49411,1
137,28500,29442,1
137,28500,10539,1
137,28500,63429,1
137,28500,46686,1
137,28500,25867,1
137,28500,30433,1
137,28500,50700,1
137,28500,41322,1
137,28500,30058,1
137,28500,11378,1
137,28500,11162,1
137,28500,56550,1
137,18719,31810,1
137,18719,47838,1
137,18719,11092,1
137,18719,16392,1
137,18719,96742,1
137,18719,49411,1
137,18719,29442,1
137,18719,10539,1
137,18719,63429,1
137,18719,46686,1
137,18719,25867,1
137,18719,30433,1
137,18719,50700,1
137,18719,41322,1
137,18719,30058,1
137,18719,11378,1
137,18719,11162,1
137,18719,56550,1
137,31810,47838,1
137,31810,11092,1
137,31810,16392,1
137,31810,96742,1
137,31810,49411,1
137,31810,29442,1
137,31810,10539,1
137,31810,63429,1
137,31810,46686,1
137,31810,25867,1
